3.740000e-002,1.715550e+006
3.750000e-002,1.715559e+006
3.760000e-002,1.715569e+006
3.770000e-002,1.715578e+006
3.780000e-002,1.715588e+006
3.790000e-002,1.715597e+006
3.800000e-002,1.715607e+006
3.810000e-002,1.715616e+006
3.820000e-002,1.715626e+006
3.830000e-002,1.715635e+006
3.840000e-002,1.715645e+006
3.850000e-002,1.715654e+006
3.860000e-002,1.715664e+006
3.870000e-002,1.715674e+006
3.880000e-002,1.715683e+006
3.890000e-002,1.715693e+006
3.900000e-002,1.715702e+006
3.910000e-002,1.715712e+006
3.920000e-002,1.715722e+006
3.930000e-002,1.715731e+006
3.940000e-002,1.715741e+006
3.950000e-002,1.715750e+006
3.960000e-002,1.715760e+006
3.970000e-002,1.715770e+006
3.980000e-002,1.715779e+006
3.990000e-002,1.715789e+006
4.000000e-002,1.715799e+006
4.010000e-002,1.715809e+006
4.020000e-002,1.715818e+006
4.030000e-002,1.715828e+006
4.040000e-002,1.715838e+006
4.050000e-002,1.715847e+006
4.060000e-002,1.715857e+006
4.070000e-002,1.715867e+006
4.080000e-002,1.715876e+006
4.090000e-002,1.715886e+006
4.100000e-002,1.715896e+006
4.110000e-002,1.715906e+006
4.120000e-002,1.715915e+006
4.130000e-002,1.715925e+006
4.140000e-002,1.715935e+006
4.150000e-002,1.715945e+006
4.160000e-002,1.715954e+006
4.170000e-002,1.715964e+006
4.180000e-002,1.715974e+006
4.190000e-002,1.715984e+006
4.200000e-002,1.715994e+006
4.210000e-002,1.716003e+006
4.220000e-002,1.716013e+006
4.230000e-002,1.716023e+006
4.240000e-002,1.716033e+006
4.250000e-002,1.716043e+006
4.260000e-002,1.716052e+006
4.270000e-002,1.716062e+006
4.280000e-002,1.716072e+006
4.290000e-002,1.716082e+006
4.300000e-002,1.716091e+006
4.310000e-002,1.716101e+006
4.320000e-002,1.716111e+006
4.330000e-002,1.716121e+006
4.340000e-002,1.716131e+006
4.350000e-002,1.716140e+006
4.360000e-002,1.716150e+006
4.370000e-002,1.716160e+006
4.380000e-002,1.716170e+006
4.390000e-002,1.716180e+006
4.400000e-002,1.716189e+006
4.410000e-002,1.716199e+006
4.420000e-002,1.716209e+006
4.430000e-002,1.716219e+006
4.440000e-002,1.716229e+006
4.450000e-002,1.716238e+006
4.460000e-002,1.716248e+006
4.470000e-002,1.716258e+006
4.480000e-002,1.716268e+006
4.490000e-002,1.716277e+006
4.500000e-002,1.716287e+006
4.510000e-002,1.716297e+006
4.520000e-002,1.716307e+006
4.530000e-002,1.716316e+006
4.540000e-002,1.716326e+006
4.550000e-002,1.716336e+006
4.560000e-002,1.716346e+006
4.570000e-002,1.716355e+006
4.580000e-002,1.716365e+006
4.590000e-002,1.716375e+006
4.600000e-002,1.716385e+006
4.610000e-002,1.716394e+006
4.620000e-002,1.716404e+006
4.630000e-002,1.716414e+006
4.640000e-002,1.716423e+006
4.650000e-002,1.716433e+006
4.660000e-002,1.716443e+006
4.670000e-002,1.716452e+006
4.680000e-002,1.716462e+006
4.690000e-002,1.716472e+006
4.700000e-002,1.716481e+006
4.710000e-002,1.716491e+006
4.720000e-002,1.716501e+006
4.730000e-002,1.716510e+006
4.740000e-002,1.716520e+006
4.750000e-002,1.716529e+006
4.760000e-002,1.716539e+006
4.770000e-002,1.716549e+006
4.780000e-002,1.716558e+006
4.790000e-002,1.716568e+006
4.800000e-002,1.716577e+006
4.810000e-002,1.716587e+006
4.820000e-002,1.716596e+006
4.830000e-002,1.716606e+006
4.840000e-002,1.716615e+006
4.850000e-002,1.716625e+006
4.860000e-002,1.716634e+006
4.870000e-002,1.716644e+006
4.880000e-002,1.716653e+006
4.890000e-002,1.716663e+006
4.900000e-002,1.716672e+006
4.910000e-002,1.716682e+006
4.920000e-002,1.716691e+006
4.930000e-002,1.716700e+006
4.940000e-002,1.716710e+006
4.950000e-002,1.716719e+006
4.960000e-002,1.716728e+006
4.970000e-002,1.716738e+006
4.980000e-002,1.716747e+006
4.990000e-002,1.716756e+006
5.000000e-002,1.716766e+006
5.010000e-002,1.716775e+006
5.020000e-002,1.716784e+006
5.030000e-002,1.716794e+006
5.040000e-002,1.716803e+006
5.050000e-002,1.716812e+006
5.060000e-002,1.716821e+006
5.070000e-002,1.716830e+006
5.080000e-002,1.716840e+006
5.090000e-002,1.716849e+006
5.100000e-002,1.716858e+006
5.110000e-002,1.716867e+006
5.120000e-002,1.716876e+006
5.130000e-002,1.716885e+006
5.140000e-002,1.716894e+006
5.150000e-002,1.716903e+006
5.160000e-002,1.716912e+006
5.170000e-002,1.716921e+006
5.180000e-002,1.716930e+006
5.190000e-002,1.716939e+006
5.200000e-002,1.716948e+006
5.210000e-002,1.716957e+006
5.220000e-002,1.716966e+006
5.230000e-002,1.716975e+006
5.240000e-002,1.716984e+006
5.250000e-002,1.716993e+006
5.260000e-002,1.717002e+006
5.270000e-002,1.717010e+006
5.280000e-002,1.717019e+006
5.290000e-002,1.717028e+006
5.300000e-002,1.717037e+006
5.310000e-002,1.717045e+006
5.320000e-002,1.717054e+006
5.330000e-002,1.717063e+006
5.340000e-002,1.717071e+006
5.350000e-002,1.717080e+006
5.360000e-002,1.717089e+006
5.370000e-002,1.717097e+006
5.380000e-002,1.717106e+006
5.390000e-002,1.717114e+006
5.400000e-002,1.717123e+006
5.410000e-002,1.717131e+006
5.420000e-002,1.717140e+006
5.430000e-002,1.717148e+006
5.440000e-002,1.717157e+006
5.450000e-002,1.717165e+006
5.460000e-002,1.717174e+006
5.470000e-002,1.717182e+006
5.480000e-002,1.717190e+006
5.490000e-002,1.717199e+006
5.500000e-002,1.717207e+006
5.510000e-002,1.717215e+006
5.520000e-002,1.717223e+006
5.530000e-002,1.717232e+006
5.540000e-002,1.717240e+006
5.550000e-002,1.717248e+006
5.560000e-002,1.717256e+006
5.570000e-002,1.717264e+006
5.580000e-002,1.717272e+006
5.590000e-002,1.717280e+006
5.600000e-002,1.717288e+006
5.610000e-002,1.717296e+006
5.620000e-002,1.717304e+006
5.630000e-002,1.717312e+006
5.640000e-002,1.717320e+006
5.650000e-002,1.717328e+006
5.660000e-002,1.717336e+006
5.670000e-002,1.717343e+006
5.680000e-002,1.717351e+006
5.690000e-002,1.717359e+006
5.700000e-002,1.717367e+006
5.710000e-002,1.717374e+006
5.720000e-002,1.717382e+006
5.730000e-002,1.717390e+006
5.740000e-002,1.717397e+006
5.750000e-002,1.717405e+006
5.760000e-002,1.717412e+006
5.770000e-002,1.717420e+006
5.780000e-002,1.717427e+006
5.790000e-002,1.717435e+006
5.800000e-002,1.717442e+006
5.810000e-002,1.717450e+006
5.820000e-002,1.717457e+006
5.830000e-002,1.717464e+006
5.840000e-002,1.717472e+006
5.850000e-002,1.717479e+006
5.860000e-002,1.717486e+006
5.870000e-002,1.717493e+006
5.880000e-002,1.717500e+006
5.890000e-002,1.717508e+006
5.900000e-002,1.717515e+006
5.910000e-002,1.717522e+006
5.920000e-002,1.717529e+006
5.930000e-002,1.717536e+006
5.940000e-002,1.717543e+006
5.950000e-002,1.717550e+006
5.960000e-002,1.717556e+006
5.970000e-002,1.717563e+006
5.980000e-002,1.717570e+006
5.990000e-002,1.717577e+006
6.000000e-002,1.717584e+006
6.010000e-002,1.717590e+006
6.020000e-002,1.717597e+006
6.030000e-002,1.717604e+006
6.040000e-002,1.717610e+006
6.050000e-002,1.717617e+006
6.060000e-002,1.717623e+006
6.070000e-002,1.717630e+006
6.080000e-002,1.717636e+006
6.090000e-002,1.717643e+006
6.100000e-002,1.717649e+006
6.110000e-002,1.717655e+006
6.120000e-002,1.717662e+006
6.130000e-002,1.717668e+006
6.140000e-002,1.717674e+006
6.150000e-002,1.717680e+006
6.160000e-002,1.717686e+006
6.170000e-002,1.717693e+006
6.180000e-002,1.717699e+006
6.190000e-002,1.717705e+006
6.200000e-002,1.717711e+006
6.210000e-002,1.717717e+006
6.220000e-002,1.717722e+006
6.230000e-002,1.717728e+006
6.240000e-002,1.717734e+006
6.250000e-002,1.717740e+006
6.260000e-002,1.717746e+006
6.270000e-002,1.717751e+006
6.280000e-002,1.717757e+006
6.290000e-002,1.717763e+006
6.300000e-002,1.717768e+006
6.310000e-002,1.717774e+006
6.320000e-002,1.717779e+006
6.330000e-002,1.717785e+006
6.340000e-002,1.717790e+006
6.350000e-002,1.717796e+006
6.360000e-002,1.717801e+006
6.370000e-002,1.717806e+006
6.380000e-002,1.717811e+006
6.390000e-002,1.717817e+006
6.400000e-002,1.717822e+006
6.410000e-002,1.717827e+006
6.420000e-002,1.717832e+006
6.430000e-002,1.717837e+006
6.440000e-002,1.717842e+006
6.450000e-002,1.717847e+006
6.460000e-002,1.717852e+006
6.470000e-002,1.717857e+006
6.480000e-002,1.717862e+006
6.490000e-002,1.717866e+006
6.500000e-002,1.717871e+006
6.510000e-002,1.717876e+006
6.520000e-002,1.717880e+006
6.530000e-002,1.717885e+006
6.540000e-002,1.717889e+006
6.550000e-002,1.717894e+006
6.560000e-002,1.717898e+006
6.570000e-002,1.717903e+006
6.580000e-002,1.717907e+006
6.590000e-002,1.717911e+006
6.600000e-002,1.717916e+006
6.610000e-002,1.717920e+006
6.620000e-002,1.717924e+006
6.630000e-002,1.717928e+006
6.640000e-002,1.717932e+006
6.650000e-002,1.717936e+006
6.660000e-002,1.717940e+006
6.670000e-002,1.717944e+006
6.680000e-002,1.717948e+006
6.690000e-002,1.717952e+006
6.700000e-002,1.717956e+006
6.710000e-002,1.717960e+006
6.720000e-002,1.717963e+006
6.730000e-002,1.717967e+006
6.740000e-002,1.717970e+006
6.750000e-002,1.717974e+006
6.760000e-002,1.717978e+006
6.770000e-002,1.717981e+006
6.780000e-002,1.717984e+006
6.790000e-002,1.717988e+006
6.800000e-002,1.717991e+006
6.810000e-002,1.717994e+006
6.820000e-002,1.717997e+006
6.830000e-002,1.718001e+006
6.840000e-002,1.718004e+006
6.850000e-002,1.718007e+006
6.860000e-002,1.718010e+006
6.870000e-002,1.718013e+006
6.880000e-002,1.718016e+006
6.890000e-002,1.718018e+006
6.900000e-002,1.718021e+006
6.910000e-002,1.718024e+006
6.920000e-002,1.718027e+006
6.930000e-002,1.718029e+006
6.940000e-002,1.718032e+006
6.950000e-002,1.718034e+006
6.960000e-002,1.718037e+006
6.970000e-002,1.718039e+006
6.980000e-002,1.718042e+006
6.990000e-002,1.718044e+006
7.000000e-002,1.718046e+006
7.010000e-002,1.718049e+006
7.020000e-002,1.718051e+006
7.030000e-002,1.718053e+006
7.040000e-002,1.718055e+006
7.050000e-002,1.718057e+006
7.060000e-002,1.718059e+006
7.070000e-002,1.718061e+006
7.080000e-002,1.718063e+006
7.090000e-002,1.718064e+006
7.100000e-002,1.718066e+006
7.110000e-002,1.718068e+006
7.120000e-002,1.718070e+006
7.130000e-002,1.718071e+006
7.140000e-002,1.718073e+006
7.150000e-002,1.718074e+006
7.160000e-002,1.718076e+006
7.170000e-002,1.718077e+006
7.180000e-002,1.718078e+006
7.190000e-002,1.718079e+006
7.200000e-002,1.718081e+006
7.210000e-002,1.718082e+006
7.220000e-002,1.718083e+006
7.230000e-002,1.718084e+006
7.240000e-002,1.718085e+006
7.250000e-002,1.718086e+006
7.260000e-002,1.718087e+006
7.270000e-002,1.718087e+006
7.280000e-002,1.718088e+006
7.290000e-002,1.718089e+006
7.300000e-002,1.718089e+006
7.310000e-002,1.718090e+006
7.320000e-002,1.718091e+006
7.330000e-002,1.718091e+006
7.340000e-002,1.718091e+006
7.350000e-002,1.718092e+006
7.360000e-002,1.718092e+006
7.370000e-002,1.718092e+006
7.380000e-002,1.718092e+006
7.390000e-002,1.718093e+006
7.400000e-002,1.718093e+006
7.410000e-002,1.718093e+006
7.420000e-002,1.718093e+006
7.430000e-002,1.718092e+006
7.440000e-002,1.718092e+006
7.450000e-002,1.718092e+006
7.460000e-002,1.718092e+006
7.470000e-002,1.718091e+006
7.480000e-002,1.718091e+006
7.490000e-002,1.718090e+006
7.500000e-002,1.718090e+006
7.510000e-002,1.718089e+006
7.520000e-002,1.718089e+006
7.530000e-002,1.718088e+006
7.540000e-002,1.718087e+006
7.550000e-002,1.718086e+006
7.560000e-002,1.718085e+006
7.570000e-002,1.718085e+006
7.580000e-002,1.718084e+006
7.590000e-002,1.718082e+006
7.600000e-002,1.718081e+006
7.610000e-002,1.718080e+006
7.620000e-002,1.718079e+006
7.630000e-002,1.718078e+006
7.640000e-002,1.718076e+006
7.650000e-002,1.718075e+006
7.660000e-002,1.718073e+006
7.670000e-002,1.718072e+006
7.680000e-002,1.718070e+006
7.690000e-002,1.718068e+006
7.700000e-002,1.718067e+006
7.710000e-002,1.718065e+006
7.720000e-002,1.718063e+006
7.730000e-002,1.718061e+006
7.740000e-002,1.718059e+006
7.750000e-002,1.718057e+006
7.760000e-002,1.718055e+006
7.770000e-002,1.718053e+006
7.780000e-002,1.718050e+006
7.790000e-002,1.718048e+006
7.800000e-002,1.718046e+006
7.810000e-002,1.718043e+006
7.820000e-002,1.718041e+006
7.830000e-002,1.718038e+006
7.840000e-002,1.718036e+006
7.850000e-002,1.718033e+006
7.860000e-002,1.718030e+006
7.870000e-002,1.718027e+006
7.880000e-002,1.718024e+006
7.890000e-002,1.718021e+006
7.900000e-002,1.718018e+006
7.910000e-002,1.718015e+006
7.920000e-002,1.718012e+006
7.930000e-002,1.718009e+006
7.940000e-002,1.718006e+006
7.950000e-002,1.718002e+006
7.960000e-002,1.717999e+006
7.970000e-002,1.717996e+006
7.980000e-002,1.717992e+006
7.990000e-002,1.717988e+006
8.000000e-002,1.717985e+006
8.010000e-002,1.717981e+006
8.020000e-002,1.717977e+006
8.030000e-002,1.717973e+006
8.040000e-002,1.717970e+006
8.050000e-002,1.717966e+006
8.060000e-002,1.717961e+006
8.070000e-002,1.717957e+006
8.080000e-002,1.717953e+006
8.090000e-002,1.717949e+006
8.100000e-002,1.717945e+006
8.110000e-002,1.717940e+006
8.120000e-002,1.717936e+006
8.130000e-002,1.717931e+006
8.140000e-002,1.717927e+006
8.150000e-002,1.717922e+006
8.160000e-002,1.717917e+006
8.170000e-002,1.717913e+006
8.180000e-002,1.717908e+006
8.190000e-002,1.717903e+006
8.200000e-002,1.717898e+006
8.210000e-002,1.717893e+006
8.220000e-002,1.717888e+006
8.230000e-002,1.717882e+006
8.240000e-002,1.717877e+006
8.250000e-002,1.717872e+006
8.260000e-002,1.717866e+006
8.270000e-002,1.717861e+006
8.280000e-002,1.717855e+006
8.290000e-002,1.717850e+006
8.300000e-002,1.717844e+006
8.310000e-002,1.717838e+006
8.320000e-002,1.717833e+006
8.330000e-002,1.717827e+006
8.340000e-002,1.717821e+006
8.350000e-002,1.717815e+006
8.360000e-002,1.717809e+006
8.370000e-002,1.717803e+006
8.380000e-002,1.717796e+006
8.390000e-002,1.717790e+006
8.400000e-002,1.717784e+006
8.410000e-002,1.717777e+006
8.420000e-002,1.717771e+006
8.430000e-002,1.717764e+006
8.440000e-002,1.717758e+006
8.450000e-002,1.717751e+006
8.460000e-002,1.717744e+006
8.470000e-002,1.717738e+006
8.480000e-002,1.717731e+006
8.490000e-002,1.717724e+006
8.500000e-002,1.717717e+006
8.510000e-002,1.717710e+006
8.520000e-002,1.717702e+006
8.530000e-002,1.717695e+006
8.540000e-002,1.717688e+006
8.550000e-002,1.717680e+006
8.560000e-002,1.717673e+006
8.570000e-002,1.717665e+006
8.580000e-002,1.717658e+006
8.590000e-002,1.717650e+006
8.600000e-002,1.717642e+006
8.610000e-002,1.717635e+006
8.620000e-002,1.717627e+006
8.630000e-002,1.717619e+006
8.640000e-002,1.717611e+006
8.650000e-002,1.717603e+006
8.660000e-002,1.717595e+006
8.670000e-002,1.717586e+006
8.680000e-002,1.717578e+006
8.690000e-002,1.717570e+006
8.700000e-002,1.717561e+006
8.710000e-002,1.717553e+006
8.720000e-002,1.717544e+006
8.730000e-002,1.717536e+006
8.740000e-002,1.717527e+006
