3.600000e-003,-6.293746e+003,2.409635e+004,-2.226000e+004
3.700000e-003,-6.326126e+003,2.410458e+004,-2.226853e+004
3.800000e-003,-6.359140e+003,2.411296e+004,-2.227725e+004
3.900000e-003,-6.392823e+003,2.412151e+004,-2.228615e+004
4.000000e-003,-6.427212e+003,2.413024e+004,-2.229524e+004
4.100000e-003,-6.462347e+003,2.413915e+004,-2.230454e+004
4.200000e-003,-6.498265e+003,2.414825e+004,-2.231406e+004
4.300000e-003,-6.535006e+003,2.415756e+004,-2.232381e+004
4.400000e-003,-6.572611e+003,2.416707e+004,-2.233380e+004
4.500000e-003,-6.611119e+003,2.417681e+004,-2.234405e+004
4.600000e-003,-6.650568e+003,2.418678e+004,-2.235456e+004
4.700000e-003,-6.690998e+003,2.419699e+004,-2.236534e+004
4.800000e-003,-6.732447e+003,2.420745e+004,-2.237642e+004
4.900000e-003,-6.774951e+003,2.421817e+004,-2.238779e+004
5.000000e-003,-6.818548e+003,2.422916e+004,-2.239948e+004
5.100000e-003,-6.863275e+003,2.424043e+004,-2.241149e+004
5.200000e-003,-6.909169e+003,2.425199e+004,-2.242383e+004
5.300000e-003,-6.956276e+003,2.426385e+004,-2.243652e+004
5.400000e-003,-7.004636e+003,2.427604e+004,-2.244957e+004
5.500000e-003,-7.054286e+003,2.428854e+004,-2.246298e+004
5.600000e-003,-7.105258e+003,2.430138e+004,-2.247678e+004
5.700000e-003,-7.157577e+003,2.431457e+004,-2.249097e+004
5.800000e-003,-7.211264e+003,2.432810e+004,-2.250554e+004
5.900000e-003,-7.266335e+003,2.434199e+004,-2.252052e+004
6.000000e-003,-7.322799e+003,2.435624e+004,-2.253591e+004
6.100000e-003,-7.380663e+003,2.437086e+004,-2.255170e+004
6.200000e-003,-7.439928e+003,2.438584e+004,-2.256790e+004
6.300000e-003,-7.500593e+003,2.440120e+004,-2.258452e+004
6.400000e-003,-7.562654e+003,2.441693e+004,-2.260154e+004
6.500000e-003,-7.626106e+003,2.443304e+004,-2.261899e+004
6.600000e-003,-7.690942e+003,2.444952e+004,-2.263684e+004
6.700000e-003,-7.757156e+003,2.446639e+004,-2.265512e+004
6.800000e-003,-7.824741e+003,2.448363e+004,-2.267380e+004
6.900000e-003,-7.893688e+003,2.450124e+004,-2.269291e+004
7.000000e-003,-7.963988e+003,2.451924e+004,-2.271243e+004
7.100000e-003,-8.035631e+003,2.453762e+004,-2.273237e+004
7.200000e-003,-8.108609e+003,2.455637e+004,-2.275272e+004
7.300000e-003,-8.182909e+003,2.457549e+004,-2.277349e+004
7.400000e-003,-8.258523e+003,2.459499e+004,-2.279468e+004
7.500000e-003,-8.335440e+003,2.461486e+004,-2.281628e+004
7.600000e-003,-8.413648e+003,2.463511e+004,-2.283830e+004
7.700000e-003,-8.493138e+003,2.465572e+004,-2.286073e+004
7.800000e-003,-8.573897e+003,2.467671e+004,-2.288357e+004
7.900000e-003,-8.655915e+003,2.469806e+004,-2.290683e+004
8.000000e-003,-8.739179e+003,2.471977e+004,-2.293050e+004
8.100000e-003,-8.823678e+003,2.474185e+004,-2.295458e+004
8.200000e-003,-8.909400e+003,2.476429e+004,-2.297907e+004
8.300000e-003,-8.996308e+003,2.478708e+004,-2.300396e+004
8.400000e-003,-9.084323e+003,2.481023e+004,-2.302923e+004
8.500000e-003,-9.173338e+003,2.483370e+004,-2.305485e+004
8.600000e-003,-9.263240e+003,2.485748e+004,-2.308078e+004
8.700000e-003,-9.353919e+003,2.488156e+004,-2.310699e+004
8.800000e-003,-9.445268e+003,2.490590e+004,-2.313345e+004
8.900000e-003,-9.537188e+003,2.493050e+004,-2.316013e+004
9.000000e-003,-9.629587e+003,2.495533e+004,-2.318700e+004
9.100000e-003,-9.722380e+003,2.498036e+004,-2.321403e+004
9.200000e-003,-9.815488e+003,2.500558e+004,-2.324119e+004
9.300000e-003,-9.908843e+003,2.503098e+004,-2.326847e+004
9.400000e-003,-1.000238e+004,2.505652e+004,-2.329584e+004
9.500000e-003,-1.009606e+004,2.508220e+004,-2.332329e+004
9.600000e-003,-1.018983e+004,2.510800e+004,-2.335080e+004
9.700000e-003,-1.028365e+004,2.513390e+004,-2.337836e+004
9.800000e-003,-1.037751e+004,2.515991e+004,-2.340595e+004
9.900000e-003,-1.047137e+004,2.518600e+004,-2.343357e+004
1.000000e-002,-1.056523e+004,2.521216e+004,-2.346122e+004
1.010000e-002,-1.065908e+004,2.523840e+004,-2.348887e+004
1.020000e-002,-1.075291e+004,2.526470e+004,-2.351654e+004
1.030000e-002,-1.084675e+004,2.529106e+004,-2.354423e+004
1.040000e-002,-1.094059e+004,2.531749e+004,-2.357192e+004
1.050000e-002,-1.103445e+004,2.534397e+004,-2.359963e+004
1.060000e-002,-1.112835e+004,2.537051e+004,-2.362735e+004
1.070000e-002,-1.122231e+004,2.539712e+004,-2.365510e+004
1.080000e-002,-1.131636e+004,2.542379e+004,-2.368287e+004
1.090000e-002,-1.141054e+004,2.545052e+004,-2.371068e+004
1.100000e-002,-1.150488e+004,2.547734e+004,-2.373853e+004
1.110000e-002,-1.159942e+004,2.550423e+004,-2.376644e+004
1.120000e-002,-1.169420e+004,2.553121e+004,-2.379440e+004
1.130000e-002,-1.178921e+004,2.555828e+004,-2.382243e+004
1.140000e-002,-1.188444e+004,2.558544e+004,-2.385051e+004
1.150000e-002,-1.197988e+004,2.561269e+004,-2.387862e+004
1.160000e-002,-1.207550e+004,2.564003e+004,-2.390677e+004
1.170000e-002,-1.217126e+004,2.566746e+004,-2.393491e+004
1.180000e-002,-1.226710e+004,2.569496e+004,-2.396304e+004
1.190000e-002,-1.236295e+004,2.572252e+004,-2.399111e+004
1.200000e-002,-1.245876e+004,2.575014e+004,-2.401911e+004
1.210000e-002,-1.255449e+004,2.577780e+004,-2.404702e+004
1.220000e-002,-1.265012e+004,2.580550e+004,-2.407483e+004
1.230000e-002,-1.274564e+004,2.583324e+004,-2.410253e+004
1.240000e-002,-1.284104e+004,2.586100e+004,-2.413012e+004
1.250000e-002,-1.293632e+004,2.588879e+004,-2.415758e+004
1.260000e-002,-1.303147e+004,2.591660e+004,-2.418491e+004
1.270000e-002,-1.312647e+004,2.594442e+004,-2.421209e+004
1.280000e-002,-1.322133e+004,2.597226e+004,-2.423913e+004
1.290000e-002,-1.331603e+004,2.600010e+004,-2.426600e+004
1.300000e-002,-1.341056e+004,2.602795e+004,-2.429270e+004
1.310000e-002,-1.350507e+004,2.605580e+004,-2.431934e+004
1.320000e-002,-1.359970e+004,2.608367e+004,-2.434601e+004
1.330000e-002,-1.369447e+004,2.611156e+004,-2.437272e+004
1.340000e-002,-1.378938e+004,2.613949e+004,-2.439947e+004
1.350000e-002,-1.388444e+004,2.616745e+004,-2.442627e+004
1.360000e-002,-1.397966e+004,2.619547e+004,-2.445311e+004
1.370000e-002,-1.407506e+004,2.622353e+004,-2.448000e+004
1.380000e-002,-1.417064e+004,2.625165e+004,-2.450694e+004
1.390000e-002,-1.426641e+004,2.627984e+004,-2.453395e+004
1.400000e-002,-1.436238e+004,2.630809e+004,-2.456101e+004
1.410000e-002,-1.445853e+004,2.633640e+004,-2.458812e+004
1.420000e-002,-1.455488e+004,2.636479e+004,-2.461529e+004
1.430000e-002,-1.465142e+004,2.639325e+004,-2.464251e+004
1.440000e-002,-1.474816e+004,2.642179e+004,-2.466979e+004
1.450000e-002,-1.484513e+004,2.645042e+004,-2.469712e+004
1.460000e-002,-1.494231e+004,2.647913e+004,-2.472451e+004
1.470000e-002,-1.503970e+004,2.650792e+004,-2.475196e+004
1.480000e-002,-1.513768e+004,2.653684e+004,-2.477960e+004
1.490000e-002,-1.523669e+004,2.656594e+004,-2.480762e+004
1.500000e-002,-1.533694e+004,2.659528e+004,-2.483610e+004
1.510000e-002,-1.543851e+004,2.662488e+004,-2.486508e+004
1.520000e-002,-1.554145e+004,2.665478e+004,-2.489456e+004
1.530000e-002,-1.564578e+004,2.668499e+004,-2.492458e+004
1.540000e-002,-1.575153e+004,2.671553e+004,-2.495513e+004
1.550000e-002,-1.585875e+004,2.674643e+004,-2.498624e+004
1.560000e-002,-1.596748e+004,2.677770e+004,-2.501793e+004
1.570000e-002,-1.607776e+004,2.680936e+004,-2.505022e+004
1.580000e-002,-1.618963e+004,2.684142e+004,-2.508313e+004
1.590000e-002,-1.630317e+004,2.687390e+004,-2.511669e+004
1.600000e-002,-1.641852e+004,2.690684e+004,-2.515097e+004
1.610000e-002,-1.653590e+004,2.694026e+004,-2.518606e+004
1.620000e-002,-1.665550e+004,2.697422e+004,-2.522204e+004
1.630000e-002,-1.677758e+004,2.700876e+004,-2.525903e+004
1.640000e-002,-1.690239e+004,2.704393e+004,-2.529713e+004
1.650000e-002,-1.703021e+004,2.707981e+004,-2.533648e+004
1.660000e-002,-1.716135e+004,2.711645e+004,-2.537720e+004
1.670000e-002,-1.729614e+004,2.715393e+004,-2.541945e+004
1.680000e-002,-1.743495e+004,2.719233e+004,-2.546339e+004
1.690000e-002,-1.757819e+004,2.723175e+004,-2.550921e+004
1.700000e-002,-1.772603e+004,2.727225e+004,-2.555700e+004
1.710000e-002,-1.787837e+004,2.731387e+004,-2.560672e+004
1.720000e-002,-1.803536e+004,2.735666e+004,-2.565846e+004
1.730000e-002,-1.819737e+004,2.740070e+004,-2.571239e+004
1.740000e-002,-1.836484e+004,2.744608e+004,-2.576872e+004
1.750000e-002,-1.853828e+004,2.749291e+004,-2.582770e+004
1.760000e-002,-1.871820e+004,2.754130e+004,-2.588956e+004
1.770000e-002,-1.890509e+004,2.759137e+004,-2.595455e+004
1.780000e-002,-1.909943e+004,2.764325e+004,-2.602292e+004
1.790000e-002,-1.930161e+004,2.769705e+004,-2.609486e+004
1.800000e-002,-1.951187e+004,2.775287e+004,-2.617052e+004
1.810000e-002,-1.973012e+004,2.781077e+004,-2.624989e+004
1.820000e-002,-1.995578e+004,2.787072e+004,-2.633275e+004
1.830000e-002,-2.018859e+004,2.793273e+004,-2.641902e+004
1.840000e-002,-2.042850e+004,2.799679e+004,-2.650870e+004
1.850000e-002,-2.067545e+004,2.806293e+004,-2.660182e+004
1.860000e-002,-2.092928e+004,2.813113e+004,-2.669834e+004
1.870000e-002,-2.118964e+004,2.820134e+004,-2.679812e+004
1.880000e-002,-2.145598e+004,2.827350e+004,-2.690097e+004
1.890000e-002,-2.172756e+004,2.834751e+004,-2.700656e+004
1.900000e-002,-2.200343e+004,2.842320e+004,-2.711449e+004
1.910000e-002,-2.228246e+004,2.850038e+004,-2.722424e+004
1.920000e-002,-2.256334e+004,2.857881e+004,-2.733521e+004
1.930000e-002,-2.284517e+004,2.865827e+004,-2.744697e+004
1.940000e-002,-2.312757e+004,2.873860e+004,-2.755936e+004
1.950000e-002,-2.341048e+004,2.881970e+004,-2.767235e+004
1.960000e-002,-2.369392e+004,2.890148e+004,-2.778596e+004
1.970000e-002,-2.397791e+004,2.898388e+004,-2.790019e+004
1.980000e-002,-2.426246e+004,2.906683e+004,-2.801504e+004
1.990000e-002,-2.454756e+004,2.915031e+004,-2.813050e+004
2.000000e-002,-2.483319e+004,2.923426e+004,-2.824658e+004
2.010000e-002,-2.511936e+004,2.931866e+004,-2.836325e+004
2.020000e-002,-2.540605e+004,2.940347e+004,-2.848050e+004
2.030000e-002,-2.569327e+004,2.948869e+004,-2.859832e+004
2.040000e-002,-2.598100e+004,2.957428e+004,-2.871668e+004
2.050000e-002,-2.626924e+004,2.966024e+004,-2.883558e+004
2.060000e-002,-2.655799e+004,2.974654e+004,-2.895498e+004
2.070000e-002,-2.684726e+004,2.983318e+004,-2.907487e+004
2.080000e-002,-2.713704e+004,2.992014e+004,-2.919522e+004
2.090000e-002,-2.742734e+004,3.000741e+004,-2.931600e+004
2.100000e-002,-2.771815e+004,3.009499e+004,-2.943718e+004
2.110000e-002,-2.800950e+004,3.018286e+004,-2.955872e+004
2.120000e-002,-2.830138e+004,3.027102e+004,-2.968060e+004
2.130000e-002,-2.859380e+004,3.035946e+004,-2.980278e+004
2.140000e-002,-2.888679e+004,3.044817e+004,-2.992520e+004
2.150000e-002,-2.918034e+004,3.053714e+004,-3.004784e+004
2.160000e-002,-2.947449e+004,3.062638e+004,-3.017065e+004
2.170000e-002,-2.976925e+004,3.071587e+004,-3.029357e+004
2.180000e-002,-3.006464e+004,3.080561e+004,-3.041655e+004
2.190000e-002,-3.036069e+004,3.089559e+004,-3.053955e+004
2.200000e-002,-3.065741e+004,3.098581e+004,-3.066249e+004
2.210000e-002,-3.095486e+004,3.107625e+004,-3.078531e+004
2.220000e-002,-3.125304e+004,3.116693e+004,-3.090795e+004
2.230000e-002,-3.155201e+004,3.125782e+004,-3.103035e+004
2.240000e-002,-3.185180e+004,3.134894e+004,-3.115241e+004
2.250000e-002,-3.215246e+004,3.144026e+004,-3.127407e+004
2.260000e-002,-3.245402e+004,3.153180e+004,-3.139523e+004
2.270000e-002,-3.275654e+004,3.162354e+004,-3.151581e+004
2.280000e-002,-3.306006e+004,3.171549e+004,-3.163572e+004
2.290000e-002,-3.336466e+004,3.180763e+004,-3.175484e+004
2.300000e-002,-3.367038e+004,3.189998e+004,-3.187308e+004
2.310000e-002,-3.397729e+004,3.199253e+004,-3.199032e+004
2.320000e-002,-3.428546e+004,3.208527e+004,-3.210644e+004
2.330000e-002,-3.459497e+004,3.217819e+004,-3.222132e+004
2.340000e-002,-3.490590e+004,3.227130e+004,-3.233482e+004
2.350000e-002,-3.521833e+004,3.236459e+004,-3.244680e+004
2.360000e-002,-3.553235e+004,3.245806e+004,-3.255710e+004
2.370000e-002,-3.584808e+004,3.255170e+004,-3.266558e+004
2.380000e-002,-3.616560e+004,3.264551e+004,-3.277206e+004
2.390000e-002,-3.648504e+004,3.273949e+004,-3.287635e+004
2.400000e-002,-3.680653e+004,3.283363e+004,-3.297828e+004
2.410000e-002,-3.713018e+004,3.292792e+004,-3.307762e+004
2.420000e-002,-3.745616e+004,3.302237e+004,-3.317417e+004
2.430000e-002,-3.778465e+004,3.311699e+004,-3.326771e+004
2.440000e-002,-3.811585e+004,3.321180e+004,-3.335800e+004
2.450000e-002,-3.844994e+004,3.330678e+004,-3.344477e+004
2.460000e-002,-3.878713e+004,3.340193e+004,-3.352772e+004
2.470000e-002,-3.912762e+004,3.349723e+004,-3.360651e+004
2.480000e-002,-3.947165e+004,3.359266e+004,-3.368078e+004
2.490000e-002,-3.981949e+004,3.368823e+004,-3.375012e+004
2.500000e-002,-4.017142e+004,3.378392e+004,-3.381408e+004
2.510000e-002,-4.052778e+004,3.387972e+004,-3.387215e+004
2.520000e-002,-4.088895e+004,3.397561e+004,-3.392375e+004
2.530000e-002,-4.125538e+004,3.407159e+004,-3.396820e+004
2.540000e-002,-4.162760e+004,3.416765e+004,-3.400472e+004
2.550000e-002,-4.200624e+004,3.426376e+004,-3.403237e+004
2.560000e-002,-4.239208e+004,3.435992e+004,-3.404997e+004
2.570000e-002,-4.278607e+004,3.445607e+004,-3.405602e+004
2.580000e-002,-4.318953e+004,3.455219e+004,-3.404857e+004
2.590000e-002,-4.360437e+004,3.464831e+004,-3.402500e+004
2.600000e-002,-4.403343e+004,3.474442e+004,-3.398133e+004
2.610000e-002,-4.448145e+004,3.484052e+004,-3.391103e+004
2.620000e-002,-4.495776e+004,3.493661e+004,-3.380113e+004
2.630000e-002,-4.548940e+004,3.503267e+004,-3.361432e+004
2.640000e-002,-4.623649e+004,3.512871e+004,-3.313012e+004
2.650000e-002,-4.678942e+004,3.522459e+004,-3.291178e+004
2.660000e-002,-4.728433e+004,3.532034e+004,-3.277207e+004
2.670000e-002,-4.775472e+004,3.541599e+004,-3.266494e+004
2.680000e-002,-4.821092e+004,3.551154e+004,-3.257617e+004
2.690000e-002,-4.865787e+004,3.560699e+004,-3.249891e+004
2.700000e-002,-4.909844e+004,3.570232e+004,-3.242916e+004
2.710000e-002,-4.953447e+004,3.579754e+004,-3.236432e+004
2.720000e-002,-4.996723e+004,3.589263e+004,-3.230260e+004
2.730000e-002,-5.039764e+004,3.598758e+004,-3.224265e+004
2.740000e-002,-5.082639e+004,3.608239e+004,-3.218346e+004
2.750000e-002,-5.125402e+004,3.617704e+004,-3.212422e+004
2.760000e-002,-5.168095e+004,3.627153e+004,-3.206430e+004
2.770000e-002,-5.210751e+004,3.636584e+004,-3.200316e+004
2.780000e-002,-5.253397e+004,3.645998e+004,-3.194036e+004
2.790000e-002,-5.296057e+004,3.655393e+004,-3.187554e+004
2.800000e-002,-5.338747e+004,3.664769e+004,-3.180839e+004
2.810000e-002,-5.381483e+004,3.674124e+004,-3.173865e+004
2.820000e-002,-5.424276e+004,3.683459e+004,-3.166610e+004
2.830000e-002,-5.467136e+004,3.692773e+004,-3.159055e+004
2.840000e-002,-5.510071e+004,3.702064e+004,-3.151185e+004
2.850000e-002,-5.553087e+004,3.711334e+004,-3.142985e+004
2.860000e-002,-5.596188e+004,3.720581e+004,-3.134447e+004
2.870000e-002,-5.639377e+004,3.729806e+004,-3.125561e+004
2.880000e-002,-5.682656e+004,3.739007e+004,-3.116320e+004
2.890000e-002,-5.726027e+004,3.748185e+004,-3.106720e+004
2.900000e-002,-5.769488e+004,3.757339e+004,-3.096758e+004
2.910000e-002,-5.813039e+004,3.766469e+004,-3.086432e+004
2.920000e-002,-5.856679e+004,3.775576e+004,-3.075742e+004
2.930000e-002,-5.900405e+004,3.784659e+004,-3.064689e+004
2.940000e-002,-5.944214e+004,3.793719e+004,-3.053276e+004
2.950000e-002,-5.988103e+004,3.802755e+004,-3.041505e+004
2.960000e-002,-6.032068e+004,3.811768e+004,-3.029383e+004
2.970000e-002,-6.076104e+004,3.820758e+004,-3.016914e+004
2.980000e-002,-6.120207e+004,3.829726e+004,-3.004105e+004
2.990000e-002,-6.164371e+004,3.838671e+004,-2.990964e+004
3.000000e-002,-6.208592e+004,3.847595e+004,-2.977501e+004
3.010000e-002,-6.252863e+004,3.856498e+004,-2.963723e+004
3.020000e-002,-6.297179e+004,3.865380e+004,-2.949642e+004
3.030000e-002,-6.341532e+004,3.874242e+004,-2.935267e+004
3.040000e-002,-6.385916e+004,3.883085e+004,-2.920610e+004
3.050000e-002,-6.430324e+004,3.891910e+004,-2.905684e+004
3.060000e-002,-6.474749e+004,3.900716e+004,-2.890500e+004
3.070000e-002,-6.519184e+004,3.909506e+004,-2.875071e+004
3.080000e-002,-6.563621e+004,3.918279e+004,-2.859412e+004
3.090000e-002,-6.608055e+004,3.927038e+004,-2.843536e+004
3.100000e-002,-6.652477e+004,3.935781e+004,-2.827457e+004
3.110000e-002,-6.696882e+004,3.944512e+004,-2.811191e+004
3.120000e-002,-6.741262e+004,3.953230e+004,-2.794752e+004
3.130000e-002,-6.785611e+004,3.961938e+004,-2.778156e+004
3.140000e-002,-6.829923e+004,3.970635e+004,-2.761419e+004
3.150000e-002,-6.874192e+004,3.979324e+004,-2.744555e+004
3.160000e-002,-6.918412e+004,3.988005e+004,-2.727582e+004
3.170000e-002,-6.962578e+004,3.996681e+004,-2.710515e+004
3.180000e-002,-7.006684e+004,4.005352e+004,-2.693370e+004
3.190000e-002,-7.050726e+004,4.014020e+004,-2.676164e+004
3.200000e-002,-7.094701e+004,4.022686e+004,-2.658913e+004
3.210000e-002,-7.138603e+004,4.031353e+004,-2.641632e+004
3.220000e-002,-7.182428e+004,4.040020e+004,-2.624339e+004
3.230000e-002,-7.226169e+004,4.048689e+004,-2.607047e+004
3.240000e-002,-7.269815e+004,4.057357e+004,-2.589773e+004
3.250000e-002,-7.313356e+004,4.066024e+004,-2.572531e+004
3.260000e-002,-7.356781e+004,4.074688e+004,-2.555338e+004
3.270000e-002,-7.400080e+004,4.083349e+004,-2.538207e+004
3.280000e-002,-7.443242e+004,4.092007e+004,-2.521157e+004
3.290000e-002,-7.486254e+004,4.100660e+004,-2.504201e+004
3.300000e-002,-7.529106e+004,4.109308e+004,-2.487356e+004
3.310000e-002,-7.571786e+004,4.117951e+004,-2.470639e+004
3.320000e-002,-7.614282e+004,4.126588e+004,-2.454066e+004
3.330000e-002,-7.656584e+004,4.135220e+004,-2.437654e+004
3.340000e-002,-7.698678e+004,4.143846e+004,-2.421418e+004
3.350000e-002,-7.740554e+004,4.152466e+004,-2.405377e+004
3.360000e-002,-7.782199e+004,4.161080e+004,-2.389546e+004
3.370000e-002,-7.823600e+004,4.169688e+004,-2.373943e+004
3.380000e-002,-7.864748e+004,4.178289e+004,-2.358585e+004
3.390000e-002,-7.905627e+004,4.186884e+004,-2.343490e+004
3.400000e-002,-7.946228e+004,4.195473e+004,-2.328674e+004
3.410000e-002,-7.986537e+004,4.204055e+004,-2.314155e+004
3.420000e-002,-8.026542e+004,4.212631e+004,-2.299951e+004
3.430000e-002,-8.066231e+004,4.221200e+004,-2.286080e+004
3.440000e-002,-8.105591e+004,4.229764e+004,-2.272558e+004
3.450000e-002,-8.144610e+004,4.238320e+004,-2.259404e+004
3.460000e-002,-8.183275e+004,4.246871e+004,-2.246636e+004
3.470000e-002,-8.221574e+004,4.255415e+004,-2.234271e+004
3.480000e-002,-8.259494e+004,4.263953e+004,-2.222328e+004
3.490000e-002,-8.297023e+004,4.272485e+004,-2.210824e+004
3.500000e-002,-8.334148e+004,4.281010e+004,-2.199778e+004
3.510000e-002,-8.370857e+004,4.289529e+004,-2.189208e+004
3.520000e-002,-8.407136e+004,4.298042e+004,-2.179131e+004
3.530000e-002,-8.442974e+004,4.306549e+004,-2.169566e+004
3.540000e-002,-8.478357e+004,4.315050e+004,-2.160532e+004
3.550000e-002,-8.513274e+004,4.323545e+004,-2.152046e+004
3.560000e-002,-8.547710e+004,4.332034e+004,-2.144127e+004
3.570000e-002,-8.581655e+004,4.340517e+004,-2.136793e+004
3.580000e-002,-8.615094e+004,4.348994e+004,-2.130063e+004
3.590000e-002,-8.648016e+004,4.357465e+004,-2.123954e+004
3.600000e-002,-8.680407e+004,4.365930e+004,-2.118486e+004
3.610000e-002,-8.712255e+004,4.374390e+004,-2.113676e+004
3.620000e-002,-8.743548e+004,4.382844e+004,-2.109543e+004
3.630000e-002,-8.774272e+004,4.391293e+004,-2.106106e+004
3.640000e-002,-8.804415e+004,4.399736e+004,-2.103383e+004
3.650000e-002,-8.833965e+004,4.408173e+004,-2.101393e+004
3.660000e-002,-8.862908e+004,4.416606e+004,-2.100154e+004
3.670000e-002,-8.891232e+004,4.425033e+004,-2.099685e+004
3.680000e-002,-8.918924e+004,4.433454e+004,-2.100004e+004
3.690000e-002,-8.946162e+004,4.441871e+004,-2.100868e+004
3.700000e-002,-8.973321e+004,4.450282e+004,-2.101762e+004
3.710000e-002,-9.000414e+004,4.458689e+004,-2.102669e+004
3.720000e-002,-9.027440e+004,4.467092e+004,-2.103591e+004
3.730000e-002,-9.054400e+004,4.475489e+004,-2.104527e+004
3.740000e-002,-9.081294e+004,4.483882e+004,-2.105477e+004
3.750000e-002,-9.108122e+004,4.492270e+004,-2.106440e+004
3.760000e-002,-9.134886e+004,4.500653e+004,-2.107416e+004
3.770000e-002,-9.161584e+004,4.509031e+004,-2.108405e+004
3.780000e-002,-9.188218e+004,4.517405e+004,-2.109407e+004
3.790000e-002,-9.214788e+004,4.525773e+004,-2.110421e+004
3.800000e-002,-9.241294e+004,4.534136e+004,-2.111447e+004
3.810000e-002,-9.267736e+004,4.542495e+004,-2.112484e+004
3.820000e-002,-9.294115e+004,4.550848e+004,-2.113533e+004
3.830000e-002,-9.320432e+004,4.559196e+004,-2.114593e+004
3.840000e-002,-9.346685e+004,4.567539e+004,-2.115664e+004
3.850000e-002,-9.372877e+004,4.575877e+004,-2.116746e+004
3.860000e-002,-9.399006e+004,4.584210e+004,-2.117838e+004
3.870000e-002,-9.425074e+004,4.592538e+004,-2.118940e+004
3.880000e-002,-9.451080e+004,4.600861e+004,-2.120053e+004
3.890000e-002,-9.477025e+004,4.609178e+004,-2.121174e+004
3.900000e-002,-9.502909e+004,4.617491e+004,-2.122306e+004
3.910000e-002,-9.528732e+004,4.625798e+004,-2.123446e+004
3.920000e-002,-9.554494e+004,4.634099e+004,-2.124596e+004
3.930000e-002,-9.580197e+004,4.642396e+004,-2.125754e+004
3.940000e-002,-9.605839e+004,4.650687e+004,-2.126921e+004
3.950000e-002,-9.631421e+004,4.658972e+004,-2.128096e+004
3.960000e-002,-9.656944e+004,4.667252e+004,-2.129279e+004
3.970000e-002,-9.682407e+004,4.675527e+004,-2.130470e+004
3.980000e-002,-9.707811e+004,4.683797e+004,-2.131669e+004
3.990000e-002,-9.733156e+004,4.692060e+004,-2.132876e+004
4.000000e-002,-9.758442e+004,4.700319e+004,-2.134090e+004
4.010000e-002,-9.783670e+004,4.708571e+004,-2.135310e+004
4.020000e-002,-9.808839e+004,4.716819e+004,-2.136538e+004
4.030000e-002,-9.833950e+004,4.725060e+004,-2.137773e+004
4.040000e-002,-9.859002e+004,4.733296e+004,-2.139014e+004
4.050000e-002,-9.883996e+004,4.741526e+004,-2.140261e+004
4.060000e-002,-9.908933e+004,4.749751e+004,-2.141515e+004
4.070000e-002,-9.933812e+004,4.757969e+004,-2.142775e+004
4.080000e-002,-9.958633e+004,4.766182e+004,-2.144040e+004
4.090000e-002,-9.983396e+004,4.774389e+004,-2.145311e+004
4.100000e-002,-1.000810e+005,4.782590e+004,-2.146588e+004
