9.400000e-003,-1.101234e+005,8.991376e+004,4.599809e+001
9.500000e-003,-1.095994e+005,8.984408e+004,4.561916e+001
9.600000e-003,-1.090316e+005,8.976495e+004,4.521339e+001
9.700000e-003,-1.084338e+005,8.967967e+004,4.478674e+001
9.800000e-003,-1.078193e+005,8.959137e+004,4.434485e+001
9.900000e-003,-1.072005e+005,8.950295e+004,4.389303e+001
1.000000e-002,-1.065888e+005,8.941714e+004,4.343626e+001
1.010000e-002,-1.059947e+005,8.933643e+004,4.297907e+001
1.020000e-002,-1.054279e+005,8.926305e+004,4.252555e+001
1.030000e-002,-1.048968e+005,8.919903e+004,4.207939e+001
1.040000e-002,-1.044094e+005,8.914624e+004,4.164411e+001
1.050000e-002,-1.039733e+005,8.910645e+004,4.122295e+001
1.060000e-002,-1.035956e+005,8.908134e+004,4.081902e+001
1.070000e-002,-1.032831e+005,8.907254e+004,4.043536e+001
1.080000e-002,-1.030426e+005,8.908163e+004,4.007484e+001
1.090000e-002,-1.028809e+005,8.911020e+004,3.974039e+001
1.100000e-002,-1.028048e+005,8.915985e+004,3.943496e+001
1.110000e-002,-1.028220e+005,8.923245e+004,3.916202e+001
1.120000e-002,-1.028948e+005,8.931902e+004,3.890537e+001
1.130000e-002,-1.029612e+005,8.940491e+004,3.863837e+001
1.140000e-002,-1.030221e+005,8.949028e+004,3.836122e+001
1.150000e-002,-1.030777e+005,8.957520e+004,3.807391e+001
1.160000e-002,-1.031099e+005,8.965533e+004,3.776403e+001
1.170000e-002,-1.030829e+005,8.972227e+004,3.741544e+001
1.180000e-002,-1.029709e+005,8.977004e+004,3.702318e+001
1.190000e-002,-1.027751e+005,8.979893e+004,3.659322e+001
1.200000e-002,-1.025288e+005,8.981679e+004,3.614436e+001
1.210000e-002,-1.022724e+005,8.983308e+004,3.569022e+001
1.220000e-002,-1.020261e+005,8.985244e+004,3.523216e+001
1.230000e-002,-1.017956e+005,8.987623e+004,3.477236e+001
1.240000e-002,-1.015812e+005,8.990452e+004,3.431100e+001
1.250000e-002,-1.013825e+005,8.993720e+004,3.384788e+001
1.260000e-002,-1.011993e+005,8.997425e+004,3.338301e+001
1.270000e-002,-1.010322e+005,9.001573e+004,3.293611e+001
1.280000e-002,-1.008816e+005,9.006179e+004,3.253112e+001
1.290000e-002,-1.007482e+005,9.011255e+004,3.217071e+001
1.300000e-002,-1.006325e+005,9.016815e+004,3.185750e+001
1.310000e-002,-1.005353e+005,9.022872e+004,3.157046e+001
1.320000e-002,-1.004572e+005,9.029442e+004,3.128832e+001
1.330000e-002,-1.003987e+005,9.036536e+004,3.101139e+001
1.340000e-002,-1.003606e+005,9.044171e+004,3.074009e+001
1.350000e-002,-1.003434e+005,9.052361e+004,3.047479e+001
1.360000e-002,-1.003480e+005,9.061122e+004,3.021586e+001
1.370000e-002,-1.003751e+005,9.070472e+004,2.996370e+001
1.380000e-002,-1.004254e+005,9.080426e+004,2.971869e+001
1.390000e-002,-1.004858e+005,9.090672e+004,2.947523e+001
1.400000e-002,-1.005459e+005,9.100969e+004,2.922912e+001
1.410000e-002,-1.006058e+005,9.111315e+004,2.898038e+001
1.420000e-002,-1.006656e+005,9.121708e+004,2.872908e+001
1.430000e-002,-1.007218e+005,9.132398e+004,2.848366e+001
1.440000e-002,-1.007734e+005,9.143464e+004,2.820150e+001
1.450000e-002,-1.008249e+005,9.154566e+004,2.791760e+001
1.460000e-002,-1.008764e+005,9.165703e+004,2.763199e+001
1.470000e-002,-1.009278e+005,9.176874e+004,2.734466e+001
1.480000e-002,-1.021324e+005,9.215259e+004,2.754164e+001
1.490000e-002,-1.038966e+005,9.266931e+004,2.797072e+001
1.500000e-002,-1.057184e+005,9.320059e+004,2.842090e+001
1.510000e-002,-1.075990e+005,9.374653e+004,2.889350e+001
1.520000e-002,-1.095396e+005,9.430742e+004,2.938877e+001
1.530000e-002,-1.115413e+005,9.488358e+004,2.990683e+001
1.540000e-002,-1.136049e+005,9.547525e+004,3.044783e+001
1.550000e-002,-1.157311e+005,9.608262e+004,3.101196e+001
1.560000e-002,-1.179204e+005,9.670582e+004,3.159919e+001
1.570000e-002,-1.201730e+005,9.734492e+004,3.220945e+001
1.580000e-002,-1.224887e+005,9.799993e+004,3.284250e+001
1.590000e-002,-1.249767e+005,9.869660e+004,3.354390e+001
1.600000e-002,-1.277821e+005,9.946916e+004,3.437405e+001
1.610000e-002,-1.309279e+005,1.003232e+005,3.534201e+001
1.620000e-002,-1.344411e+005,1.012652e+005,3.645856e+001
1.630000e-002,-1.383530e+005,1.023026e+005,3.773625e+001
1.640000e-002,-1.426992e+005,1.034441e+005,3.918946e+001
1.650000e-002,-1.475205e+005,1.046993e+005,4.083445e+001
1.660000e-002,-1.528627e+005,1.060791e+005,4.268954e+001
1.670000e-002,-1.587764e+005,1.075959e+005,4.477508e+001
1.680000e-002,-1.653179e+005,1.092629e+005,4.711342e+001
1.690000e-002,-1.725478e+005,1.110948e+005,4.972884e+001
1.700000e-002,-1.796799e+005,1.129070e+005,5.229223e+001
1.710000e-002,-1.864315e+005,1.146327e+005,5.468634e+001
1.720000e-002,-1.938666e+005,1.165220e+005,5.735443e+001
1.730000e-002,-2.020363e+005,1.185876e+005,6.031518e+001
1.740000e-002,-2.109859e+005,1.208405e+005,6.358587e+001
1.750000e-002,-2.207484e+005,1.232887e+005,6.717890e+001
1.760000e-002,-2.313356e+005,1.259354e+005,7.109762e+001
1.770000e-002,-2.427246e+005,1.287755e+005,7.533070e+001
1.780000e-002,-2.548359e+005,1.317909e+005,7.984337e+001
1.790000e-002,-2.674981e+005,1.349415e+005,8.456275e+001
1.800000e-002,-2.803718e+005,1.381479e+005,8.934653e+001
1.810000e-002,-2.925990e+005,1.412086e+005,9.383784e+001
1.820000e-002,-3.034123e+005,1.439432e+005,9.771935e+001
1.830000e-002,-3.144122e+005,1.467269e+005,1.016554e+002
1.840000e-002,-3.254168e+005,1.495177e+005,1.055678e+002
1.850000e-002,-3.362009e+005,1.522629e+005,1.093622e+002
1.860000e-002,-3.464966e+005,1.548995e+005,1.129278e+002
1.870000e-002,-3.559979e+005,1.573555e+005,1.161383e+002
1.880000e-002,-3.643705e+005,1.595522e+005,1.188558e+002
1.890000e-002,-3.712667e+005,1.614076e+005,1.209380e+002
1.900000e-002,-3.763466e+005,1.628414e+005,1.222463e+002
1.910000e-002,-3.793024e+005,1.637806e+005,1.226563e+002
1.920000e-002,-3.799017e+005,1.641698e+005,1.220752e+002
1.930000e-002,-3.795202e+005,1.643310e+005,1.210741e+002
1.940000e-002,-3.791366e+005,1.644935e+005,1.200564e+002
1.950000e-002,-3.787512e+005,1.646579e+005,1.190219e+002
1.960000e-002,-3.783638e+005,1.648238e+005,1.179714e+002
1.970000e-002,-3.779744e+005,1.649910e+005,1.169056e+002
1.980000e-002,-3.775831e+005,1.651596e+005,1.158252e+002
1.990000e-002,-3.771897e+005,1.653293e+005,1.147309e+002
2.000000e-002,-3.767943e+005,1.655000e+005,1.136234e+002
2.010000e-002,-3.763970e+005,1.656716e+005,1.125035e+002
2.020000e-002,-3.759978e+005,1.658439e+005,1.113719e+002
2.030000e-002,-3.755967e+005,1.660167e+005,1.102296e+002
2.040000e-002,-3.751937e+005,1.661899e+005,1.090774e+002
2.050000e-002,-3.747889e+005,1.663632e+005,1.079163e+002
2.060000e-002,-3.743823e+005,1.665366e+005,1.067473e+002
2.070000e-002,-3.739740e+005,1.667098e+005,1.055714e+002
2.080000e-002,-3.735640e+005,1.668825e+005,1.043897e+002
2.090000e-002,-3.731523e+005,1.670547e+005,1.032035e+002
2.100000e-002,-3.727389e+005,1.672260e+005,1.020139e+002
2.110000e-002,-3.723238e+005,1.673963e+005,1.008222e+002
2.120000e-002,-3.719072e+005,1.675653e+005,9.962984e+001
2.130000e-002,-3.714889e+005,1.677328e+005,9.843822e+001
2.140000e-002,-3.710690e+005,1.678984e+005,9.724887e+001
2.150000e-002,-3.706476e+005,1.680620e+005,9.606338e+001
2.160000e-002,-3.702247e+005,1.682233e+005,9.488344e+001
2.170000e-002,-3.698003e+005,1.683820e+005,9.371081e+001
2.180000e-002,-3.693745e+005,1.685379e+005,9.254739e+001
2.190000e-002,-3.689473e+005,1.686906e+005,9.139513e+001
2.200000e-002,-3.685187e+005,1.688397e+005,9.025610e+001
2.210000e-002,-3.680888e+005,1.689851e+005,8.913247e+001
2.220000e-002,-3.676576e+005,1.691264e+005,8.802654e+001
2.230000e-002,-3.672251e+005,1.692632e+005,8.694074e+001
2.240000e-002,-3.667914e+005,1.693957e+005,8.587593e+001
2.250000e-002,-3.663565e+005,1.695263e+005,8.482604e+001
2.260000e-002,-3.659206e+005,1.696565e+005,8.378775e+001
2.270000e-002,-3.654836e+005,1.697866e+005,8.276221e+001
2.280000e-002,-3.650456e+005,1.699163e+005,8.175199e+001
2.290000e-002,-3.646067e+005,1.700456e+005,8.075948e+001
2.300000e-002,-3.641669e+005,1.701746e+005,7.978704e+001
2.310000e-002,-3.637262e+005,1.703030e+005,7.883732e+001
2.320000e-002,-3.632847e+005,1.704311e+005,7.791345e+001
2.330000e-002,-3.628423e+005,1.705586e+005,7.701930e+001
2.340000e-002,-3.623992e+005,1.706857e+005,7.616007e+001
2.350000e-002,-3.619553e+005,1.708122e+005,7.534501e+001
2.360000e-002,-3.615108e+005,1.709382e+005,7.463375e+001
2.370000e-002,-3.610656e+005,1.710635e+005,7.391927e+001
2.380000e-002,-3.606199e+005,1.711883e+005,7.320958e+001
2.390000e-002,-3.601738e+005,1.713124e+005,7.253147e+001
2.400000e-002,-3.597272e+005,1.714359e+005,7.189388e+001
2.410000e-002,-3.592802e+005,1.715586e+005,7.130337e+001
2.420000e-002,-3.588313e+005,1.716819e+005,6.985446e+001
2.430000e-002,-3.583607e+005,1.718208e+005,6.925713e+001
2.440000e-002,-3.578915e+005,1.719576e+005,6.883860e+001
2.450000e-002,-3.574240e+005,1.720921e+005,6.850940e+001
2.460000e-002,-3.569587e+005,1.722240e+005,6.827853e+001
2.470000e-002,-3.564959e+005,1.723530e+005,6.815634e+001
2.480000e-002,-3.560360e+005,1.724788e+005,6.815476e+001
2.490000e-002,-3.555794e+005,1.726011e+005,6.828773e+001
2.500000e-002,-3.551266e+005,1.727196e+005,6.857167e+001
2.510000e-002,-3.546783e+005,1.728338e+005,6.902649e+001
2.520000e-002,-3.542349e+005,1.729432e+005,6.967724e+001
2.530000e-002,-3.537973e+005,1.730472e+005,7.055696e+001
2.540000e-002,-3.533661e+005,1.731456e+005,7.171048e+001
2.550000e-002,-3.529406e+005,1.732386e+005,7.321003e+001
2.560000e-002,-3.525291e+005,1.733192e+005,7.529948e+001
2.570000e-002,-3.521507e+005,1.733655e+005,7.814554e+001
2.580000e-002,-3.517516e+005,1.734184e+005,8.000432e+001
2.590000e-002,-3.513405e+005,1.734721e+005,8.313481e+001
2.600000e-002,-3.509282e+005,1.735191e+005,8.739505e+001
2.610000e-002,-3.505187e+005,1.735571e+005,9.340541e+001
2.620000e-002,-3.501160e+005,1.735840e+005,1.028616e+002
2.630000e-002,-3.497263e+005,1.735954e+005,1.228365e+002
2.640000e-002,-3.493780e+005,1.735690e+005,2.055597e+002
2.650000e-002,-3.490259e+005,1.735435e+005,1.197458e+002
2.660000e-002,-3.486478e+005,1.735366e+005,1.074993e+002
2.670000e-002,-3.482685e+005,1.735293e+005,1.018329e+002
2.680000e-002,-3.478923e+005,1.735189e+005,9.864477e+001
2.690000e-002,-3.475216e+005,1.735043e+005,9.675268e+001
2.700000e-002,-3.471579e+005,1.734851e+005,9.566172e+001
2.710000e-002,-3.468024e+005,1.734609e+005,9.512150e+001
2.720000e-002,-3.464564e+005,1.734318e+005,9.498900e+001
2.730000e-002,-3.461206e+005,1.733976e+005,9.517527e+001
2.740000e-002,-3.457958e+005,1.733585e+005,9.562120e+001
2.750000e-002,-3.454828e+005,1.733146e+005,9.628541e+001
2.760000e-002,-3.451823e+005,1.732661e+005,9.713763e+001
2.770000e-002,-3.448948e+005,1.732132e+005,9.815476e+001
2.780000e-002,-3.446210e+005,1.731560e+005,9.931858e+001
2.790000e-002,-3.443614e+005,1.730950e+005,1.006142e+002
2.800000e-002,-3.441163e+005,1.730302e+005,1.020292e+002
2.810000e-002,-3.438863e+005,1.729622e+005,1.035527e+002
2.820000e-002,-3.436717e+005,1.728911e+005,1.051750e+002
2.830000e-002,-3.434729e+005,1.728173e+005,1.068876e+002
2.840000e-002,-3.432902e+005,1.727412e+005,1.086822e+002
2.850000e-002,-3.431239e+005,1.726631e+005,1.105512e+002
2.860000e-002,-3.429741e+005,1.725836e+005,1.124875e+002
2.870000e-002,-3.428412e+005,1.725029e+005,1.144839e+002
2.880000e-002,-3.427252e+005,1.724215e+005,1.165336e+002
2.890000e-002,-3.426264e+005,1.723399e+005,1.186298e+002
2.900000e-002,-3.425448e+005,1.722585e+005,1.207658e+002
2.910000e-002,-3.424806e+005,1.721778e+005,1.229350e+002
2.920000e-002,-3.424337e+005,1.720984e+005,1.251307e+002
2.930000e-002,-3.424044e+005,1.720206e+005,1.273463e+002
2.940000e-002,-3.423925e+005,1.719451e+005,1.295752e+002
2.950000e-002,-3.423981e+005,1.718724e+005,1.318108e+002
2.960000e-002,-3.424212e+005,1.718030e+005,1.340464e+002
2.970000e-002,-3.424618e+005,1.717375e+005,1.362754e+002
2.980000e-002,-3.425197e+005,1.716764e+005,1.384911e+002
2.990000e-002,-3.425950e+005,1.716204e+005,1.406868e+002
3.000000e-002,-3.426875e+005,1.715700e+005,1.428560e+002
3.010000e-002,-3.427943e+005,1.715251e+005,1.449907e+002
3.020000e-002,-3.429059e+005,1.714843e+005,1.470808e+002
3.030000e-002,-3.430207e+005,1.714477e+005,1.491191e+002
3.040000e-002,-3.431379e+005,1.714158e+005,1.510987e+002
3.050000e-002,-3.432570e+005,1.713892e+005,1.530130e+002
3.060000e-002,-3.433770e+005,1.713683e+005,1.548552e+002
3.070000e-002,-3.434972e+005,1.713536e+005,1.566187e+002
3.080000e-002,-3.436169e+005,1.713455e+005,1.582969e+002
3.090000e-002,-3.437351e+005,1.713447e+005,1.598834e+002
3.100000e-002,-3.438513e+005,1.713516e+005,1.613718e+002
3.110000e-002,-3.439645e+005,1.713667e+005,1.627557e+002
3.120000e-002,-3.440740e+005,1.713905e+005,1.640291e+002
3.130000e-002,-3.441789e+005,1.714235e+005,1.651858e+002
3.140000e-002,-3.442784e+005,1.714663e+005,1.662199e+002
3.150000e-002,-3.443718e+005,1.715193e+005,1.671256e+002
3.160000e-002,-3.444583e+005,1.715831e+005,1.678971e+002
3.170000e-002,-3.445371e+005,1.716581e+005,1.685291e+002
3.180000e-002,-3.446074e+005,1.717450e+005,1.690159e+002
3.190000e-002,-3.446684e+005,1.718443e+005,1.693524e+002
3.200000e-002,-3.447193e+005,1.719563e+005,1.695334e+002
3.210000e-002,-3.447593e+005,1.720818e+005,1.695539e+002
3.220000e-002,-3.447918e+005,1.722178e+005,1.697740e+002
3.230000e-002,-3.448271e+005,1.723564e+005,1.699585e+002
3.240000e-002,-3.448669e+005,1.724960e+005,1.700569e+002
3.250000e-002,-3.449112e+005,1.726367e+005,1.700667e+002
3.260000e-002,-3.449597e+005,1.727785e+005,1.699858e+002
3.270000e-002,-3.450125e+005,1.729214e+005,1.698121e+002
3.280000e-002,-3.450694e+005,1.730653e+005,1.695437e+002
3.290000e-002,-3.451302e+005,1.732104e+005,1.691788e+002
3.300000e-002,-3.451950e+005,1.733565e+005,1.687158e+002
3.310000e-002,-3.452636e+005,1.735037e+005,1.681531e+002
3.320000e-002,-3.453358e+005,1.736520e+005,1.674893e+002
3.330000e-002,-3.454117e+005,1.738014e+005,1.667229e+002
3.340000e-002,-3.454910e+005,1.739518e+005,1.658529e+002
3.350000e-002,-3.455737e+005,1.741034e+005,1.648782e+002
3.360000e-002,-3.456597e+005,1.742560e+005,1.637977e+002
3.370000e-002,-3.457489e+005,1.744098e+005,1.626106e+002
3.380000e-002,-3.458411e+005,1.745647e+005,1.613161e+002
3.390000e-002,-3.459363e+005,1.747207e+005,1.599138e+002
3.400000e-002,-3.460344e+005,1.748778e+005,1.584030e+002
3.410000e-002,-3.461353e+005,1.750360e+005,1.567833e+002
3.420000e-002,-3.462388e+005,1.751954e+005,1.550545e+002
3.430000e-002,-3.463450e+005,1.753558e+005,1.532163e+002
3.440000e-002,-3.464536e+005,1.755175e+005,1.512687e+002
3.450000e-002,-3.465645e+005,1.756802e+005,1.492118e+002
3.460000e-002,-3.466778e+005,1.758442e+005,1.470456e+002
3.470000e-002,-3.467933e+005,1.760092e+005,1.447702e+002
3.480000e-002,-3.469108e+005,1.761755e+005,1.423861e+002
3.490000e-002,-3.470303e+005,1.763429e+005,1.398936e+002
3.500000e-002,-3.471517e+005,1.765115e+005,1.372931e+002
3.510000e-002,-3.472750e+005,1.766812e+005,1.345852e+002
3.520000e-002,-3.473999e+005,1.768522e+005,1.317703e+002
3.530000e-002,-3.475264e+005,1.770243e+005,1.288493e+002
3.540000e-002,-3.476544e+005,1.771977e+005,1.258227e+002
3.550000e-002,-3.477839e+005,1.773722e+005,1.226914e+002
3.560000e-002,-3.479146e+005,1.775480e+005,1.194560e+002
3.570000e-002,-3.480466e+005,1.777250e+005,1.161175e+002
3.580000e-002,-3.481797e+005,1.779032e+005,1.126767e+002
3.590000e-002,-3.483138e+005,1.780827e+005,1.091344e+002
3.600000e-002,-3.484489e+005,1.782634e+005,1.054915e+002
3.610000e-002,-3.485848e+005,1.784453e+005,1.017490e+002
3.620000e-002,-3.487214e+005,1.786285e+005,9.790770e+001
3.630000e-002,-3.488587e+005,1.788130e+005,9.396846e+001
3.640000e-002,-3.489966e+005,1.789987e+005,8.993216e+001
3.650000e-002,-3.491349e+005,1.791857e+005,8.579963e+001
3.660000e-002,-3.492736e+005,1.793740e+005,8.157165e+001
3.670000e-002,-3.494126e+005,1.795636e+005,7.724900e+001
3.680000e-002,-3.495518e+005,1.797545e+005,7.283236e+001
3.690000e-002,-3.496913e+005,1.799465e+005,6.935976e+001
3.700000e-002,-3.498317e+005,1.801392e+005,6.828087e+001
3.710000e-002,-3.499734e+005,1.803319e+005,6.739550e+001
3.720000e-002,-3.501164e+005,1.805248e+005,6.651190e+001
3.730000e-002,-3.502607e+005,1.807177e+005,6.562960e+001
3.740000e-002,-3.504062e+005,1.809107e+005,6.474844e+001
3.750000e-002,-3.505528e+005,1.811038e+005,6.386833e+001
3.760000e-002,-3.507004e+005,1.812969e+005,6.298923e+001
3.770000e-002,-3.508491e+005,1.814900e+005,6.211114e+001
3.780000e-002,-3.509987e+005,1.816831e+005,6.123401e+001
3.790000e-002,-3.511492e+005,1.818762e+005,6.035783e+001
3.800000e-002,-3.513005e+005,1.820693e+005,5.948260e+001
3.810000e-002,-3.514526e+005,1.822623e+005,5.860827e+001
3.820000e-002,-3.516054e+005,1.824552e+005,5.773484e+001
3.830000e-002,-3.517589e+005,1.826481e+005,5.686231e+001
3.840000e-002,-3.519129e+005,1.828409e+005,5.599063e+001
3.850000e-002,-3.520675e+005,1.830335e+005,5.511980e+001
3.860000e-002,-3.522225e+005,1.832260e+005,5.424981e+001
3.870000e-002,-3.523780e+005,1.834184e+005,5.338062e+001
3.880000e-002,-3.525338e+005,1.836106e+005,5.251223e+001
3.890000e-002,-3.526898e+005,1.838026e+005,5.164464e+001
3.900000e-002,-3.528461e+005,1.839944e+005,5.077779e+001
3.910000e-002,-3.530026e+005,1.841860e+005,4.991169e+001
3.920000e-002,-3.531592e+005,1.843774e+005,4.904633e+001
3.930000e-002,-3.533158e+005,1.845685e+005,4.818167e+001
3.940000e-002,-3.534724e+005,1.847594e+005,4.731770e+001
3.950000e-002,-3.536289e+005,1.849500e+005,4.645442e+001
3.960000e-002,-3.537853e+005,1.851403e+005,4.559178e+001
3.970000e-002,-3.539416e+005,1.853302e+005,4.472978e+001
3.980000e-002,-3.540975e+005,1.855199e+005,4.386841e+001
3.990000e-002,-3.542532e+005,1.857092e+005,4.300762e+001
4.000000e-002,-3.544085e+005,1.858982e+005,4.214741e+001
4.010000e-002,-3.545634e+005,1.860867e+005,4.128777e+001
4.020000e-002,-3.547177e+005,1.862749e+005,4.042865e+001
4.030000e-002,-3.548716e+005,1.864627e+005,3.957004e+001
4.040000e-002,-3.550248e+005,1.866501e+005,3.871193e+001
4.050000e-002,-3.551774e+005,1.868370e+005,3.785428e+001
4.060000e-002,-3.553292e+005,1.870235e+005,3.699706e+001
4.070000e-002,-3.554803e+005,1.872095e+005,3.614028e+001
4.080000e-002,-3.556305e+005,1.873950e+005,3.528387e+001
4.090000e-002,-3.557798e+005,1.875800e+005,3.442783e+001
4.100000e-002,-3.559282e+005,1.877645e+005,3.357213e+001
4.110000e-002,-3.560755e+005,1.879485e+005,3.271673e+001
4.120000e-002,-3.562218e+005,1.881319e+005,3.186161e+001
4.130000e-002,-3.563669e+005,1.883148e+005,3.100673e+001
4.140000e-002,-3.565108e+005,1.884970e+005,3.015207e+001
4.150000e-002,-3.566535e+005,1.886787e+005,2.929757e+001
4.160000e-002,-3.567949e+005,1.888598e+005,2.844323e+001
4.170000e-002,-3.569349e+005,1.890403e+005,2.758899e+001
4.180000e-002,-3.570735e+005,1.892201e+005,2.673482e+001
4.190000e-002,-3.572106e+005,1.893992e+005,2.588068e+001
4.200000e-002,-3.573462e+005,1.895777e+005,2.502652e+001
4.210000e-002,-3.574801e+005,1.897555e+005,2.417229e+001
4.220000e-002,-3.576125e+005,1.899326e+005,2.331797e+001
4.230000e-002,-3.577431e+005,1.901090e+005,2.246348e+001
