6.300000e-003,3.609818e+003,9.856510e+004,-7.500625e+002
6.400000e-003,3.568915e+003,9.856557e+004,-7.500521e+002
6.500000e-003,3.527197e+003,9.856603e+004,-7.500411e+002
6.600000e-003,3.484680e+003,9.856648e+004,-7.500294e+002
6.700000e-003,3.441379e+003,9.856691e+004,-7.500171e+002
6.800000e-003,3.397309e+003,9.856732e+004,-7.500040e+002
6.900000e-003,3.352487e+003,9.856771e+004,-7.499902e+002
7.000000e-003,3.306932e+003,9.856807e+004,-7.499756e+002
7.100000e-003,3.260659e+003,9.856841e+004,-7.499602e+002
7.200000e-003,3.213687e+003,9.856872e+004,-7.499440e+002
7.300000e-003,3.166033e+003,9.856900e+004,-7.499270e+002
7.400000e-003,3.117715e+003,9.856925e+004,-7.499091e+002
7.500000e-003,3.068752e+003,9.856947e+004,-7.498903e+002
7.600000e-003,3.019159e+003,9.856964e+004,-7.498705e+002
7.700000e-003,2.968957e+003,9.856978e+004,-7.498498e+002
7.800000e-003,2.918161e+003,9.856987e+004,-7.498281e+002
7.900000e-003,2.866791e+003,9.856992e+004,-7.498054e+002
8.000000e-003,2.814865e+003,9.856992e+004,-7.497816e+002
8.100000e-003,2.762400e+003,9.856988e+004,-7.497567e+002
8.200000e-003,2.709414e+003,9.856978e+004,-7.497308e+002
8.300000e-003,2.655945e+003,9.856963e+004,-7.497036e+002
8.400000e-003,2.602071e+003,9.856942e+004,-7.496754e+002
8.500000e-003,2.547889e+003,9.856915e+004,-7.496459e+002
8.600000e-003,2.493502e+003,9.856880e+004,-7.496151e+002
8.700000e-003,2.439009e+003,9.856838e+004,-7.495832e+002
8.800000e-003,2.384503e+003,9.856788e+004,-7.495499e+002
8.900000e-003,2.330072e+003,9.856729e+004,-7.495152e+002
9.000000e-003,2.275796e+003,9.856660e+004,-7.494792e+002
9.100000e-003,2.221748e+003,9.856581e+004,-7.494419e+002
9.200000e-003,2.167991e+003,9.856492e+004,-7.494030e+002
9.300000e-003,2.114584e+003,9.856393e+004,-7.493628e+002
9.400000e-003,2.061573e+003,9.856282e+004,-7.493210e+002
9.500000e-003,2.009000e+003,9.856160e+004,-7.492777e+002
9.600000e-003,1.956896e+003,9.856026e+004,-7.492329e+002
9.700000e-003,1.905285e+003,9.855880e+004,-7.491865e+002
9.800000e-003,1.854186e+003,9.855722e+004,-7.491385e+002
9.900000e-003,1.803609e+003,9.855552e+004,-7.490888e+002
1.000000e-002,1.753558e+003,9.855370e+004,-7.490375e+002
1.010000e-002,1.704032e+003,9.855175e+004,-7.489845e+002
1.020000e-002,1.655024e+003,9.854968e+004,-7.489297e+002
1.030000e-002,1.606522e+003,9.854748e+004,-7.488732e+002
1.040000e-002,1.558512e+003,9.854516e+004,-7.488149e+002
1.050000e-002,1.510974e+003,9.854272e+004,-7.487548e+002
1.060000e-002,1.463885e+003,9.854015e+004,-7.486929e+002
1.070000e-002,1.417217e+003,9.853746e+004,-7.486291e+002
1.080000e-002,1.370942e+003,9.853464e+004,-7.485633e+002
1.090000e-002,1.325025e+003,9.853171e+004,-7.484957e+002
1.100000e-002,1.279430e+003,9.852866e+004,-7.484261e+002
1.110000e-002,1.234117e+003,9.852548e+004,-7.483545e+002
1.120000e-002,1.189055e+003,9.852219e+004,-7.482809e+002
1.130000e-002,1.144237e+003,9.851879e+004,-7.482052e+002
1.140000e-002,1.099670e+003,9.851526e+004,-7.481275e+002
1.150000e-002,1.055363e+003,9.851162e+004,-7.480476e+002
1.160000e-002,1.011335e+003,9.850786e+004,-7.479656e+002
1.170000e-002,9.676138e+002,9.850398e+004,-7.478815e+002
1.180000e-002,9.242426e+002,9.849997e+004,-7.477950e+002
1.190000e-002,8.812709e+002,9.849583e+004,-7.477064e+002
1.200000e-002,8.387393e+002,9.849156e+004,-7.476154e+002
1.210000e-002,7.966704e+002,9.848716e+004,-7.475221e+002
1.220000e-002,7.550719e+002,9.848262e+004,-7.474264e+002
1.230000e-002,7.139432e+002,9.847795e+004,-7.473284e+002
1.240000e-002,6.732817e+002,9.847315e+004,-7.472280e+002
1.250000e-002,6.330845e+002,9.846822e+004,-7.471251e+002
1.260000e-002,5.933494e+002,9.846315e+004,-7.470198e+002
1.270000e-002,5.540745e+002,9.845795e+004,-7.469120e+002
1.280000e-002,5.152577e+002,9.845262e+004,-7.468017e+002
1.290000e-002,4.768968e+002,9.844715e+004,-7.466889e+002
1.300000e-002,4.389893e+002,9.844155e+004,-7.465735e+002
1.310000e-002,4.015326e+002,9.843581e+004,-7.464555e+002
1.320000e-002,3.645238e+002,9.842994e+004,-7.463350e+002
1.330000e-002,3.279599e+002,9.842393e+004,-7.462117e+002
1.340000e-002,2.918376e+002,9.841779e+004,-7.460859e+002
1.350000e-002,2.561533e+002,9.841152e+004,-7.459573e+002
1.360000e-002,2.209034e+002,9.840511e+004,-7.458261e+002
1.370000e-002,1.860839e+002,9.839857e+004,-7.456921e+002
1.380000e-002,1.516904e+002,9.839189e+004,-7.455554e+002
1.390000e-002,1.177223e+002,9.838508e+004,-7.454159e+002
1.400000e-002,8.418386e+001,9.837813e+004,-7.452737e+002
1.410000e-002,5.108194e+001,9.837104e+004,-7.451286e+002
1.420000e-002,1.842410e+001,9.836382e+004,-7.449806e+002
1.430000e-002,3.552714e-015,9.835646e+004,-7.448298e+002
1.440000e-002,-5.329071e-015,9.834896e+004,-7.446762e+002
1.450000e-002,-3.552714e-015,9.834133e+004,-7.445196e+002
1.460000e-002,0.000000e+000,9.833356e+004,-7.443602e+002
1.470000e-002,2.220446e-015,9.832567e+004,-7.441978e+002
1.480000e-002,3.095939e-016,9.831766e+004,-7.440325e+002
1.490000e-002,-2.758427e-015,9.830954e+004,-7.438643e+002
1.500000e-002,-4.009488e-015,9.830133e+004,-7.436931e+002
1.510000e-002,-4.694595e-016,9.829303e+004,-7.435189e+002
1.520000e-002,-4.069273e-017,9.828465e+004,-7.433417e+002
1.530000e-002,1.429156e-018,9.827618e+004,-7.431615e+002
1.540000e-002,2.381523e-015,9.826763e+004,-7.429782e+002
1.550000e-002,9.824205e-015,9.825899e+004,-7.427918e+002
1.560000e-002,-1.736418e-018,9.825027e+004,-7.426024e+002
1.570000e-002,1.139259e-019,9.824147e+004,-7.424098e+002
1.580000e-002,5.071610e-020,9.823258e+004,-7.422141e+002
1.590000e-002,-9.831632e-015,9.822361e+004,-7.420152e+002
1.600000e-002,6.788440e-017,9.821456e+004,-7.418132e+002
1.610000e-002,-2.517890e-017,9.820543e+004,-7.416079e+002
1.620000e-002,-4.297633e-019,9.819624e+004,-7.413994e+002
1.630000e-002,-2.596156e-019,9.818699e+004,-7.411877e+002
1.640000e-002,-1.670599e-016,9.817769e+004,-7.409727e+002
1.650000e-002,-6.432220e-016,9.816835e+004,-7.407544e+002
1.660000e-002,-1.571137e-015,9.815897e+004,-7.405327e+002
1.670000e-002,-3.093197e-015,9.814958e+004,-7.403077e+002
1.680000e-002,-5.351794e-015,9.814018e+004,-7.400793e+002
1.690000e-002,-8.489317e-015,9.813078e+004,-7.398475e+002
1.700000e-002,-1.279619e-014,9.812140e+004,-7.396123e+002
1.710000e-002,-2.539327e-016,9.811203e+004,-7.393735e+002
1.720000e-002,2.620717e-016,9.810267e+004,-7.391313e+002
1.730000e-002,-6.465420e-016,9.809332e+004,-7.388854e+002
1.740000e-002,7.621859e-015,9.808400e+004,-7.386360e+002
1.750000e-002,-4.774084e-017,9.807473e+004,-7.383829e+002
1.760000e-002,1.181873e-017,9.806552e+004,-7.381262e+002
1.770000e-002,8.343695e-018,9.805638e+004,-7.378657e+002
1.780000e-002,-7.850360e-015,9.804733e+004,-7.376015e+002
1.790000e-002,6.109401e-017,9.803839e+004,-7.373334e+002
1.800000e-002,-3.939139e-017,9.802956e+004,-7.370614e+002
1.810000e-002,-2.782082e-016,9.802084e+004,-7.367854e+002
1.820000e-002,7.218251e-015,9.801220e+004,-7.365055e+002
1.830000e-002,-8.292430e-016,9.800362e+004,-7.362214e+002
1.840000e-002,-1.604825e-015,9.799508e+004,-7.359331e+002
1.850000e-002,-2.921046e-017,9.798658e+004,-7.356406e+002
1.860000e-002,-1.023114e-015,9.797809e+004,-7.353438e+002
1.870000e-002,-9.507253e-015,9.796961e+004,-7.350426e+002
1.880000e-002,1.215828e-016,9.796110e+004,-7.347369e+002
1.890000e-002,-2.990132e-016,9.795254e+004,-7.344267e+002
1.900000e-002,-1.977844e-016,9.794387e+004,-7.341118e+002
1.910000e-002,-9.904381e-017,9.793504e+004,-7.337921e+002
1.920000e-002,-5.271043e-016,9.792599e+004,-7.334676e+002
1.930000e-002,-2.006279e-015,9.791668e+004,-7.331381e+002
1.940000e-002,-5.060880e-015,9.790706e+004,-7.328037e+002
1.950000e-002,8.131258e-016,9.789712e+004,-7.324642e+002
1.960000e-002,-4.047438e-018,9.788687e+004,-7.321196e+002
1.970000e-002,-6.556330e-022,9.787629e+004,-7.317697e+002
1.980000e-002,8.337666e-015,9.786539e+004,-7.314146e+002
1.990000e-002,-5.123108e-018,9.785417e+004,-7.310541e+002
2.000000e-002,1.042447e-018,9.784262e+004,-7.306881e+002
2.010000e-002,-9.975218e-020,9.783074e+004,-7.303167e+002
2.020000e-002,-8.364812e-015,9.781852e+004,-7.299396e+002
2.030000e-002,5.508946e-019,9.780598e+004,-7.295569e+002
2.040000e-002,-2.845587e-019,9.779309e+004,-7.291685e+002
2.050000e-002,3.479217e-020,9.777987e+004,-7.287742e+002
2.060000e-002,8.368862e-015,9.776631e+004,-7.283741e+002
2.070000e-002,3.758856e-020,9.775241e+004,-7.279680e+002
2.080000e-002,2.490530e-020,9.773817e+004,-7.275559e+002
2.090000e-002,-1.008269e-019,9.772358e+004,-7.271377e+002
2.100000e-002,-8.369264e-015,9.770865e+004,-7.267134e+002
2.110000e-002,-5.693449e-020,9.769337e+004,-7.262828e+002
2.120000e-002,1.056341e-019,9.767775e+004,-7.258459e+002
2.130000e-002,6.242644e-020,9.766179e+004,-7.254026e+002
2.140000e-002,8.368652e-015,9.764547e+004,-7.249529e+002
2.150000e-002,2.078296e-019,9.762881e+004,-7.244967e+002
2.160000e-002,-4.685012e-019,9.761181e+004,-7.240340e+002
2.170000e-002,3.371543e-019,9.759446e+004,-7.235646e+002
2.180000e-002,-8.363661e-015,9.757676e+004,-7.230885e+002
2.190000e-002,1.756371e-019,9.755872e+004,-7.226057e+002
2.200000e-002,2.371850e-020,9.754034e+004,-7.221160e+002
2.210000e-002,-1.755619e-019,9.752162e+004,-7.216195e+002
2.220000e-002,8.363519e-015,9.750256e+004,-7.211161e+002
2.230000e-002,-1.754171e-020,9.748316e+004,-7.206056e+002
2.240000e-002,-2.856048e-019,9.746342e+004,-7.200882e+002
2.250000e-002,-9.234087e-019,9.744335e+004,-7.195636e+002
2.260000e-002,7.509464e-015,9.742295e+004,-7.190319e+002
2.270000e-002,-3.744863e-019,9.740222e+004,-7.184931e+002
2.280000e-002,2.454433e-019,9.738115e+004,-7.179469e+002
2.290000e-002,-2.266741e-019,9.735974e+004,-7.173935e+002
2.300000e-002,-7.513341e-015,9.733800e+004,-7.168327e+002
2.310000e-002,-4.099487e-020,9.731592e+004,-7.162645e+002
2.320000e-002,-5.975200e-020,9.729350e+004,-7.156888e+002
2.330000e-002,-6.647387e-020,9.727074e+004,-7.151056e+002
2.340000e-002,7.513270e-015,9.724764e+004,-7.145149e+002
2.350000e-002,1.519069e-019,9.722420e+004,-7.139165e+002
2.360000e-002,4.181670e-020,9.720042e+004,-7.133105e+002
2.370000e-002,-9.653725e-020,9.717629e+004,-7.126968e+002
2.380000e-002,-7.513299e-015,9.715181e+004,-7.120753e+002
2.390000e-002,1.394123e-021,9.712699e+004,-7.114461e+002
2.400000e-002,4.359040e-020,9.710182e+004,-7.108089e+002
2.410000e-002,1.789889e-020,9.707631e+004,-7.101639e+002
2.420000e-002,7.513115e-015,9.705044e+004,-7.095110e+002
2.430000e-002,9.390088e+001,9.702420e+004,-7.088501e+002
2.440000e-002,1.824427e+002,9.699761e+004,-7.081812e+002
2.450000e-002,2.631674e+002,9.697069e+004,-7.075044e+002
2.460000e-002,3.349913e+002,9.694345e+004,-7.068195e+002
2.470000e-002,3.967441e+002,9.691587e+004,-7.061266e+002
2.480000e-002,4.471512e+002,9.688797e+004,-7.054254e+002
2.490000e-002,4.848102e+002,9.685973e+004,-7.047161e+002
2.500000e-002,5.081531e+002,9.683115e+004,-7.039986e+002
2.510000e-002,5.153851e+002,9.680222e+004,-7.032727e+002
2.520000e-002,5.043768e+002,9.677295e+004,-7.025385e+002
2.530000e-002,4.724548e+002,9.674331e+004,-7.017959e+002
2.540000e-002,4.159366e+002,9.671332e+004,-7.010448e+002
2.550000e-002,3.288593e+002,9.668295e+004,-7.002851e+002
2.560000e-002,1.977983e+002,9.665221e+004,-6.995168e+002
2.570000e-002,-7.968803e+001,9.662110e+004,-6.987397e+002
2.580000e-002,-2.891820e+002,9.658957e+004,-6.979537e+002
2.590000e-002,-4.695858e+002,9.655757e+004,-6.971589e+002
2.600000e-002,-6.523717e+002,9.652510e+004,-6.963551e+002
2.610000e-002,-8.454485e+002,9.649217e+004,-6.955424e+002
2.620000e-002,-1.052490e+003,9.645878e+004,-6.947206e+002
2.630000e-002,-1.275617e+003,9.642493e+004,-6.938899e+002
2.640000e-002,-1.516199e+003,9.639060e+004,-6.930508e+002
2.650000e-002,-1.775169e+003,9.635572e+004,-6.922021e+002
2.660000e-002,-2.053193e+003,9.632026e+004,-6.913436e+002
2.670000e-002,-2.350741e+003,9.628425e+004,-6.904752e+002
2.680000e-002,-2.668142e+003,9.624770e+004,-6.895968e+002
2.690000e-002,-3.005604e+003,9.621061e+004,-6.887083e+002
2.700000e-002,-3.363233e+003,9.617298e+004,-6.878096e+002
2.710000e-002,-3.741045e+003,9.613480e+004,-6.869004e+002
2.720000e-002,-4.138975e+003,9.609605e+004,-6.859807e+002
2.730000e-002,-4.556881e+003,9.605674e+004,-6.850502e+002
2.740000e-002,-4.994549e+003,9.601684e+004,-6.841089e+002
2.750000e-002,-5.451695e+003,9.597636e+004,-6.831566e+002
2.760000e-002,-5.927966e+003,9.593528e+004,-6.821931e+002
2.770000e-002,-6.422944e+003,9.589360e+004,-6.812183e+002
2.780000e-002,-6.936147e+003,9.585129e+004,-6.802319e+002
2.790000e-002,-7.467027e+003,9.580836e+004,-6.792339e+002
2.800000e-002,-8.014973e+003,9.576480e+004,-6.782240e+002
2.810000e-002,-8.579313e+003,9.572058e+004,-6.772022e+002
2.820000e-002,-9.159314e+003,9.567571e+004,-6.761681e+002
2.830000e-002,-9.754181e+003,9.563018e+004,-6.751217e+002
2.840000e-002,-1.036306e+004,9.558397e+004,-6.740628e+002
2.850000e-002,-1.098504e+004,9.553707e+004,-6.729911e+002
2.860000e-002,-1.161916e+004,9.548949e+004,-6.719065e+002
2.870000e-002,-1.226438e+004,9.544121e+004,-6.708089e+002
2.880000e-002,-1.291963e+004,9.539222e+004,-6.696980e+002
2.890000e-002,-1.358377e+004,9.534252e+004,-6.685736e+002
2.900000e-002,-1.425562e+004,9.529211e+004,-6.674356e+002
2.910000e-002,-1.493395e+004,9.524096e+004,-6.662838e+002
2.920000e-002,-1.561748e+004,9.518909e+004,-6.651179e+002
2.930000e-002,-1.630487e+004,9.513647e+004,-6.639379e+002
2.940000e-002,-1.699476e+004,9.508312e+004,-6.627435e+002
2.950000e-002,-1.768573e+004,9.502903e+004,-6.615345e+002
2.960000e-002,-1.837632e+004,9.497419e+004,-6.603108e+002
2.970000e-002,-1.906504e+004,9.491859e+004,-6.590721e+002
2.980000e-002,-1.975037e+004,9.486225e+004,-6.578183e+002
2.990000e-002,-2.043074e+004,9.480516e+004,-6.565492e+002
3.000000e-002,-2.110457e+004,9.474731e+004,-6.552647e+002
3.010000e-002,-2.177022e+004,9.468871e+004,-6.539644e+002
3.020000e-002,-2.242605e+004,9.462937e+004,-6.526484e+002
3.030000e-002,-2.307038e+004,9.456927e+004,-6.513164e+002
3.040000e-002,-2.370151e+004,9.450843e+004,-6.499682e+002
3.050000e-002,-2.431772e+004,9.444684e+004,-6.486037e+002
3.060000e-002,-2.491727e+004,9.438452e+004,-6.472227e+002
3.070000e-002,-2.549840e+004,9.432146e+004,-6.458250e+002
3.080000e-002,-2.605934e+004,9.425767e+004,-6.444106e+002
3.090000e-002,-2.659831e+004,9.419317e+004,-6.429793e+002
3.100000e-002,-2.711351e+004,9.412795e+004,-6.415308e+002
3.110000e-002,-2.760314e+004,9.406202e+004,-6.400652e+002
3.120000e-002,-2.806538e+004,9.399540e+004,-6.385822e+002
3.130000e-002,-2.849842e+004,9.392810e+004,-6.370818e+002
3.140000e-002,-2.890042e+004,9.386012e+004,-6.355639e+002
3.150000e-002,-2.926955e+004,9.379149e+004,-6.340282e+002
3.160000e-002,-2.960399e+004,9.372220e+004,-6.324748e+002
3.170000e-002,-2.990187e+004,9.365228e+004,-6.309035e+002
3.180000e-002,-3.016137e+004,9.358174e+004,-6.293143e+002
3.190000e-002,-3.038062e+004,9.351060e+004,-6.277071e+002
3.200000e-002,-3.055776e+004,9.343887e+004,-6.260818e+002
3.210000e-002,-3.069094e+004,9.336658e+004,-6.244383e+002
3.220000e-002,-3.079278e+004,9.329374e+004,-6.227767e+002
3.230000e-002,-3.089279e+004,9.322038e+004,-6.210968e+002
3.240000e-002,-3.099193e+004,9.314653e+004,-6.193985e+002
3.250000e-002,-3.109022e+004,9.307218e+004,-6.176818e+002
3.260000e-002,-3.118766e+004,9.299733e+004,-6.159466e+002
3.270000e-002,-3.128427e+004,9.292200e+004,-6.141928e+002
3.280000e-002,-3.138005e+004,9.284618e+004,-6.124202e+002
3.290000e-002,-3.147501e+004,9.276987e+004,-6.106289e+002
3.300000e-002,-3.156917e+004,9.269306e+004,-6.088187e+002
3.310000e-002,-3.166252e+004,9.261578e+004,-6.069896e+002
3.320000e-002,-3.175508e+004,9.253800e+004,-6.051414e+002
3.330000e-002,-3.184687e+004,9.245974e+004,-6.032741e+002
3.340000e-002,-3.193788e+004,9.238100e+004,-6.013875e+002
3.350000e-002,-3.202812e+004,9.230178e+004,-5.994816e+002
3.360000e-002,-3.211761e+004,9.222208e+004,-5.975563e+002
3.370000e-002,-3.220636e+004,9.214189e+004,-5.956114e+002
3.380000e-002,-3.229437e+004,9.206123e+004,-5.936469e+002
3.390000e-002,-3.238165e+004,9.198009e+004,-5.916626e+002
3.400000e-002,-3.246822e+004,9.189848e+004,-5.896585e+002
3.410000e-002,-3.255407e+004,9.181640e+004,-5.876345e+002
3.420000e-002,-3.263923e+004,9.173384e+004,-5.855904e+002
3.430000e-002,-3.272369e+004,9.165081e+004,-5.835261e+002
3.440000e-002,-3.280748e+004,9.156732e+004,-5.814415e+002
3.450000e-002,-3.289059e+004,9.148336e+004,-5.793366e+002
3.460000e-002,-3.297304e+004,9.139893e+004,-5.772111e+002
3.470000e-002,-3.305484e+004,9.131404e+004,-5.750649e+002
3.480000e-002,-3.313600e+004,9.122869e+004,-5.728980e+002
3.490000e-002,-3.321653e+004,9.114289e+004,-5.707102e+002
3.500000e-002,-3.329644e+004,9.105662e+004,-5.685014e+002
3.510000e-002,-3.337573e+004,9.096990e+004,-5.662715e+002
3.520000e-002,-3.345442e+004,9.088273e+004,-5.640203e+002
3.530000e-002,-3.353252e+004,9.079511e+004,-5.617477e+002
3.540000e-002,-3.361004e+004,9.070704e+004,-5.594536e+002
3.550000e-002,-3.368700e+004,9.061852e+004,-5.571377e+002
3.560000e-002,-3.376339e+004,9.052956e+004,-5.548001e+002
3.570000e-002,-3.383923e+004,9.044015e+004,-5.524405e+002
3.580000e-002,-3.391453e+004,9.035031e+004,-5.500588e+002
3.590000e-002,-3.398931e+004,9.026003e+004,-5.476548e+002
3.600000e-002,-3.406357e+004,9.016932e+004,-5.452285e+002
3.610000e-002,-3.413732e+004,9.007818e+004,-5.427796e+002
3.620000e-002,-3.421059e+004,8.998661e+004,-5.403080e+002
3.630000e-002,-3.428337e+004,8.989461e+004,-5.378135e+002
3.640000e-002,-3.435568e+004,8.980218e+004,-5.352960e+002
3.650000e-002,-3.442753e+004,8.970934e+004,-5.327553e+002
3.660000e-002,-3.449893e+004,8.961608e+004,-5.301912e+002
3.670000e-002,-3.456990e+004,8.952240e+004,-5.276036e+002
3.680000e-002,-3.464044e+004,8.942831e+004,-5.249923e+002
3.690000e-002,-3.471057e+004,8.933382e+004,-5.223571e+002
3.700000e-002,-3.478030e+004,8.923891e+004,-5.196979e+002
3.710000e-002,-3.484964e+004,8.914361e+004,-5.170145e+002
3.720000e-002,-3.491858e+004,8.904790e+004,-5.143067e+002
3.730000e-002,-3.498714e+004,8.895180e+004,-5.115745e+002
3.740000e-002,-3.505531e+004,8.885530e+004,-5.088175e+002
3.750000e-002,-3.512310e+004,8.875840e+004,-5.060357e+002
3.760000e-002,-3.519052e+004,8.866111e+004,-5.032289e+002
3.770000e-002,-3.525756e+004,8.856342e+004,-5.003969e+002
3.780000e-002,-3.532423e+004,8.846535e+004,-4.975395e+002
3.790000e-002,-3.539053e+004,8.836688e+004,-4.946564e+002
3.800000e-002,-3.545647e+004,8.826802e+004,-4.917476e+002
3.810000e-002,-3.552205e+004,8.816877e+004,-4.888129e+002
3.820000e-002,-3.558726e+004,8.806913e+004,-4.858519e+002
3.830000e-002,-3.565212e+004,8.796911e+004,-4.828646e+002
3.840000e-002,-3.571663e+004,8.786870e+004,-4.798506e+002
3.850000e-002,-3.578078e+004,8.776791e+004,-4.768098e+002
3.860000e-002,-3.584459e+004,8.766674e+004,-4.737420e+002
3.870000e-002,-3.590805e+004,8.756518e+004,-4.706469e+002
3.880000e-002,-3.597117e+004,8.746324e+004,-4.675242e+002
3.890000e-002,-3.603394e+004,8.736093e+004,-4.643737e+002
3.900000e-002,-3.609638e+004,8.725824e+004,-4.611952e+002
3.910000e-002,-3.615848e+004,8.715517e+004,-4.579885e+002
3.920000e-002,-3.622025e+004,8.705172e+004,-4.547531e+002
3.930000e-002,-3.628168e+004,8.694790e+004,-4.514889e+002
3.940000e-002,-3.634279e+004,8.684371e+004,-4.481956e+002
3.950000e-002,-3.640356e+004,8.673915e+004,-4.448729e+002
3.960000e-002,-3.646402e+004,8.663421e+004,-4.415204e+002
3.970000e-002,-3.652414e+004,8.652891e+004,-4.381379e+002
3.980000e-002,-3.658395e+004,8.642324e+004,-4.347250e+002
3.990000e-002,-3.664344e+004,8.631720e+004,-4.312815e+002
4.000000e-002,-3.670261e+004,8.621079e+004,-4.278069e+002
4.010000e-002,-3.676146e+004,8.610403e+004,-4.243009e+002
4.020000e-002,-3.682000e+004,8.599689e+004,-4.207632e+002
4.030000e-002,-3.687822e+004,8.588940e+004,-4.171933e+002
4.040000e-002,-3.693614e+004,8.578155e+004,-4.135909e+002
4.050000e-002,-3.699374e+004,8.567333e+004,-4.099556e+002
4.060000e-002,-3.705104e+004,8.556476e+004,-4.062870e+002
4.070000e-002,-3.710803e+004,8.545583e+004,-4.025846e+002
4.080000e-002,-3.716471e+004,8.534655e+004,-3.988480e+002
4.090000e-002,-3.722109e+004,8.523691e+004,-3.950766e+002
4.100000e-002,-3.727717e+004,8.512691e+004,-3.912702e+002
4.110000e-002,-3.733295e+004,8.501657e+004,-3.874280e+002
4.120000e-002,-3.738842e+004,8.490587e+004,-3.835497e+002
4.130000e-002,-3.744360e+004,8.479483e+004,-3.796347e+002
4.140000e-002,-3.749848e+004,8.468343e+004,-3.756824e+002
4.150000e-002,-3.755306e+004,8.457169e+004,-3.716923e+002
4.160000e-002,-3.760735e+004,8.445960e+004,-3.676637e+002
