1.360000e-002,6.628763e+004
1.370000e-002,6.631501e+004
1.380000e-002,6.634250e+004
1.390000e-002,6.637011e+004
1.400000e-002,6.639784e+004
1.410000e-002,6.642570e+004
1.420000e-002,6.645367e+004
1.430000e-002,6.648175e+004
1.440000e-002,6.650995e+004
1.450000e-002,6.653826e+004
1.460000e-002,6.656668e+004
1.470000e-002,6.659521e+004
1.480000e-002,6.662391e+004
1.490000e-002,6.665284e+004
1.500000e-002,6.668205e+004
1.510000e-002,6.671154e+004
1.520000e-002,6.674133e+004
1.530000e-002,6.677141e+004
1.540000e-002,6.680181e+004
1.550000e-002,6.683252e+004
1.560000e-002,6.686355e+004
1.570000e-002,6.689492e+004
1.580000e-002,6.692663e+004
1.590000e-002,6.695869e+004
1.600000e-002,6.699114e+004
1.610000e-002,6.702400e+004
1.620000e-002,6.705732e+004
1.630000e-002,6.709114e+004
1.640000e-002,6.712550e+004
1.650000e-002,6.716046e+004
1.660000e-002,6.719606e+004
1.670000e-002,6.723237e+004
1.680000e-002,6.726945e+004
1.690000e-002,6.730739e+004
1.700000e-002,6.734620e+004
1.710000e-002,6.738590e+004
1.720000e-002,6.742650e+004
1.730000e-002,6.746808e+004
1.740000e-002,6.751072e+004
1.750000e-002,6.755452e+004
1.760000e-002,6.759957e+004
1.770000e-002,6.764597e+004
1.780000e-002,6.769380e+004
1.790000e-002,6.774314e+004
1.800000e-002,6.779407e+004
1.810000e-002,6.784656e+004
1.820000e-002,6.790056e+004
1.830000e-002,6.795602e+004
1.840000e-002,6.801296e+004
1.850000e-002,6.807139e+004
1.860000e-002,6.813129e+004
1.870000e-002,6.819262e+004
1.880000e-002,6.825531e+004
1.890000e-002,6.831924e+004
1.900000e-002,6.838427e+004
1.910000e-002,6.845023e+004
1.920000e-002,6.851689e+004
1.930000e-002,6.858411e+004
1.940000e-002,6.865183e+004
1.950000e-002,6.872005e+004
1.960000e-002,6.878875e+004
1.970000e-002,6.885796e+004
1.980000e-002,6.892765e+004
1.990000e-002,6.899784e+004
2.000000e-002,6.906852e+004
2.010000e-002,6.913968e+004
2.020000e-002,6.921132e+004
2.030000e-002,6.928344e+004
2.040000e-002,6.935603e+004
2.050000e-002,6.942909e+004
2.060000e-002,6.950261e+004
2.070000e-002,6.957659e+004
2.080000e-002,6.965103e+004
2.090000e-002,6.972592e+004
2.100000e-002,6.980126e+004
2.110000e-002,6.987704e+004
2.120000e-002,6.995326e+004
2.130000e-002,7.002992e+004
2.140000e-002,7.010701e+004
2.150000e-002,7.018453e+004
2.160000e-002,7.026248e+004
2.170000e-002,7.034085e+004
2.180000e-002,7.041964e+004
2.190000e-002,7.049884e+004
2.200000e-002,7.057847e+004
2.210000e-002,7.065850e+004
2.220000e-002,7.073894e+004
2.230000e-002,7.081979e+004
2.240000e-002,7.090104e+004
2.250000e-002,7.098270e+004
2.260000e-002,7.106476e+004
2.270000e-002,7.114721e+004
2.280000e-002,7.123005e+004
2.290000e-002,7.131328e+004
2.300000e-002,7.139689e+004
2.310000e-002,7.148088e+004
2.320000e-002,7.156525e+004
2.330000e-002,7.164999e+004
2.340000e-002,7.173510e+004
2.350000e-002,7.182057e+004
2.360000e-002,7.190640e+004
2.370000e-002,7.199259e+004
2.380000e-002,7.207913e+004
2.390000e-002,7.216602e+004
2.400000e-002,7.225326e+004
2.410000e-002,7.234085e+004
2.420000e-002,7.242877e+004
2.430000e-002,7.251701e+004
2.440000e-002,7.260559e+004
2.450000e-002,7.269448e+004
2.460000e-002,7.278369e+004
2.470000e-002,7.287321e+004
2.480000e-002,7.296305e+004
2.490000e-002,7.305320e+004
2.500000e-002,7.314365e+004
2.510000e-002,7.323441e+004
2.520000e-002,7.332548e+004
2.530000e-002,7.341685e+004
2.540000e-002,7.350853e+004
2.550000e-002,7.360051e+004
2.560000e-002,7.369279e+004
2.570000e-002,7.378538e+004
2.580000e-002,7.387829e+004
2.590000e-002,7.397150e+004
2.600000e-002,7.406502e+004
2.610000e-002,7.415884e+004
2.620000e-002,7.425296e+004
2.630000e-002,7.434739e+004
2.640000e-002,7.444212e+004
2.650000e-002,7.453718e+004
2.660000e-002,7.463255e+004
2.670000e-002,7.472824e+004
2.680000e-002,7.482424e+004
2.690000e-002,7.492054e+004
2.700000e-002,7.501715e+004
2.710000e-002,7.511407e+004
2.720000e-002,7.521129e+004
2.730000e-002,7.530882e+004
2.740000e-002,7.540665e+004
2.750000e-002,7.550480e+004
2.760000e-002,7.560326e+004
2.770000e-002,7.570203e+004
2.780000e-002,7.580111e+004
2.790000e-002,7.590051e+004
2.800000e-002,7.600023e+004
2.810000e-002,7.610026e+004
2.820000e-002,7.620062e+004
2.830000e-002,7.630130e+004
2.840000e-002,7.640230e+004
2.850000e-002,7.650363e+004
2.860000e-002,7.660529e+004
2.870000e-002,7.670728e+004
2.880000e-002,7.680960e+004
2.890000e-002,7.691225e+004
2.900000e-002,7.701524e+004
2.910000e-002,7.711857e+004
2.920000e-002,7.722223e+004
2.930000e-002,7.732624e+004
2.940000e-002,7.743058e+004
2.950000e-002,7.753527e+004
2.960000e-002,7.764031e+004
2.970000e-002,7.774569e+004
2.980000e-002,7.785142e+004
2.990000e-002,7.795749e+004
3.000000e-002,7.806391e+004
3.010000e-002,7.817068e+004
3.020000e-002,7.827780e+004
3.030000e-002,7.838526e+004
3.040000e-002,7.849307e+004
3.050000e-002,7.860123e+004
3.060000e-002,7.870972e+004
3.070000e-002,7.881856e+004
3.080000e-002,7.892773e+004
3.090000e-002,7.903723e+004
3.100000e-002,7.914707e+004
3.110000e-002,7.925724e+004
3.120000e-002,7.936772e+004
3.130000e-002,7.947853e+004
3.140000e-002,7.958965e+004
3.150000e-002,7.970108e+004
3.160000e-002,7.981282e+004
3.170000e-002,7.992486e+004
3.180000e-002,8.003719e+004
3.190000e-002,8.014981e+004
3.200000e-002,8.026270e+004
3.210000e-002,8.037587e+004
3.220000e-002,8.048931e+004
3.230000e-002,8.060301e+004
3.240000e-002,8.071698e+004
3.250000e-002,8.083120e+004
3.260000e-002,8.094569e+004
3.270000e-002,8.106044e+004
3.280000e-002,8.117544e+004
3.290000e-002,8.129070e+004
3.300000e-002,8.140622e+004
3.310000e-002,8.152199e+004
3.320000e-002,8.163801e+004
3.330000e-002,8.175429e+004
3.340000e-002,8.187082e+004
3.350000e-002,8.198759e+004
3.360000e-002,8.210462e+004
3.370000e-002,8.222189e+004
3.380000e-002,8.233940e+004
3.390000e-002,8.245716e+004
3.400000e-002,8.257516e+004
3.410000e-002,8.269340e+004
3.420000e-002,8.281188e+004
3.430000e-002,8.293060e+004
3.440000e-002,8.304956e+004
3.450000e-002,8.316875e+004
3.460000e-002,8.328817e+004
3.470000e-002,8.340782e+004
3.480000e-002,8.352770e+004
3.490000e-002,8.364782e+004
3.500000e-002,8.376815e+004
3.510000e-002,8.388872e+004
3.520000e-002,8.400950e+004
3.530000e-002,8.413051e+004
3.540000e-002,8.425174e+004
3.550000e-002,8.437318e+004
3.560000e-002,8.449484e+004
3.570000e-002,8.461672e+004
3.580000e-002,8.473881e+004
3.590000e-002,8.486111e+004
3.600000e-002,8.498362e+004
3.610000e-002,8.510634e+004
3.620000e-002,8.522927e+004
3.630000e-002,8.535239e+004
3.640000e-002,8.547572e+004
3.650000e-002,8.559925e+004
3.660000e-002,8.572298e+004
3.670000e-002,8.584691e+004
3.680000e-002,8.597102e+004
3.690000e-002,8.609534e+004
3.700000e-002,8.621984e+004
3.710000e-002,8.634453e+004
3.720000e-002,8.646940e+004
3.730000e-002,8.659446e+004
3.740000e-002,8.671971e+004
3.750000e-002,8.684514e+004
3.760000e-002,8.697074e+004
3.770000e-002,8.709653e+004
3.780000e-002,8.722249e+004
3.790000e-002,8.734863e+004
3.800000e-002,8.747495e+004
3.810000e-002,8.760144e+004
3.820000e-002,8.772810e+004
3.830000e-002,8.785493e+004
3.840000e-002,8.798192e+004
3.850000e-002,8.810909e+004
3.860000e-002,8.823642e+004
3.870000e-002,8.836392e+004
3.880000e-002,8.849157e+004
3.890000e-002,8.861939e+004
3.900000e-002,8.874737e+004
3.910000e-002,8.887551e+004
3.920000e-002,8.900380e+004
3.930000e-002,8.913225e+004
3.940000e-002,8.926086e+004
3.950000e-002,8.938961e+004
3.960000e-002,8.951852e+004
3.970000e-002,8.964757e+004
3.980000e-002,8.977677e+004
3.990000e-002,8.990612e+004
4.000000e-002,9.003562e+004
4.010000e-002,9.016525e+004
4.020000e-002,9.029503e+004
4.030000e-002,9.042495e+004
4.040000e-002,9.055501e+004
4.050000e-002,9.068520e+004
4.060000e-002,9.081553e+004
4.070000e-002,9.094599e+004
4.080000e-002,9.107659e+004
4.090000e-002,9.120732e+004
4.100000e-002,9.133817e+004
4.110000e-002,9.146916e+004
4.120000e-002,9.160027e+004
4.130000e-002,9.173150e+004
4.140000e-002,9.186286e+004
4.150000e-002,9.199434e+004
4.160000e-002,9.212594e+004
4.170000e-002,9.225766e+004
4.180000e-002,9.238950e+004
4.190000e-002,9.252145e+004
4.200000e-002,9.265352e+004
4.210000e-002,9.278569e+004
4.220000e-002,9.291798e+004
4.230000e-002,9.305038e+004
4.240000e-002,9.318289e+004
4.250000e-002,9.331550e+004
4.260000e-002,9.344821e+004
4.270000e-002,9.358103e+004
4.280000e-002,9.371395e+004
4.290000e-002,9.384697e+004
4.300000e-002,9.398009e+004
4.310000e-002,9.411330e+004
4.320000e-002,9.424661e+004
4.330000e-002,9.438001e+004
4.340000e-002,9.451351e+004
4.350000e-002,9.464709e+004
4.360000e-002,9.478077e+004
4.370000e-002,9.491453e+004
4.380000e-002,9.504838e+004
4.390000e-002,9.518231e+004
4.400000e-002,9.531632e+004
4.410000e-002,9.545042e+004
4.420000e-002,9.558460e+004
4.430000e-002,9.571885e+004
4.440000e-002,9.585319e+004
4.450000e-002,9.598760e+004
4.460000e-002,9.612208e+004
4.470000e-002,9.625664e+004
4.480000e-002,9.639127e+004
4.490000e-002,9.652597e+004
4.500000e-002,9.666074e+004
4.510000e-002,9.679558e+004
4.520000e-002,9.693048e+004
4.530000e-002,9.706545e+004
4.540000e-002,9.720048e+004
4.550000e-002,9.733557e+004
4.560000e-002,9.747073e+004
4.570000e-002,9.760594e+004
4.580000e-002,9.774121e+004
4.590000e-002,9.787654e+004
4.600000e-002,9.801192e+004
4.610000e-002,9.814736e+004
4.620000e-002,9.828285e+004
4.630000e-002,9.841839e+004
4.640000e-002,9.855398e+004
4.650000e-002,9.868961e+004
4.660000e-002,9.882530e+004
4.670000e-002,9.896103e+004
4.680000e-002,9.909680e+004
4.690000e-002,9.923262e+004
4.700000e-002,9.936847e+004
4.710000e-002,9.950437e+004
4.720000e-002,9.964031e+004
4.730000e-002,9.977628e+004
4.740000e-002,9.991228e+004
4.750000e-002,1.000483e+005
4.760000e-002,1.001844e+005
4.770000e-002,1.003205e+005
4.780000e-002,1.004566e+005
4.790000e-002,1.005928e+005
4.800000e-002,1.007290e+005
4.810000e-002,1.008652e+005
4.820000e-002,1.010015e+005
4.830000e-002,1.011377e+005
4.840000e-002,1.012740e+005
4.850000e-002,1.014103e+005
4.860000e-002,1.015467e+005
4.870000e-002,1.016831e+005
4.880000e-002,1.018194e+005
4.890000e-002,1.019558e+005
4.900000e-002,1.020923e+005
4.910000e-002,1.022287e+005
4.920000e-002,1.023652e+005
4.930000e-002,1.025016e+005
4.940000e-002,1.026381e+005
4.950000e-002,1.027746e+005
4.960000e-002,1.029111e+005
4.970000e-002,1.030476e+005
4.980000e-002,1.031841e+005
4.990000e-002,1.033206e+005
5.000000e-002,1.034571e+005
5.010000e-002,1.035937e+005
5.020000e-002,1.037302e+005
5.030000e-002,1.038667e+005
5.040000e-002,1.040032e+005
5.050000e-002,1.041398e+005
5.060000e-002,1.042763e+005
5.070000e-002,1.044128e+005
5.080000e-002,1.045493e+005
5.090000e-002,1.046858e+005
5.100000e-002,1.048223e+005
5.110000e-002,1.049588e+005
5.120000e-002,1.050953e+005
5.130000e-002,1.052318e+005
5.140000e-002,1.053682e+005
5.150000e-002,1.055047e+005
5.160000e-002,1.056411e+005
5.170000e-002,1.057775e+005
5.180000e-002,1.059139e+005
5.190000e-002,1.060503e+005
5.200000e-002,1.061866e+005
5.210000e-002,1.063230e+005
5.220000e-002,1.064593e+005
5.230000e-002,1.065956e+005
5.240000e-002,1.067319e+005
5.250000e-002,1.068681e+005
5.260000e-002,1.070043e+005
5.270000e-002,1.071405e+005
5.280000e-002,1.072767e+005
5.290000e-002,1.074128e+005
5.300000e-002,1.075489e+005
5.310000e-002,1.076850e+005
5.320000e-002,1.078211e+005
5.330000e-002,1.079571e+005
5.340000e-002,1.080930e+005
5.350000e-002,1.082290e+005
5.360000e-002,1.083649e+005
5.370000e-002,1.085008e+005
5.380000e-002,1.086366e+005
5.390000e-002,1.087724e+005
5.400000e-002,1.089081e+005
5.410000e-002,1.090438e+005
5.420000e-002,1.091795e+005
5.430000e-002,1.093151e+005
5.440000e-002,1.094507e+005
5.450000e-002,1.095862e+005
5.460000e-002,1.097217e+005
5.470000e-002,1.098571e+005
5.480000e-002,1.099925e+005
5.490000e-002,1.101278e+005
5.500000e-002,1.102631e+005
5.510000e-002,1.103984e+005
5.520000e-002,1.105335e+005
5.530000e-002,1.106687e+005
5.540000e-002,1.108037e+005
5.550000e-002,1.109387e+005
5.560000e-002,1.110737e+005
5.570000e-002,1.112086e+005
5.580000e-002,1.113434e+005
5.590000e-002,1.114782e+005
5.600000e-002,1.116129e+005
5.610000e-002,1.117476e+005
5.620000e-002,1.118822e+005
5.630000e-002,1.120167e+005
5.640000e-002,1.121512e+005
5.650000e-002,1.122856e+005
5.660000e-002,1.124199e+005
5.670000e-002,1.125542e+005
5.680000e-002,1.126884e+005
5.690000e-002,1.128225e+005
5.700000e-002,1.129565e+005
5.710000e-002,1.130905e+005
5.720000e-002,1.132244e+005
5.730000e-002,1.133583e+005
5.740000e-002,1.134920e+005
5.750000e-002,1.136257e+005
5.760000e-002,1.137593e+005
5.770000e-002,1.138929e+005
5.780000e-002,1.140263e+005
5.790000e-002,1.141597e+005
5.800000e-002,1.142930e+005
5.810000e-002,1.144262e+005
5.820000e-002,1.145594e+005
5.830000e-002,1.146924e+005
5.840000e-002,1.148254e+005
5.850000e-002,1.149583e+005
5.860000e-002,1.150911e+005
5.870000e-002,1.152238e+005
5.880000e-002,1.153565e+005
5.890000e-002,1.154890e+005
5.900000e-002,1.156215e+005
5.910000e-002,1.157538e+005
5.920000e-002,1.158861e+005
5.930000e-002,1.160183e+005
5.940000e-002,1.161504e+005
5.950000e-002,1.162824e+005
5.960000e-002,1.164143e+005
5.970000e-002,1.165461e+005
5.980000e-002,1.166779e+005
5.990000e-002,1.168095e+005
6.000000e-002,1.169410e+005
6.010000e-002,1.170725e+005
6.020000e-002,1.172038e+005
6.030000e-002,1.173351e+005
6.040000e-002,1.174662e+005
6.050000e-002,1.175973e+005
6.060000e-002,1.177282e+005
6.070000e-002,1.178590e+005
6.080000e-002,1.179898e+005
6.090000e-002,1.181204e+005
6.100000e-002,1.182509e+005
6.110000e-002,1.183814e+005
6.120000e-002,1.185117e+005
6.130000e-002,1.186419e+005
6.140000e-002,1.187720e+005
6.150000e-002,1.189020e+005
6.160000e-002,1.190319e+005
6.170000e-002,1.191617e+005
6.180000e-002,1.192914e+005
6.190000e-002,1.194209e+005
6.200000e-002,1.195504e+005
6.210000e-002,1.196797e+005
6.220000e-002,1.198090e+005
6.230000e-002,1.199381e+005
6.240000e-002,1.200671e+005
6.250000e-002,1.201960e+005
6.260000e-002,1.203247e+005
6.270000e-002,1.204534e+005
6.280000e-002,1.205819e+005
6.290000e-002,1.207103e+005
6.300000e-002,1.208386e+005
6.310000e-002,1.209668e+005
6.320000e-002,1.210949e+005
6.330000e-002,1.212228e+005
6.340000e-002,1.213506e+005
6.350000e-002,1.214783e+005
6.360000e-002,1.216059e+005
6.370000e-002,1.217333e+005
6.380000e-002,1.218607e+005
6.390000e-002,1.219879e+005
6.400000e-002,1.221149e+005
6.410000e-002,1.222419e+005
6.420000e-002,1.223687e+005
6.430000e-002,1.224954e+005
6.440000e-002,1.226220e+005
6.450000e-002,1.227484e+005
6.460000e-002,1.228747e+005
6.470000e-002,1.230009e+005
6.480000e-002,1.231270e+005
6.490000e-002,1.232529e+005
6.500000e-002,1.233787e+005
6.510000e-002,1.235043e+005
6.520000e-002,1.236298e+005
6.530000e-002,1.237552e+005
6.540000e-002,1.238805e+005
6.550000e-002,1.240056e+005
6.560000e-002,1.241305e+005
6.570000e-002,1.242554e+005
6.580000e-002,1.243801e+005
6.590000e-002,1.245046e+005
6.600000e-002,1.246291e+005
6.610000e-002,1.247534e+005
6.620000e-002,1.248775e+005
6.630000e-002,1.250015e+005
6.640000e-002,1.251254e+005
6.650000e-002,1.252491e+005
6.660000e-002,1.253727e+005
6.670000e-002,1.254961e+005
6.680000e-002,1.256194e+005
6.690000e-002,1.257426e+005
6.700000e-002,1.258656e+005
6.710000e-002,1.259884e+005
6.720000e-002,1.261112e+005
6.730000e-002,1.262337e+005
6.740000e-002,1.263561e+005
6.750000e-002,1.264784e+005
6.760000e-002,1.266005e+005
6.770000e-002,1.267225e+005
6.780000e-002,1.268443e+005
6.790000e-002,1.269660e+005
6.800000e-002,1.270875e+005
6.810000e-002,1.272089e+005
6.820000e-002,1.273301e+005
6.830000e-002,1.274512e+005
6.840000e-002,1.275721e+005
6.850000e-002,1.276929e+005
6.860000e-002,1.278135e+005
6.870000e-002,1.279339e+005
6.880000e-002,1.280542e+005
6.890000e-002,1.281744e+005
6.900000e-002,1.282944e+005
6.910000e-002,1.284142e+005
6.920000e-002,1.285339e+005
6.930000e-002,1.286534e+005
6.940000e-002,1.287727e+005
6.950000e-002,1.288919e+005
6.960000e-002,1.290110e+005
6.970000e-002,1.291298e+005
6.980000e-002,1.292485e+005
6.990000e-002,1.293671e+005
7.000000e-002,1.294855e+005
7.010000e-002,1.296037e+005
7.020000e-002,1.297218e+005
7.030000e-002,1.298397e+005
7.040000e-002,1.299574e+005
7.050000e-002,1.300750e+005
7.060000e-002,1.301924e+005
7.070000e-002,1.303096e+005
7.080000e-002,1.304267e+005
7.090000e-002,1.305436e+005
7.100000e-002,1.306603e+005
7.110000e-002,1.307769e+005
7.120000e-002,1.308933e+005
7.130000e-002,1.310095e+005
7.140000e-002,1.311256e+005
7.150000e-002,1.312415e+005
7.160000e-002,1.313572e+005
7.170000e-002,1.314728e+005
7.180000e-002,1.315881e+005
7.190000e-002,1.317033e+005
7.200000e-002,1.318184e+005
7.210000e-002,1.319332e+005
7.220000e-002,1.320479e+005
7.230000e-002,1.321624e+005
7.240000e-002,1.322768e+005
7.250000e-002,1.323909e+005
7.260000e-002,1.325049e+005
7.270000e-002,1.326187e+005
7.280000e-002,1.327323e+005
7.290000e-002,1.328458e+005
7.300000e-002,1.329591e+005
7.310000e-002,1.330722e+005
7.320000e-002,1.331851e+005
7.330000e-002,1.332978e+005
7.340000e-002,1.334104e+005
7.350000e-002,1.335228e+005
7.360000e-002,1.336350e+005
7.370000e-002,1.337470e+005
7.380000e-002,1.338588e+005
7.390000e-002,1.339705e+005
7.400000e-002,1.340819e+005
7.410000e-002,1.341932e+005
7.420000e-002,1.343043e+005
7.430000e-002,1.344152e+005
7.440000e-002,1.345260e+005
7.450000e-002,1.346365e+005
7.460000e-002,1.347469e+005
7.470000e-002,1.348570e+005
7.480000e-002,1.349670e+005
7.490000e-002,1.350768e+005
7.500000e-002,1.351864e+005
7.510000e-002,1.352958e+005
7.520000e-002,1.354050e+005
7.530000e-002,1.355140e+005
7.540000e-002,1.356229e+005
7.550000e-002,1.357315e+005
7.560000e-002,1.358399e+005
7.570000e-002,1.359482e+005
7.580000e-002,1.360562e+005
7.590000e-002,1.361641e+005
7.600000e-002,1.362718e+005
7.610000e-002,1.363792e+005
7.620000e-002,1.364865e+005
7.630000e-002,1.365935e+005
7.640000e-002,1.367004e+005
7.650000e-002,1.368071e+005
7.660000e-002,1.369135e+005
7.670000e-002,1.370198e+005
7.680000e-002,1.371258e+005
7.690000e-002,1.372317e+005
7.700000e-002,1.373373e+005
7.710000e-002,1.374428e+005
7.720000e-002,1.375480e+005
7.730000e-002,1.376531e+005
7.740000e-002,1.377579e+005
7.750000e-002,1.378625e+005
7.760000e-002,1.379669e+005
7.770000e-002,1.380711e+005
7.780000e-002,1.381752e+005
7.790000e-002,1.382789e+005
7.800000e-002,1.383825e+005
7.810000e-002,1.384859e+005
7.820000e-002,1.385891e+005
7.830000e-002,1.386920e+005
7.840000e-002,1.387948e+005
7.850000e-002,1.388973e+005
7.860000e-002,1.389996e+005
7.870000e-002,1.391017e+005
7.880000e-002,1.392036e+005
7.890000e-002,1.393053e+005
7.900000e-002,1.394068e+005
7.910000e-002,1.395080e+005
7.920000e-002,1.396091e+005
7.930000e-002,1.397099e+005
7.940000e-002,1.398105e+005
7.950000e-002,1.399109e+005
7.960000e-002,1.400111e+005
7.970000e-002,1.401110e+005
7.980000e-002,1.402108e+005
7.990000e-002,1.403103e+005
8.000000e-002,1.404096e+005
8.010000e-002,1.405087e+005
8.020000e-002,1.406076e+005
8.030000e-002,1.407062e+005
8.040000e-002,1.408047e+005
8.050000e-002,1.409029e+005
8.060000e-002,1.410009e+005
8.070000e-002,1.410987e+005
8.080000e-002,1.411962e+005
8.090000e-002,1.412935e+005
8.100000e-002,1.413907e+005
8.110000e-002,1.414875e+005
8.120000e-002,1.415842e+005
8.130000e-002,1.416807e+005
8.140000e-002,1.417769e+005
8.150000e-002,1.418729e+005
8.160000e-002,1.419687e+005
8.170000e-002,1.420643e+005
8.180000e-002,1.421596e+005
8.190000e-002,1.422547e+005
8.200000e-002,1.423496e+005
8.210000e-002,1.424443e+005
8.220000e-002,1.425387e+005
8.230000e-002,1.426329e+005
8.240000e-002,1.427269e+005
8.250000e-002,1.428207e+005
8.260000e-002,1.429143e+005
8.270000e-002,1.430076e+005
8.280000e-002,1.431007e+005
8.290000e-002,1.431936e+005
8.300000e-002,1.432862e+005
8.310000e-002,1.433787e+005
8.320000e-002,1.434709e+005
8.330000e-002,1.435629e+005
8.340000e-002,1.436546e+005
8.350000e-002,1.437462e+005
8.360000e-002,1.438375e+005
8.370000e-002,1.439286e+005
8.380000e-002,1.440194e+005
8.390000e-002,1.441101e+005
8.400000e-002,1.442005e+005
8.410000e-002,1.442907e+005
8.420000e-002,1.443807e+005
8.430000e-002,1.444704e+005
8.440000e-002,1.445599e+005
8.450000e-002,1.446492e+005
8.460000e-002,1.447383e+005
8.470000e-002,1.448271e+005
8.480000e-002,1.449158e+005
8.490000e-002,1.450042e+005
8.500000e-002,1.450923e+005
8.510000e-002,1.451803e+005
8.520000e-002,1.452680e+005
8.530000e-002,1.453555e+005
8.540000e-002,1.454428e+005
8.550000e-002,1.455299e+005
8.560000e-002,1.456167e+005
8.570000e-002,1.457033e+005
8.580000e-002,1.457897e+005
8.590000e-002,1.458759e+005
8.600000e-002,1.459619e+005
8.610000e-002,1.460476e+005
8.620000e-002,1.461331e+005
8.630000e-002,1.462184e+005
8.640000e-002,1.463035e+005
8.650000e-002,1.463883e+005
8.660000e-002,1.464730e+005
8.670000e-002,1.465574e+005
8.680000e-002,1.466416e+005
8.690000e-002,1.467256e+005
8.700000e-002,1.468093e+005
8.710000e-002,1.468929e+005
8.720000e-002,1.469762e+005
8.730000e-002,1.470593e+005
8.740000e-002,1.471422e+005
