12681.64,0.153142616
12682.64,0.153108156
12683.64,0.153131076
12684.64,0.153155738
12685.64,0.153178663
12686.64,0.153201495
12687.64,0.153167171
12688.64,0.153190126
12689.64,0.15321477
12690.64,0.153237628
12691.64,0.153203325
12692.64,0.153226305
12693.64,0.153249291
12694.64,0.153273918
12695.64,0.153239533
12696.64,0.153262534
12697.64,0.153285546
12698.64,0.153252886
12699.64,0.153275901
12700.64,0.153298923
12701.64,0.153321956
12702.64,0.15328928
12703.64,0.153312316
12704.64,0.153335364
12705.64,0.153301143
12706.64,0.15332573
12707.64,0.153348789
12708.64,0.153314581
12709.64,0.153339157
12710.64,0.153362231
12711.64,0.153385309
12712.64,0.153351122
12713.64,0.15337579
12714.64,0.153398881
12715.64,0.153364705
12716.64,0.153387815
12717.64,0.153412365
12718.64,0.153435582
12719.64,0.153401427
12720.64,0.153424557
12721.64,0.153449092
12722.64,0.153415052
12723.64,0.153438192
12724.64,0.153461344
12725.64,0.153428691
12726.64,0.153451843
12727.64,0.153475005
12728.64,0.153441
12729.64,0.153465507
12730.64,0.153488784
12731.64,0.153454686
12732.64,0.153477979
12733.64,0.153502474
12734.64,0.153468488
12735.64,0.15349169
12736.64,0.153457719
12737.64,0.153482302
12738.64,0.153505515
12739.64,0.153471555
12740.64,0.153494887
12741.64,0.153462069
12742.64,0.153485402
12743.64,0.153508744
12744.64,0.153474811
12745.64,0.153499363
12746.64,0.153465433
12747.64,0.153488687
12748.64,0.153513234
12749.64,0.153479312
12750.64,0.15350268
12751.64,0.153469932
12752.64,0.153493407
12753.64,0.153459501
12754.64,0.153482888
12755.64,0.15350741
12756.64,0.153473515
12757.64,0.153496909
12758.64,0.153464241
12759.64,0.153487638
12760.64,0.153511044
12761.64,0.153478263
12762.64,0.153501772
12763.64,0.153467901
12764.64,0.153491427
12765.64,0.153515915
12766.64,0.153482156
12767.64,0.153505586
12768.64,0.153472882
12769.64,0.153496316
12770.64,0.153462572
12771.64,0.15348602
12772.64,0.153510587
12773.64,0.153476851
12774.64,0.15350041
12775.64,0.153467579
12776.64,0.153491138
12777.64,0.153457418
12778.64,0.153480993
12779.64,0.153448247
12780.64,0.153471823
12781.64,0.153438119
12782.64,0.153462652
12783.64,0.153428948
12784.64,0.153452538
12785.64,0.153419775
12786.64,0.153443365
12787.64,0.153409779
12788.64,0.153434294
12789.64,0.153400605
12790.64,0.153425218
12791.64,0.15339153
12792.64,0.15341524
12793.64,0.153382453
12794.64,0.153406164
12795.64,0.153372489
12796.64,0.153397083
12797.64,0.15336341
12798.64,0.153388001
12799.64,0.153354431
12800.64,0.153378156
12801.64,0.153345345
12802.64,0.153369072
12803.64,0.153335514
12804.64,0.153360086
12805.64,0.15332653
12806.64,0.153350269
12807.64,0.153317543
12808.64,0.153341283
12809.64,0.153308552
12810.64,0.153332291
12811.64,0.153298749
12812.64,0.153323402
12813.64,0.153289858
12814.64,0.153313611
12815.64,0.153280861
12816.64,0.153304718
12817.64,0.153271188
12818.64,0.15329582
12819.64,0.15326229
12820.64,0.153229629
12821.64,0.153253492
12822.64,0.153219967
12823.64,0.153244589
12824.64,0.153211167
12825.64,0.153235681
12826.64,0.15320226
12827.64,0.153168843
12828.64,0.153193451
12829.64,0.153160034
12830.64,0.153184639
12831.64,0.153151222
12832.64,0.153175823
12833.64,0.153142509
12834.64,0.15316639
12835.64,0.15313369
12836.64,0.153100278
12837.64,0.153124969
12838.64,0.153091558
12839.64,0.153116246
12840.64,0.153082833
12841.64,0.153107518
12842.64,0.153074105
12843.64,0.153098787
12844.64,0.153065476
12845.64,0.15308936
12846.64,0.15305674
12847.64,0.153023435
12848.64,0.153048103
12849.64,0.153014694
12850.64,0.153039359
12851.64,0.153006052
12852.64,0.153030715
12853.64,0.152997407
12854.64,0.153021501
12855.64,0.152988861
12856.64,0.152955558
12857.64,0.152980208
12858.64,0.152946905
12859.64,0.152971654
12860.64,0.15293835
12861.64,0.152905803
12862.64,0.152929791
12863.64,0.152897241
12864.64,0.152921228
12865.64,0.152888676
12866.64,0.152855471
12867.64,0.152880105
12868.64,0.1528469
12869.64,0.152871634
12870.64,0.152838428
12871.64,0.152805866
12872.64,0.152829951
12873.64,0.152797386
12874.64,0.15282147
12875.64,0.152788902
12876.64,0.152812985
12877.64,0.152780414
12878.64,0.15274795
12879.64,0.152772026
12880.64,0.152739455
12881.64,0.152763633
12882.64,0.152731059
12883.64,0.152755235
12884.64,0.152722658
12885.64,0.152689541
12886.64,0.152714357
12887.64,0.15268178
12888.64,0.152705948
12889.64,0.152673473
12890.64,0.152697639
12891.64,0.152665056
12892.64,0.152689221
12893.64,0.15265674
12894.64,0.152623611
12895.64,0.152648418
12896.64,0.152615288
12897.64,0.152640197
12898.64,0.152607713
12899.64,0.152574574
12900.64,0.15259938
12901.64,0.152566344
12902.64,0.152591146
12903.64,0.152558005
12904.64,0.152525616
12905.64,0.152550421
12906.64,0.152517375
12907.64,0.15254228
12908.64,0.152509129
12909.64,0.152476739
12910.64,0.152501644
12911.64,0.152468485
12912.64,0.152493388
12913.64,0.15246033
12914.64,0.152485231
12915.64,0.152452844
12916.64,0.152419779
12917.64,0.15244468
12918.64,0.152412295
12919.64,0.152436617
12920.64,0.152404229
12921.64,0.152429135
12922.64,0.152396157
12923.64,0.15236377
12924.64,0.152387978
12925.64,0.152355691
12926.64,0.152380597
12927.64,0.152347609
12928.64,0.152372512
12929.64,0.152340232
12930.64,0.152364527
12931.64,0.152332141
12932.64,0.152357153
12933.64,0.152324149
12934.64,0.152291869
12935.64,0.152316779
12936.64,0.152283766
12937.64,0.152308778
12938.64,0.152275763
12939.64,0.152300773
12940.64,0.152268497
12941.64,0.152292868
12942.64,0.152260589
12943.64,0.152228314
12944.64,0.152252573
12945.64,0.152220296
12946.64,0.152245418
12947.64,0.152212378
12948.64,0.152237498
12949.64,0.152205229
12950.64,0.152172284
12951.64,0.152197301
12952.64,0.152165137
12953.64,0.152190164
12954.64,0.152157205
12955.64,0.152182332
12956.64,0.152150175
12957.64,0.152174393
12958.64,0.152142235
12959.64,0.15216737
12960.64,0.15213522
12961.64,0.152159527
12962.64,0.152127375
12963.64,0.152152517
12964.64,0.152120376
12965.64,0.152144666
12966.64,0.152112626
12967.64,0.152137776
12968.64,0.15210564
12969.64,0.152129917
12970.64,0.152097885
12971.64,0.152123041
12972.64,0.152090019
12973.64,0.152115278
12974.64,0.15208315
12975.64,0.152108418
12976.64,0.152075382
12977.64,0.152100649
12978.64,0.152068529
12979.64,0.152092876
12980.64,0.152060858
12981.64,0.152086028
12982.64,0.152054019
12983.64,0.152078351
12984.64,0.152046342
12985.64,0.152071521
12986.64,0.152039521
12987.64,0.152063838
12988.64,0.152031836
12989.64,0.152057128
12990.64,0.152025136
12991.64,0.152049438
12992.64,0.152017444
12993.64,0.152042744
12994.64,0.152010865
12995.64,0.152036175
12996.64,0.152003169
12997.64,0.152028478
12998.64,0.151996607
12999.64,0.152021924
13000.64,0.151989962
13001.64,0.152014324
13002.64,0.151982361
13003.64,0.15200779
13004.64,0.152033123
13005.64,0.152001278
13006.64,0.152025516
13007.64,0.15199367
13008.64,0.15201901
13009.64,0.151987175
13010.64,0.15201263
13011.64,0.152036846
13012.64,0.152005017
13013.64,0.152030476
13014.64,0.151998551
13015.64,0.152022857
13016.64,0.152048321
13017.64,0.152016505
13018.64,0.15204198
13019.64,0.152010072
13020.64,0.152034355
13021.64,0.152002549
13022.64,0.152028034
13023.64,0.152053523
13024.64,0.152021735
13025.64,0.152045998
13026.64,0.15201421
13027.64,0.152039708
13028.64,0.152065213
13029.64,0.152033545
13030.64,0.152057787
13031.64,0.152026014
13032.64,0.152051529
13033.64,0.152019768
13034.64,0.152045398
13035.64,0.15206962
13036.64,0.152037865
13037.64,0.1520635
13038.64,0.152089036
13039.64,0.152057296
13040.64,0.152082948
13041.64,0.152051223
13042.64,0.152075515
13043.64,0.152101066
13044.64,0.15206945
13045.64,0.152095015
13046.64,0.152120688
13047.64,0.152088984
13048.64,0.152113252
13049.64,0.152138825
13050.64,0.152107232
13051.64,0.152132819
13052.64,0.152158515
13053.64,0.152126942
13054.64,0.152151074
13055.64,0.152176775
13056.64,0.152145104
13057.64,0.152170817
13058.64,0.152196536
13059.64,0.152222158
13060.64,0.152189092
13061.64,0.152214818
13062.64,0.152240549
13063.64,0.152208908
13064.64,0.152234653
13065.64,0.1522604
13066.64,0.152227311
13067.64,0.152253061
13068.64,0.152278711
13069.64,0.152247199
13070.64,0.152272967
13071.64,0.15229713
13072.64,0.1523229
13073.64,0.152291401
13074.64,0.152317179
13075.64,0.152342965
13076.64,0.152311383
13077.64,0.152337181
13078.64,0.15236131
13079.64,0.152329838
13080.64,0.152355644
13081.64,0.152381455
13082.64,0.15240727
13083.64,0.152375824
13084.64,0.152401655
13085.64,0.152427491
13086.64,0.152451584
13087.64,0.152420152
13088.64,0.152445992
13089.64,0.152471845
13090.64,0.152497698
13091.64,0.152523558
13092.64,0.15249216
13093.64,0.152516221
13094.64,0.15254209
13095.64,0.152567965
13096.64,0.152593952
13097.64,0.152562572
13098.64,0.152588468
13099.64,0.152612502
13100.64,0.152638398
13101.64,0.152664298
13102.64,0.152632942
13103.64,0.152658859
13104.64,0.152682872
13105.64,0.15270879
13106.64,0.152734711
13107.64,0.152703375
13108.64,0.152729311
13109.64,0.152755255
13110.64,0.152779245
13111.64,0.152805187
13112.64,0.152773874
13113.64,0.152799832
13114.64,0.152825795
13115.64,0.152851763
13116.64,0.152875727
13117.64,0.152901699
13118.64,0.152870521
13119.64,0.152896506
13120.64,0.152922496
13121.64,0.152948493
13122.64,0.152974496
13123.64,0.152998432
13124.64,0.152967179
13125.64,0.152993193
13126.64,0.153019211
13127.64,0.153045239
13128.64,0.153071271
13129.64,0.153097312
13130.64,0.153121215
13131.64,0.153147258
13132.64,0.153173304
13133.64,0.153142105
13134.64,0.153168166
13135.64,0.153194132
13136.64,0.15321801
13137.64,0.153244081
13138.64,0.153270161
13139.64,0.153296246
13140.64,0.153322336
13141.64,0.153346197
13142.64,0.153372288
13143.64,0.153398284
13144.64,0.153424393
13145.64,0.153393257
13146.64,0.153417098
13147.64,0.153443217
13148.64,0.153469235
13149.64,0.153495365
13150.64,0.153521504
13151.64,0.153545328
13152.64,0.153571365
13153.64,0.153597511
13154.64,0.153623667
13155.64,0.153649722
13156.64,0.153673529
13157.64,0.15369969
13158.64,0.153668512
13159.64,0.153694688
13160.64,0.153720874
13161.64,0.153744557
13162.64,0.153770745
13163.64,0.153796833
13164.64,0.153823036
13165.64,0.153849249
13166.64,0.153872913
13167.64,0.153899123
13168.64,0.153925238
13169.64,0.153951462
13170.64,0.153977593
13171.64,0.154001242
13172.64,0.154027478
13173.64,0.154053618
13174.64,0.154079765
13175.64,0.154106021
13176.64,0.154129649
13177.64,0.154155808
13178.64,0.154182076
13179.64,0.154208249
13180.64,0.154231864
13181.64,0.15425804
13182.64,0.154284221
13183.64,0.154310516
13184.64,0.154334118
13185.64,0.154417549
13186.64,0.15444375
13187.64,0.154469957
13188.64,0.154493548
13189.64,0.154519759
13190.64,0.154545979
13191.64,0.154569563
13192.64,0.154595781
13193.64,0.154622009
13194.64,0.154648142
13195.64,0.154671716
13196.64,0.154697955
13197.64,0.154724201
13198.64,0.154750456
13199.64,0.154773912
13200.64,0.154800171
13201.64,0.154826435
13202.64,0.154852708
13203.64,0.154876152
13204.64,0.154902428
13205.64,0.154928605
13206.64,0.154954899
13207.64,0.154978439
13208.64,0.155061859
13209.64,0.155088158
13210.64,0.155111585
13211.64,0.155137788
13212.64,0.155164101
13213.64,0.155190321
13214.64,0.155213735
13215.64,0.155240056
13216.64,0.155266289
13217.64,0.15534692
13218.64,0.155373155
13219.64,0.155399499
13220.64,0.1554229
13221.64,0.155449143
13222.64,0.155475393
13223.64,0.155498788
13224.64,0.155525045
13225.64,0.155608532
13226.64,0.155631918
13227.64,0.155658079
13228.64,0.155684354
13229.64,0.155707737
13230.64,0.155734016
13231.64,0.1557603
13232.64,0.155783574
13233.64,0.155867083
13234.64,0.155893382
13235.64,0.155916651
13236.64,0.155942946
13237.64,0.155966213
13238.64,0.155992518
13239.64,0.15601873
13240.64,0.156042091
13241.64,0.15612552
13242.64,0.156151844
13243.64,0.156175097
13244.64,0.156201321
13245.64,0.156227554
13246.64,0.156250903
13247.64,0.15627714
13248.64,0.156360607
13249.64,0.156383846
13250.64,0.156410093
13251.64,0.15643333
13252.64,0.156459586
13253.64,0.156485847
13254.64,0.15656629
13255.64,0.15659256
13256.64,0.156615786
13257.64,0.15664206
13258.64,0.156668229
13259.64,0.15674867
13260.64,0.156774953
13261.64,0.156798069
13262.64,0.156824355
13263.64,0.156850648
13264.64,0.156930977
13265.64,0.156957169
13266.64,0.156980382
13267.64,0.157006583
13268.64,0.157087007
13269.64,0.15711321
13270.64,0.157136315
13271.64,0.157162524
13272.64,0.157185737
13273.64,0.157211948
13274.64,0.157292262
13275.64,0.157318477
13276.64,0.157344704
13277.64,0.1573678
13278.64,0.157394032
13279.64,0.157474337
13280.64,0.157500466
13281.64,0.157523566
13282.64,0.157549805
13283.64,0.157572896
13284.64,0.157656243
13285.64,0.157679338
13286.64,0.157705584
13287.64,0.157728572
13288.64,0.157754823
13289.64,0.157835018
13290.64,0.157861272
13291.64,0.157884256
13292.64,0.15791041
13293.64,0.157990705
13294.64,0.158016869
13295.64,0.158039848
13296.64,0.158066017
13297.64,0.158146202
13298.64,0.158172374
13299.64,0.158195351
13300.64,0.158221528
13301.64,0.158301712
13302.64,0.158327893
13303.64,0.158350866
13304.64,0.158377051
13305.64,0.158457232
13306.64,0.158480102
13307.64,0.15850629
13308.64,0.158529263
13309.64,0.158612556
13310.64,0.158635533
13311.64,0.158661624
13312.64,0.158684494
13313.64,0.158764673
13314.64,0.158790761
13315.64,0.158813634
13316.64,0.158839838
13317.64,0.158919908
13318.64,0.158942779
13319.64,0.158968882
13320.64,0.158991749
13321.64,0.159075054
13322.64,0.159097927
13323.64,0.159120798
13324.64,0.159146902
13325.64,0.159226975
13326.64,0.159253083
13327.64,0.159275845
13328.64,0.159298717
13329.64,0.159382033
13330.64,0.159404798
13331.64,0.159430915
13332.64,0.159453783
13333.64,0.159533755
13334.64,0.15955977
13335.64,0.159582634
13336.64,0.159605406
13337.64,0.159688621
13338.64,0.159711495
13339.64,0.159737512
13340.64,0.159817482
13341.64,0.159840248
13342.64,0.159866275
13343.64,0.159889038
13344.64,0.159969005
13345.64,0.159991779
13346.64,0.160017801
13347.64,0.16009777
13348.64,0.160120437
13349.64,0.160146463
13350.64,0.160169231
13351.64,0.160249104
13352.64,0.160275126
13353.64,0.160297898
13354.64,0.160320565
13355.64,0.160400439
13356.64,0.160426463
13357.64,0.160449132
13358.64,0.160471806
13359.64,0.160551786
13360.64,0.160577704
13361.64,0.16060038
13362.64,0.160623055
13363.64,0.160706174
13364.64,0.160728853
13365.64,0.160751529
13366.64,0.160774206
13367.64,0.160857327
13368.64,0.160880008
13369.64,0.160902687
13370.64,0.160925365
13371.64,0.161008385
13372.64,0.161031065
13373.64,0.161053746
13374.64,0.161076326
13375.64,0.161159448
13376.64,0.161182025
13377.64,0.161204713
13378.64,0.161284499
13379.64,0.161310308
13380.64,0.161332993
13381.64,0.161355581
13382.64,0.16143537
13383.64,0.161457962
13384.64,0.161483866
13385.64,0.161563662
13386.64,0.161586251
13387.64,0.16160884
13388.64,0.161631439
13389.64,0.161711131
13390.64,0.161736929
13391.64,0.161759526
13392.64,0.161782119
13393.64,0.16186193
13394.64,0.161884422
13395.64,0.161907028
13396.64,0.161932706
13397.64,0.162012517
13398.64,0.162035015
13399.64,0.162057624
13400.64,0.162080125
13401.64,0.162159944
13402.64,0.162182448
13403.64,0.162208119
13404.64,0.162230731
13405.64,0.162310447
13406.64,0.162332958
13407.64,0.162355472
13408.64,0.162377986
13409.64,0.162400499
13410.64,0.162480224
13411.64,0.162505882
13412.64,0.162528402
13413.64,0.162550921
13414.64,0.162630648
13415.64,0.162653064
13416.64,0.162675589
13417.64,0.162698112
13418.64,0.162777852
13419.64,0.162803391
13420.64,0.162825917
13421.64,0.162848342
13422.64,0.162928081
13423.64,0.162950509
13424.64,0.162973038
13425.64,0.162995469
13426.64,0.163075114
13427.64,0.163097653
13428.64,0.163120089
13429.64,0.163142529
13430.64,0.163222182
13431.64,0.163244625
13432.64,0.163267171
13433.64,0.163289617
13434.64,0.16331206
13435.64,0.163391724
13436.64,0.163417112
13437.64,0.163439557
13438.64,0.163462005
13439.64,0.163541674
13440.64,0.163564126
13441.64,0.16358658
13442.64,0.163608928
13443.64,0.163631385
13444.64,0.163711063
13445.64,0.163733418
13446.64,0.163755876
13447.64,0.163778237
13448.64,0.163800704
13449.64,0.163823062
13450.64,0.163902747
13451.64,0.163925113
13452.64,0.163947478
13453.64,0.163969952
13454.64,0.163992323
13455.64,0.164071913
13456.64,0.164094286
13457.64,0.164116763
13458.64,0.164139139
13459.64,0.164161518
13460.64,0.164183896
13461.64,0.164263497
13462.64,0.164285877
13463.64,0.16430826
13464.64,0.164330646
13465.64,0.164353031
13466.64,0.164432641
13467.64,0.164454923
13468.64,0.164477312
13469.64,0.164499706
13470.64,0.164519222
13471.64,0.16459874
13472.64,0.164621143
13473.64,0.164643544
13474.64,0.164665844
13475.64,0.164688246
13476.64,0.164710547
13477.64,0.164790177
13478.64,0.164812479
13479.64,0.16483489
13480.64,0.164857199
13481.64,0.164879611
13482.64,0.164901917
13483.64,0.164921428
13484.64,0.165001077
13485.64,0.165023396
13486.64,0.165045713
13487.64,0.165068034
13488.64,0.165090458
13489.64,0.165112779
13490.64,0.165135099
13491.64,0.165157422
13492.64,0.165179748
13493.64,0.165259307
13494.64,0.1652789
13495.64,0.165301235
13496.64,0.165323566
13497.64,0.165345903
13498.64,0.165368236
13499.64,0.165390577
13500.64,0.165412912
13501.64,0.16543525
13502.64,0.165514823
13503.64,0.165537061
13504.64,0.165556733
13505.64,0.165579083
13506.64,0.165601429
13507.64,0.165623673
13508.64,0.165646024
13509.64,0.165668375
13510.64,0.165690623
13511.64,0.165770209
13512.64,0.165789841
13513.64,0.165812202
13514.64,0.165834455
13515.64,0.165856817
13516.64,0.16587907
13517.64,0.165901433
13518.64,0.165921117
13519.64,0.165943488
13520.64,0.165965752
13521.64,0.165988119
13522.64,0.166010388
13523.64,0.166089889
13524.64,0.166109734
13525.64,0.166132005
13526.64,0.166154278
13527.64,0.16617655
13528.64,0.16619893
13529.64,0.166221208
13530.64,0.166240992
13531.64,0.166263272
13532.64,0.166285658
13533.64,0.166307939
13534.64,0.166330223
13535.64,0.166352503
13536.64,0.166372339
13537.64,0.166394628
13538.64,0.166416917
13539.64,0.166439207
13540.64,0.166461601
13541.64,0.166483892
13542.64,0.166503774
13543.64,0.166526069
13544.64,0.166548365
13545.64,0.166570661
13546.64,0.166592962
13547.64,0.166612884
13548.64,0.166635187
13549.64,0.166657384
13550.64,0.166679684
13551.64,0.166701992
13552.64,0.166721955
13553.64,0.166744265
13554.64,0.166766574
13555.64,0.166788884
13556.64,0.166811192
13557.64,0.166831094
13558.64,0.166853411
13559.64,0.166875724
13560.64,0.166898039
13561.64,0.166918084
13562.64,0.166940296
13563.64,0.166962617
13564.64,0.166984939
13565.64,0.167005022
13566.64,0.167027238
13567.64,0.167049561
13568.64,0.167071886
13569.64,0.167094107
13570.64,0.16711423
13571.64,0.16713656
13572.64,0.167158887
13573.64,0.167181111
13574.64,0.167144017
13575.64,0.167166348
13576.64,0.167188577
13577.64,0.167210908
13578.64,0.167233242
13579.64,0.167253333
13580.64,0.167275669
13581.64,0.167298008
13582.64,0.167320241
13583.64,0.167342578
13584.64,0.167362813
13585.64,0.167385051
13586.64,0.167407392
13587.64,0.167429731
13588.64,0.167392638
13589.64,0.167414982
13590.64,0.167437326
13591.64,0.167459569
13592.64,0.167479867
13593.64,0.167502111
13594.64,0.167524459
13595.64,0.167546809
13596.64,0.167567037
13597.64,0.167589389
13598.64,0.167611636
13599.64,0.167576727
13600.64,0.167597093
13601.64,0.167619341
13602.64,0.167641695
13603.64,0.167664051
13604.64,0.167684346
13605.64,0.167706704
13606.64,0.167728954
13607.64,0.167694047
13608.64,0.167714479
13609.64,0.167736735
13610.64,0.167759094
13611.64,0.167779555
13612.64,0.167801811
13613.64,0.167766908
13614.64,0.167789272
13615.64,0.167811528
13616.64,0.167832021
13617.64,0.167854387
13618.64,0.167876646
13619.64,0.167841741
13620.64,0.167862267
13621.64,0.167884527
13622.64,0.167906892
13623.64,0.167929261
13624.64,0.167949708
13625.64,0.167914807
13626.64,0.167937176
13627.64,0.167959544
13628.64,0.167980019
13629.64,0.168002389
13630.64,0.168024761
13631.64,0.167989862
13632.64,0.168010472
13633.64,0.168032739
13634.64,0.16805511
13635.64,0.168077482
13636.64,0.168040851
13637.64,0.168063224
13638.64,0.168085491
13639.64,0.168107864
13640.64,0.168128532
13641.64,0.168093633
13642.64,0.168116007
13643.64,0.1681367
13644.64,0.168159078
13645.64,0.168181452
13646.64,0.168146447
13647.64,0.16816717
13648.64,0.168189544
13649.64,0.168211921
13650.64,0.168177023
13651.64,0.168197771
13652.64,0.168220146
13653.64,0.168242523
13654.64,0.168207627
13655.64,0.1682284
13656.64,0.168250883
13657.64,0.168273262
13658.64,0.168238364
13659.64,0.168259164
13660.64,0.168281541
13661.64,0.168246642
13662.64,0.16826902
13663.64,0.168289951
13664.64,0.168312328
13665.64,0.168277429
13666.64,0.168299805
13667.64,0.168320656
13668.64,0.168343141
13669.64,0.168308242
13670.64,0.168330616
13671.64,0.168353098
13672.64,0.168373975
13673.64,0.168339076
13674.64,0.168361558
13675.64,0.168383934
13676.64,0.168404941
13677.64,0.16837004
13678.64,0.168392414
13679.64,0.168414896
13680.64,0.168378545
13681.64,0.168401025
13682.64,0.168423399
13683.64,0.168388603
13684.64,0.168409656
13685.64,0.168432031
13686.64,0.168454512
13687.64,0.168419606
13688.64,0.168440685
13689.64,0.168463164
13690.64,0.168428258
13691.64,0.168450737
13692.64,0.168471838
13693.64,0.168437037
13694.64,0.16845941
13695.64,0.168481887
13696.64,0.168445731
13697.64,0.168468207
13698.64,0.168490685
13699.64,0.168455882
13700.64,0.168478357
13701.64,0.168442222
13702.64,0.168464696
13703.64,0.168487171
13704.64,0.168452365
13705.64,0.168474839
13706.64,0.168496007
13707.64,0.168461198
13708.64,0.16848367
13709.64,0.168506143
13710.64,0.16847144
13711.64,0.168492629
13712.64,0.168515099
13713.64,0.168480288
13714.64,0.168502864
13715.64,0.168524073
13716.64,0.168489259
13717.64,0.168511834
13718.64,0.1685343
13719.64,0.168499592
13720.64,0.168520822
13721.64,0.168543394
13722.64,0.168508577
13723.64,0.168531148
13724.64,0.168496331
13725.64,0.168517686
13726.64,0.168540151
13727.64,0.168505437
13728.64,0.168528004
13729.64,0.168550464
13730.64,0.168514557
13731.64,0.168537122
13732.64,0.168502404
13733.64,0.16852497
13734.64,0.168547428
13735.64,0.168511539
13736.64,0.168534103
13737.64,0.168499382
13738.64,0.168521944
13739.64,0.168487221
13740.64,0.168508633
13741.64,0.168531192
13742.64,0.168496572
13743.64,0.168519132
13744.64,0.168484406
13745.64,0.168506962
13746.64,0.168528391
13747.64,0.168493768
13748.64,0.168516323
13749.64,0.168481593
13750.64,0.168504253
13751.64,0.168526803
13752.64,0.168492178
13753.64,0.168513624
13754.64,0.168478994
13755.64,0.168501543
13756.64,0.168524199
13757.64,0.168489461
13758.64,0.168512114
13759.64,0.168476291
13760.64,0.168498942
13761.64,0.168521592
13762.64,0.168486958
13763.64,0.1685095
13764.64,0.168474862
13765.64,0.168497511
13766.64,0.168461807
13767.64,0.168484454
13768.64,0.168507098
13769.64,0.168472457
13770.64,0.1684951
13771.64,0.168460457
13772.64,0.168482053
13773.64,0.168447408
13774.64,0.168470048
13775.64,0.168435401
13776.64,0.168458145
13777.64,0.168480784
13778.64,0.168446133
13779.64,0.168468874
13780.64,0.168433198
13781.64,0.168455832
13782.64,0.168421283
13783.64,0.168443915
13784.64,0.168409366
13785.64,0.168431996
13786.64,0.168397445
13787.64,0.16842018
13788.64,0.168442807
13789.64,0.168407246
13790.64,0.168429978
13791.64,0.168395315
13792.64,0.168418046
13793.64,0.168383488
13794.64,0.168406216
13795.64,0.168371657
13796.64,0.168394383
13797.64,0.168417109
13798.64,0.168382546
13799.64,0.16840527
13800.64,0.168369715
13801.64,0.168392436
13802.64,0.16835787
13803.64,0.168380589
13804.64,0.168346128
13805.64,0.168368845
13806.64,0.168391562
13807.64,0.168356992
13808.64,0.168379813
13809.64,0.16834524
13810.64,0.168368059
13811.64,0.168332508
13812.64,0.168355326
13813.64,0.168320749
13814.64,0.168343565
13815.64,0.168308985
13816.64,0.168331799
13817.64,0.168297325
13818.64,0.16832003
13819.64,0.168342842
13820.64,0.168308363
13821.64,0.168331173
13822.64,0.168296694
13823.64,0.168319502
13824.64,0.168285021
13825.64,0.168307826
13826.64,0.168273343
13827.64,0.168296148
13828.64,0.168261663
13829.64,0.168284465
13830.64,0.168249009
13831.64,0.168271809
13832.64,0.168237427
13833.64,0.168260225
13834.64,0.168225734
13835.64,0.168248636
13836.64,0.168271431
13837.64,0.168237043
13838.64,0.168259837
13839.64,0.168225447
13840.64,0.168248239
13841.64,0.168213847
13842.64,0.168236637
13843.64,0.168202245
13844.64,0.16822514
13845.64,0.168247925
13846.64,0.16821353
13847.64,0.168236421
13848.64,0.168202024
13849.64,0.168224914
13850.64,0.168190408
13851.64,0.168213296
13852.64,0.168178896
13853.64,0.168201782
13854.64,0.168167379
13855.64,0.168190264
13856.64,0.168155966
13857.64,0.168178849
13858.64,0.168201731
13859.64,0.168167322
13860.64,0.168190204
13861.64,0.1681559
13862.64,0.16817878
13863.64,0.16814437
13864.64,0.168167351
13865.64,0.168132939
13866.64,0.168155921
13867.64,0.168121506
13868.64,0.168144486
13869.64,0.168110072
13870.64,0.16813305
13871.64,0.168098738
13872.64,0.168121608
13873.64,0.168144582
13874.64,0.16811027
13875.64,0.168133243
13876.64,0.168099834
13877.64,0.168122808
13878.64,0.168088492
13879.64,0.168111465
13880.64,0.168077148
13881.64,0.168100117
13882.64,0.168123085
13883.64,0.168088767
13884.64,0.168111732
13885.64,0.168077413
13886.64,0.168100484
13887.64,0.168066161
13888.64,0.168089126
13889.64,0.168112087
13890.64,0.16807787
13891.64,0.16810083
13892.64,0.168066504
13893.64,0.168089572
13894.64,0.168055243
13895.64,0.168078308
13896.64,0.168043979
13897.64,0.168068103
13898.64,0.168091059
13899.64,0.168056837
13900.64,0.168079792
13901.64,0.168045567
13902.64,0.168068628
13903.64,0.168034294
13904.64,0.168057352
13905.64,0.168023126
13906.64,0.168046182
13907.64,0.168069239
13908.64,0.168035009
13909.64,0.168059058
13910.64,0.168024827
13911.64,0.168047884
13912.64,0.168013652
13913.64,0.168036812
13914.64,0.168059865
13915.64,0.168025631
13916.64,0.168048682
13917.64,0.168014449
13918.64,0.168037498
13919.64,0.168061684
13920.64,0.168027556
13921.64,0.168050605
13922.64,0.168016369
13923.64,0.168039523
13924.64,0.16806257
13925.64,0.168028332
13926.64,0.168051483
13927.64,0.168017245
13928.64,0.168041569
13929.64,0.168064613
13930.64,0.168030481
13931.64,0.168053525
13932.64,0.168019391
13933.64,0.16804254
13934.64,0.168065581
13935.64,0.168031446
13936.64,0.168054594
13937.64,0.16802035
13938.64,0.168044705
13939.64,0.168067854
13940.64,0.168033716
13941.64,0.168056864
13942.64,0.168022619
13943.64,0.168045762
13944.64,0.168068905
13945.64,0.168034767
13946.64,0.168059155
13947.64,0.168082299
13948.64,0.168048161
13949.64,0.168071304
13950.64,0.168037162
13951.64,0.168060413
13952.64,0.168084831
