3.580000e-002,1.039960e+005
3.590000e-002,1.042023e+005
3.600000e-002,1.044087e+005
3.610000e-002,1.046152e+005
3.620000e-002,1.048219e+005
3.630000e-002,1.050288e+005
3.640000e-002,1.052358e+005
3.650000e-002,1.054430e+005
3.660000e-002,1.056503e+005
3.670000e-002,1.058578e+005
3.680000e-002,1.060654e+005
3.690000e-002,1.062732e+005
3.700000e-002,1.064810e+005
3.710000e-002,1.066891e+005
3.720000e-002,1.068972e+005
3.730000e-002,1.071055e+005
3.740000e-002,1.073139e+005
3.750000e-002,1.075224e+005
3.760000e-002,1.077311e+005
3.770000e-002,1.079398e+005
3.780000e-002,1.081487e+005
3.790000e-002,1.083577e+005
3.800000e-002,1.085668e+005
3.810000e-002,1.087760e+005
3.820000e-002,1.089853e+005
3.830000e-002,1.091947e+005
3.840000e-002,1.094042e+005
3.850000e-002,1.096138e+005
3.860000e-002,1.098235e+005
3.870000e-002,1.100332e+005
3.880000e-002,1.102431e+005
3.890000e-002,1.104531e+005
3.900000e-002,1.106631e+005
3.910000e-002,1.108733e+005
3.920000e-002,1.110835e+005
3.930000e-002,1.112938e+005
3.940000e-002,1.115041e+005
3.950000e-002,1.117146e+005
3.960000e-002,1.119251e+005
3.970000e-002,1.121357e+005
3.980000e-002,1.123464e+005
3.990000e-002,1.125571e+005
4.000000e-002,1.127679e+005
4.010000e-002,1.129787e+005
4.020000e-002,1.131896e+005
4.030000e-002,1.134006e+005
4.040000e-002,1.136116e+005
4.050000e-002,1.138227e+005
4.060000e-002,1.140339e+005
4.070000e-002,1.142451e+005
4.080000e-002,1.144563e+005
4.090000e-002,1.146676e+005
4.100000e-002,1.148790e+005
4.110000e-002,1.150904e+005
4.120000e-002,1.153018e+005
4.130000e-002,1.155133e+005
4.140000e-002,1.157249e+005
4.150000e-002,1.159365e+005
4.160000e-002,1.161481e+005
4.170000e-002,1.163598e+005
4.180000e-002,1.165715e+005
4.190000e-002,1.167832e+005
4.200000e-002,1.169950e+005
4.210000e-002,1.172068e+005
4.220000e-002,1.174186e+005
4.230000e-002,1.176304e+005
4.240000e-002,1.178423e+005
4.250000e-002,1.180542e+005
4.260000e-002,1.182661e+005
4.270000e-002,1.184781e+005
4.280000e-002,1.186901e+005
4.290000e-002,1.189020e+005
4.300000e-002,1.191140e+005
4.310000e-002,1.193261e+005
4.320000e-002,1.195381e+005
4.330000e-002,1.197501e+005
4.340000e-002,1.199622e+005
4.350000e-002,1.201743e+005
4.360000e-002,1.203863e+005
4.370000e-002,1.205984e+005
4.380000e-002,1.208105e+005
4.390000e-002,1.210226e+005
4.400000e-002,1.212347e+005
4.410000e-002,1.214469e+005
4.420000e-002,1.216591e+005
4.430000e-002,1.218713e+005
4.440000e-002,1.220834e+005
4.450000e-002,1.222956e+005
4.460000e-002,1.225079e+005
4.470000e-002,1.227201e+005
4.480000e-002,1.229323e+005
4.490000e-002,1.231445e+005
4.500000e-002,1.233567e+005
4.510000e-002,1.235689e+005
4.520000e-002,1.237811e+005
4.530000e-002,1.239933e+005
4.540000e-002,1.242055e+005
4.550000e-002,1.244177e+005
4.560000e-002,1.246299e+005
4.570000e-002,1.248421e+005
4.580000e-002,1.250543e+005
4.590000e-002,1.252664e+005
4.600000e-002,1.254786e+005
4.610000e-002,1.256907e+005
4.620000e-002,1.259028e+005
4.630000e-002,1.261149e+005
4.640000e-002,1.263270e+005
4.650000e-002,1.265391e+005
4.660000e-002,1.267512e+005
4.670000e-002,1.269632e+005
4.680000e-002,1.271752e+005
4.690000e-002,1.273872e+005
4.700000e-002,1.275992e+005
4.710000e-002,1.278111e+005
4.720000e-002,1.280230e+005
4.730000e-002,1.282349e+005
4.740000e-002,1.284468e+005
4.750000e-002,1.286586e+005
4.760000e-002,1.288704e+005
4.770000e-002,1.290822e+005
4.780000e-002,1.292939e+005
4.790000e-002,1.295056e+005
4.800000e-002,1.297173e+005
4.810000e-002,1.299289e+005
4.820000e-002,1.301405e+005
4.830000e-002,1.303520e+005
4.840000e-002,1.305635e+005
4.850000e-002,1.307750e+005
4.860000e-002,1.309864e+005
4.870000e-002,1.311978e+005
4.880000e-002,1.314091e+005
4.890000e-002,1.316204e+005
4.900000e-002,1.318316e+005
4.910000e-002,1.320428e+005
4.920000e-002,1.322539e+005
4.930000e-002,1.324649e+005
4.940000e-002,1.326759e+005
4.950000e-002,1.328869e+005
4.960000e-002,1.330978e+005
4.970000e-002,1.333086e+005
4.980000e-002,1.335193e+005
4.990000e-002,1.337300e+005
5.000000e-002,1.339406e+005
5.010000e-002,1.341512e+005
5.020000e-002,1.343617e+005
5.030000e-002,1.345721e+005
5.040000e-002,1.347824e+005
5.050000e-002,1.349927e+005
5.060000e-002,1.352028e+005
5.070000e-002,1.354129e+005
5.080000e-002,1.356229e+005
5.090000e-002,1.358329e+005
5.100000e-002,1.360427e+005
5.110000e-002,1.362525e+005
5.120000e-002,1.364621e+005
5.130000e-002,1.366717e+005
5.140000e-002,1.368811e+005
5.150000e-002,1.370905e+005
5.160000e-002,1.372998e+005
5.170000e-002,1.375089e+005
5.180000e-002,1.377180e+005
5.190000e-002,1.379269e+005
5.200000e-002,1.381358e+005
5.210000e-002,1.383445e+005
5.220000e-002,1.385531e+005
5.230000e-002,1.387616e+005
5.240000e-002,1.389700e+005
5.250000e-002,1.391783e+005
5.260000e-002,1.393864e+005
5.270000e-002,1.395944e+005
5.280000e-002,1.398023e+005
5.290000e-002,1.400101e+005
5.300000e-002,1.402177e+005
5.310000e-002,1.404252e+005
5.320000e-002,1.406326e+005
5.330000e-002,1.408399e+005
5.340000e-002,1.410470e+005
5.350000e-002,1.412540e+005
5.360000e-002,1.414609e+005
5.370000e-002,1.416676e+005
5.380000e-002,1.418742e+005
5.390000e-002,1.420806e+005
5.400000e-002,1.422869e+005
5.410000e-002,1.424931e+005
5.420000e-002,1.426991e+005
5.430000e-002,1.429050e+005
5.440000e-002,1.431107e+005
5.450000e-002,1.433163e+005
5.460000e-002,1.435217e+005
5.470000e-002,1.437270e+005
5.480000e-002,1.439321e+005
5.490000e-002,1.441371e+005
5.500000e-002,1.443419e+005
5.510000e-002,1.445466e+005
5.520000e-002,1.447511e+005
5.530000e-002,1.449555e+005
5.540000e-002,1.451597e+005
5.550000e-002,1.453637e+005
5.560000e-002,1.455676e+005
5.570000e-002,1.457713e+005
5.580000e-002,1.459749e+005
5.590000e-002,1.461783e+005
5.600000e-002,1.463815e+005
5.610000e-002,1.465845e+005
5.620000e-002,1.467874e+005
5.630000e-002,1.469901e+005
5.640000e-002,1.471927e+005
5.650000e-002,1.473950e+005
5.660000e-002,1.475972e+005
5.670000e-002,1.477993e+005
5.680000e-002,1.480011e+005
5.690000e-002,1.482028e+005
5.700000e-002,1.484043e+005
5.710000e-002,1.486056e+005
5.720000e-002,1.488067e+005
5.730000e-002,1.490077e+005
5.740000e-002,1.492084e+005
5.750000e-002,1.494090e+005
5.760000e-002,1.496094e+005
5.770000e-002,1.498096e+005
5.780000e-002,1.500096e+005
5.790000e-002,1.502095e+005
5.800000e-002,1.504091e+005
5.810000e-002,1.506086e+005
5.820000e-002,1.508078e+005
5.830000e-002,1.510069e+005
5.840000e-002,1.512058e+005
5.850000e-002,1.514044e+005
5.860000e-002,1.516029e+005
5.870000e-002,1.518012e+005
5.880000e-002,1.519993e+005
5.890000e-002,1.521972e+005
5.900000e-002,1.523949e+005
5.910000e-002,1.525923e+005
5.920000e-002,1.527896e+005
5.930000e-002,1.529867e+005
5.940000e-002,1.531836e+005
5.950000e-002,1.533803e+005
5.960000e-002,1.535767e+005
5.970000e-002,1.537730e+005
5.980000e-002,1.539690e+005
5.990000e-002,1.541649e+005
6.000000e-002,1.543605e+005
6.010000e-002,1.545559e+005
6.020000e-002,1.547511e+005
6.030000e-002,1.549461e+005
6.040000e-002,1.551409e+005
6.050000e-002,1.553355e+005
6.060000e-002,1.555298e+005
6.070000e-002,1.557240e+005
6.080000e-002,1.559179e+005
6.090000e-002,1.561116e+005
6.100000e-002,1.563051e+005
6.110000e-002,1.564983e+005
6.120000e-002,1.566913e+005
6.130000e-002,1.568842e+005
6.140000e-002,1.570767e+005
6.150000e-002,1.572691e+005
6.160000e-002,1.574613e+005
6.170000e-002,1.576532e+005
6.180000e-002,1.578449e+005
6.190000e-002,1.580363e+005
6.200000e-002,1.582275e+005
6.210000e-002,1.584185e+005
6.220000e-002,1.586093e+005
6.230000e-002,1.587998e+005
6.240000e-002,1.589901e+005
6.250000e-002,1.591802e+005
6.260000e-002,1.593701e+005
6.270000e-002,1.595597e+005
6.280000e-002,1.597490e+005
6.290000e-002,1.599382e+005
6.300000e-002,1.601270e+005
6.310000e-002,1.603157e+005
6.320000e-002,1.605041e+005
6.330000e-002,1.606923e+005
6.340000e-002,1.608802e+005
6.350000e-002,1.610679e+005
6.360000e-002,1.612554e+005
6.370000e-002,1.614426e+005
6.380000e-002,1.616295e+005
6.390000e-002,1.618162e+005
6.400000e-002,1.620027e+005
6.410000e-002,1.621889e+005
6.420000e-002,1.623749e+005
6.430000e-002,1.625606e+005
6.440000e-002,1.627461e+005
6.450000e-002,1.629313e+005
6.460000e-002,1.631163e+005
6.470000e-002,1.633010e+005
6.480000e-002,1.634855e+005
6.490000e-002,1.636697e+005
6.500000e-002,1.638537e+005
6.510000e-002,1.640374e+005
6.520000e-002,1.642209e+005
6.530000e-002,1.644041e+005
6.540000e-002,1.645870e+005
6.550000e-002,1.647697e+005
6.560000e-002,1.649521e+005
6.570000e-002,1.651343e+005
6.580000e-002,1.653162e+005
6.590000e-002,1.654978e+005
6.600000e-002,1.656792e+005
6.610000e-002,1.658603e+005
6.620000e-002,1.660412e+005
6.630000e-002,1.662218e+005
6.640000e-002,1.664021e+005
6.650000e-002,1.665822e+005
6.660000e-002,1.667620e+005
6.670000e-002,1.669416e+005
6.680000e-002,1.671208e+005
6.690000e-002,1.672998e+005
6.700000e-002,1.674786e+005
6.710000e-002,1.676570e+005
6.720000e-002,1.678352e+005
6.730000e-002,1.680132e+005
6.740000e-002,1.681908e+005
6.750000e-002,1.683682e+005
6.760000e-002,1.685453e+005
6.770000e-002,1.687222e+005
6.780000e-002,1.688987e+005
6.790000e-002,1.690750e+005
6.800000e-002,1.692511e+005
6.810000e-002,1.694268e+005
6.820000e-002,1.696023e+005
6.830000e-002,1.697775e+005
6.840000e-002,1.699524e+005
6.850000e-002,1.701270e+005
6.860000e-002,1.703014e+005
6.870000e-002,1.704755e+005
6.880000e-002,1.706493e+005
6.890000e-002,1.708228e+005
6.900000e-002,1.709960e+005
6.910000e-002,1.711690e+005
6.920000e-002,1.713417e+005
6.930000e-002,1.715140e+005
6.940000e-002,1.716861e+005
6.950000e-002,1.718580e+005
6.960000e-002,1.720295e+005
6.970000e-002,1.722007e+005
6.980000e-002,1.723717e+005
6.990000e-002,1.725424e+005
7.000000e-002,1.727128e+005
7.010000e-002,1.728829e+005
7.020000e-002,1.730527e+005
7.030000e-002,1.732223e+005
7.040000e-002,1.733915e+005
7.050000e-002,1.735605e+005
7.060000e-002,1.737291e+005
7.070000e-002,1.738975e+005
7.080000e-002,1.740656e+005
7.090000e-002,1.742334e+005
7.100000e-002,1.744009e+005
7.110000e-002,1.745681e+005
7.120000e-002,1.747350e+005
7.130000e-002,1.749016e+005
7.140000e-002,1.750679e+005
7.150000e-002,1.752340e+005
7.160000e-002,1.753997e+005
7.170000e-002,1.755651e+005
7.180000e-002,1.757303e+005
7.190000e-002,1.758951e+005
7.200000e-002,1.760597e+005
7.210000e-002,1.762239e+005
7.220000e-002,1.763879e+005
7.230000e-002,1.765515e+005
7.240000e-002,1.767148e+005
7.250000e-002,1.768779e+005
7.260000e-002,1.770406e+005
7.270000e-002,1.772031e+005
7.280000e-002,1.773652e+005
7.290000e-002,1.775270e+005
7.300000e-002,1.776886e+005
7.310000e-002,1.778498e+005
7.320000e-002,1.780107e+005
7.330000e-002,1.781713e+005
7.340000e-002,1.783316e+005
7.350000e-002,1.784916e+005
7.360000e-002,1.786513e+005
7.370000e-002,1.788107e+005
7.380000e-002,1.789698e+005
7.390000e-002,1.791286e+005
7.400000e-002,1.792870e+005
7.410000e-002,1.794452e+005
7.420000e-002,1.796030e+005
7.430000e-002,1.797605e+005
7.440000e-002,1.799177e+005
7.450000e-002,1.800746e+005
7.460000e-002,1.802312e+005
7.470000e-002,1.803874e+005
7.480000e-002,1.805434e+005
7.490000e-002,1.806990e+005
7.500000e-002,1.808543e+005
7.510000e-002,1.810092e+005
7.520000e-002,1.811639e+005
7.530000e-002,1.813182e+005
7.540000e-002,1.814722e+005
7.550000e-002,1.816258e+005
7.560000e-002,1.817791e+005
7.570000e-002,1.819321e+005
7.580000e-002,1.820848e+005
7.590000e-002,1.822372e+005
7.600000e-002,1.823892e+005
7.610000e-002,1.825409e+005
7.620000e-002,1.826922e+005
7.630000e-002,1.828432e+005
7.640000e-002,1.829939e+005
7.650000e-002,1.831442e+005
7.660000e-002,1.832942e+005
7.670000e-002,1.834439e+005
7.680000e-002,1.835932e+005
7.690000e-002,1.837422e+005
7.700000e-002,1.838909e+005
7.710000e-002,1.840392e+005
7.720000e-002,1.841871e+005
7.730000e-002,1.843348e+005
7.740000e-002,1.844820e+005
7.750000e-002,1.846290e+005
7.760000e-002,1.847756e+005
7.770000e-002,1.849218e+005
7.780000e-002,1.850677e+005
7.790000e-002,1.852133e+005
7.800000e-002,1.853585e+005
7.810000e-002,1.855033e+005
7.820000e-002,1.856479e+005
7.830000e-002,1.857920e+005
7.840000e-002,1.859358e+005
7.850000e-002,1.860793e+005
7.860000e-002,1.862224e+005
7.870000e-002,1.863652e+005
7.880000e-002,1.865076e+005
7.890000e-002,1.866497e+005
7.900000e-002,1.867914e+005
7.910000e-002,1.869327e+005
7.920000e-002,1.870738e+005
7.930000e-002,1.872144e+005
7.940000e-002,1.873547e+005
7.950000e-002,1.874947e+005
7.960000e-002,1.876342e+005
7.970000e-002,1.877735e+005
7.980000e-002,1.879124e+005
7.990000e-002,1.880509e+005
8.000000e-002,1.881891e+005
8.010000e-002,1.883269e+005
8.020000e-002,1.884643e+005
8.030000e-002,1.886015e+005
8.040000e-002,1.887382e+005
8.050000e-002,1.888746e+005
8.060000e-002,1.890106e+005
8.070000e-002,1.891463e+005
8.080000e-002,1.892816e+005
8.090000e-002,1.894166e+005
8.100000e-002,1.895512e+005
8.110000e-002,1.896855e+005
8.120000e-002,1.898194e+005
8.130000e-002,1.899529e+005
8.140000e-002,1.900861e+005
8.150000e-002,1.902190e+005
8.160000e-002,1.903514e+005
8.170000e-002,1.904835e+005
8.180000e-002,1.906153e+005
8.190000e-002,1.907467e+005
8.200000e-002,1.908778e+005
8.210000e-002,1.910085e+005
8.220000e-002,1.911388e+005
8.230000e-002,1.912688e+005
8.240000e-002,1.913984e+005
8.250000e-002,1.915277e+005
8.260000e-002,1.916566e+005
8.270000e-002,1.917852e+005
8.280000e-002,1.919134e+005
8.290000e-002,1.920413e+005
8.300000e-002,1.921688e+005
8.310000e-002,1.922960e+005
8.320000e-002,1.924228e+005
8.330000e-002,1.925492e+005
8.340000e-002,1.926753e+005
8.350000e-002,1.928011e+005
8.360000e-002,1.929265e+005
8.370000e-002,1.930516e+005
8.380000e-002,1.931763e+005
8.390000e-002,1.933006e+005
8.400000e-002,1.934246e+005
8.410000e-002,1.935483e+005
8.420000e-002,1.936716e+005
8.430000e-002,1.937946e+005
8.440000e-002,1.939172e+005
8.450000e-002,1.940395e+005
8.460000e-002,1.941615e+005
8.470000e-002,1.942831e+005
8.480000e-002,1.944043e+005
8.490000e-002,1.945253e+005
8.500000e-002,1.946458e+005
8.510000e-002,1.947661e+005
8.520000e-002,1.948860e+005
8.530000e-002,1.950056e+005
8.540000e-002,1.951248e+005
8.550000e-002,1.952437e+005
8.560000e-002,1.953623e+005
8.570000e-002,1.954805e+005
8.580000e-002,1.955984e+005
8.590000e-002,1.957160e+005
8.600000e-002,1.958332e+005
8.610000e-002,1.959501e+005
8.620000e-002,1.960667e+005
8.630000e-002,1.961830e+005
8.640000e-002,1.962989e+005
8.650000e-002,1.964145e+005
8.660000e-002,1.965298e+005
8.670000e-002,1.966447e+005
8.680000e-002,1.967594e+005
8.690000e-002,1.968737e+005
8.700000e-002,1.969877e+005
8.710000e-002,1.971014e+005
8.720000e-002,1.972148e+005
8.730000e-002,1.973279e+005
8.740000e-002,1.974406e+005
