1.710000e-002,-9.876539e-028,6.637211e+004,-9.338910e+000
1.720000e-002,-1.060229e-027,6.696610e+004,-9.274582e+000
1.730000e-002,-1.135960e-027,6.757639e+004,-9.207681e+000
1.740000e-002,-5.995204e-015,6.820407e+004,-9.138058e+000
1.750000e-002,-1.318975e-027,6.885056e+004,-9.065530e+000
1.760000e-002,-1.419950e-027,6.951746e+004,-8.989876e+000
1.770000e-002,-1.524079e-027,7.020650e+004,-8.910841e+000
1.780000e-002,5.995204e-015,7.091941e+004,-8.828142e+000
1.790000e-002,-1.719717e-027,7.165780e+004,-8.741485e+000
1.800000e-002,-1.817536e-027,7.242295e+004,-8.650577e+000
1.810000e-002,-1.918510e-027,7.321541e+004,-8.555163e+000
1.820000e-002,-5.995204e-015,7.403471e+004,-8.455058e+000
1.830000e-002,-2.152013e-027,7.487959e+004,-8.350153e+000
1.840000e-002,-2.278230e-027,7.574846e+004,-8.240391e+000
1.850000e-002,-2.407603e-027,7.663965e+004,-8.125725e+000
1.860000e-002,5.995204e-015,7.755128e+004,-8.006104e+000
1.870000e-002,-2.653728e-027,7.848851e+004,-7.881478e+000
1.880000e-002,-2.776790e-027,7.945502e+004,-7.751820e+000
1.890000e-002,-2.903008e-027,8.044859e+004,-7.617154e+000
1.900000e-002,-5.995204e-015,8.146654e+004,-7.477573e+000
1.910000e-002,-3.186998e-027,8.250542e+004,-7.333252e+000
1.920000e-002,-3.338459e-027,8.356099e+004,-7.184457e+000
1.930000e-002,-3.493076e-027,8.462879e+004,-7.031506e+000
1.940000e-002,5.995204e-015,8.570498e+004,-6.874704e+000
1.950000e-002,-3.789688e-027,8.678680e+004,-6.714269e+000
1.960000e-002,-3.937994e-027,8.787256e+004,-6.550305e+000
1.970000e-002,-4.089455e-027,8.896129e+004,-6.382803e+000
1.980000e-002,-5.995204e-015,9.005241e+004,-6.211679e+000
1.990000e-002,-4.423932e-027,9.114551e+004,-6.036794e+000
2.000000e-002,-4.600637e-027,9.224027e+004,-5.857975e+000
2.010000e-002,-4.780497e-027,9.333645e+004,-5.675023e+000
2.020000e-002,5.995204e-015,9.443385e+004,-5.487712e+000
2.030000e-002,-5.127596e-027,9.553230e+004,-5.295787e+000
2.040000e-002,-5.301145e-027,9.663169e+004,-5.098960e+000
2.050000e-002,-5.477850e-027,9.773190e+004,-4.896907e+000
2.060000e-002,-5.995204e-015,9.883283e+004,-4.689256e+000
2.070000e-002,-5.862814e-027,9.993437e+004,-4.475584e+000
2.080000e-002,-6.064763e-027,1.010365e+005,-4.255396e+000
2.090000e-002,-6.269866e-027,1.021390e+005,-4.028111e+000
2.100000e-002,5.995204e-015,1.032418e+005,-3.793035e+000
2.110000e-002,-6.667452e-027,1.043450e+005,-3.549325e+000
2.120000e-002,-6.866245e-027,1.054483e+005,-3.295940e+000
2.130000e-002,-7.068194e-027,1.065517e+005,-3.031556e+000
2.140000e-002,-5.995204e-015,1.076552e+005,-2.754444e+000
2.150000e-002,-7.503645e-027,1.087586e+005,-2.462263e+000
2.160000e-002,-7.730837e-027,1.098619e+005,-2.151680e+000
2.170000e-002,-7.961184e-027,1.109649e+005,-1.817619e+000
2.180000e-002,5.995204e-015,1.120676e+005,-1.451541e+000
2.190000e-002,-8.409257e-027,1.131700e+005,-1.036454e+000
2.200000e-002,-8.633294e-027,1.142719e+005,-5.237441e-001
2.210000e-002,-8.860486e-027,1.153733e+005,3.932760e-001
2.220000e-002,-5.995204e-015,1.164740e+005,9.499063e-001
2.230000e-002,-9.346424e-027,1.175741e+005,1.389414e+000
2.240000e-002,-9.598859e-027,1.186734e+005,1.777871e+000
2.250000e-002,-9.854450e-027,1.197720e+005,2.135099e+000
2.260000e-002,5.995204e-015,1.208696e+005,2.470500e+000
2.270000e-002,-1.035301e-026,1.219663e+005,2.789471e+000
2.280000e-002,-1.060229e-026,1.230619e+005,3.095467e+000
2.290000e-002,-1.085473e-026,1.241564e+005,3.390867e+000
2.300000e-002,-5.995204e-015,1.252498e+005,3.677392e+000
2.310000e-002,-1.139115e-026,1.263420e+005,3.956338e+000
2.320000e-002,-1.166883e-026,1.274328e+005,4.228710e+000
2.330000e-002,-1.194966e-026,1.285224e+005,4.495304e+000
2.340000e-002,5.995204e-015,1.296105e+005,4.756765e+000
2.350000e-002,-1.249871e-026,1.306971e+005,5.013625e+000
2.360000e-002,-1.277324e-026,1.317822e+005,5.266324e+000
2.370000e-002,-1.305091e-026,1.328657e+005,5.515238e+000
2.380000e-002,-5.995204e-015,1.339474e+005,5.760690e+000
2.390000e-002,-1.363783e-026,1.350273e+005,6.002959e+000
2.400000e-002,-1.394075e-026,1.361053e+005,6.242287e+000
2.410000e-002,-1.424683e-026,1.371815e+005,6.478883e+000
2.420000e-002,5.995204e-015,1.382559e+005,6.712929e+000
2.430000e-002,-1.484636e-026,1.393283e+005,6.944583e+000
2.440000e-002,-1.514613e-026,1.403987e+005,7.173985e+000
2.450000e-002,-1.544905e-026,1.414672e+005,7.401259e+000
2.460000e-002,-5.995204e-015,1.425335e+005,7.626519e+000
2.470000e-002,-1.608645e-026,1.435977e+005,7.849863e+000
2.480000e-002,-1.641462e-026,1.446598e+005,8.071382e+000
2.490000e-002,-1.674594e-026,1.457195e+005,8.291155e+000
2.500000e-002,5.995204e-015,1.467770e+005,8.509254e+000
2.510000e-002,-1.739596e-026,1.478322e+005,8.725743e+000
2.520000e-002,-1.772097e-026,1.488850e+005,8.940679e+000
2.530000e-002,-1.804914e-026,1.499353e+005,9.154115e+000
2.540000e-002,-5.995204e-015,1.509833e+005,9.366101e+000
2.550000e-002,-1.873702e-026,1.520287e+005,9.576679e+000
2.560000e-002,-1.909043e-026,1.530716e+005,9.785889e+000
2.570000e-002,-1.944700e-026,1.541119e+005,9.993769e+000
2.580000e-002,5.995204e-015,1.551496e+005,1.020035e+001
2.590000e-002,-2.014751e-026,1.561846e+005,1.040566e+001
2.600000e-002,-2.049776e-026,1.572169e+005,1.060973e+001
2.610000e-002,-2.085117e-026,1.582464e+005,1.081259e+001
2.620000e-002,-5.995204e-015,1.592731e+005,1.101424e+001
2.630000e-002,-2.158955e-026,1.602969e+005,1.121473e+001
2.640000e-002,-2.196820e-026,1.613178e+005,1.141405e+001
2.650000e-002,-2.235001e-026,1.623357e+005,1.161224e+001
2.660000e-002,5.995204e-015,1.633506e+005,1.180930e+001
2.670000e-002,-2.310100e-026,1.643624e+005,1.200525e+001
2.680000e-002,-2.347650e-026,1.653712e+005,1.220011e+001
2.690000e-002,-2.385515e-026,1.663768e+005,1.239388e+001
2.700000e-002,-5.995204e-015,1.673793e+005,1.258658e+001
2.710000e-002,-2.464401e-026,1.683786e+005,1.277822e+001
2.720000e-002,-2.504791e-026,1.693747e+005,1.296881e+001
2.730000e-002,-2.545496e-026,1.703676e+005,1.315836e+001
2.740000e-002,5.995204e-015,1.713572e+005,1.334687e+001
2.750000e-002,-2.625645e-026,1.723435e+005,1.353436e+001
2.760000e-002,-2.665719e-026,1.733266e+005,1.372083e+001
2.770000e-002,-2.706108e-026,1.743063e+005,1.390629e+001
2.780000e-002,-5.995204e-015,1.752827e+005,1.409074e+001
2.790000e-002,-2.790043e-026,1.762558e+005,1.427420e+001
2.800000e-002,-2.832957e-026,1.772256e+005,1.445666e+001
2.810000e-002,-2.876187e-026,1.781920e+005,1.463814e+001
2.820000e-002,5.995204e-015,1.791551e+005,1.481864e+001
2.830000e-002,-2.961384e-026,1.801149e+005,1.499816e+001
2.840000e-002,-3.003982e-026,1.810713e+005,1.517670e+001
2.850000e-002,-3.046896e-026,1.820244e+005,1.535428e+001
2.860000e-002,-5.995204e-015,1.829741e+005,1.553090e+001
2.870000e-002,-3.135880e-026,1.839205e+005,1.570655e+001
2.880000e-002,-3.181318e-026,1.848636e+005,1.588125e+001
2.890000e-002,-3.227072e-026,1.858034e+005,1.605500e+001
2.900000e-002,5.995204e-015,1.867400e+005,1.622780e+001
2.910000e-002,-3.317318e-026,1.876732e+005,1.639966e+001
2.920000e-002,-3.362441e-026,1.886032e+005,1.657057e+001
2.930000e-002,-3.407879e-026,1.895299e+005,1.674055e+001
2.940000e-002,-5.995204e-015,1.904535e+005,1.690959e+001
2.950000e-002,-3.501911e-026,1.913738e+005,1.707770e+001
2.960000e-002,-3.549874e-026,1.922910e+005,1.724488e+001
2.970000e-002,-3.598152e-026,1.932051e+005,1.741113e+001
2.980000e-002,5.995204e-015,1.941160e+005,1.757647e+001
2.990000e-002,-3.693447e-026,1.950238e+005,1.774088e+001
3.000000e-002,-3.741094e-026,1.959287e+005,1.790438e+001
3.010000e-002,-3.789057e-026,1.968305e+005,1.806697e+001
3.020000e-002,-5.995204e-015,1.977293e+005,1.822865e+001
3.030000e-002,-3.888138e-026,1.986251e+005,1.838942e+001
3.040000e-002,-3.938625e-026,1.995180e+005,1.854928e+001
3.050000e-002,-3.989427e-026,2.004080e+005,1.870824e+001
3.060000e-002,5.995204e-015,2.012951e+005,1.886629e+001
3.070000e-002,-4.089770e-026,2.021792e+005,1.902344e+001
3.080000e-002,-4.139942e-026,2.030604e+005,1.917969e+001
3.090000e-002,-4.190429e-026,2.039388e+005,1.933504e+001
3.100000e-002,-5.995204e-015,2.048143e+005,1.948948e+001
3.110000e-002,-4.294559e-026,2.056868e+005,1.964302e+001
3.120000e-002,-4.347570e-026,2.065566e+005,1.979566e+001
3.130000e-002,-4.400897e-026,2.074234e+005,1.994740e+001
3.140000e-002,5.995204e-015,2.082874e+005,2.009823e+001
3.150000e-002,-4.506289e-026,2.091485e+005,2.024817e+001
3.160000e-002,-4.558985e-026,2.100068e+005,2.039720e+001
3.170000e-002,-4.611996e-026,2.108623e+005,2.054532e+001
3.180000e-002,-5.995204e-015,2.117150e+005,2.069254e+001
3.190000e-002,-4.721175e-026,2.125648e+005,2.083886e+001
3.200000e-002,-4.776711e-026,2.134118e+005,2.098428e+001
3.210000e-002,-4.832562e-026,2.142560e+005,2.112878e+001
3.220000e-002,5.995204e-015,2.150975e+005,2.127238e+001
3.230000e-002,-4.943002e-026,2.159361e+005,2.141508e+001
3.240000e-002,-4.998223e-026,2.167719e+005,2.155686e+001
3.250000e-002,-5.053759e-026,2.176050e+005,2.169773e+001
3.260000e-002,-5.995204e-015,2.184353e+005,2.183770e+001
3.270000e-002,-5.167986e-026,2.192629e+005,2.197675e+001
3.280000e-002,-5.226046e-026,2.200877e+005,2.211489e+001
3.290000e-002,-5.284421e-026,2.209098e+005,2.225211e+001
3.300000e-002,5.995204e-015,2.217291e+005,2.238842e+001
3.310000e-002,-5.399911e-026,2.225457e+005,2.252380e+001
3.320000e-002,-5.457655e-026,2.233596e+005,2.265827e+001
3.330000e-002,-5.515715e-026,2.241707e+005,2.279182e+001
3.340000e-002,-5.995204e-015,2.249792e+005,2.292445e+001
3.350000e-002,-5.634991e-026,2.257850e+005,2.305615e+001
3.360000e-002,-5.695576e-026,2.265880e+005,2.318692e+001
3.370000e-002,-5.756476e-026,2.273884e+005,2.331676e+001
3.380000e-002,5.995204e-015,2.281861e+005,2.344568e+001
3.390000e-002,-5.877014e-026,2.289812e+005,2.357366e+001
3.400000e-002,-5.937283e-026,2.297736e+005,2.370070e+001
3.410000e-002,-5.997867e-026,2.305633e+005,2.382680e+001
3.420000e-002,-5.995204e-015,2.313504e+005,2.395197e+001
3.430000e-002,-6.122192e-026,2.321348e+005,2.407619e+001
3.440000e-002,-6.185301e-026,2.329166e+005,2.419946e+001
3.450000e-002,-6.248725e-026,2.336958e+005,2.432179e+001
3.460000e-002,5.995204e-015,2.344724e+005,2.444316e+001
3.470000e-002,-6.374312e-026,2.352463e+005,2.456358e+001
3.480000e-002,-6.437105e-026,2.360177e+005,2.468304e+001
3.490000e-002,-6.500214e-026,2.367864e+005,2.480154e+001
3.500000e-002,-5.995204e-015,2.375525e+005,2.491907e+001
3.510000e-002,-6.629587e-026,2.383161e+005,2.503564e+001
3.520000e-002,-6.695220e-026,2.390771e+005,2.515123e+001
3.530000e-002,-6.761169e-026,2.398355e+005,2.526585e+001
3.540000e-002,5.995204e-015,2.405913e+005,2.537949e+001
3.550000e-002,-6.891804e-026,2.413446e+005,2.549214e+001
3.560000e-002,-6.957122e-026,2.420954e+005,2.560381e+001
3.570000e-002,-7.022755e-026,2.428436e+005,2.571448e+001
3.580000e-002,-5.995204e-015,2.435892e+005,2.582416e+001
3.590000e-002,-7.157177e-026,2.443323e+005,2.593284e+001
3.600000e-002,-7.225335e-026,2.450729e+005,2.604051e+001
3.610000e-002,-7.293808e-026,2.458109e+005,2.614717e+001
3.620000e-002,5.995204e-015,2.465465e+005,2.625282e+001
3.630000e-002,-7.429492e-026,2.472795e+005,2.635744e+001
3.640000e-002,-7.497334e-026,2.480101e+005,2.646104e+001
3.650000e-002,-7.565492e-026,2.487381e+005,2.656361e+001
3.660000e-002,-5.995204e-015,2.494636e+005,2.666514e+001
3.670000e-002,-7.704962e-026,2.501867e+005,2.676562e+001
3.680000e-002,-7.775644e-026,2.509072e+005,2.686506e+001
3.690000e-002,-7.846642e-026,2.516253e+005,2.696345e+001
3.700000e-002,5.995204e-015,2.523409e+005,2.706077e+001
3.710000e-002,-7.987374e-026,2.530541e+005,2.715702e+001
3.720000e-002,-8.057741e-026,2.537648e+005,2.725220e+001
3.730000e-002,-8.128423e-026,2.544730e+005,2.734631e+001
3.740000e-002,-5.995204e-015,2.551787e+005,2.743933e+001
3.750000e-002,-8.272942e-026,2.558819e+005,2.753126e+001
3.760000e-002,-8.346148e-026,2.565826e+005,2.762209e+001
3.770000e-002,-8.419670e-026,2.572809e+005,2.771181e+001
3.780000e-002,5.995204e-015,2.579767e+005,2.780041e+001
3.790000e-002,-8.565452e-026,2.586701e+005,2.788789e+001
3.800000e-002,-8.638342e-026,2.593610e+005,2.797423e+001
3.810000e-002,-8.711549e-026,2.600494e+005,2.805943e+001
3.820000e-002,-5.995204e-015,2.607354e+005,2.814347e+001
3.830000e-002,-8.861117e-026,2.614190e+005,2.822635e+001
3.840000e-002,-8.936847e-026,2.621001e+005,2.830806e+001
3.850000e-002,-9.012894e-026,2.627788e+005,2.838858e+001
3.860000e-002,5.995204e-015,2.634551e+005,2.846790e+001
3.870000e-002,-9.163724e-026,2.641290e+005,2.854602e+001
3.880000e-002,-9.239139e-026,2.648004e+005,2.862292e+001
3.890000e-002,-9.314870e-026,2.654695e+005,2.869860e+001
3.900000e-002,-5.995204e-015,2.661361e+005,2.877303e+001
3.910000e-002,-9.469486e-026,2.668004e+005,2.884621e+001
3.920000e-002,-9.547741e-026,2.674623e+005,2.891812e+001
3.930000e-002,-9.626312e-026,2.681218e+005,2.898876e+001
3.940000e-002,5.995204e-015,2.687789e+005,2.905810e+001
3.950000e-002,-9.782191e-026,2.694337e+005,2.912614e+001
3.960000e-002,-9.860130e-026,2.700861e+005,2.919286e+001
3.970000e-002,-9.938385e-026,2.707361e+005,2.925825e+001
3.980000e-002,-5.995204e-015,2.713838e+005,2.932229e+001
3.990000e-002,-1.009805e-025,2.720291e+005,2.938497e+001
4.000000e-002,-1.017883e-025,2.726722e+005,2.944627e+001
4.010000e-002,-1.025992e-025,2.733128e+005,2.950617e+001
4.020000e-002,5.995204e-015,2.739512e+005,2.956467e+001
4.030000e-002,-1.042085e-025,2.745872e+005,2.962173e+001
4.040000e-002,-1.050132e-025,2.752210e+005,2.967735e+001
4.050000e-002,1.102381e+001,2.758524e+005,2.973151e+001
4.060000e-002,2.834010e+001,2.764815e+005,2.978418e+001
4.070000e-002,4.152338e+001,2.771084e+005,2.983535e+001
4.080000e-002,5.028928e+001,2.777330e+005,2.988500e+001
4.090000e-002,5.428669e+001,2.783553e+005,2.993310e+001
4.100000e-002,5.304099e+001,2.789755e+005,2.997964e+001
4.110000e-002,4.580421e+001,2.795934e+005,3.002458e+001
4.120000e-002,3.099887e+001,2.802092e+005,3.006791e+001
4.130000e-002,-3.601988e+000,2.808228e+005,3.010961e+001
4.140000e-002,-3.763337e+001,2.814341e+005,3.014965e+001
4.150000e-002,-6.603465e+001,2.820432e+005,3.018801e+001
4.160000e-002,-9.612865e+001,2.826501e+005,3.022467e+001
4.170000e-002,-1.292159e+002,2.832548e+005,3.025959e+001
4.180000e-002,-1.658558e+002,2.838573e+005,3.029275e+001
4.190000e-002,-2.063554e+002,2.844575e+005,3.032411e+001
4.200000e-002,-2.509055e+002,2.850556e+005,3.035364e+001
4.210000e-002,-2.996340e+002,2.856515e+005,3.038130e+001
4.220000e-002,-3.526296e+002,2.862452e+005,3.040707e+001
