2.740000e-002,8.781694e+004
2.750000e-002,8.799829e+004
2.760000e-002,8.818007e+004
2.770000e-002,8.836228e+004
2.780000e-002,8.854492e+004
2.790000e-002,8.872798e+004
2.800000e-002,8.891145e+004
2.810000e-002,8.909533e+004
2.820000e-002,8.927961e+004
2.830000e-002,8.946430e+004
2.840000e-002,8.964938e+004
2.850000e-002,8.983485e+004
2.860000e-002,9.002070e+004
2.870000e-002,9.020694e+004
2.880000e-002,9.039355e+004
2.890000e-002,9.058054e+004
2.900000e-002,9.076790e+004
2.910000e-002,9.095563e+004
2.920000e-002,9.114371e+004
2.930000e-002,9.133216e+004
2.940000e-002,9.152097e+004
2.950000e-002,9.171013e+004
2.960000e-002,9.189965e+004
2.970000e-002,9.208951e+004
2.980000e-002,9.227972e+004
2.990000e-002,9.247027e+004
3.000000e-002,9.266117e+004
3.010000e-002,9.285242e+004
3.020000e-002,9.304400e+004
3.030000e-002,9.323591e+004
3.040000e-002,9.342817e+004
3.050000e-002,9.362075e+004
3.060000e-002,9.381366e+004
3.070000e-002,9.400689e+004
3.080000e-002,9.420045e+004
3.090000e-002,9.439432e+004
3.100000e-002,9.458850e+004
3.110000e-002,9.478300e+004
3.120000e-002,9.497780e+004
3.130000e-002,9.517290e+004
3.140000e-002,9.536830e+004
3.150000e-002,9.556400e+004
3.160000e-002,9.576000e+004
3.170000e-002,9.595628e+004
3.180000e-002,9.615285e+004
3.190000e-002,9.634970e+004
3.200000e-002,9.654684e+004
3.210000e-002,9.674425e+004
3.220000e-002,9.694193e+004
3.230000e-002,9.713988e+004
3.240000e-002,9.733811e+004
3.250000e-002,9.753659e+004
3.260000e-002,9.773534e+004
3.270000e-002,9.793434e+004
3.280000e-002,9.813360e+004
3.290000e-002,9.833311e+004
3.300000e-002,9.853287e+004
3.310000e-002,9.873288e+004
3.320000e-002,9.893313e+004
3.330000e-002,9.913362e+004
3.340000e-002,9.933435e+004
3.350000e-002,9.953531e+004
3.360000e-002,9.973650e+004
3.370000e-002,9.993791e+004
3.380000e-002,1.001396e+005
3.390000e-002,1.003414e+005
3.400000e-002,1.005435e+005
3.410000e-002,1.007458e+005
3.420000e-002,1.009483e+005
3.430000e-002,1.011511e+005
3.440000e-002,1.013540e+005
3.450000e-002,1.015571e+005
3.460000e-002,1.017605e+005
3.470000e-002,1.019640e+005
3.480000e-002,1.021678e+005
3.490000e-002,1.023717e+005
3.500000e-002,1.025758e+005
3.510000e-002,1.027801e+005
3.520000e-002,1.029846e+005
3.530000e-002,1.031893e+005
3.540000e-002,1.033942e+005
3.550000e-002,1.035992e+005
3.560000e-002,1.038044e+005
3.570000e-002,1.040098e+005
3.580000e-002,1.042154e+005
3.590000e-002,1.044211e+005
3.600000e-002,1.046270e+005
3.610000e-002,1.048331e+005
3.620000e-002,1.050393e+005
3.630000e-002,1.052457e+005
3.640000e-002,1.054522e+005
3.650000e-002,1.056589e+005
3.660000e-002,1.058657e+005
3.670000e-002,1.060727e+005
3.680000e-002,1.062798e+005
3.690000e-002,1.064870e+005
3.700000e-002,1.066944e+005
3.710000e-002,1.069020e+005
3.720000e-002,1.071097e+005
3.730000e-002,1.073175e+005
3.740000e-002,1.075254e+005
3.750000e-002,1.077334e+005
3.760000e-002,1.079416e+005
3.770000e-002,1.081499e+005
3.780000e-002,1.083583e+005
3.790000e-002,1.085668e+005
3.800000e-002,1.087754e+005
3.810000e-002,1.089841e+005
3.820000e-002,1.091930e+005
3.830000e-002,1.094019e+005
3.840000e-002,1.096109e+005
3.850000e-002,1.098201e+005
3.860000e-002,1.100293e+005
3.870000e-002,1.102386e+005
3.880000e-002,1.104481e+005
3.890000e-002,1.106576e+005
3.900000e-002,1.108672e+005
3.910000e-002,1.110769e+005
3.920000e-002,1.112866e+005
3.930000e-002,1.114965e+005
3.940000e-002,1.117064e+005
3.950000e-002,1.119164e+005
3.960000e-002,1.121265e+005
3.970000e-002,1.123367e+005
3.980000e-002,1.125469e+005
3.990000e-002,1.127572e+005
4.000000e-002,1.129676e+005
4.010000e-002,1.131780e+005
4.020000e-002,1.133885e+005
4.030000e-002,1.135991e+005
4.040000e-002,1.138097e+005
4.050000e-002,1.140203e+005
4.060000e-002,1.142311e+005
4.070000e-002,1.144419e+005
4.080000e-002,1.146527e+005
4.090000e-002,1.148636e+005
4.100000e-002,1.150746e+005
4.110000e-002,1.152856e+005
4.120000e-002,1.154967e+005
4.130000e-002,1.157078e+005
4.140000e-002,1.159190e+005
4.150000e-002,1.161302e+005
4.160000e-002,1.163414e+005
4.170000e-002,1.165527e+005
4.180000e-002,1.167641e+005
4.190000e-002,1.169754e+005
4.200000e-002,1.171868e+005
4.210000e-002,1.173983e+005
4.220000e-002,1.176097e+005
4.230000e-002,1.178212e+005
4.240000e-002,1.180328e+005
4.250000e-002,1.182443e+005
4.260000e-002,1.184559e+005
4.270000e-002,1.186675e+005
4.280000e-002,1.188792e+005
4.290000e-002,1.190908e+005
4.300000e-002,1.193025e+005
4.310000e-002,1.195142e+005
4.320000e-002,1.197260e+005
4.330000e-002,1.199377e+005
4.340000e-002,1.201495e+005
4.350000e-002,1.203613e+005
4.360000e-002,1.205731e+005
4.370000e-002,1.207850e+005
4.380000e-002,1.209969e+005
4.390000e-002,1.212088e+005
4.400000e-002,1.214207e+005
4.410000e-002,1.216327e+005
4.420000e-002,1.218446e+005
4.430000e-002,1.220566e+005
4.440000e-002,1.222685e+005
4.450000e-002,1.224805e+005
4.460000e-002,1.226925e+005
4.470000e-002,1.229044e+005
4.480000e-002,1.231164e+005
4.490000e-002,1.233284e+005
4.500000e-002,1.235404e+005
4.510000e-002,1.237524e+005
4.520000e-002,1.239643e+005
4.530000e-002,1.241763e+005
4.540000e-002,1.243883e+005
4.550000e-002,1.246002e+005
4.560000e-002,1.248122e+005
4.570000e-002,1.250241e+005
4.580000e-002,1.252361e+005
4.590000e-002,1.254480e+005
4.600000e-002,1.256599e+005
4.610000e-002,1.258718e+005
4.620000e-002,1.260837e+005
4.630000e-002,1.262956e+005
4.640000e-002,1.265075e+005
4.650000e-002,1.267193e+005
4.660000e-002,1.269312e+005
4.670000e-002,1.271430e+005
4.680000e-002,1.273548e+005
4.690000e-002,1.275665e+005
4.700000e-002,1.277783e+005
4.710000e-002,1.279900e+005
4.720000e-002,1.282017e+005
4.730000e-002,1.284134e+005
4.740000e-002,1.286250e+005
4.750000e-002,1.288367e+005
4.760000e-002,1.290482e+005
4.770000e-002,1.292598e+005
4.780000e-002,1.294713e+005
4.790000e-002,1.296828e+005
4.800000e-002,1.298943e+005
4.810000e-002,1.301057e+005
4.820000e-002,1.303171e+005
4.830000e-002,1.305284e+005
4.840000e-002,1.307397e+005
4.850000e-002,1.309510e+005
4.860000e-002,1.311622e+005
4.870000e-002,1.313734e+005
4.880000e-002,1.315845e+005
4.890000e-002,1.317955e+005
4.900000e-002,1.320066e+005
4.910000e-002,1.322175e+005
4.920000e-002,1.324285e+005
4.930000e-002,1.326393e+005
4.940000e-002,1.328501e+005
4.950000e-002,1.330609e+005
4.960000e-002,1.332716e+005
4.970000e-002,1.334822e+005
4.980000e-002,1.336927e+005
4.990000e-002,1.339032e+005
5.000000e-002,1.341137e+005
5.010000e-002,1.343240e+005
5.020000e-002,1.345343e+005
5.030000e-002,1.347445e+005
5.040000e-002,1.349547e+005
5.050000e-002,1.351647e+005
5.060000e-002,1.353747e+005
5.070000e-002,1.355846e+005
5.080000e-002,1.357945e+005
5.090000e-002,1.360042e+005
5.100000e-002,1.362138e+005
5.110000e-002,1.364234e+005
5.120000e-002,1.366329e+005
5.130000e-002,1.368422e+005
5.140000e-002,1.370515e+005
5.150000e-002,1.372607e+005
5.160000e-002,1.374698e+005
5.170000e-002,1.376788e+005
5.180000e-002,1.378876e+005
5.190000e-002,1.380964e+005
5.200000e-002,1.383051e+005
5.210000e-002,1.385136e+005
5.220000e-002,1.387220e+005
5.230000e-002,1.389304e+005
5.240000e-002,1.391385e+005
5.250000e-002,1.393466e+005
5.260000e-002,1.395546e+005
5.270000e-002,1.397624e+005
5.280000e-002,1.399701e+005
5.290000e-002,1.401777e+005
5.300000e-002,1.403852e+005
5.310000e-002,1.405925e+005
5.320000e-002,1.407997e+005
5.330000e-002,1.410068e+005
5.340000e-002,1.412138e+005
5.350000e-002,1.414206e+005
5.360000e-002,1.416272e+005
5.370000e-002,1.418338e+005
5.380000e-002,1.420402e+005
5.390000e-002,1.422465e+005
5.400000e-002,1.424526e+005
5.410000e-002,1.426586e+005
5.420000e-002,1.428644e+005
5.430000e-002,1.430701e+005
5.440000e-002,1.432757e+005
5.450000e-002,1.434811e+005
5.460000e-002,1.436863e+005
5.470000e-002,1.438914e+005
5.480000e-002,1.440964e+005
5.490000e-002,1.443012e+005
5.500000e-002,1.445059e+005
5.510000e-002,1.447104e+005
5.520000e-002,1.449147e+005
5.530000e-002,1.451189e+005
5.540000e-002,1.453229e+005
5.550000e-002,1.455268e+005
5.560000e-002,1.457305e+005
5.570000e-002,1.459340e+005
5.580000e-002,1.461374e+005
5.590000e-002,1.463406e+005
5.600000e-002,1.465437e+005
5.610000e-002,1.467466e+005
5.620000e-002,1.469493e+005
5.630000e-002,1.471518e+005
5.640000e-002,1.473542e+005
5.650000e-002,1.475564e+005
5.660000e-002,1.477584e+005
5.670000e-002,1.479603e+005
5.680000e-002,1.481620e+005
5.690000e-002,1.483635e+005
5.700000e-002,1.485648e+005
5.710000e-002,1.487659e+005
5.720000e-002,1.489669e+005
5.730000e-002,1.491677e+005
5.740000e-002,1.493683e+005
5.750000e-002,1.495687e+005
5.760000e-002,1.497689e+005
5.770000e-002,1.499690e+005
5.780000e-002,1.501688e+005
5.790000e-002,1.503685e+005
5.800000e-002,1.505680e+005
5.810000e-002,1.507672e+005
5.820000e-002,1.509663e+005
5.830000e-002,1.511652e+005
5.840000e-002,1.513640e+005
5.850000e-002,1.515625e+005
5.860000e-002,1.517608e+005
5.870000e-002,1.519589e+005
5.880000e-002,1.521568e+005
5.890000e-002,1.523546e+005
5.900000e-002,1.525521e+005
5.910000e-002,1.527494e+005
5.920000e-002,1.529466e+005
5.930000e-002,1.531435e+005
5.940000e-002,1.533402e+005
5.950000e-002,1.535367e+005
5.960000e-002,1.537330e+005
5.970000e-002,1.539291e+005
5.980000e-002,1.541250e+005
5.990000e-002,1.543207e+005
6.000000e-002,1.545162e+005
6.010000e-002,1.547115e+005
6.020000e-002,1.549065e+005
6.030000e-002,1.551014e+005
6.040000e-002,1.552960e+005
6.050000e-002,1.554904e+005
6.060000e-002,1.556846e+005
6.070000e-002,1.558786e+005
6.080000e-002,1.560724e+005
6.090000e-002,1.562659e+005
6.100000e-002,1.564593e+005
6.110000e-002,1.566524e+005
6.120000e-002,1.568453e+005
6.130000e-002,1.570379e+005
6.140000e-002,1.572304e+005
6.150000e-002,1.574226e+005
6.160000e-002,1.576146e+005
6.170000e-002,1.578064e+005
6.180000e-002,1.579979e+005
6.190000e-002,1.581893e+005
6.200000e-002,1.583804e+005
6.210000e-002,1.585712e+005
6.220000e-002,1.587619e+005
6.230000e-002,1.589523e+005
6.240000e-002,1.591424e+005
6.250000e-002,1.593324e+005
6.260000e-002,1.595221e+005
6.270000e-002,1.597116e+005
6.280000e-002,1.599008e+005
6.290000e-002,1.600898e+005
6.300000e-002,1.602786e+005
6.310000e-002,1.604671e+005
6.320000e-002,1.606554e+005
6.330000e-002,1.608435e+005
6.340000e-002,1.610313e+005
6.350000e-002,1.612189e+005
6.360000e-002,1.614062e+005
6.370000e-002,1.615933e+005
6.380000e-002,1.617801e+005
6.390000e-002,1.619667e+005
6.400000e-002,1.621531e+005
6.410000e-002,1.623392e+005
6.420000e-002,1.625251e+005
6.430000e-002,1.627107e+005
6.440000e-002,1.628961e+005
6.450000e-002,1.630812e+005
6.460000e-002,1.632661e+005
6.470000e-002,1.634507e+005
6.480000e-002,1.636351e+005
6.490000e-002,1.638192e+005
6.500000e-002,1.640031e+005
6.510000e-002,1.641867e+005
6.520000e-002,1.643700e+005
6.530000e-002,1.645532e+005
6.540000e-002,1.647360e+005
6.550000e-002,1.649186e+005
6.560000e-002,1.651009e+005
6.570000e-002,1.652830e+005
6.580000e-002,1.654649e+005
6.590000e-002,1.656464e+005
6.600000e-002,1.658277e+005
6.610000e-002,1.660088e+005
6.620000e-002,1.661896e+005
6.630000e-002,1.663701e+005
6.640000e-002,1.665503e+005
6.650000e-002,1.667303e+005
6.660000e-002,1.669101e+005
6.670000e-002,1.670895e+005
6.680000e-002,1.672688e+005
6.690000e-002,1.674477e+005
6.700000e-002,1.676264e+005
6.710000e-002,1.678048e+005
6.720000e-002,1.679829e+005
6.730000e-002,1.681608e+005
6.740000e-002,1.683384e+005
6.750000e-002,1.685157e+005
6.760000e-002,1.686928e+005
6.770000e-002,1.688696e+005
6.780000e-002,1.690461e+005
6.790000e-002,1.692223e+005
6.800000e-002,1.693983e+005
6.810000e-002,1.695740e+005
6.820000e-002,1.697494e+005
6.830000e-002,1.699246e+005
6.840000e-002,1.700994e+005
6.850000e-002,1.702740e+005
6.860000e-002,1.704484e+005
6.870000e-002,1.706224e+005
6.880000e-002,1.707962e+005
6.890000e-002,1.709697e+005
6.900000e-002,1.711429e+005
6.910000e-002,1.713158e+005
6.920000e-002,1.714885e+005
6.930000e-002,1.716608e+005
6.940000e-002,1.718329e+005
6.950000e-002,1.720047e+005
6.960000e-002,1.721763e+005
6.970000e-002,1.723475e+005
6.980000e-002,1.725185e+005
6.990000e-002,1.726891e+005
7.000000e-002,1.728595e+005
7.010000e-002,1.730296e+005
7.020000e-002,1.731994e+005
7.030000e-002,1.733690e+005
7.040000e-002,1.735382e+005
7.050000e-002,1.737071e+005
7.060000e-002,1.738758e+005
7.070000e-002,1.740442e+005
7.080000e-002,1.742122e+005
7.090000e-002,1.743800e+005
7.100000e-002,1.745475e+005
7.110000e-002,1.747147e+005
7.120000e-002,1.748816e+005
7.130000e-002,1.750482e+005
7.140000e-002,1.752146e+005
7.150000e-002,1.753806e+005
7.160000e-002,1.755463e+005
7.170000e-002,1.757118e+005
7.180000e-002,1.758769e+005
7.190000e-002,1.760417e+005
7.200000e-002,1.762063e+005
7.210000e-002,1.763705e+005
7.220000e-002,1.765345e+005
7.230000e-002,1.766982e+005
7.240000e-002,1.768615e+005
7.250000e-002,1.770246e+005
7.260000e-002,1.771873e+005
7.270000e-002,1.773498e+005
7.280000e-002,1.775119e+005
7.290000e-002,1.776738e+005
7.300000e-002,1.778353e+005
7.310000e-002,1.779966e+005
7.320000e-002,1.781575e+005
7.330000e-002,1.783181e+005
7.340000e-002,1.784785e+005
7.350000e-002,1.786385e+005
7.360000e-002,1.787982e+005
7.370000e-002,1.789576e+005
7.380000e-002,1.791168e+005
7.390000e-002,1.792756e+005
7.400000e-002,1.794340e+005
7.410000e-002,1.795922e+005
7.420000e-002,1.797501e+005
7.430000e-002,1.799076e+005
7.440000e-002,1.800649e+005
7.450000e-002,1.802218e+005
7.460000e-002,1.803784e+005
7.470000e-002,1.805347e+005
7.480000e-002,1.806907e+005
7.490000e-002,1.808463e+005
7.500000e-002,1.810016e+005
7.510000e-002,1.811567e+005
7.520000e-002,1.813113e+005
7.530000e-002,1.814657e+005
7.540000e-002,1.816197e+005
7.550000e-002,1.817734e+005
7.560000e-002,1.819268e+005
7.570000e-002,1.820799e+005
7.580000e-002,1.822326e+005
7.590000e-002,1.823850e+005
7.600000e-002,1.825371e+005
7.610000e-002,1.826888e+005
7.620000e-002,1.828402e+005
7.630000e-002,1.829913e+005
7.640000e-002,1.831420e+005
7.650000e-002,1.832925e+005
7.660000e-002,1.834425e+005
7.670000e-002,1.835923e+005
7.680000e-002,1.837417e+005
7.690000e-002,1.838907e+005
7.700000e-002,1.840394e+005
7.710000e-002,1.841878e+005
7.720000e-002,1.843359e+005
7.730000e-002,1.844836e+005
7.740000e-002,1.846309e+005
7.750000e-002,1.847779e+005
7.760000e-002,1.849246e+005
7.770000e-002,1.850709e+005
7.780000e-002,1.852169e+005
7.790000e-002,1.853626e+005
7.800000e-002,1.855079e+005
7.810000e-002,1.856528e+005
7.820000e-002,1.857974e+005
7.830000e-002,1.859417e+005
7.840000e-002,1.860856e+005
7.850000e-002,1.862291e+005
7.860000e-002,1.863723e+005
7.870000e-002,1.865152e+005
7.880000e-002,1.866577e+005
7.890000e-002,1.867999e+005
7.900000e-002,1.869417e+005
7.910000e-002,1.870832e+005
7.920000e-002,1.872243e+005
7.930000e-002,1.873650e+005
7.940000e-002,1.875054e+005
7.950000e-002,1.876455e+005
7.960000e-002,1.877852e+005
7.970000e-002,1.879245e+005
7.980000e-002,1.880635e+005
7.990000e-002,1.882022e+005
8.000000e-002,1.883405e+005
8.010000e-002,1.884784e+005
8.020000e-002,1.886160e+005
8.030000e-002,1.887532e+005
8.040000e-002,1.888901e+005
8.050000e-002,1.890266e+005
8.060000e-002,1.891627e+005
8.070000e-002,1.892985e+005
8.080000e-002,1.894340e+005
8.090000e-002,1.895691e+005
8.100000e-002,1.897038e+005
8.110000e-002,1.898382e+005
8.120000e-002,1.899723e+005
8.130000e-002,1.901059e+005
8.140000e-002,1.902393e+005
8.150000e-002,1.903722e+005
8.160000e-002,1.905048e+005
8.170000e-002,1.906371e+005
8.180000e-002,1.907690e+005
8.190000e-002,1.909005e+005
8.200000e-002,1.910317e+005
8.210000e-002,1.911626e+005
8.220000e-002,1.912931e+005
8.230000e-002,1.914232e+005
8.240000e-002,1.915530e+005
8.250000e-002,1.916824e+005
8.260000e-002,1.918115e+005
8.270000e-002,1.919402e+005
8.280000e-002,1.920686e+005
8.290000e-002,1.921966e+005
8.300000e-002,1.923242e+005
8.310000e-002,1.924516e+005
8.320000e-002,1.925785e+005
8.330000e-002,1.927051e+005
8.340000e-002,1.928314e+005
8.350000e-002,1.929573e+005
8.360000e-002,1.930829e+005
8.370000e-002,1.932081e+005
8.380000e-002,1.933330e+005
8.390000e-002,1.934575e+005
8.400000e-002,1.935817e+005
8.410000e-002,1.937055e+005
8.420000e-002,1.938290e+005
8.430000e-002,1.939522e+005
8.440000e-002,1.940750e+005
8.450000e-002,1.941974e+005
8.460000e-002,1.943195e+005
8.470000e-002,1.944413e+005
8.480000e-002,1.945628e+005
8.490000e-002,1.946839e+005
8.500000e-002,1.948046e+005
8.510000e-002,1.949250e+005
8.520000e-002,1.950451e+005
8.530000e-002,1.951649e+005
8.540000e-002,1.952843e+005
8.550000e-002,1.954034e+005
8.560000e-002,1.955221e+005
8.570000e-002,1.956405e+005
8.580000e-002,1.957586e+005
8.590000e-002,1.958764e+005
8.600000e-002,1.959938e+005
8.610000e-002,1.961109e+005
8.620000e-002,1.962277e+005
8.630000e-002,1.963441e+005
8.640000e-002,1.964602e+005
8.650000e-002,1.965761e+005
8.660000e-002,1.966915e+005
8.670000e-002,1.968067e+005
8.680000e-002,1.969215e+005
8.690000e-002,1.970361e+005
8.700000e-002,1.971503e+005
8.710000e-002,1.972642e+005
8.720000e-002,1.973777e+005
8.730000e-002,1.974910e+005
8.740000e-002,1.976040e+005
