1.020000e-002,-8.741507e+003,2.634919e+004,-2.563648e+004
1.030000e-002,-8.798761e+003,2.637492e+004,-2.566752e+004
1.040000e-002,-8.855810e+003,2.640069e+004,-2.569843e+004
1.050000e-002,-8.912660e+003,2.642649e+004,-2.572922e+004
1.060000e-002,-8.969321e+003,2.645231e+004,-2.575989e+004
1.070000e-002,-9.025806e+003,2.647813e+004,-2.579044e+004
1.080000e-002,-9.082133e+003,2.650396e+004,-2.582089e+004
1.090000e-002,-9.138324e+003,2.652977e+004,-2.585124e+004
1.100000e-002,-9.194404e+003,2.655557e+004,-2.588152e+004
1.110000e-002,-9.250400e+003,2.658135e+004,-2.591173e+004
1.120000e-002,-9.306343e+003,2.660711e+004,-2.594189e+004
1.130000e-002,-9.362262e+003,2.663285e+004,-2.597202e+004
1.140000e-002,-9.418181e+003,2.665859e+004,-2.600211e+004
1.150000e-002,-9.474135e+003,2.668434e+004,-2.603220e+004
1.160000e-002,-9.530178e+003,2.671011e+004,-2.606231e+004
1.170000e-002,-9.586325e+003,2.673592e+004,-2.609244e+004
1.180000e-002,-9.642580e+003,2.676179e+004,-2.612259e+004
1.190000e-002,-9.698941e+003,2.678773e+004,-2.615276e+004
1.200000e-002,-9.755396e+003,2.681375e+004,-2.618293e+004
1.210000e-002,-9.811930e+003,2.683986e+004,-2.621309e+004
1.220000e-002,-9.868527e+003,2.686607e+004,-2.624323e+004
1.230000e-002,-9.925174e+003,2.689236e+004,-2.627334e+004
1.240000e-002,-9.981859e+003,2.691873e+004,-2.630343e+004
1.250000e-002,-1.003857e+004,2.694518e+004,-2.633347e+004
1.260000e-002,-1.009532e+004,2.697169e+004,-2.636348e+004
1.270000e-002,-1.015208e+004,2.699826e+004,-2.639346e+004
1.280000e-002,-1.020888e+004,2.702488e+004,-2.642340e+004
1.290000e-002,-1.026570e+004,2.705156e+004,-2.645330e+004
1.300000e-002,-1.032255e+004,2.707828e+004,-2.648317e+004
1.310000e-002,-1.037943e+004,2.710504e+004,-2.651300e+004
1.320000e-002,-1.043636e+004,2.713185e+004,-2.654281e+004
1.330000e-002,-1.049332e+004,2.715870e+004,-2.657259e+004
1.340000e-002,-1.055034e+004,2.718558e+004,-2.660235e+004
1.350000e-002,-1.060742e+004,2.721251e+004,-2.663208e+004
1.360000e-002,-1.066455e+004,2.723948e+004,-2.666180e+004
1.370000e-002,-1.072176e+004,2.726648e+004,-2.669151e+004
1.380000e-002,-1.077905e+004,2.729352e+004,-2.672121e+004
1.390000e-002,-1.083643e+004,2.732060e+004,-2.675090e+004
1.400000e-002,-1.089390e+004,2.734773e+004,-2.678059e+004
1.410000e-002,-1.095147e+004,2.737490e+004,-2.681028e+004
1.420000e-002,-1.100914e+004,2.740212e+004,-2.683997e+004
1.430000e-002,-1.106693e+004,2.742940e+004,-2.686966e+004
1.440000e-002,-1.112484e+004,2.745673e+004,-2.689936e+004
1.450000e-002,-1.118286e+004,2.748412e+004,-2.692906e+004
1.460000e-002,-1.124100e+004,2.751158e+004,-2.695876e+004
1.470000e-002,-1.129926e+004,2.753909e+004,-2.698846e+004
1.480000e-002,-1.135768e+004,2.756662e+004,-2.701820e+004
1.490000e-002,-1.141634e+004,2.759411e+004,-2.704805e+004
1.500000e-002,-1.147536e+004,2.762151e+004,-2.707810e+004
1.510000e-002,-1.153488e+004,2.764883e+004,-2.710843e+004
1.520000e-002,-1.159502e+004,2.767610e+004,-2.713909e+004
1.530000e-002,-1.165588e+004,2.770339e+004,-2.717013e+004
1.540000e-002,-1.171755e+004,2.773074e+004,-2.720160e+004
1.550000e-002,-1.178010e+004,2.775821e+004,-2.723352e+004
1.560000e-002,-1.184359e+004,2.778584e+004,-2.726593e+004
1.570000e-002,-1.190807e+004,2.781365e+004,-2.729885e+004
1.580000e-002,-1.197360e+004,2.784170e+004,-2.733230e+004
1.590000e-002,-1.204022e+004,2.786999e+004,-2.736631e+004
1.600000e-002,-1.210800e+004,2.789855e+004,-2.740093e+004
1.610000e-002,-1.217703e+004,2.792738e+004,-2.743619e+004
1.620000e-002,-1.224739e+004,2.795648e+004,-2.747216e+004
1.630000e-002,-1.231921e+004,2.798586e+004,-2.750892e+004
1.640000e-002,-1.239263e+004,2.801551e+004,-2.754656e+004
1.650000e-002,-1.246782e+004,2.804547e+004,-2.758516e+004
1.660000e-002,-1.254497e+004,2.807574e+004,-2.762485e+004
1.670000e-002,-1.262429e+004,2.810634e+004,-2.766573e+004
1.680000e-002,-1.270600e+004,2.813732e+004,-2.770795e+004
1.690000e-002,-1.279038e+004,2.816870e+004,-2.775166e+004
1.700000e-002,-1.287767e+004,2.820056e+004,-2.779698e+004
1.710000e-002,-1.296807e+004,2.823302e+004,-2.784401e+004
1.720000e-002,-1.306178e+004,2.826620e+004,-2.789283e+004
1.730000e-002,-1.315899e+004,2.830017e+004,-2.794355e+004
1.740000e-002,-1.325992e+004,2.833496e+004,-2.799630e+004
1.750000e-002,-1.336483e+004,2.837060e+004,-2.805122e+004
1.760000e-002,-1.347404e+004,2.840714e+004,-2.810851e+004
1.770000e-002,-1.358790e+004,2.844461e+004,-2.816836e+004
1.780000e-002,-1.370679e+004,2.848310e+004,-2.823098e+004
1.790000e-002,-1.383108e+004,2.852270e+004,-2.829656e+004
1.800000e-002,-1.396112e+004,2.856356e+004,-2.836530e+004
1.810000e-002,-1.409716e+004,2.860588e+004,-2.843729e+004
1.820000e-002,-1.423932e+004,2.864989e+004,-2.851257e+004
1.830000e-002,-1.438761e+004,2.869580e+004,-2.859111e+004
1.840000e-002,-1.454194e+004,2.874377e+004,-2.867287e+004
1.850000e-002,-1.470224e+004,2.879387e+004,-2.875780e+004
1.860000e-002,-1.486838e+004,2.884619e+004,-2.884584e+004
1.870000e-002,-1.504021e+004,2.890078e+004,-2.893690e+004
1.880000e-002,-1.521747e+004,2.895776e+004,-2.903085e+004
1.890000e-002,-1.539981e+004,2.901721e+004,-2.912748e+004
1.900000e-002,-1.558675e+004,2.907925e+004,-2.922651e+004
1.910000e-002,-1.577765e+004,2.914397e+004,-2.932759e+004
1.920000e-002,-1.597175e+004,2.921143e+004,-2.943028e+004
1.930000e-002,-1.616824e+004,2.928160e+004,-2.953414e+004
1.940000e-002,-1.636640e+004,2.935431e+004,-2.963877e+004
1.950000e-002,-1.656570e+004,2.942933e+004,-2.974390e+004
1.960000e-002,-1.676577e+004,2.950634e+004,-2.984934e+004
1.970000e-002,-1.696641e+004,2.958509e+004,-2.995500e+004
1.980000e-002,-1.716750e+004,2.966533e+004,-3.006083e+004
1.990000e-002,-1.736897e+004,2.974686e+004,-3.016679e+004
2.000000e-002,-1.757079e+004,2.982952e+004,-3.027285e+004
2.010000e-002,-1.777293e+004,2.991318e+004,-3.037902e+004
2.020000e-002,-1.797541e+004,2.999773e+004,-3.048528e+004
2.030000e-002,-1.817821e+004,3.008307e+004,-3.059163e+004
2.040000e-002,-1.838133e+004,3.016913e+004,-3.069806e+004
2.050000e-002,-1.858478e+004,3.025584e+004,-3.080458e+004
2.060000e-002,-1.878856e+004,3.034314e+004,-3.091117e+004
2.070000e-002,-1.899266e+004,3.043099e+004,-3.101785e+004
2.080000e-002,-1.919709e+004,3.051936e+004,-3.112461e+004
2.090000e-002,-1.940184e+004,3.060820e+004,-3.123144e+004
2.100000e-002,-1.960690e+004,3.069750e+004,-3.133835e+004
2.110000e-002,-1.981228e+004,3.078722e+004,-3.144533e+004
2.120000e-002,-2.001796e+004,3.087736e+004,-3.155238e+004
2.130000e-002,-2.022395e+004,3.096789e+004,-3.165949e+004
2.140000e-002,-2.043023e+004,3.105880e+004,-3.176666e+004
2.150000e-002,-2.063679e+004,3.115008e+004,-3.187390e+004
2.160000e-002,-2.084364e+004,3.124171e+004,-3.198118e+004
2.170000e-002,-2.105075e+004,3.133369e+004,-3.208852e+004
2.180000e-002,-2.125814e+004,3.142601e+004,-3.219590e+004
2.190000e-002,-2.146577e+004,3.151866e+004,-3.230333e+004
2.200000e-002,-2.167365e+004,3.161163e+004,-3.241080e+004
2.210000e-002,-2.188177e+004,3.170492e+004,-3.251830e+004
2.220000e-002,-2.209012e+004,3.179852e+004,-3.262583e+004
2.230000e-002,-2.229869e+004,3.189242e+004,-3.273339e+004
2.240000e-002,-2.250747e+004,3.198662e+004,-3.284097e+004
2.250000e-002,-2.271646e+004,3.208110e+004,-3.294857e+004
2.260000e-002,-2.292564e+004,3.217588e+004,-3.305618e+004
2.270000e-002,-2.313500e+004,3.227094e+004,-3.316380e+004
2.280000e-002,-2.334454e+004,3.236627e+004,-3.327142e+004
2.290000e-002,-2.355425e+004,3.246187e+004,-3.337905e+004
2.300000e-002,-2.376412e+004,3.255774e+004,-3.348667e+004
2.310000e-002,-2.397414e+004,3.265387e+004,-3.359428e+004
2.320000e-002,-2.418430e+004,3.275026e+004,-3.370189e+004
2.330000e-002,-2.439460e+004,3.284690e+004,-3.380947e+004
2.340000e-002,-2.460502e+004,3.294379e+004,-3.391704e+004
2.350000e-002,-2.481555e+004,3.304092e+004,-3.402458e+004
2.360000e-002,-2.502620e+004,3.313829e+004,-3.413209e+004
2.370000e-002,-2.523693e+004,3.323589e+004,-3.423956e+004
2.380000e-002,-2.544775e+004,3.333374e+004,-3.434699e+004
2.390000e-002,-2.565863e+004,3.343181e+004,-3.445436e+004
2.400000e-002,-2.586958e+004,3.353009e+004,-3.456168e+004
2.410000e-002,-2.608059e+004,3.362859e+004,-3.466895e+004
2.420000e-002,-2.629166e+004,3.372730e+004,-3.477616e+004
2.430000e-002,-2.650278e+004,3.382621e+004,-3.488332e+004
2.440000e-002,-2.671395e+004,3.392532e+004,-3.499043e+004
2.450000e-002,-2.692516e+004,3.402462e+004,-3.509747e+004
2.460000e-002,-2.713643e+004,3.412413e+004,-3.520444e+004
2.470000e-002,-2.734778e+004,3.422385e+004,-3.531136e+004
2.480000e-002,-2.755920e+004,3.432378e+004,-3.541820e+004
2.490000e-002,-2.777070e+004,3.442391e+004,-3.552497e+004
2.500000e-002,-2.798225e+004,3.452423e+004,-3.563167e+004
2.510000e-002,-2.819386e+004,3.462474e+004,-3.573830e+004
2.520000e-002,-2.840551e+004,3.472544e+004,-3.584484e+004
2.530000e-002,-2.861721e+004,3.482631e+004,-3.595130e+004
2.540000e-002,-2.882893e+004,3.492736e+004,-3.605767e+004
2.550000e-002,-2.904068e+004,3.502858e+004,-3.616395e+004
2.560000e-002,-2.925245e+004,3.512996e+004,-3.627014e+004
2.570000e-002,-2.946423e+004,3.523151e+004,-3.637623e+004
2.580000e-002,-2.967601e+004,3.533321e+004,-3.648222e+004
2.590000e-002,-2.988778e+004,3.543506e+004,-3.658810e+004
2.600000e-002,-3.009953e+004,3.553707e+004,-3.669387e+004
2.610000e-002,-3.031126e+004,3.563922e+004,-3.679953e+004
2.620000e-002,-3.052296e+004,3.574152e+004,-3.690506e+004
2.630000e-002,-3.073460e+004,3.584395e+004,-3.701047e+004
2.640000e-002,-3.094620e+004,3.594652e+004,-3.711575e+004
2.650000e-002,-3.115773e+004,3.604921e+004,-3.722090e+004
2.660000e-002,-3.136919e+004,3.615203e+004,-3.732591e+004
2.670000e-002,-3.158058e+004,3.625497e+004,-3.743077e+004
2.680000e-002,-3.179188e+004,3.635802e+004,-3.753550e+004
2.690000e-002,-3.200309e+004,3.646118e+004,-3.764007e+004
2.700000e-002,-3.221421e+004,3.656445e+004,-3.774449e+004
2.710000e-002,-3.242522e+004,3.666782e+004,-3.784876e+004
2.720000e-002,-3.263612e+004,3.677128e+004,-3.795286e+004
2.730000e-002,-3.284691e+004,3.687484e+004,-3.805681e+004
2.740000e-002,-3.305757e+004,3.697848e+004,-3.816060e+004
2.750000e-002,-3.326812e+004,3.708221e+004,-3.826422e+004
2.760000e-002,-3.347854e+004,3.718601e+004,-3.836768e+004
2.770000e-002,-3.368883e+004,3.728990e+004,-3.847096e+004
2.780000e-002,-3.389899e+004,3.739385e+004,-3.857408e+004
2.790000e-002,-3.410901e+004,3.749787e+004,-3.867703e+004
2.800000e-002,-3.431890e+004,3.760196e+004,-3.877981e+004
2.810000e-002,-3.452864e+004,3.770611e+004,-3.888241e+004
2.820000e-002,-3.473825e+004,3.781032e+004,-3.898484e+004
2.830000e-002,-3.494771e+004,3.791458e+004,-3.908709e+004
2.840000e-002,-3.515702e+004,3.801890e+004,-3.918917e+004
2.850000e-002,-3.536620e+004,3.812327e+004,-3.929108e+004
2.860000e-002,-3.557523e+004,3.822769e+004,-3.939281e+004
2.870000e-002,-3.578411e+004,3.833215e+004,-3.949436e+004
2.880000e-002,-3.599286e+004,3.843666e+004,-3.959574e+004
2.890000e-002,-3.620146e+004,3.854120e+004,-3.969695e+004
2.900000e-002,-3.640992e+004,3.864579e+004,-3.979798e+004
2.910000e-002,-3.661824e+004,3.875041e+004,-3.989884e+004
2.920000e-002,-3.682643e+004,3.885507e+004,-3.999953e+004
2.930000e-002,-3.703448e+004,3.895977e+004,-4.010005e+004
2.940000e-002,-3.724240e+004,3.906450e+004,-4.020040e+004
2.950000e-002,-3.745019e+004,3.916926e+004,-4.030058e+004
2.960000e-002,-3.765786e+004,3.927405e+004,-4.040059e+004
2.970000e-002,-3.786540e+004,3.937887e+004,-4.050043e+004
2.980000e-002,-3.807283e+004,3.948373e+004,-4.060012e+004
2.990000e-002,-3.828014e+004,3.958861e+004,-4.069964e+004
3.000000e-002,-3.848735e+004,3.969352e+004,-4.079900e+004
3.010000e-002,-3.869445e+004,3.979846e+004,-4.089820e+004
3.020000e-002,-3.890146e+004,3.990342e+004,-4.099725e+004
3.030000e-002,-3.910836e+004,4.000842e+004,-4.109614e+004
3.040000e-002,-3.931518e+004,4.011344e+004,-4.119487e+004
3.050000e-002,-3.952190e+004,4.021850e+004,-4.129345e+004
3.060000e-002,-3.972853e+004,4.032359e+004,-4.139188e+004
3.070000e-002,-3.993508e+004,4.042871e+004,-4.149014e+004
3.080000e-002,-4.014153e+004,4.053387e+004,-4.158825e+004
3.090000e-002,-4.034790e+004,4.063906e+004,-4.168620e+004
3.100000e-002,-4.055418e+004,4.074428e+004,-4.178399e+004
3.110000e-002,-4.076038e+004,4.084953e+004,-4.188161e+004
3.120000e-002,-4.096649e+004,4.095482e+004,-4.197907e+004
3.130000e-002,-4.117251e+004,4.106013e+004,-4.207637e+004
3.140000e-002,-4.137846e+004,4.116548e+004,-4.217349e+004
3.150000e-002,-4.158432e+004,4.127086e+004,-4.227045e+004
3.160000e-002,-4.179011e+004,4.137627e+004,-4.236724e+004
3.170000e-002,-4.199582e+004,4.148171e+004,-4.246386e+004
3.180000e-002,-4.220145e+004,4.158717e+004,-4.256030e+004
3.190000e-002,-4.240700e+004,4.169267e+004,-4.265657e+004
3.200000e-002,-4.261248e+004,4.179819e+004,-4.275265e+004
3.210000e-002,-4.281789e+004,4.190373e+004,-4.284856e+004
3.220000e-002,-4.302322e+004,4.200930e+004,-4.294428e+004
3.230000e-002,-4.322849e+004,4.211490e+004,-4.303982e+004
3.240000e-002,-4.343369e+004,4.222052e+004,-4.313517e+004
3.250000e-002,-4.363883e+004,4.232616e+004,-4.323033e+004
3.260000e-002,-4.384390e+004,4.243182e+004,-4.332529e+004
3.270000e-002,-4.404892e+004,4.253751e+004,-4.342006e+004
3.280000e-002,-4.425387e+004,4.264322e+004,-4.351463e+004
3.290000e-002,-4.445877e+004,4.274894e+004,-4.360900e+004
3.300000e-002,-4.466361e+004,4.285469e+004,-4.370316e+004
3.310000e-002,-4.486840e+004,4.296045e+004,-4.379711e+004
3.320000e-002,-4.507314e+004,4.306623e+004,-4.389084e+004
3.330000e-002,-4.527784e+004,4.317203e+004,-4.398436e+004
3.340000e-002,-4.548249e+004,4.327784e+004,-4.407766e+004
3.350000e-002,-4.568710e+004,4.338367e+004,-4.417074e+004
3.360000e-002,-4.589167e+004,4.348951e+004,-4.426359e+004
3.370000e-002,-4.609621e+004,4.359536e+004,-4.435620e+004
3.380000e-002,-4.630071e+004,4.370123e+004,-4.444858e+004
3.390000e-002,-4.650519e+004,4.380711e+004,-4.454071e+004
3.400000e-002,-4.670964e+004,4.391300e+004,-4.463260e+004
3.410000e-002,-4.691407e+004,4.401890e+004,-4.472424e+004
3.420000e-002,-4.711849e+004,4.412481e+004,-4.481562e+004
3.430000e-002,-4.732288e+004,4.423073e+004,-4.490673e+004
3.440000e-002,-4.752727e+004,4.433666e+004,-4.499758e+004
3.450000e-002,-4.773165e+004,4.444259e+004,-4.508816e+004
3.460000e-002,-4.793603e+004,4.454853e+004,-4.517846e+004
3.470000e-002,-4.814041e+004,4.465448e+004,-4.526847e+004
3.480000e-002,-4.834480e+004,4.476043e+004,-4.535819e+004
3.490000e-002,-4.854920e+004,4.486639e+004,-4.544762e+004
3.500000e-002,-4.875361e+004,4.497235e+004,-4.553674e+004
3.510000e-002,-4.895805e+004,4.507831e+004,-4.562554e+004
3.520000e-002,-4.916251e+004,4.518427e+004,-4.571403e+004
3.530000e-002,-4.936700e+004,4.529024e+004,-4.580220e+004
3.540000e-002,-4.957152e+004,4.539621e+004,-4.589003e+004
3.550000e-002,-4.977609e+004,4.550217e+004,-4.597751e+004
3.560000e-002,-4.998070e+004,4.560814e+004,-4.606465e+004
3.570000e-002,-5.018537e+004,4.571410e+004,-4.615143e+004
3.580000e-002,-5.039010e+004,4.582007e+004,-4.623785e+004
3.590000e-002,-5.059489e+004,4.592603e+004,-4.632388e+004
3.600000e-002,-5.079975e+004,4.603198e+004,-4.640954e+004
3.610000e-002,-5.100469e+004,4.613793e+004,-4.649480e+004
3.620000e-002,-5.120972e+004,4.624388e+004,-4.657965e+004
3.630000e-002,-5.141484e+004,4.634982e+004,-4.666409e+004
3.640000e-002,-5.162006e+004,4.645575e+004,-4.674810e+004
3.650000e-002,-5.182538e+004,4.656168e+004,-4.683168e+004
3.660000e-002,-5.203082e+004,4.666760e+004,-4.691481e+004
3.670000e-002,-5.223638e+004,4.677351e+004,-4.699748e+004
3.680000e-002,-5.244207e+004,4.687941e+004,-4.707968e+004
3.690000e-002,-5.264790e+004,4.698530e+004,-4.716140e+004
3.700000e-002,-5.285388e+004,4.709118e+004,-4.724262e+004
3.710000e-002,-5.306001e+004,4.719705e+004,-4.732333e+004
3.720000e-002,-5.326633e+004,4.730292e+004,-4.740353e+004
3.730000e-002,-5.347285e+004,4.740879e+004,-4.748321e+004
3.740000e-002,-5.367960e+004,4.751466e+004,-4.756235e+004
3.750000e-002,-5.388659e+004,4.762054e+004,-4.764095e+004
3.760000e-002,-5.409381e+004,4.772642e+004,-4.771899e+004
3.770000e-002,-5.430130e+004,4.783229e+004,-4.779645e+004
3.780000e-002,-5.450905e+004,4.793815e+004,-4.787332e+004
3.790000e-002,-5.471707e+004,4.804401e+004,-4.794957e+004
3.800000e-002,-5.492538e+004,4.814986e+004,-4.802520e+004
3.810000e-002,-5.513398e+004,4.825570e+004,-4.810017e+004
3.820000e-002,-5.534290e+004,4.836152e+004,-4.817448e+004
3.830000e-002,-5.555213e+004,4.846733e+004,-4.824810e+004
3.840000e-002,-5.576171e+004,4.857313e+004,-4.832101e+004
3.850000e-002,-5.597162e+004,4.867890e+004,-4.839318e+004
3.860000e-002,-5.618190e+004,4.878466e+004,-4.846461e+004
3.870000e-002,-5.639255e+004,4.889040e+004,-4.853525e+004
3.880000e-002,-5.660359e+004,4.899612e+004,-4.860509e+004
3.890000e-002,-5.681503e+004,4.910181e+004,-4.867411e+004
3.900000e-002,-5.702689e+004,4.920748e+004,-4.874227e+004
3.910000e-002,-5.723919e+004,4.931312e+004,-4.880955e+004
3.920000e-002,-5.745193e+004,4.941873e+004,-4.887591e+004
3.930000e-002,-5.766514e+004,4.952432e+004,-4.894134e+004
3.940000e-002,-5.787883e+004,4.962987e+004,-4.900579e+004
3.950000e-002,-5.809303e+004,4.973540e+004,-4.906924e+004
3.960000e-002,-5.830775e+004,4.984088e+004,-4.913165e+004
3.970000e-002,-5.852301e+004,4.994634e+004,-4.919299e+004
3.980000e-002,-5.873883e+004,5.005175e+004,-4.925321e+004
3.990000e-002,-5.895523e+004,5.015712e+004,-4.931228e+004
4.000000e-002,-5.917224e+004,5.026246e+004,-4.937016e+004
4.010000e-002,-5.938988e+004,5.036774e+004,-4.942681e+004
4.020000e-002,-5.960817e+004,5.047299e+004,-4.948217e+004
4.030000e-002,-5.982714e+004,5.057818e+004,-4.953620e+004
4.040000e-002,-6.004682e+004,5.068332e+004,-4.958885e+004
4.050000e-002,-6.026723e+004,5.078841e+004,-4.964008e+004
4.060000e-002,-6.048841e+004,5.089345e+004,-4.968981e+004
4.070000e-002,-6.071039e+004,5.099842e+004,-4.973799e+004
4.080000e-002,-6.093320e+004,5.110333e+004,-4.978456e+004
4.090000e-002,-6.115686e+004,5.120817e+004,-4.982944e+004
4.100000e-002,-6.138136e+004,5.131290e+004,-4.987253e+004
