1.230000e-002,5.095929e+004
1.240000e-002,5.100872e+004
1.250000e-002,5.105824e+004
1.260000e-002,5.110783e+004
1.270000e-002,5.115751e+004
1.280000e-002,5.120727e+004
1.290000e-002,5.125712e+004
1.300000e-002,5.130704e+004
1.310000e-002,5.135705e+004
1.320000e-002,5.140714e+004
1.330000e-002,5.145731e+004
1.340000e-002,5.150757e+004
1.350000e-002,5.155791e+004
1.360000e-002,5.160833e+004
1.370000e-002,5.165884e+004
1.380000e-002,5.170942e+004
1.390000e-002,5.176009e+004
1.400000e-002,5.181085e+004
1.410000e-002,5.186169e+004
1.420000e-002,5.191261e+004
1.430000e-002,5.196361e+004
1.440000e-002,5.201470e+004
1.450000e-002,5.206587e+004
1.460000e-002,5.211713e+004
1.470000e-002,5.216847e+004
1.480000e-002,5.221989e+004
1.490000e-002,5.227140e+004
1.500000e-002,5.232299e+004
1.510000e-002,5.237466e+004
1.520000e-002,5.242642e+004
1.530000e-002,5.247826e+004
1.540000e-002,5.253018e+004
1.550000e-002,5.258218e+004
1.560000e-002,5.263426e+004
1.570000e-002,5.268643e+004
1.580000e-002,5.273868e+004
1.590000e-002,5.279101e+004
1.600000e-002,5.284341e+004
1.610000e-002,5.289590e+004
1.620000e-002,5.294847e+004
1.630000e-002,5.300112e+004
1.640000e-002,5.305384e+004
1.650000e-002,5.310664e+004
1.660000e-002,5.315952e+004
1.670000e-002,5.321247e+004
1.680000e-002,5.326550e+004
1.690000e-002,5.331860e+004
1.700000e-002,5.337177e+004
1.710000e-002,5.342501e+004
1.720000e-002,5.347833e+004
1.730000e-002,5.353171e+004
1.740000e-002,5.358515e+004
1.750000e-002,5.363866e+004
1.760000e-002,5.369223e+004
1.770000e-002,5.374587e+004
1.780000e-002,5.379956e+004
1.790000e-002,5.385331e+004
1.800000e-002,5.390711e+004
1.810000e-002,5.396097e+004
1.820000e-002,5.401487e+004
1.830000e-002,5.406882e+004
1.840000e-002,5.412282e+004
1.850000e-002,5.417686e+004
1.860000e-002,5.423095e+004
1.870000e-002,5.428508e+004
1.880000e-002,5.433924e+004
1.890000e-002,5.439345e+004
1.900000e-002,5.444769e+004
1.910000e-002,5.450198e+004
1.920000e-002,5.455630e+004
1.930000e-002,5.461066e+004
1.940000e-002,5.466506e+004
1.950000e-002,5.471949e+004
1.960000e-002,5.477397e+004
1.970000e-002,5.482849e+004
1.980000e-002,5.488305e+004
1.990000e-002,5.493765e+004
2.000000e-002,5.499228e+004
2.010000e-002,5.504696e+004
2.020000e-002,5.510168e+004
2.030000e-002,5.515644e+004
2.040000e-002,5.521124e+004
2.050000e-002,5.526608e+004
2.060000e-002,5.532096e+004
2.070000e-002,5.537588e+004
2.080000e-002,5.543084e+004
2.090000e-002,5.548583e+004
2.100000e-002,5.554087e+004
2.110000e-002,5.559595e+004
2.120000e-002,5.565107e+004
2.130000e-002,5.570624e+004
2.140000e-002,5.576144e+004
2.150000e-002,5.581668e+004
2.160000e-002,5.587196e+004
2.170000e-002,5.592728e+004
2.180000e-002,5.598264e+004
2.190000e-002,5.603805e+004
2.200000e-002,5.609349e+004
2.210000e-002,5.614897e+004
2.220000e-002,5.620450e+004
2.230000e-002,5.626006e+004
2.240000e-002,5.631567e+004
2.250000e-002,5.637131e+004
2.260000e-002,5.642700e+004
2.270000e-002,5.648273e+004
2.280000e-002,5.653849e+004
2.290000e-002,5.659430e+004
2.300000e-002,5.665015e+004
2.310000e-002,5.670604e+004
2.320000e-002,5.676198e+004
2.330000e-002,5.681795e+004
2.340000e-002,5.687396e+004
2.350000e-002,5.693002e+004
2.360000e-002,5.698611e+004
2.370000e-002,5.704225e+004
2.380000e-002,5.709843e+004
2.390000e-002,5.715465e+004
2.400000e-002,5.721091e+004
2.410000e-002,5.726721e+004
2.420000e-002,5.732356e+004
2.430000e-002,5.737994e+004
2.440000e-002,5.743637e+004
2.450000e-002,5.749284e+004
2.460000e-002,5.754935e+004
2.470000e-002,5.760591e+004
2.480000e-002,5.766250e+004
2.490000e-002,5.771914e+004
2.500000e-002,5.777581e+004
2.510000e-002,5.783254e+004
2.520000e-002,5.788930e+004
2.530000e-002,5.794610e+004
2.540000e-002,5.800295e+004
2.550000e-002,5.805984e+004
2.560000e-002,5.811677e+004
2.570000e-002,5.817375e+004
2.580000e-002,5.823076e+004
2.590000e-002,5.828782e+004
2.600000e-002,5.834492e+004
2.610000e-002,5.840207e+004
2.620000e-002,5.845926e+004
2.630000e-002,5.851649e+004
2.640000e-002,5.857376e+004
2.650000e-002,5.863108e+004
2.660000e-002,5.868844e+004
2.670000e-002,5.874584e+004
2.680000e-002,5.880329e+004
2.690000e-002,5.886078e+004
2.700000e-002,5.891832e+004
2.710000e-002,5.897589e+004
2.720000e-002,5.903351e+004
2.730000e-002,5.909118e+004
2.740000e-002,5.914889e+004
2.750000e-002,5.920664e+004
2.760000e-002,5.926444e+004
2.770000e-002,5.932228e+004
2.780000e-002,5.938017e+004
2.790000e-002,5.943810e+004
2.800000e-002,5.949607e+004
2.810000e-002,5.955409e+004
2.820000e-002,5.961216e+004
2.830000e-002,5.967027e+004
2.840000e-002,5.972842e+004
2.850000e-002,5.978662e+004
2.860000e-002,5.984486e+004
2.870000e-002,5.990315e+004
2.880000e-002,5.996149e+004
2.890000e-002,6.001987e+004
2.900000e-002,6.007829e+004
2.910000e-002,6.013676e+004
2.920000e-002,6.019528e+004
2.930000e-002,6.025384e+004
2.940000e-002,6.031244e+004
2.950000e-002,6.037109e+004
2.960000e-002,6.042979e+004
2.970000e-002,6.048853e+004
2.980000e-002,6.054732e+004
2.990000e-002,6.060616e+004
3.000000e-002,6.066504e+004
3.010000e-002,6.072396e+004
3.020000e-002,6.078294e+004
3.030000e-002,6.084195e+004
3.040000e-002,6.090102e+004
3.050000e-002,6.096013e+004
3.060000e-002,6.101928e+004
3.070000e-002,6.107848e+004
3.080000e-002,6.113773e+004
3.090000e-002,6.119702e+004
3.100000e-002,6.125636e+004
3.110000e-002,6.131575e+004
3.120000e-002,6.137518e+004
3.130000e-002,6.143466e+004
3.140000e-002,6.149418e+004
3.150000e-002,6.155375e+004
3.160000e-002,6.161337e+004
3.170000e-002,6.167303e+004
3.180000e-002,6.173274e+004
3.190000e-002,6.179249e+004
3.200000e-002,6.185230e+004
3.210000e-002,6.191214e+004
3.220000e-002,6.197204e+004
3.230000e-002,6.203198e+004
3.240000e-002,6.209196e+004
3.250000e-002,6.215199e+004
3.260000e-002,6.221207e+004
3.270000e-002,6.227220e+004
3.280000e-002,6.233237e+004
3.290000e-002,6.239259e+004
3.300000e-002,6.245285e+004
3.310000e-002,6.251316e+004
3.320000e-002,6.257352e+004
3.330000e-002,6.263392e+004
3.340000e-002,6.269437e+004
3.350000e-002,6.275486e+004
3.360000e-002,6.281540e+004
3.370000e-002,6.287599e+004
3.380000e-002,6.293663e+004
3.390000e-002,6.299731e+004
3.400000e-002,6.305803e+004
3.410000e-002,6.311881e+004
3.420000e-002,6.317962e+004
3.430000e-002,6.324049e+004
3.440000e-002,6.330140e+004
3.450000e-002,6.336236e+004
3.460000e-002,6.342336e+004
3.470000e-002,6.348441e+004
3.480000e-002,6.354551e+004
3.490000e-002,6.360665e+004
3.500000e-002,6.366784e+004
3.510000e-002,6.372907e+004
3.520000e-002,6.379035e+004
3.530000e-002,6.385168e+004
3.540000e-002,6.391305e+004
3.550000e-002,6.397447e+004
3.560000e-002,6.403594e+004
3.570000e-002,6.409745e+004
3.580000e-002,6.415900e+004
3.590000e-002,6.422060e+004
3.600000e-002,6.428225e+004
3.610000e-002,6.434395e+004
3.620000e-002,6.440569e+004
3.630000e-002,6.446747e+004
3.640000e-002,6.452931e+004
3.650000e-002,6.459118e+004
3.660000e-002,6.465311e+004
3.670000e-002,6.471508e+004
3.680000e-002,6.477709e+004
3.690000e-002,6.483915e+004
3.700000e-002,6.490126e+004
3.710000e-002,6.496341e+004
3.720000e-002,6.502561e+004
3.730000e-002,6.508785e+004
3.740000e-002,6.515014e+004
3.750000e-002,6.521247e+004
3.760000e-002,6.527485e+004
3.770000e-002,6.533727e+004
3.780000e-002,6.539974e+004
3.790000e-002,6.546226e+004
3.800000e-002,6.552482e+004
3.810000e-002,6.558742e+004
3.820000e-002,6.565007e+004
3.830000e-002,6.571277e+004
3.840000e-002,6.577551e+004
3.850000e-002,6.583830e+004
3.860000e-002,6.590113e+004
3.870000e-002,6.596400e+004
3.880000e-002,6.602693e+004
3.890000e-002,6.608989e+004
3.900000e-002,6.615290e+004
3.910000e-002,6.621596e+004
3.920000e-002,6.627906e+004
3.930000e-002,6.634220e+004
3.940000e-002,6.640539e+004
3.950000e-002,6.646863e+004
3.960000e-002,6.653190e+004
3.970000e-002,6.659523e+004
3.980000e-002,6.665860e+004
3.990000e-002,6.672201e+004
4.000000e-002,6.678546e+004
4.010000e-002,6.684897e+004
4.020000e-002,6.691251e+004
4.030000e-002,6.697610e+004
4.040000e-002,6.703973e+004
4.050000e-002,6.710341e+004
4.060000e-002,6.716713e+004
4.070000e-002,6.723090e+004
4.080000e-002,6.729471e+004
4.090000e-002,6.735856e+004
4.100000e-002,6.742246e+004
4.110000e-002,6.748640e+004
4.120000e-002,6.755039e+004
4.130000e-002,6.761442e+004
4.140000e-002,6.767849e+004
4.150000e-002,6.774261e+004
4.160000e-002,6.780677e+004
4.170000e-002,6.787097e+004
4.180000e-002,6.793522e+004
4.190000e-002,6.799951e+004
4.200000e-002,6.806384e+004
4.210000e-002,6.812822e+004
4.220000e-002,6.819264e+004
4.230000e-002,6.825711e+004
4.240000e-002,6.832161e+004
4.250000e-002,6.838616e+004
4.260000e-002,6.845076e+004
4.270000e-002,6.851539e+004
4.280000e-002,6.858007e+004
4.290000e-002,6.864480e+004
4.300000e-002,6.870956e+004
4.310000e-002,6.877437e+004
4.320000e-002,6.883922e+004
4.330000e-002,6.890412e+004
4.340000e-002,6.896905e+004
4.350000e-002,6.903403e+004
4.360000e-002,6.909905e+004
4.370000e-002,6.916412e+004
4.380000e-002,6.922923e+004
4.390000e-002,6.929438e+004
4.400000e-002,6.935957e+004
4.410000e-002,6.942480e+004
4.420000e-002,6.949008e+004
4.430000e-002,6.955540e+004
4.440000e-002,6.962076e+004
4.450000e-002,6.968617e+004
4.460000e-002,6.975161e+004
4.470000e-002,6.981710e+004
4.480000e-002,6.988263e+004
4.490000e-002,6.994820e+004
4.500000e-002,7.001382e+004
4.510000e-002,7.007947e+004
4.520000e-002,7.014517e+004
4.530000e-002,7.021091e+004
4.540000e-002,7.027669e+004
4.550000e-002,7.034251e+004
4.560000e-002,7.040838e+004
4.570000e-002,7.047428e+004
4.580000e-002,7.054023e+004
4.590000e-002,7.060622e+004
4.600000e-002,7.067225e+004
4.610000e-002,7.073832e+004
4.620000e-002,7.080444e+004
4.630000e-002,7.087059e+004
4.640000e-002,7.093679e+004
4.650000e-002,7.100302e+004
4.660000e-002,7.106930e+004
4.670000e-002,7.113562e+004
4.680000e-002,7.120198e+004
4.690000e-002,7.126838e+004
4.700000e-002,7.133482e+004
4.710000e-002,7.140130e+004
4.720000e-002,7.146782e+004
4.730000e-002,7.153439e+004
4.740000e-002,7.160099e+004
4.750000e-002,7.166764e+004
4.760000e-002,7.173432e+004
4.770000e-002,7.180105e+004
4.780000e-002,7.186781e+004
4.790000e-002,7.193462e+004
4.800000e-002,7.200146e+004
4.810000e-002,7.206835e+004
4.820000e-002,7.213528e+004
4.830000e-002,7.220224e+004
4.840000e-002,7.226925e+004
4.850000e-002,7.233630e+004
4.860000e-002,7.240338e+004
4.870000e-002,7.247051e+004
4.880000e-002,7.253768e+004
4.890000e-002,7.260488e+004
4.900000e-002,7.267213e+004
4.910000e-002,7.273941e+004
4.920000e-002,7.280673e+004
4.930000e-002,7.287410e+004
4.940000e-002,7.294150e+004
4.950000e-002,7.300894e+004
4.960000e-002,7.307642e+004
4.970000e-002,7.314394e+004
4.980000e-002,7.321150e+004
4.990000e-002,7.327910e+004
5.000000e-002,7.334674e+004
5.010000e-002,7.341441e+004
5.020000e-002,7.348213e+004
5.030000e-002,7.354988e+004
5.040000e-002,7.361767e+004
5.050000e-002,7.368550e+004
5.060000e-002,7.375337e+004
5.070000e-002,7.382127e+004
5.080000e-002,7.388922e+004
5.090000e-002,7.395720e+004
5.100000e-002,7.402522e+004
5.110000e-002,7.409328e+004
5.120000e-002,7.416138e+004
5.130000e-002,7.422952e+004
5.140000e-002,7.429769e+004
5.150000e-002,7.436590e+004
5.160000e-002,7.443415e+004
5.170000e-002,7.450243e+004
5.180000e-002,7.457076e+004
5.190000e-002,7.463912e+004
5.200000e-002,7.470752e+004
5.210000e-002,7.477595e+004
5.220000e-002,7.484442e+004
5.230000e-002,7.491293e+004
5.240000e-002,7.498148e+004
5.250000e-002,7.505006e+004
5.260000e-002,7.511868e+004
5.270000e-002,7.518734e+004
5.280000e-002,7.525603e+004
5.290000e-002,7.532476e+004
5.300000e-002,7.539353e+004
5.310000e-002,7.546233e+004
5.320000e-002,7.553117e+004
5.330000e-002,7.560005e+004
5.340000e-002,7.566896e+004
5.350000e-002,7.573790e+004
5.360000e-002,7.580689e+004
5.370000e-002,7.587590e+004
5.380000e-002,7.594496e+004
5.390000e-002,7.601405e+004
5.400000e-002,7.608317e+004
5.410000e-002,7.615234e+004
5.420000e-002,7.622153e+004
5.430000e-002,7.629076e+004
5.440000e-002,7.636003e+004
5.450000e-002,7.642933e+004
5.460000e-002,7.649867e+004
5.470000e-002,7.656804e+004
5.480000e-002,7.663744e+004
5.490000e-002,7.670688e+004
5.500000e-002,7.677636e+004
5.510000e-002,7.684587e+004
5.520000e-002,7.691541e+004
5.530000e-002,7.698499e+004
5.540000e-002,7.705460e+004
5.550000e-002,7.712425e+004
5.560000e-002,7.719393e+004
5.570000e-002,7.726364e+004
5.580000e-002,7.733339e+004
5.590000e-002,7.740317e+004
5.600000e-002,7.747299e+004
5.610000e-002,7.754283e+004
5.620000e-002,7.761272e+004
5.630000e-002,7.768263e+004
5.640000e-002,7.775258e+004
5.650000e-002,7.782256e+004
5.660000e-002,7.789257e+004
5.670000e-002,7.796262e+004
5.680000e-002,7.803270e+004
5.690000e-002,7.810281e+004
5.700000e-002,7.817295e+004
5.710000e-002,7.824313e+004
5.720000e-002,7.831333e+004
5.730000e-002,7.838357e+004
5.740000e-002,7.845385e+004
5.750000e-002,7.852415e+004
5.760000e-002,7.859448e+004
5.770000e-002,7.866485e+004
5.780000e-002,7.873525e+004
5.790000e-002,7.880568e+004
5.800000e-002,7.887614e+004
5.810000e-002,7.894663e+004
5.820000e-002,7.901716e+004
5.830000e-002,7.908771e+004
5.840000e-002,7.915830e+004
5.850000e-002,7.922891e+004
5.860000e-002,7.929956e+004
5.870000e-002,7.937024e+004
5.880000e-002,7.944094e+004
5.890000e-002,7.951168e+004
5.900000e-002,7.958245e+004
5.910000e-002,7.965324e+004
5.920000e-002,7.972407e+004
5.930000e-002,7.979493e+004
5.940000e-002,7.986581e+004
5.950000e-002,7.993673e+004
5.960000e-002,8.000767e+004
5.970000e-002,8.007865e+004
5.980000e-002,8.014965e+004
5.990000e-002,8.022068e+004
6.000000e-002,8.029174e+004
6.010000e-002,8.036283e+004
6.020000e-002,8.043395e+004
6.030000e-002,8.050510e+004
6.040000e-002,8.057627e+004
6.050000e-002,8.064747e+004
6.060000e-002,8.071870e+004
6.070000e-002,8.078996e+004
6.080000e-002,8.086125e+004
6.090000e-002,8.093256e+004
6.100000e-002,8.100390e+004
6.110000e-002,8.107527e+004
6.120000e-002,8.114666e+004
6.130000e-002,8.121809e+004
6.140000e-002,8.128954e+004
6.150000e-002,8.136101e+004
6.160000e-002,8.143251e+004
6.170000e-002,8.150404e+004
6.180000e-002,8.157560e+004
6.190000e-002,8.164718e+004
6.200000e-002,8.171879e+004
6.210000e-002,8.179042e+004
6.220000e-002,8.186208e+004
6.230000e-002,8.193376e+004
6.240000e-002,8.200547e+004
6.250000e-002,8.207721e+004
6.260000e-002,8.214897e+004
6.270000e-002,8.222075e+004
6.280000e-002,8.229256e+004
6.290000e-002,8.236440e+004
6.300000e-002,8.243626e+004
6.310000e-002,8.250814e+004
6.320000e-002,8.258005e+004
6.330000e-002,8.265198e+004
6.340000e-002,8.272394e+004
6.350000e-002,8.279592e+004
6.360000e-002,8.286792e+004
6.370000e-002,8.293995e+004
6.380000e-002,8.301200e+004
6.390000e-002,8.308407e+004
6.400000e-002,8.315617e+004
6.410000e-002,8.322829e+004
6.420000e-002,8.330043e+004
6.430000e-002,8.337260e+004
6.440000e-002,8.344478e+004
6.450000e-002,8.351699e+004
6.460000e-002,8.358922e+004
6.470000e-002,8.366148e+004
6.480000e-002,8.373375e+004
6.490000e-002,8.380605e+004
6.500000e-002,8.387837e+004
6.510000e-002,8.395071e+004
6.520000e-002,8.402307e+004
6.530000e-002,8.409545e+004
6.540000e-002,8.416785e+004
6.550000e-002,8.424027e+004
6.560000e-002,8.431272e+004
6.570000e-002,8.438518e+004
6.580000e-002,8.445766e+004
6.590000e-002,8.453017e+004
6.600000e-002,8.460269e+004
6.610000e-002,8.467524e+004
6.620000e-002,8.474780e+004
6.630000e-002,8.482038e+004
6.640000e-002,8.489298e+004
6.650000e-002,8.496560e+004
6.660000e-002,8.503824e+004
6.670000e-002,8.511090e+004
6.680000e-002,8.518357e+004
6.690000e-002,8.525627e+004
6.700000e-002,8.532898e+004
6.710000e-002,8.540171e+004
6.720000e-002,8.547446e+004
6.730000e-002,8.554722e+004
6.740000e-002,8.562001e+004
6.750000e-002,8.569281e+004
6.760000e-002,8.576562e+004
6.770000e-002,8.583846e+004
6.780000e-002,8.591131e+004
6.790000e-002,8.598418e+004
6.800000e-002,8.605706e+004
6.810000e-002,8.612996e+004
6.820000e-002,8.620288e+004
6.830000e-002,8.627581e+004
6.840000e-002,8.634876e+004
6.850000e-002,8.642172e+004
6.860000e-002,8.649470e+004
6.870000e-002,8.656769e+004
6.880000e-002,8.664070e+004
6.890000e-002,8.671372e+004
6.900000e-002,8.678676e+004
6.910000e-002,8.685981e+004
6.920000e-002,8.693288e+004
6.930000e-002,8.700596e+004
6.940000e-002,8.707905e+004
6.950000e-002,8.715216e+004
6.960000e-002,8.722528e+004
6.970000e-002,8.729842e+004
6.980000e-002,8.737156e+004
6.990000e-002,8.744472e+004
7.000000e-002,8.751790e+004
7.010000e-002,8.759108e+004
7.020000e-002,8.766428e+004
7.030000e-002,8.773749e+004
7.040000e-002,8.781072e+004
7.050000e-002,8.788395e+004
7.060000e-002,8.795720e+004
7.070000e-002,8.803045e+004
7.080000e-002,8.810372e+004
7.090000e-002,8.817700e+004
7.100000e-002,8.825029e+004
7.110000e-002,8.832359e+004
7.120000e-002,8.839690e+004
7.130000e-002,8.847023e+004
7.140000e-002,8.854356e+004
7.150000e-002,8.861690e+004
7.160000e-002,8.869025e+004
7.170000e-002,8.876361e+004
7.180000e-002,8.883699e+004
7.190000e-002,8.891036e+004
7.200000e-002,8.898375e+004
7.210000e-002,8.905715e+004
7.220000e-002,8.913056e+004
7.230000e-002,8.920397e+004
7.240000e-002,8.927739e+004
7.250000e-002,8.935083e+004
7.260000e-002,8.942426e+004
7.270000e-002,8.949771e+004
7.280000e-002,8.957116e+004
7.290000e-002,8.964462e+004
7.300000e-002,8.971809e+004
7.310000e-002,8.979157e+004
7.320000e-002,8.986505e+004
7.330000e-002,8.993854e+004
7.340000e-002,9.001203e+004
7.350000e-002,9.008553e+004
7.360000e-002,9.015903e+004
7.370000e-002,9.023255e+004
7.380000e-002,9.030606e+004
7.390000e-002,9.037959e+004
7.400000e-002,9.045311e+004
7.410000e-002,9.052664e+004
7.420000e-002,9.060018e+004
7.430000e-002,9.067372e+004
7.440000e-002,9.074727e+004
7.450000e-002,9.082082e+004
7.460000e-002,9.089437e+004
7.470000e-002,9.096793e+004
7.480000e-002,9.104149e+004
7.490000e-002,9.111505e+004
7.500000e-002,9.118862e+004
7.510000e-002,9.126219e+004
7.520000e-002,9.133576e+004
7.530000e-002,9.140934e+004
7.540000e-002,9.148292e+004
7.550000e-002,9.155650e+004
7.560000e-002,9.163008e+004
7.570000e-002,9.170367e+004
7.580000e-002,9.177725e+004
7.590000e-002,9.185084e+004
7.600000e-002,9.192443e+004
7.610000e-002,9.199802e+004
7.620000e-002,9.207162e+004
7.630000e-002,9.214521e+004
7.640000e-002,9.221880e+004
7.650000e-002,9.229240e+004
7.660000e-002,9.236599e+004
7.670000e-002,9.243959e+004
7.680000e-002,9.251318e+004
7.690000e-002,9.258677e+004
7.700000e-002,9.266037e+004
7.710000e-002,9.273396e+004
7.720000e-002,9.280755e+004
7.730000e-002,9.288115e+004
7.740000e-002,9.295474e+004
7.750000e-002,9.302833e+004
7.760000e-002,9.310191e+004
7.770000e-002,9.317550e+004
7.780000e-002,9.324909e+004
7.790000e-002,9.332267e+004
7.800000e-002,9.339625e+004
7.810000e-002,9.346983e+004
7.820000e-002,9.354340e+004
7.830000e-002,9.361698e+004
7.840000e-002,9.369055e+004
7.850000e-002,9.376411e+004
7.860000e-002,9.383768e+004
7.870000e-002,9.391124e+004
7.880000e-002,9.398480e+004
7.890000e-002,9.405835e+004
7.900000e-002,9.413190e+004
7.910000e-002,9.420544e+004
7.920000e-002,9.427898e+004
7.930000e-002,9.435252e+004
7.940000e-002,9.442605e+004
7.950000e-002,9.449958e+004
7.960000e-002,9.457310e+004
7.970000e-002,9.464662e+004
7.980000e-002,9.472013e+004
7.990000e-002,9.479363e+004
8.000000e-002,9.486713e+004
8.010000e-002,9.494063e+004
8.020000e-002,9.501411e+004
8.030000e-002,9.508759e+004
8.040000e-002,9.516107e+004
8.050000e-002,9.523454e+004
8.060000e-002,9.530800e+004
8.070000e-002,9.538145e+004
8.080000e-002,9.545490e+004
8.090000e-002,9.552833e+004
8.100000e-002,9.560176e+004
8.110000e-002,9.567519e+004
8.120000e-002,9.574860e+004
8.130000e-002,9.582201e+004
8.140000e-002,9.589540e+004
8.150000e-002,9.596879e+004
8.160000e-002,9.604217e+004
8.170000e-002,9.611554e+004
8.180000e-002,9.618890e+004
8.190000e-002,9.626225e+004
8.200000e-002,9.633560e+004
8.210000e-002,9.640893e+004
8.220000e-002,9.648225e+004
8.230000e-002,9.655556e+004
8.240000e-002,9.662886e+004
8.250000e-002,9.670215e+004
8.260000e-002,9.677542e+004
8.270000e-002,9.684869e+004
8.280000e-002,9.692194e+004
8.290000e-002,9.699519e+004
8.300000e-002,9.706842e+004
8.310000e-002,9.714163e+004
8.320000e-002,9.721484e+004
8.330000e-002,9.728803e+004
8.340000e-002,9.736121e+004
8.350000e-002,9.743438e+004
8.360000e-002,9.750753e+004
8.370000e-002,9.758067e+004
8.380000e-002,9.765379e+004
8.390000e-002,9.772690e+004
8.400000e-002,9.780000e+004
8.410000e-002,9.787308e+004
8.420000e-002,9.794615e+004
8.430000e-002,9.801920e+004
8.440000e-002,9.809223e+004
8.450000e-002,9.816525e+004
8.460000e-002,9.823826e+004
8.470000e-002,9.831124e+004
8.480000e-002,9.838422e+004
8.490000e-002,9.845717e+004
8.500000e-002,9.853011e+004
8.510000e-002,9.860303e+004
8.520000e-002,9.867593e+004
8.530000e-002,9.874881e+004
8.540000e-002,9.882168e+004
8.550000e-002,9.889452e+004
8.560000e-002,9.896735e+004
8.570000e-002,9.904016e+004
8.580000e-002,9.911295e+004
8.590000e-002,9.918572e+004
8.600000e-002,9.925847e+004
8.610000e-002,9.933120e+004
8.620000e-002,9.940391e+004
8.630000e-002,9.947660e+004
8.640000e-002,9.954926e+004
8.650000e-002,9.962191e+004
8.660000e-002,9.969453e+004
8.670000e-002,9.976713e+004
8.680000e-002,9.983971e+004
8.690000e-002,9.991227e+004
8.700000e-002,9.998480e+004
8.710000e-002,1.000573e+005
8.720000e-002,1.001298e+005
8.730000e-002,1.002023e+005
8.740000e-002,1.002747e+005
