3.700000e-003,-2.139489e+004,8.258283e+004,-8.898153e+000
3.800000e-003,-2.188913e+004,8.307307e+004,-9.078787e+000
3.900000e-003,-2.242126e+004,8.359974e+004,-9.137796e+000
4.000000e-003,-2.299203e+004,8.416355e+004,-9.089665e+000
4.100000e-003,-2.360212e+004,8.476519e+004,-8.934435e+000
4.200000e-003,-2.425190e+004,8.540504e+004,-8.654463e+000
4.300000e-003,-2.494139e+004,8.608314e+004,-8.238120e+000
4.400000e-003,-2.567020e+004,8.679916e+004,-7.674358e+000
4.500000e-003,-2.643747e+004,8.755233e+004,-6.952791e+000
4.600000e-003,-2.724208e+004,8.834164e+004,-6.085675e+000
4.700000e-003,-2.808306e+004,8.916619e+004,-5.103295e+000
4.800000e-003,-2.895952e+004,9.002521e+004,-4.022582e+000
4.900000e-003,-2.987077e+004,9.091808e+004,-2.860274e+000
5.000000e-003,-3.081633e+004,9.184437e+004,-1.632839e+000
5.100000e-003,-3.179590e+004,9.280385e+004,-3.507234e-001
5.200000e-003,-3.280890e+004,9.379601e+004,1.007656e+000
5.300000e-003,-3.385403e+004,9.481966e+004,2.473358e+000
5.400000e-003,-3.492908e+004,9.587275e+004,4.076164e+000
5.500000e-003,-3.603072e+004,9.695221e+004,5.844344e+000
5.600000e-003,-3.715394e+004,9.805334e+004,7.831695e+000
5.700000e-003,-3.829251e+004,9.917034e+004,1.004125e+001
5.800000e-003,-3.944019e+004,1.002974e+005,1.242350e+001
5.900000e-003,-4.059124e+004,1.014291e+005,1.492959e+001
6.000000e-003,-4.174071e+004,1.025609e+005,1.751171e+001
6.100000e-003,-4.288412e+004,1.036886e+005,2.014799e+001
6.200000e-003,-4.401740e+004,1.048083e+005,2.281849e+001
6.300000e-003,-4.513738e+004,1.059172e+005,2.547994e+001
6.400000e-003,-4.624207e+004,1.070134e+005,2.809073e+001
6.500000e-003,-4.733082e+004,1.080964e+005,3.061108e+001
6.600000e-003,-4.840328e+004,1.091657e+005,3.305515e+001
6.700000e-003,-4.945852e+004,1.102206e+005,3.545620e+001
6.800000e-003,-5.049564e+004,1.112602e+005,3.780400e+001
6.900000e-003,-5.151408e+004,1.122841e+005,4.008873e+001
7.000000e-003,-5.251367e+004,1.132921e+005,4.230114e+001
7.100000e-003,-5.349439e+004,1.142842e+005,4.444267e+001
7.200000e-003,-5.445623e+004,1.152604e+005,4.652009e+001
7.300000e-003,-5.539923e+004,1.162208e+005,4.853248e+001
7.400000e-003,-5.632356e+004,1.171656e+005,5.047910e+001
7.500000e-003,-5.722951e+004,1.180950e+005,5.235936e+001
7.600000e-003,-5.811722e+004,1.190093e+005,5.418205e+001
7.700000e-003,-5.898671e+004,1.199084e+005,5.595370e+001
7.800000e-003,-5.983805e+004,1.207924e+005,5.767044e+001
7.900000e-003,-6.067148e+004,1.216617e+005,5.932865e+001
8.000000e-003,-6.148745e+004,1.225166e+005,6.092499e+001
8.100000e-003,-6.228632e+004,1.233575e+005,6.246750e+001
8.200000e-003,-6.306756e+004,1.241839e+005,6.396398e+001
8.300000e-003,-6.376613e+004,1.249348e+005,6.531926e+001
8.400000e-003,-6.433892e+004,1.255698e+005,6.646950e+001
8.500000e-003,-6.478784e+004,1.260904e+005,6.741502e+001
8.600000e-003,-6.511671e+004,1.265002e+005,6.816543e+001
8.700000e-003,-6.533103e+004,1.268044e+005,6.873356e+001
8.800000e-003,-6.543781e+004,1.270095e+005,6.912830e+001
8.900000e-003,-6.544535e+004,1.271232e+005,6.936039e+001
9.000000e-003,-6.536299e+004,1.271542e+005,6.944207e+001
9.100000e-003,-6.520068e+004,1.271119e+005,6.938886e+001
9.200000e-003,-6.496880e+004,1.270059e+005,6.921614e+001
9.300000e-003,-6.467789e+004,1.268461e+005,6.893692e+001
9.400000e-003,-6.433851e+004,1.266423e+005,6.856425e+001
9.500000e-003,-6.396106e+004,1.264042e+005,6.811093e+001
9.600000e-003,-6.355547e+004,1.261411e+005,6.759357e+001
9.700000e-003,-6.313114e+004,1.258619e+005,6.702824e+001
9.800000e-003,-6.269690e+004,1.255747e+005,6.642591e+001
9.900000e-003,-6.226102e+004,1.252873e+005,6.579677e+001
1.000000e-002,-6.183127e+004,1.250069e+005,6.515024e+001
1.010000e-002,-6.141466e+004,1.247401e+005,6.450237e+001
1.020000e-002,-6.101750e+004,1.244927e+005,6.386912e+001
1.030000e-002,-6.064558e+004,1.242703e+005,6.326203e+001
1.040000e-002,-6.030426e+004,1.240777e+005,6.269060e+001
1.050000e-002,-5.999861e+004,1.239198e+005,6.216220e+001
1.060000e-002,-5.973345e+004,1.238010e+005,6.168368e+001
1.070000e-002,-5.951348e+004,1.237258e+005,6.126378e+001
1.080000e-002,-5.934328e+004,1.236984e+005,6.091237e+001
1.090000e-002,-5.922744e+004,1.237231e+005,6.063936e+001
1.100000e-002,-5.917070e+004,1.238044e+005,6.045303e+001
1.110000e-002,-5.917802e+004,1.239470e+005,6.033530e+001
1.120000e-002,-5.920861e+004,1.241126e+005,6.021812e+001
1.130000e-002,-5.923472e+004,1.242752e+005,6.008064e+001
1.140000e-002,-5.925709e+004,1.244355e+005,5.994243e+001
1.150000e-002,-5.927593e+004,1.245936e+005,5.982230e+001
1.160000e-002,-5.927630e+004,1.247353e+005,6.042663e+001
1.170000e-002,-5.923328e+004,1.248375e+005,6.197197e+001
1.180000e-002,-5.913325e+004,1.248874e+005,6.374429e+001
1.190000e-002,-5.898076e+004,1.248892e+005,6.505428e+001
1.200000e-002,-5.880039e+004,1.248660e+005,6.523960e+001
1.210000e-002,-5.861659e+004,1.248404e+005,6.464372e+001
1.220000e-002,-5.843785e+004,1.248203e+005,6.405213e+001
1.230000e-002,-5.826725e+004,1.248085e+005,6.346907e+001
1.240000e-002,-5.810609e+004,1.248061e+005,6.289642e+001
1.250000e-002,-5.795507e+004,1.248138e+005,6.233533e+001
1.260000e-002,-5.781471e+004,1.248321e+005,6.178671e+001
1.270000e-002,-5.768544e+004,1.248613e+005,6.125136e+001
1.280000e-002,-5.756768e+004,1.249018e+005,6.072994e+001
1.290000e-002,-5.746183e+004,1.249539e+005,6.022307e+001
1.300000e-002,-5.736830e+004,1.250180e+005,5.973140e+001
1.310000e-002,-5.728751e+004,1.250944e+005,5.925561e+001
1.320000e-002,-5.721989e+004,1.251835e+005,5.879645e+001
1.330000e-002,-5.716589e+004,1.252857e+005,5.835463e+001
1.340000e-002,-5.712595e+004,1.254014e+005,5.793091e+001
1.350000e-002,-5.710056e+004,1.255310e+005,5.752605e+001
1.360000e-002,-5.709023e+004,1.256749e+005,5.714087e+001
1.370000e-002,-5.709548e+004,1.258336e+005,5.677620e+001
1.380000e-002,-5.711583e+004,1.260068e+005,5.643146e+001
1.390000e-002,-5.713958e+004,1.261832e+005,5.609016e+001
1.400000e-002,-5.716300e+004,1.263599e+005,5.574672e+001
1.410000e-002,-5.718503e+004,1.265376e+005,5.539781e+001
1.420000e-002,-5.720701e+004,1.267153e+005,5.504787e+001
1.430000e-002,-5.722896e+004,1.268929e+005,5.469703e+001
1.440000e-002,-5.725087e+004,1.270705e+005,5.434539e+001
1.450000e-002,-5.727275e+004,1.272480e+005,5.399307e+001
1.460000e-002,-5.729461e+004,1.274254e+005,5.364021e+001
1.470000e-002,-5.731644e+004,1.276026e+005,5.328693e+001
1.480000e-002,-5.847539e+004,1.288431e+005,5.453606e+001
1.490000e-002,-5.967733e+004,1.301255e+005,5.584242e+001
1.500000e-002,-6.091902e+004,1.314463e+005,5.720312e+001
1.510000e-002,-6.220132e+004,1.328063e+005,5.861939e+001
1.520000e-002,-6.352501e+004,1.342061e+005,6.009199e+001
1.530000e-002,-6.489077e+004,1.356465e+005,6.162161e+001
1.540000e-002,-6.629919e+004,1.371281e+005,6.320885e+001
1.550000e-002,-6.775068e+004,1.386513e+005,6.485416e+001
1.560000e-002,-6.924551e+004,1.402165e+005,6.655778e+001
1.570000e-002,-7.078372e+004,1.418237e+005,6.831964e+001
1.580000e-002,-7.237198e+004,1.434792e+005,7.014902e+001
1.590000e-002,-7.412889e+004,1.452939e+005,7.221255e+001
1.600000e-002,-7.610853e+004,1.473186e+005,7.458577e+001
1.610000e-002,-7.832754e+004,1.495691e+005,7.729155e+001
1.620000e-002,-8.080545e+004,1.520641e+005,8.035685e+001
1.630000e-002,-8.356485e+004,1.548249e+005,8.381283e+001
1.640000e-002,-8.663154e+004,1.578759e+005,8.769508e+001
1.650000e-002,-9.003473e+004,1.612449e+005,9.204384e+001
1.660000e-002,-9.380713e+004,1.649628e+005,9.690422e+001
1.670000e-002,-9.798500e+004,1.690640e+005,1.023262e+002
1.680000e-002,-1.026081e+005,1.735861e+005,1.083647e+002
1.690000e-002,-1.077195e+005,1.785699e+005,1.150788e+002
1.700000e-002,-1.122667e+005,1.830331e+005,1.209906e+002
1.710000e-002,-1.170372e+005,1.877097e+005,1.272071e+002
1.720000e-002,-1.222897e+005,1.928422e+005,1.340897e+002
1.730000e-002,-1.280582e+005,1.984630e+005,1.416841e+002
1.740000e-002,-1.343711e+005,2.045992e+005,1.500293e+002
1.750000e-002,-1.412460e+005,2.112680e+005,1.591489e+002
1.760000e-002,-1.486827e+005,2.184697e+005,1.690414e+002
1.770000e-002,-1.566517e+005,2.261775e+005,1.796644e+002
1.780000e-002,-1.650763e+005,2.343202e+005,1.909093e+002
1.790000e-002,-1.738001e+005,2.427523e+005,2.025562e+002
1.800000e-002,-1.825049e+005,2.511769e+005,2.141593e+002
1.810000e-002,-1.902795e+005,2.587429e+005,2.244433e+002
1.820000e-002,-1.977044e+005,2.659902e+005,2.342246e+002
1.830000e-002,-2.052058e+005,2.733160e+005,2.441001e+002
1.840000e-002,-2.126456e+005,2.805918e+005,2.538767e+002
1.850000e-002,-2.198560e+005,2.876618e+005,2.633161e+002
1.860000e-002,-2.266407e+005,2.943443e+005,2.721395e+002
1.870000e-002,-2.327798e+005,3.004337e+005,2.800388e+002
1.880000e-002,-2.380380e+005,3.057099e+005,2.866862e+002
1.890000e-002,-2.421771e+005,3.099493e+005,2.917507e+002
1.900000e-002,-2.449715e+005,3.129399e+005,2.949194e+002
1.910000e-002,-2.462265e+005,3.144982e+005,2.959233e+002
1.920000e-002,-2.460810e+005,3.147519e+005,2.949601e+002
1.930000e-002,-2.457755e+005,3.148564e+005,2.937658e+002
1.940000e-002,-2.454686e+005,3.149602e+005,2.925608e+002
1.950000e-002,-2.451605e+005,3.150635e+005,2.913459e+002
1.960000e-002,-2.448512e+005,3.151664e+005,2.901219e+002
1.970000e-002,-2.445407e+005,3.152689e+005,2.888894e+002
1.980000e-002,-2.442291e+005,3.153708e+005,2.876487e+002
1.990000e-002,-2.439164e+005,3.154723e+005,2.864000e+002
2.000000e-002,-2.436026e+005,3.155733e+005,2.851436e+002
2.010000e-002,-2.432877e+005,3.156737e+005,2.838797e+002
2.020000e-002,-2.429717e+005,3.157737e+005,2.826085e+002
2.030000e-002,-2.426547e+005,3.158731e+005,2.813302e+002
2.040000e-002,-2.423367e+005,3.159721e+005,2.800449e+002
2.050000e-002,-2.420177e+005,3.160704e+005,2.787527e+002
2.060000e-002,-2.416977e+005,3.161683e+005,2.774538e+002
2.070000e-002,-2.413768e+005,3.162656e+005,2.761485e+002
2.080000e-002,-2.410550e+005,3.163624e+005,2.748368e+002
2.090000e-002,-2.407322e+005,3.164586e+005,2.735190e+002
2.100000e-002,-2.404086e+005,3.165542e+005,2.721951e+002
2.110000e-002,-2.400842e+005,3.166492e+005,2.708652e+002
2.120000e-002,-2.397588e+005,3.167436e+005,2.695296e+002
2.130000e-002,-2.394327e+005,3.168374e+005,2.681883e+002
2.140000e-002,-2.391057e+005,3.169305e+005,2.668415e+002
2.150000e-002,-2.387780e+005,3.170230e+005,2.654894e+002
2.160000e-002,-2.384494e+005,3.171148e+005,2.641320e+002
2.170000e-002,-2.381202e+005,3.172059e+005,2.627649e+002
2.180000e-002,-2.377901e+005,3.172965e+005,2.613918e+002
2.190000e-002,-2.374593e+005,3.173863e+005,2.600140e+002
2.200000e-002,-2.371279e+005,3.174755e+005,2.586317e+002
2.210000e-002,-2.367957e+005,3.175641e+005,2.572455e+002
2.220000e-002,-2.364628e+005,3.176519e+005,2.558557e+002
2.230000e-002,-2.361292e+005,3.177391e+005,2.544632e+002
2.240000e-002,-2.357950e+005,3.178256e+005,2.530689e+002
2.250000e-002,-2.354602e+005,3.179114e+005,2.516746e+002
2.260000e-002,-2.351248e+005,3.179965e+005,2.502834e+002
2.270000e-002,-2.347887e+005,3.180809e+005,2.489036e+002
2.280000e-002,-2.344521e+005,3.181646e+005,2.476044e+002
2.290000e-002,-2.341150e+005,3.182476e+005,2.462421e+002
2.300000e-002,-2.337773e+005,3.183299e+005,2.448370e+002
2.310000e-002,-2.334390e+005,3.184115e+005,2.434124e+002
2.320000e-002,-2.331002e+005,3.184924e+005,2.419740e+002
2.330000e-002,-2.327608e+005,3.185725e+005,2.405242e+002
2.340000e-002,-2.324210e+005,3.186518e+005,2.390643e+002
2.350000e-002,-2.320806e+005,3.187303e+005,2.375954e+002
2.360000e-002,-2.317397e+005,3.188082e+005,2.361179e+002
2.370000e-002,-2.313984e+005,3.188852e+005,2.346326e+002
2.380000e-002,-2.310566e+005,3.189615e+005,2.331397e+002
2.390000e-002,-2.307144e+005,3.190371e+005,2.316396e+002
2.400000e-002,-2.303718e+005,3.191118e+005,2.301325e+002
2.410000e-002,-2.300288e+005,3.191859e+005,2.286187e+002
2.420000e-002,-2.296854e+005,3.192592e+005,2.270985e+002
2.430000e-002,-2.293322e+005,3.193378e+005,2.248504e+002
2.440000e-002,-2.289732e+005,3.194192e+005,2.232826e+002
2.450000e-002,-2.286139e+005,3.194998e+005,2.217101e+002
2.460000e-002,-2.282544e+005,3.195795e+005,2.201328e+002
2.470000e-002,-2.278947e+005,3.196583e+005,2.185507e+002
2.480000e-002,-2.275348e+005,3.197363e+005,2.169638e+002
2.490000e-002,-2.271747e+005,3.198133e+005,2.153723e+002
2.500000e-002,-2.268145e+005,3.198895e+005,2.137764e+002
2.510000e-002,-2.264541e+005,3.199648e+005,2.121761e+002
2.520000e-002,-2.260936e+005,3.200391e+005,2.105715e+002
2.530000e-002,-2.257330e+005,3.201126e+005,2.089627e+002
2.540000e-002,-2.253723e+005,3.201852e+005,2.073500e+002
2.550000e-002,-2.250115e+005,3.202568e+005,2.057334e+002
2.560000e-002,-2.246469e+005,3.203242e+005,2.041079e+002
2.570000e-002,-2.242762e+005,3.203850e+005,2.024706e+002
2.580000e-002,-2.239002e+005,3.204398e+005,2.008223e+002
2.590000e-002,-2.235192e+005,3.204893e+005,1.991641e+002
2.600000e-002,-2.231341e+005,3.205338e+005,1.974969e+002
2.610000e-002,-2.227452e+005,3.205740e+005,1.958216e+002
2.620000e-002,-2.223534e+005,3.206104e+005,1.941392e+002
2.630000e-002,-2.219590e+005,3.206435e+005,1.924506e+002
2.640000e-002,-2.215627e+005,3.206738e+005,1.907566e+002
2.650000e-002,-2.211651e+005,3.207018e+005,1.890581e+002
2.660000e-002,-2.207666e+005,3.207280e+005,1.873561e+002
2.670000e-002,-2.203679e+005,3.207529e+005,1.856513e+002
2.680000e-002,-2.199694e+005,3.207769e+005,1.839447e+002
2.690000e-002,-2.195718e+005,3.208006e+005,1.822371e+002
2.700000e-002,-2.191754e+005,3.208244e+005,1.805293e+002
2.710000e-002,-2.187808e+005,3.208488e+005,1.788222e+002
2.720000e-002,-2.183885e+005,3.208742e+005,1.771165e+002
2.730000e-002,-2.179990e+005,3.209010e+005,1.754130e+002
2.740000e-002,-2.176128e+005,3.209297e+005,1.737125e+002
2.750000e-002,-2.172302e+005,3.209608e+005,1.720159e+002
2.760000e-002,-2.168519e+005,3.209945e+005,1.703237e+002
2.770000e-002,-2.164781e+005,3.210314e+005,1.686367e+002
2.780000e-002,-2.161095e+005,3.210719e+005,1.669558e+002
2.790000e-002,-2.157464e+005,3.211163e+005,1.652815e+002
2.800000e-002,-2.153892e+005,3.211651e+005,1.636147e+002
2.810000e-002,-2.150385e+005,3.212187e+005,1.619560e+002
2.820000e-002,-2.146945e+005,3.212774e+005,1.603063e+002
2.830000e-002,-2.143578e+005,3.213416e+005,1.586661e+002
2.840000e-002,-2.140286e+005,3.214117e+005,1.570362e+002
2.850000e-002,-2.137075e+005,3.214881e+005,1.554172e+002
2.860000e-002,-2.133948e+005,3.215711e+005,1.538098e+002
2.870000e-002,-2.130909e+005,3.216611e+005,1.522147e+002
2.880000e-002,-2.127962e+005,3.217585e+005,1.506324e+002
2.890000e-002,-2.125110e+005,3.218635e+005,1.490638e+002
2.900000e-002,-2.122357e+005,3.219766e+005,1.475093e+002
2.910000e-002,-2.119707e+005,3.220982e+005,1.459698e+002
2.920000e-002,-2.117164e+005,3.222284e+005,1.444457e+002
2.930000e-002,-2.114732e+005,3.223678e+005,1.429377e+002
2.940000e-002,-2.112413e+005,3.225166e+005,1.414465e+002
2.950000e-002,-2.110346e+005,3.226576e+005,1.399796e+002
2.960000e-002,-2.108410e+005,3.228076e+005,1.385311e+002
2.970000e-002,-2.106598e+005,3.229681e+005,1.371013e+002
2.980000e-002,-2.104914e+005,3.231394e+005,1.356908e+002
2.990000e-002,-2.103362e+005,3.233218e+005,1.343002e+002
3.000000e-002,-2.101940e+005,3.235152e+005,1.329293e+002
3.010000e-002,-2.100585e+005,3.237136e+005,1.315697e+002
3.020000e-002,-2.099279e+005,3.239157e+005,1.302192e+002
3.030000e-002,-2.098023e+005,3.241212e+005,1.288780e+002
3.040000e-002,-2.096816e+005,3.243302e+005,1.275461e+002
3.050000e-002,-2.095657e+005,3.245425e+005,1.262237e+002
3.060000e-002,-2.094545e+005,3.247582e+005,1.249108e+002
3.070000e-002,-2.093480e+005,3.249772e+005,1.236074e+002
3.080000e-002,-2.092460e+005,3.251993e+005,1.223139e+002
3.090000e-002,-2.091486e+005,3.254245e+005,1.210302e+002
3.100000e-002,-2.090556e+005,3.256528e+005,1.197564e+002
3.110000e-002,-2.089670e+005,3.258841e+005,1.184929e+002
3.120000e-002,-2.088827e+005,3.261183e+005,1.172395e+002
3.130000e-002,-2.088026e+005,3.263554e+005,1.159965e+002
3.140000e-002,-2.087267e+005,3.265953e+005,1.147639e+002
3.150000e-002,-2.086549e+005,3.268379e+005,1.135419e+002
3.160000e-002,-2.085872e+005,3.270833e+005,1.123305e+002
3.170000e-002,-2.085234e+005,3.273312e+005,1.111301e+002
3.180000e-002,-2.084636e+005,3.275818e+005,1.099408e+002
3.190000e-002,-2.084076e+005,3.278349e+005,1.087627e+002
3.200000e-002,-2.083555e+005,3.280905e+005,1.075960e+002
3.210000e-002,-2.083070e+005,3.283485e+005,1.064409e+002
3.220000e-002,-2.082623e+005,3.286089e+005,1.052976e+002
3.230000e-002,-2.082212e+005,3.288715e+005,1.041662e+002
3.240000e-002,-2.081837e+005,3.291365e+005,1.030470e+002
3.250000e-002,-2.081497e+005,3.294036e+005,1.019401e+002
3.260000e-002,-2.081192e+005,3.296730e+005,1.008458e+002
3.270000e-002,-2.080920e+005,3.299444e+005,9.976426e+001
3.280000e-002,-2.080682e+005,3.302179e+005,9.869569e+001
3.290000e-002,-2.080477e+005,3.304934e+005,9.764034e+001
3.300000e-002,-2.080305e+005,3.307709e+005,9.659844e+001
3.310000e-002,-2.080164e+005,3.310503e+005,9.557024e+001
3.320000e-002,-2.080055e+005,3.313315e+005,9.455599e+001
3.330000e-002,-2.079977e+005,3.316146e+005,9.355592e+001
3.340000e-002,-2.079929e+005,3.318994e+005,9.257030e+001
3.350000e-002,-2.079911e+005,3.321860e+005,9.159940e+001
3.360000e-002,-2.079922e+005,3.324742e+005,9.064348e+001
3.370000e-002,-2.079962e+005,3.327641e+005,8.970283e+001
3.380000e-002,-2.080030e+005,3.330556e+005,8.877775e+001
3.390000e-002,-2.080126e+005,3.333486e+005,8.786851e+001
3.400000e-002,-2.080249e+005,3.336430e+005,8.697543e+001
3.410000e-002,-2.080399e+005,3.339390e+005,8.609882e+001
3.420000e-002,-2.080576e+005,3.342363e+005,8.523900e+001
3.430000e-002,-2.080778e+005,3.345350e+005,8.439628e+001
3.440000e-002,-2.081006e+005,3.348350e+005,8.357102e+001
3.450000e-002,-2.081258e+005,3.351363e+005,8.276354e+001
3.460000e-002,-2.081536e+005,3.354388e+005,8.197421e+001
3.470000e-002,-2.081837e+005,3.357425e+005,8.120338e+001
3.480000e-002,-2.082161e+005,3.360473e+005,8.045144e+001
3.490000e-002,-2.082509e+005,3.363532e+005,7.971876e+001
3.500000e-002,-2.082879e+005,3.366602e+005,7.900573e+001
3.510000e-002,-2.083272e+005,3.369682e+005,7.831276e+001
3.520000e-002,-2.083686e+005,3.372771e+005,7.764024e+001
3.530000e-002,-2.084121e+005,3.375870e+005,7.698862e+001
3.540000e-002,-2.084577e+005,3.378977e+005,7.635830e+001
3.550000e-002,-2.085054e+005,3.382093e+005,7.574973e+001
3.560000e-002,-2.085550e+005,3.385217e+005,7.516337e+001
3.570000e-002,-2.086066e+005,3.388348e+005,7.459968e+001
3.580000e-002,-2.086601e+005,3.391487e+005,7.405914e+001
3.590000e-002,-2.087155e+005,3.394632e+005,7.354224e+001
3.600000e-002,-2.087727e+005,3.397783e+005,7.304949e+001
3.610000e-002,-2.088316e+005,3.400941e+005,7.258140e+001
3.620000e-002,-2.088923e+005,3.404104e+005,7.213852e+001
3.630000e-002,-2.089547e+005,3.407271e+005,7.172137e+001
3.640000e-002,-2.090187e+005,3.410444e+005,7.133053e+001
3.650000e-002,-2.090844e+005,3.413621e+005,7.096658e+001
3.660000e-002,-2.091516e+005,3.416801e+005,7.063011e+001
3.670000e-002,-2.092203e+005,3.419985e+005,7.032172e+001
3.680000e-002,-2.092894e+005,3.423179e+005,6.949120e+001
3.690000e-002,-2.093488e+005,3.426448e+005,6.863306e+001
3.700000e-002,-2.094087e+005,3.429727e+005,6.839656e+001
3.710000e-002,-2.094700e+005,3.433005e+005,6.819350e+001
3.720000e-002,-2.095330e+005,3.436283e+005,6.802441e+001
3.730000e-002,-2.095975e+005,3.439561e+005,6.789001e+001
3.740000e-002,-2.096635e+005,3.442836e+005,6.779114e+001
3.750000e-002,-2.097311e+005,3.446110e+005,6.772875e+001
3.760000e-002,-2.098001e+005,3.449381e+005,6.770381e+001
3.770000e-002,-2.098707e+005,3.452648e+005,6.771734e+001
3.780000e-002,-2.099427e+005,3.455912e+005,6.777040e+001
3.790000e-002,-2.100163e+005,3.459171e+005,6.786409e+001
3.800000e-002,-2.100913e+005,3.462425e+005,6.799954e+001
3.810000e-002,-2.101678e+005,3.465673e+005,6.817796e+001
3.820000e-002,-2.102458e+005,3.468915e+005,6.840058e+001
3.830000e-002,-2.103253e+005,3.472149e+005,6.866873e+001
3.840000e-002,-2.104062e+005,3.475375e+005,6.898375e+001
3.850000e-002,-2.104887e+005,3.478593e+005,6.934709e+001
3.860000e-002,-2.105726e+005,3.481802e+005,6.976026e+001
3.870000e-002,-2.106580e+005,3.485001e+005,7.022484e+001
3.880000e-002,-2.107450e+005,3.488188e+005,7.074254e+001
3.890000e-002,-2.108335e+005,3.491365e+005,7.131512e+001
3.900000e-002,-2.109235e+005,3.494529e+005,7.194449e+001
3.910000e-002,-2.110151e+005,3.497680e+005,7.263268e+001
3.920000e-002,-2.111083e+005,3.500817e+005,7.338187e+001
3.930000e-002,-2.112031e+005,3.503940e+005,7.419439e+001
3.940000e-002,-2.112996e+005,3.507047e+005,7.507280e+001
3.950000e-002,-2.113978e+005,3.510137e+005,7.601987e+001
3.960000e-002,-2.114977e+005,3.513210e+005,7.703869e+001
3.970000e-002,-2.115995e+005,3.516264e+005,7.813272e+001
3.980000e-002,-2.117032e+005,3.519298e+005,7.930584e+001
3.990000e-002,-2.118089e+005,3.522311e+005,8.056263e+001
4.000000e-002,-2.119166e+005,3.525301e+005,8.190854e+001
4.010000e-002,-2.120267e+005,3.528268e+005,8.335041e+001
4.020000e-002,-2.121379e+005,3.531216e+005,8.489340e+001
4.030000e-002,-2.122506e+005,3.534145e+005,8.655105e+001
4.040000e-002,-2.123673e+005,3.537036e+005,8.835278e+001
4.050000e-002,-2.124890e+005,3.539882e+005,9.035072e+001
4.060000e-002,-2.126182e+005,3.542667e+005,9.273253e+001
4.070000e-002,-2.127725e+005,3.545273e+005,9.780575e+001
4.080000e-002,-2.129209e+005,3.547904e+005,9.680773e+001
4.090000e-002,-2.130559e+005,3.550609e+005,9.865784e+001
4.100000e-002,-2.131898e+005,3.553306e+005,1.008219e+002
4.110000e-002,-2.133250e+005,3.555979e+005,1.031970e+002
4.120000e-002,-2.134579e+005,3.558650e+005,1.057486e+002
4.130000e-002,-2.135910e+005,3.561303e+005,1.084817e+002
4.140000e-002,-2.137250e+005,3.563932e+005,1.114043e+002
4.150000e-002,-2.138600e+005,3.566536e+005,1.145296e+002
4.160000e-002,-2.139962e+005,3.569113e+005,1.178747e+002
4.170000e-002,-2.141338e+005,3.571661e+005,1.214611e+002
4.180000e-002,-2.142728e+005,3.574180e+005,1.253151e+002
4.190000e-002,-2.144133e+005,3.576667e+005,1.294690e+002
4.200000e-002,-2.145554e+005,3.579123e+005,1.339623e+002
4.210000e-002,-2.146992e+005,3.581545e+005,1.388444e+002
4.220000e-002,-2.148446e+005,3.583934e+005,1.441772e+002
