6.200000e-003,5.252136e+005,1.556344e+005,5.296671e+007
6.300000e-003,5.151965e+005,1.495124e+005,5.462088e+007
6.400000e-003,5.053697e+005,1.435097e+005,5.625206e+007
6.500000e-003,4.958905e+005,1.378088e+005,5.785931e+007
6.600000e-003,4.867014e+005,1.323392e+005,5.944214e+007
6.700000e-003,4.776683e+005,1.269366e+005,6.099918e+007
6.800000e-003,4.688309e+005,1.216427e+005,6.252914e+007
6.900000e-003,4.602271e+005,1.164990e+005,6.403123e+007
7.000000e-003,4.518932e+005,1.115471e+005,6.550519e+007
7.100000e-003,4.438229e+005,1.067790e+005,6.695107e+007
7.200000e-003,4.359883e+005,1.021617e+005,6.836887e+007
7.300000e-003,4.283927e+005,9.769860e+004,6.975870e+007
7.400000e-003,4.210385e+005,9.339346e+004,7.112083e+007
7.500000e-003,4.139278e+005,8.924981e+004,7.245572e+007
7.600000e-003,4.070248e+005,8.522623e+004,7.376366e+007
7.700000e-003,4.003030e+005,8.129087e+004,7.504466e+007
7.800000e-003,3.937774e+005,7.746168e+004,7.629889e+007
7.900000e-003,3.874623e+005,7.375654e+004,7.752674e+007
8.000000e-003,3.813709e+005,7.019332e+004,7.872892e+007
8.100000e-003,3.754706e+005,6.673534e+004,7.990598e+007
8.200000e-003,3.697294e+005,6.334141e+004,8.105717e+007
8.300000e-003,3.644901e+005,6.004715e+004,8.208573e+007
8.400000e-003,3.599823e+005,5.688033e+004,8.292753e+007
8.500000e-003,3.562048e+005,5.385175e+004,8.358546e+007
8.600000e-003,3.531203e+005,5.094009e+004,8.406535e+007
8.700000e-003,3.506801e+005,4.811943e+004,8.437548e+007
8.800000e-003,3.488522e+005,4.539254e+004,8.452638e+007
8.900000e-003,3.475981e+005,4.276170e+004,8.453052e+007
9.000000e-003,3.468740e+005,4.022877e+004,8.440185e+007
9.100000e-003,3.466237e+005,3.778431e+004,8.415530e+007
9.200000e-003,3.467917e+005,3.542199e+004,8.380634e+007
9.300000e-003,3.473319e+005,3.314805e+004,8.337074e+007
9.400000e-003,3.481987e+005,3.096868e+004,8.286426e+007
9.500000e-003,3.493471e+005,2.889011e+004,8.230239e+007
9.600000e-003,3.507165e+005,2.689763e+004,8.169996e+007
9.700000e-003,3.522483e+005,2.497559e+004,8.107095e+007
9.800000e-003,3.539042e+005,2.312900e+004,8.042850e+007
9.900000e-003,3.556484e+005,2.136302e+004,7.978496e+007
1.000000e-002,3.574481e+005,1.968298e+004,7.915182e+007
1.010000e-002,3.592433e+005,1.805809e+004,7.853955e+007
1.020000e-002,3.609742e+005,1.645360e+004,7.795748e+007
1.030000e-002,3.626133e+005,1.486604e+004,7.741419e+007
1.040000e-002,3.641350e+005,1.329329e+004,7.691765e+007
1.050000e-002,3.655149e+005,1.173484e+004,7.647533e+007
1.060000e-002,3.667305e+005,1.019116e+004,7.609441e+007
1.070000e-002,3.677517e+005,8.652589e+003,7.578179e+007
1.080000e-002,3.685436e+005,7.103425e+003,7.554425e+007
1.090000e-002,3.690713e+005,5.527901e+003,7.538859e+007
1.100000e-002,3.692988e+005,3.911794e+003,7.532178e+007
1.110000e-002,3.692821e+005,2.354135e+003,7.535115e+007
1.120000e-002,3.692712e+005,9.185729e+002,7.541601e+007
1.130000e-002,3.693342e+005,-4.713113e+002,7.547498e+007
1.140000e-002,3.693921e+005,-1.903594e+003,7.552916e+007
1.150000e-002,3.693687e+005,-3.466315e+003,7.557882e+007
1.160000e-002,3.663880e+005,-8.628107e+003,7.560171e+007
1.170000e-002,3.595570e+005,-1.857897e+004,7.556082e+007
1.180000e-002,3.517696e+005,-2.998797e+004,7.543600e+007
1.190000e-002,3.458312e+005,-3.952728e+004,7.523409e+007
1.200000e-002,3.444492e+005,-4.387269e+004,7.499166e+007
1.210000e-002,3.462406e+005,-4.451402e+004,7.474496e+007
1.220000e-002,3.480136e+005,-4.515805e+004,7.450651e+007
1.230000e-002,3.497523e+005,-4.580552e+004,7.428085e+007
1.240000e-002,3.514498e+005,-4.645670e+004,7.406990e+007
1.250000e-002,3.531021e+005,-4.711175e+004,7.387468e+007
1.260000e-002,3.547060e+005,-4.777124e+004,7.369593e+007
1.270000e-002,3.562586e+005,-4.843559e+004,7.353425e+007
1.280000e-002,3.577578e+005,-4.910458e+004,7.339023e+007
1.290000e-002,3.592014e+005,-4.977801e+004,7.326444e+007
1.300000e-002,3.605872e+005,-5.045571e+004,7.315747e+007
1.310000e-002,3.619128e+005,-5.113772e+004,7.306991e+007
1.320000e-002,3.631757e+005,-5.182428e+004,7.300236e+007
1.330000e-002,3.643731e+005,-5.251547e+004,7.295544e+007
1.340000e-002,3.655027e+005,-5.321140e+004,7.292980e+007
1.350000e-002,3.665616e+005,-5.391219e+004,7.292612e+007
1.360000e-002,3.675468e+005,-5.461799e+004,7.294513e+007
1.370000e-002,3.684556e+005,-5.532897e+004,7.298757e+007
1.380000e-002,3.692900e+005,-5.604481e+004,7.305271e+007
1.390000e-002,3.701105e+005,-5.676036e+004,7.312309e+007
1.400000e-002,3.709357e+005,-5.747867e+004,7.319357e+007
1.410000e-002,3.717687e+005,-5.821837e+004,7.326408e+007
1.420000e-002,3.726043e+005,-5.895587e+004,7.333465e+007
1.430000e-002,3.734424e+005,-5.969099e+004,7.340527e+007
1.440000e-002,3.742825e+005,-6.042356e+004,7.347592e+007
1.450000e-002,3.751243e+005,-6.115340e+004,7.354657e+007
1.460000e-002,3.759674e+005,-6.188039e+004,7.361721e+007
1.470000e-002,3.768113e+005,-6.260439e+004,7.368783e+007
1.480000e-002,3.717527e+005,-6.382802e+004,7.544798e+007
1.490000e-002,3.664876e+005,-6.507741e+004,7.727214e+007
1.500000e-002,3.610273e+005,-6.634970e+004,7.915499e+007
1.510000e-002,3.553652e+005,-6.764568e+004,8.109769e+007
1.520000e-002,3.494965e+005,-6.896650e+004,8.310139e+007
1.530000e-002,3.434175e+005,-7.031313e+004,8.516709e+007
1.540000e-002,3.371253e+005,-7.168634e+004,8.729563e+007
1.550000e-002,3.306176e+005,-7.308681e+004,8.948763e+007
1.560000e-002,3.238930e+005,-7.451518e+004,9.174344e+007
1.570000e-002,3.169512e+005,-7.597208e+004,9.406312e+007
1.580000e-002,3.097574e+005,-7.746100e+004,9.645656e+007
1.590000e-002,3.016948e+005,-7.903615e+004,9.909989e+007
1.600000e-002,2.924835e+005,-8.072375e+004,1.020734e+008
1.610000e-002,2.820389e+005,-8.253344e+004,1.054019e+008
1.620000e-002,2.702609e+005,-8.447623e+004,1.091141e+008
1.630000e-002,2.570337e+005,-8.656477e+004,1.132436e+008
1.640000e-002,2.422246e+005,-8.881341e+004,1.178287e+008
1.650000e-002,2.256836e+005,-9.123839e+004,1.229125e+008
1.660000e-002,2.072425e+005,-9.385791e+004,1.285436e+008
1.670000e-002,1.867147e+005,-9.669221e+004,1.347757e+008
1.680000e-002,1.638954e+005,-9.976356e+004,1.416678e+008
1.690000e-002,1.385637e+005,-1.030961e+005,1.492836e+008
1.700000e-002,1.162087e+005,-1.062081e+005,1.560602e+008
1.710000e-002,9.271238e+004,-1.094586e+005,1.631666e+008
1.720000e-002,6.672885e+004,-1.129711e+005,1.709872e+008
1.730000e-002,3.808697e+004,-1.167663e+005,1.795724e+008
1.740000e-002,6.642890e+003,-1.208618e+005,1.889640e+008
1.750000e-002,-2.769278e+004,-1.252706e+005,1.991883e+008
1.760000e-002,-6.491590e+004,-1.299976e+005,2.102445e+008
1.770000e-002,-1.048700e+005,-1.350340e+005,2.220887e+008
1.780000e-002,-1.471527e+005,-1.403486e+005,2.346068e+008
1.790000e-002,-1.909471e+005,-1.458717e+005,2.475663e+008
1.800000e-002,-2.345928e+005,-1.514556e+005,2.604946e+008
1.810000e-002,-2.733350e+005,-1.566695e+005,2.720387e+008
1.820000e-002,-3.102251e+005,-1.617785e+005,2.830600e+008
1.830000e-002,-3.474946e+005,-1.669817e+005,2.941911e+008
1.840000e-002,-3.844219e+005,-1.722136e+005,3.052271e+008
1.850000e-002,-4.201190e+005,-1.773986e+005,3.159197e+008
1.860000e-002,-4.535495e+005,-1.824468e+005,3.259785e+008
1.870000e-002,-4.835638e+005,-1.872514e+005,3.350776e+008
1.880000e-002,-5.089377e+005,-1.916942e+005,3.428680e+008
1.890000e-002,-5.284335e+005,-1.956530e+005,3.489962e+008
1.900000e-002,-5.408809e+005,-1.990092e+005,3.531277e+008
1.910000e-002,-5.452719e+005,-2.016572e+005,3.549738e+008
1.920000e-002,-5.423465e+005,-2.036497e+005,3.547411e+008
1.930000e-002,-5.386089e+005,-2.055729e+005,3.542706e+008
1.940000e-002,-5.348801e+005,-2.075024e+005,3.537984e+008
1.950000e-002,-5.311548e+005,-2.094369e+005,3.533248e+008
1.960000e-002,-5.274309e+005,-2.113747e+005,3.528500e+008
1.970000e-002,-5.237066e+005,-2.133143e+005,3.523739e+008
1.980000e-002,-5.199807e+005,-2.152548e+005,3.518967e+008
1.990000e-002,-5.162520e+005,-2.171954e+005,3.514183e+008
2.000000e-002,-5.125195e+005,-2.191351e+005,3.509387e+008
2.010000e-002,-5.087826e+005,-2.210733e+005,3.504580e+008
2.020000e-002,-5.050404e+005,-2.230094e+005,3.499762e+008
2.030000e-002,-5.012924e+005,-2.249425e+005,3.494934e+008
2.040000e-002,-4.975381e+005,-2.268720e+005,3.490094e+008
2.050000e-002,-4.937771e+005,-2.287973e+005,3.485245e+008
2.060000e-002,-4.900095e+005,-2.307181e+005,3.480386e+008
2.070000e-002,-4.862354e+005,-2.326344e+005,3.475517e+008
2.080000e-002,-4.824547e+005,-2.345458e+005,3.470639e+008
2.090000e-002,-4.786676e+005,-2.364520e+005,3.465751e+008
2.100000e-002,-4.748741e+005,-2.383528e+005,3.460855e+008
2.110000e-002,-4.710742e+005,-2.402479e+005,3.455949e+008
2.120000e-002,-4.672681e+005,-2.421371e+005,3.451035e+008
2.130000e-002,-4.634560e+005,-2.440203e+005,3.446112e+008
2.140000e-002,-4.596382e+005,-2.458973e+005,3.441180e+008
2.150000e-002,-4.558149e+005,-2.477682e+005,3.436240e+008
2.160000e-002,-4.519862e+005,-2.496325e+005,3.431292e+008
2.170000e-002,-4.481573e+005,-2.514887e+005,3.426337e+008
2.180000e-002,-4.443248e+005,-2.533388e+005,3.421374e+008
2.190000e-002,-4.404886e+005,-2.551836e+005,3.416403e+008
2.200000e-002,-4.366493e+005,-2.570236e+005,3.411426e+008
2.210000e-002,-4.328078e+005,-2.588595e+005,3.406442e+008
2.220000e-002,-4.289646e+005,-2.606921e+005,3.401451e+008
2.230000e-002,-4.251211e+005,-2.625224e+005,3.396454e+008
2.240000e-002,-4.212788e+005,-2.643525e+005,3.391451e+008
2.250000e-002,-4.174402e+005,-2.661856e+005,3.386441e+008
2.260000e-002,-4.136101e+005,-2.680282e+005,3.381426e+008
2.270000e-002,-4.098007e+005,-2.698972e+005,3.376405e+008
2.280000e-002,-4.061137e+005,-2.719384e+005,3.371380e+008
2.290000e-002,-4.023388e+005,-2.738492e+005,3.366349e+008
2.300000e-002,-3.985058e+005,-2.756721e+005,3.361314e+008
2.310000e-002,-3.946491e+005,-2.774563e+005,3.356273e+008
2.320000e-002,-3.907768e+005,-2.792132e+005,3.351228e+008
2.330000e-002,-3.868924e+005,-2.809476e+005,3.346178e+008
2.340000e-002,-3.829979e+005,-2.826623e+005,3.341123e+008
2.350000e-002,-3.790946e+005,-2.843587e+005,3.336065e+008
2.360000e-002,-3.751836e+005,-2.860380e+005,3.331002e+008
2.370000e-002,-3.712658e+005,-2.877012e+005,3.325935e+008
2.380000e-002,-3.673417e+005,-2.893488e+005,3.320865e+008
2.390000e-002,-3.634120e+005,-2.909815e+005,3.315791e+008
2.400000e-002,-3.594771e+005,-2.925995e+005,3.310715e+008
2.410000e-002,-3.555375e+005,-2.942032e+005,3.305636e+008
2.420000e-002,-3.515935e+005,-2.957930e+005,3.300554e+008
2.430000e-002,-3.483471e+005,-2.972695e+005,3.295466e+008
2.440000e-002,-3.443356e+005,-2.990891e+005,3.290373e+008
2.450000e-002,-3.403199e+005,-3.008927e+005,3.285278e+008
2.460000e-002,-3.363006e+005,-3.026804e+005,3.280181e+008
2.470000e-002,-3.322781e+005,-3.044523e+005,3.275082e+008
2.480000e-002,-3.282529e+005,-3.062084e+005,3.269981e+008
2.490000e-002,-3.242250e+005,-3.079488e+005,3.264878e+008
2.500000e-002,-3.201947e+005,-3.096735e+005,3.259774e+008
2.510000e-002,-3.161622e+005,-3.113825e+005,3.254668e+008
2.520000e-002,-3.121274e+005,-3.130756e+005,3.249561e+008
2.530000e-002,-3.080906e+005,-3.147528e+005,3.244453e+008
2.540000e-002,-3.040521e+005,-3.164143e+005,3.239344e+008
2.550000e-002,-3.000118e+005,-3.180599e+005,3.234235e+008
2.560000e-002,-2.959505e+005,-3.196879e+005,3.229071e+008
2.570000e-002,-2.918563e+005,-3.212970e+005,3.223817e+008
2.580000e-002,-2.877325e+005,-3.228876e+005,3.218483e+008
2.590000e-002,-2.835825e+005,-3.244600e+005,3.213078e+008
2.600000e-002,-2.794097e+005,-3.260145e+005,3.207610e+008
2.610000e-002,-2.752172e+005,-3.275513e+005,3.202089e+008
2.620000e-002,-2.710083e+005,-3.290709e+005,3.196523e+008
2.630000e-002,-2.667860e+005,-3.305734e+005,3.190921e+008
2.640000e-002,-2.625534e+005,-3.320591e+005,3.185290e+008
2.650000e-002,-2.583134e+005,-3.335283e+005,3.179640e+008
2.660000e-002,-2.540690e+005,-3.349812e+005,3.173978e+008
2.670000e-002,-2.498232e+005,-3.364182e+005,3.168313e+008
2.680000e-002,-2.455789e+005,-3.378397e+005,3.162652e+008
2.690000e-002,-2.413389e+005,-3.392460e+005,3.157003e+008
2.700000e-002,-2.371061e+005,-3.406377e+005,3.151373e+008
2.710000e-002,-2.328832e+005,-3.420149e+005,3.145770e+008
2.720000e-002,-2.286728e+005,-3.433780e+005,3.140201e+008
2.730000e-002,-2.244774e+005,-3.447274e+005,3.134674e+008
2.740000e-002,-2.202996e+005,-3.460634e+005,3.129195e+008
2.750000e-002,-2.161420e+005,-3.473863e+005,3.123771e+008
2.760000e-002,-2.120068e+005,-3.486964e+005,3.118409e+008
2.770000e-002,-2.078965e+005,-3.499939e+005,3.113116e+008
2.780000e-002,-2.038135e+005,-3.512793e+005,3.107898e+008
2.790000e-002,-1.997601e+005,-3.525529e+005,3.102762e+008
2.800000e-002,-1.957386e+005,-3.538150e+005,3.097714e+008
2.810000e-002,-1.917514e+005,-3.550662e+005,3.092762e+008
2.820000e-002,-1.878008e+005,-3.563070e+005,3.087909e+008
2.830000e-002,-1.838889e+005,-3.575376e+005,3.083164e+008
2.840000e-002,-1.800179e+005,-3.587586e+005,3.078531e+008
2.850000e-002,-1.761900e+005,-3.599702e+005,3.074017e+008
2.860000e-002,-1.724071e+005,-3.611730e+005,3.069627e+008
2.870000e-002,-1.686713e+005,-3.623673e+005,3.065368e+008
2.880000e-002,-1.649847e+005,-3.635535e+005,3.061244e+008
2.890000e-002,-1.613492e+005,-3.647320e+005,3.057261e+008
2.900000e-002,-1.577668e+005,-3.659033e+005,3.053425e+008
2.910000e-002,-1.542394e+005,-3.670678e+005,3.049741e+008
2.920000e-002,-1.507690e+005,-3.682259e+005,3.046215e+008
2.930000e-002,-1.473574e+005,-3.693780e+005,3.042852e+008
2.940000e-002,-1.440067e+005,-3.705247e+005,3.039657e+008
2.950000e-002,-1.407515e+005,-3.716486e+005,3.037561e+008
2.960000e-002,-1.375631e+005,-3.727667e+005,3.035702e+008
2.970000e-002,-1.344413e+005,-3.738807e+005,3.034028e+008
2.980000e-002,-1.313880e+005,-3.749909e+005,3.032546e+008
2.990000e-002,-1.284048e+005,-3.760977e+005,3.031259e+008
3.000000e-002,-1.254904e+005,-3.772014e+005,3.030165e+008
3.010000e-002,-1.226114e+005,-3.782986e+005,3.029170e+008
3.020000e-002,-1.197587e+005,-3.793884e+005,3.028250e+008
3.030000e-002,-1.169320e+005,-3.804710e+005,3.027403e+008
3.040000e-002,-1.141311e+005,-3.815468e+005,3.026629e+008
3.050000e-002,-1.113557e+005,-3.826160e+005,3.025927e+008
3.060000e-002,-1.086052e+005,-3.836788e+005,3.025295e+008
3.070000e-002,-1.058794e+005,-3.847353e+005,3.024731e+008
3.080000e-002,-1.031780e+005,-3.857858e+005,3.024237e+008
3.090000e-002,-1.005007e+005,-3.868307e+005,3.023809e+008
3.100000e-002,-9.784734e+004,-3.878703e+005,3.023447e+008
3.110000e-002,-9.521753e+004,-3.889051e+005,3.023151e+008
3.120000e-002,-9.261087e+004,-3.899351e+005,3.022917e+008
3.130000e-002,-9.002680e+004,-3.909603e+005,3.022747e+008
3.140000e-002,-8.746483e+004,-3.919809e+005,3.022638e+008
3.150000e-002,-8.492450e+004,-3.929969e+005,3.022590e+008
3.160000e-002,-8.240562e+004,-3.940087e+005,3.022602e+008
3.170000e-002,-7.990807e+004,-3.950166e+005,3.022672e+008
3.180000e-002,-7.743156e+004,-3.960211e+005,3.022801e+008
3.190000e-002,-7.497574e+004,-3.970224e+005,3.022987e+008
3.200000e-002,-7.254031e+004,-3.980208e+005,3.023229e+008
3.210000e-002,-7.012495e+004,-3.990164e+005,3.023526e+008
3.220000e-002,-6.772935e+004,-4.000097e+005,3.023877e+008
3.230000e-002,-6.535321e+004,-4.010009e+005,3.024282e+008
3.240000e-002,-6.299622e+004,-4.019903e+005,3.024739e+008
3.250000e-002,-6.065807e+004,-4.029781e+005,3.025248e+008
3.260000e-002,-5.833843e+004,-4.039647e+005,3.025808e+008
3.270000e-002,-5.603698e+004,-4.049503e+005,3.026417e+008
3.280000e-002,-5.375347e+004,-4.059353e+005,3.027076e+008
3.290000e-002,-5.148764e+004,-4.069200e+005,3.027783e+008
3.300000e-002,-4.923925e+004,-4.079047e+005,3.028537e+008
3.310000e-002,-4.700803e+004,-4.088899e+005,3.029338e+008
3.320000e-002,-4.479367e+004,-4.098758e+005,3.030184e+008
3.330000e-002,-4.259591e+004,-4.108628e+005,3.031076e+008
3.340000e-002,-4.041447e+004,-4.118512e+005,3.032012e+008
3.350000e-002,-3.824907e+004,-4.128414e+005,3.032991e+008
3.360000e-002,-3.609945e+004,-4.138338e+005,3.034012e+008
3.370000e-002,-3.396536e+004,-4.148288e+005,3.035076e+008
3.380000e-002,-3.184651e+004,-4.158266e+005,3.036180e+008
3.390000e-002,-2.974268e+004,-4.168277e+005,3.037324e+008
3.400000e-002,-2.765360e+004,-4.178326e+005,3.038508e+008
3.410000e-002,-2.557901e+004,-4.188416e+005,3.039731e+008
3.420000e-002,-2.351866e+004,-4.198551e+005,3.040992e+008
3.430000e-002,-2.147230e+004,-4.208735e+005,3.042290e+008
3.440000e-002,-1.943965e+004,-4.218973e+005,3.043624e+008
3.450000e-002,-1.742049e+004,-4.229268e+005,3.044994e+008
3.460000e-002,-1.541458e+004,-4.239626e+005,3.046399e+008
3.470000e-002,-1.342168e+004,-4.250051e+005,3.047839e+008
3.480000e-002,-1.144156e+004,-4.260547e+005,3.049312e+008
3.490000e-002,-9.474002e+003,-4.271119e+005,3.050817e+008
3.500000e-002,-7.518744e+003,-4.281773e+005,3.052355e+008
3.510000e-002,-5.575577e+003,-4.292513e+005,3.053925e+008
3.520000e-002,-3.644261e+003,-4.303344e+005,3.055525e+008
3.530000e-002,-1.724542e+003,-4.314272e+005,3.057155e+008
3.540000e-002,1.837924e+002,-4.325300e+005,3.058814e+008
3.550000e-002,2.080974e+003,-4.336436e+005,3.060502e+008
3.560000e-002,3.967264e+003,-4.347683e+005,3.062218e+008
3.570000e-002,5.842855e+003,-4.359048e+005,3.063961e+008
3.580000e-002,7.707975e+003,-4.370536e+005,3.065731e+008
3.590000e-002,9.562867e+003,-4.382153e+005,3.067526e+008
3.600000e-002,1.140771e+004,-4.393906e+005,3.069347e+008
3.610000e-002,1.324273e+004,-4.405799e+005,3.071192e+008
3.620000e-002,1.506817e+004,-4.417840e+005,3.073061e+008
3.630000e-002,1.688422e+004,-4.430034e+005,3.074953e+008
3.640000e-002,1.869110e+004,-4.442389e+005,3.076868e+008
3.650000e-002,2.048905e+004,-4.454910e+005,3.078804e+008
3.660000e-002,2.227823e+004,-4.467605e+005,3.080762e+008
3.670000e-002,2.405887e+004,-4.480482e+005,3.082740e+008
3.680000e-002,2.527409e+004,-4.491526e+005,3.084738e+008
3.690000e-002,2.649286e+004,-4.504478e+005,3.086750e+008
3.700000e-002,2.831597e+004,-4.520200e+005,3.088781e+008
3.710000e-002,3.013365e+004,-4.536097e+005,3.090829e+008
3.720000e-002,3.194533e+004,-4.552173e+005,3.092894e+008
3.730000e-002,3.375072e+004,-4.568435e+005,3.094976e+008
3.740000e-002,3.554985e+004,-4.584889e+005,3.097074e+008
3.750000e-002,3.734283e+004,-4.601538e+005,3.099187e+008
3.760000e-002,3.912982e+004,-4.618389e+005,3.101314e+008
3.770000e-002,4.091100e+004,-4.635445e+005,3.103456e+008
3.780000e-002,4.268649e+004,-4.652712e+005,3.105611e+008
3.790000e-002,4.445644e+004,-4.670196e+005,3.107778e+008
3.800000e-002,4.622099e+004,-4.687902e+005,3.109958e+008
3.810000e-002,4.798025e+004,-4.705837e+005,3.112149e+008
3.820000e-002,4.973435e+004,-4.724005e+005,3.114351e+008
3.830000e-002,5.148341e+004,-4.742415e+005,3.116564e+008
3.840000e-002,5.322751e+004,-4.761073e+005,3.118786e+008
3.850000e-002,5.496680e+004,-4.779986e+005,3.121017e+008
3.860000e-002,5.670136e+004,-4.799163e+005,3.123256e+008
3.870000e-002,5.843130e+004,-4.818610e+005,3.125503e+008
3.880000e-002,6.015675e+004,-4.838336e+005,3.127758e+008
3.890000e-002,6.187782e+004,-4.858351e+005,3.130019e+008
3.900000e-002,6.359461e+004,-4.878665e+005,3.132286e+008
3.910000e-002,6.530727e+004,-4.899286e+005,3.134558e+008
3.920000e-002,6.701593e+004,-4.920226e+005,3.136835e+008
3.930000e-002,6.872078e+004,-4.941497e+005,3.139117e+008
3.940000e-002,7.042202e+004,-4.963110e+005,3.141402e+008
3.950000e-002,7.211994e+004,-4.985078e+005,3.143690e+008
3.960000e-002,7.381482e+004,-5.007416e+005,3.145981e+008
3.970000e-002,7.550710e+004,-5.030138e+005,3.148273e+008
3.980000e-002,7.719743e+004,-5.053259e+005,3.150567e+008
3.990000e-002,7.888673e+004,-5.076797e+005,3.152862e+008
4.000000e-002,8.057647e+004,-5.100768e+005,3.155157e+008
4.010000e-002,8.226895e+004,-5.125192e+005,3.157452e+008
4.020000e-002,8.397273e+004,-5.150305e+005,3.159746e+008
4.030000e-002,8.569533e+004,-5.176133e+005,3.162038e+008
4.040000e-002,8.744581e+004,-5.202383e+005,3.164329e+008
4.050000e-002,8.926537e+004,-5.229123e+005,3.166618e+008
4.060000e-002,9.132296e+004,-5.256726e+005,3.168906e+008
4.070000e-002,9.584178e+004,-5.291673e+005,3.171199e+008
4.080000e-002,9.412485e+004,-5.303276e+005,3.173485e+008
4.090000e-002,9.524903e+004,-5.329728e+005,3.175760e+008
4.100000e-002,9.656435e+004,-5.358417e+005,3.178029e+008
4.110000e-002,9.794262e+004,-5.388591e+005,3.180291e+008
4.120000e-002,9.935880e+004,-5.420790e+005,3.182545e+008
4.130000e-002,1.007880e+005,-5.454678e+005,3.184792e+008
4.140000e-002,1.022196e+005,-5.490302e+005,3.187030e+008
4.150000e-002,1.036470e+005,-5.527786e+005,3.189259e+008
4.160000e-002,1.050655e+005,-5.567310e+005,3.191478e+008
4.170000e-002,1.064710e+005,-5.609106e+005,3.193689e+008
4.180000e-002,1.078600e+005,-5.653466e+005,3.195888e+008
4.190000e-002,1.092285e+005,-5.700752e+005,3.198077e+008
4.200000e-002,1.105726e+005,-5.751413e+005,3.200254e+008
4.210000e-002,1.118875e+005,-5.806010e+005,3.202420e+008
