5.78,-0.031501032
5.79,-0.031492026
5.8,-0.031512576
5.81,-0.031562279
5.82,-0.031641811
5.83,-0.031750087
5.84,-0.031887267
5.85,-0.032052899
5.86,-0.0322459
5.87,-0.032466269
5.88,-0.032713529
5.89,-0.032985975
5.9,-0.033284141
5.91,-0.033606361
5.92,-0.033951716
5.93,-0.034319696
5.94,-0.034709704
5.95,-0.035120022
5.96,-0.035550256
5.97,-0.035999545
5.98,-0.036466696
5.99,-0.036950717
6,-0.03745115
6.01,-0.037966532
6.02,-0.038496042
6.03,-0.039039352
6.04,-0.039595091
6.05,-0.040161952
6.06,-0.040740312
6.07,-0.041328542
6.08,-0.041925701
6.09,-0.042531574
6.1,-0.043144832
6.11,-0.043765332
6.12,-0.044391816
6.13,-0.045023853
6.14,-0.045660776
6.15,-0.046301526
6.16,-0.046945966
6.17,-0.047593215
6.18,-0.048242462
6.19,-0.048893358
6.2,-0.049545157
6.21,-0.050196973
6.22,-0.050848899
6.23,-0.051499715
6.24,-0.052149373
6.25,-0.052797245
6.26,-0.053442041
6.27,-0.05408474
6.28,-0.054723604
6.29,-0.055358673
6.3,-0.055989485
6.31,-0.05661536
6.32,-0.057236335
6.33,-0.057851535
6.34,-0.058460727
6.35,-0.059063379
6.36,-0.059659482
6.37,-0.060248597
6.38,-0.060830069
6.39,-0.061404037
6.4,-0.061969756
6.41,-0.062527699
6.42,-0.06307715
6.43,-0.063617996
6.44,-0.064150057
6.45,-0.064673132
6.46,-0.065186862
6.47,-0.065691599
6.48,-0.066186515
6.49,-0.066672197
6.5,-0.067148498
6.51,-0.067615033
6.52,-0.068071865
6.53,-0.068519329
6.54,-0.068957044
6.55,-0.069385367
6.56,-0.069803876
6.57,-0.070212953
6.58,-0.070612449
6.59,-0.071002849
6.6,-0.071383857
6.61,-0.071755846
6.62,-0.072119076
6.63,-0.072473435
6.64,-0.072819024
6.65,-0.073156411
6.66,-0.073485665
6.67,-0.073807041
6.68,-0.074120607
6.69,-0.074426459
6.7,-0.074725156
6.71,-0.07501694
6.72,-0.075301851
6.73,-0.075580252
6.74,-0.075852698
6.75,-0.076118808
6.76,-0.076379372
6.77,-0.076634653
6.78,-0.07688479
6.79,-0.07713011
6.8,-0.077370952
6.81,-0.077607743
6.82,-0.077840302
6.83,-0.078069341
6.84,-0.078295129
6.85,-0.078517918
6.86,-0.078737568
6.87,-0.078955111
6.88,-0.079170481
6.89,-0.079383865
6.9,-0.079595638
6.91,-0.079806167
6.92,-0.080015531
6.93,-0.080224133
6.94,-0.080432451
6.95,-0.080640135
6.96,-0.080847732
6.97,-0.081055898
6.98,-0.081264093
6.99,-0.081473234
7,-0.081682717
7.01,-0.081893471
7.02,-0.082105561
7.03,-0.082319205
7.04,-0.082533812
7.05,-0.082750288
7.06,-0.082968407
7.07,-0.08318842
7.08,-0.083410334
7.09,-0.083634277
7.1,-0.083860048
7.11,-0.084087778
7.12,-0.084317899
7.13,-0.084549907
7.14,-0.084784308
7.15,-0.085020051
7.16,-0.08525822
7.17,-0.085497983
7.18,-0.085739754
7.19,-0.085982736
7.2,-0.086227359
7.21,-0.086473485
7.22,-0.086721008
7.23,-0.086969702
7.24,-0.087219056
7.25,-0.087469189
7.26,-0.087720181
7.27,-0.087971171
7.28,-0.088222821
7.29,-0.088473447
7.3,-0.08872444
7.31,-0.088974216
7.32,-0.089223479
7.33,-0.089471071
7.34,-0.089717248
7.35,-0.089962252
7.36,-0.090204167
7.37,-0.090444094
7.38,-0.090681241
7.39,-0.09091508
7.4,-0.091145771
7.41,-0.091371973
7.42,-0.091594319
7.43,-0.091811799
7.44,-0.092024307
7.45,-0.092230697
7.46,-0.092431262
7.47,-0.092625725
7.48,-0.092813102
7.49,-0.09299288
7.5,-0.093165019
7.51,-0.093328776
7.52,-0.093483708
7.53,-0.09362933
7.54,-0.093765152
7.55,-0.093890573
7.56,-0.094004938
7.57,-0.094108086
7.58,-0.094199006
7.59,-0.094277507
7.6,-0.09434327
7.61,-0.094395697
7.62,-0.094433235
7.63,-0.094456907
7.64,-0.094465478
7.65,-0.094458243
7.66,-0.094435939
7.67,-0.094396902
7.68,-0.094341551
7.69,-0.094268842
7.7,-0.094179227
7.71,-0.094072058
7.72,-0.093947079
7.73,-0.093803814
7.74,-0.093642323
7.75,-0.093462132
7.76,-0.093263878
7.77,-0.093046308
7.78,-0.092809828
7.79,-0.092554425
7.8,-0.092279722
7.81,-0.091985536
7.82,-0.091672509
7.83,-0.091339256
7.84,-0.090987479
7.85,-0.090616106
7.86,-0.090225756
7.87,-0.089815964
7.88,-0.089387322
7.89,-0.088939863
7.9,-0.08847385
7.91,-0.087988689
7.92,-0.087486028
7.93,-0.086964977
7.94,-0.086426558
7.95,-0.085870249
7.96,-0.085297593
7.97,-0.084707939
7.98,-0.084102273
7.99,-0.083480764
8,-0.082843842
8.01,-0.0821924
8.02,-0.081526868
8.03,-0.080847696
8.04,-0.080155885
8.05,-0.079451901
8.06,-0.07873662
8.07,-0.078010486
8.08,-0.077274715
8.09,-0.07652992
8.1,-0.075777152
8.11,-0.07501717
8.12,-0.074251287
8.13,-0.073479925
8.14,-0.072704923
8.15,-0.071926715
8.16,-0.071147033
8.17,-0.070366259
8.18,-0.069586253
8.19,-0.068807754
8.2,-0.068032172
8.21,-0.067260543
8.22,-0.066494524
8.23,-0.065735226
8.24,-0.064983197
8.25,-0.064241015
8.26,-0.063508948
8.27,-0.062788516
8.28,-0.062080898
8.29,-0.061387793
8.3,-0.060710244
8.31,-0.060049004
8.32,-0.05940638
8.33,-0.058782433
8.34,-0.058179172
8.35,-0.057597376
8.36,-0.057038203
8.37,-0.05650265
8.38,-0.0559922
8.39,-0.055507245
8.4,-0.055049037
8.41,-0.054618364
8.42,-0.054216422
8.43,-0.053843704
8.44,-0.053501269
8.45,-0.053188821
8.46,-0.052908283
8.47,-0.052658498
8.48,-0.052441595
8.49,-0.052256912
8.5,-0.052104664
8.51,-0.051985228
8.52,-0.051898161
8.53,-0.051844193
8.54,-0.051822969
8.55,-0.051834357
8.56,-0.051877308
8.57,-0.05195178
8.58,-0.0520577
8.59,-0.052193646
8.6,-0.052359305
8.61,-0.05255424
8.62,-0.052777714
8.63,-0.05302825
8.64,-0.053304501
8.65,-0.053606511
8.66,-0.053932325
8.67,-0.054281012
8.68,-0.054652197
8.69,-0.055043639
8.7,-0.055454456
8.71,-0.055883523
8.72,-0.056329634
8.73,-0.056791138
8.74,-0.057267477
8.75,-0.057756756
8.76,-0.058258761
8.77,-0.058771234
8.78,-0.059293235
8.79,-0.059823615
8.8,-0.060361756
8.81,-0.060905974
8.82,-0.061455377
8.83,-0.06200864
8.84,-0.062564604
8.85,-0.063123487
8.86,-0.063683127
8.87,-0.064242592
8.88,-0.064801495
8.89,-0.065358898
8.9,-0.065913794
8.91,-0.066465774
8.92,-0.067013784
8.93,-0.067556797
8.94,-0.068095189
8.95,-0.068627037
8.96,-0.069152283
8.97,-0.069670017
8.98,-0.0701797
8.99,-0.070681277
9,-0.07117309
9.01,-0.071655658
9.02,-0.072127523
9.03,-0.072588435
9.04,-0.073037762
9.05,-0.073474971
9.06,-0.073899896
9.07,-0.074311645
9.08,-0.074709672
9.09,-0.075093666
9.1,-0.075462598
9.11,-0.075816302
9.12,-0.07615431
9.13,-0.07647615
9.14,-0.076781084
9.15,-0.07706895
9.16,-0.077339309
9.17,-0.077591269
9.18,-0.077824274
9.19,-0.078038894
9.2,-0.078233129
9.21,-0.078407721
9.22,-0.078562111
9.23,-0.078695394
9.24,-0.078806707
9.25,-0.078896747
9.26,-0.078964594
9.27,-0.079009651
9.28,-0.079031819
9.29,-0.07902905
9.3,-0.079001375
9.31,-0.078946626
9.32,-0.078865358
9.33,-0.078755896
9.34,-0.078617789
9.35,-0.078450626
9.36,-0.078254173
9.37,-0.078027518
9.38,-0.077771507
9.39,-0.077485084
9.4,-0.077168394
9.41,-0.07682194
9.42,-0.076445421
9.43,-0.076038792
9.44,-0.075602439
9.45,-0.075136727
9.46,-0.074641935
9.47,-0.074118349
9.48,-0.073566823
9.49,-0.07298795
9.5,-0.072382108
9.51,-0.07174999
9.52,-0.071092697
9.53,-0.070410706
9.54,-0.069704802
9.55,-0.06897564
9.56,-0.068224796
9.57,-0.0674526
9.58,-0.0666601
9.59,-0.06584844
9.6,-0.065018377
9.61,-0.064171066
9.62,-0.063307412
9.63,-0.062428584
9.64,-0.061535871
9.65,-0.06062994
9.66,-0.059712294
9.67,-0.058784185
9.68,-0.0578467
9.69,-0.056901001
9.7,-0.055948781
9.71,-0.054991174
9.72,-0.054030224
9.73,-0.053067644
9.74,-0.052105549
9.75,-0.051144577
9.76,-0.050187596
9.77,-0.049236996
9.78,-0.048295452
9.79,-0.04736587
9.8,-0.046450408
9.81,-0.045552351
9.82,-0.044675778
9.83,-0.043823487
9.84,-0.043000259
9.85,-0.042209965
9.86,-0.041455899
9.87,-0.040743306
9.88,-0.040077156
9.89,-0.039460891
9.9,-0.038899852
9.91,-0.038399056
9.92,-0.037961183
9.93,-0.037592258
9.94,-0.037294824
9.95,-0.0370725
9.96,-0.03692709
9.97,-0.036861931
9.98,-0.036877376
9.99,-0.036974627
10,-0.0371537
10.01,-0.037413533
10.02,-0.037752747
10.03,-0.038168543
10.04,-0.0386585
10.05,-0.039219666
10.06,-0.039848845
10.07,-0.040541701
10.08,-0.041294344
10.09,-0.042104255
10.1,-0.042965876
10.11,-0.043876273
10.12,-0.044831758
10.13,-0.045828383
10.14,-0.046862769
10.15,-0.047931112
10.16,-0.049030752
10.17,-0.050157768
10.18,-0.051309269
10.19,-0.052482865
10.2,-0.053675939
10.21,-0.054886044
10.22,-0.056110379
10.23,-0.057347723
10.24,-0.058595089
10.25,-0.05985119
10.26,-0.061113763
10.27,-0.062381454
10.28,-0.063652935
10.29,-0.064926653
10.3,-0.066201053
10.31,-0.06747497
10.32,-0.068747859
10.33,-0.070019359
10.34,-0.071288169
10.35,-0.072554595
10.36,-0.07381785
10.37,-0.075077814
10.38,-0.076335044
10.39,-0.077589513
10.4,-0.078841941
10.41,-0.080091937
10.42,-0.081340649
10.43,-0.082588251
10.44,-0.083836061
10.45,-0.085084514
10.46,-0.086334239
10.47,-0.087585924
10.48,-0.088840985
10.49,-0.090099687
10.5,-0.091363027
10.51,-0.092632504
10.52,-0.093907535
10.53,-0.095190443
10.54,-0.096480795
10.55,-0.097780178
10.56,-0.099088869
10.57,-0.100407581
10.58,-0.101737465
10.59,-0.10307895
10.6,-0.104431552
10.61,-0.10579697
10.62,-0.107174296
10.63,-0.108563535
10.64,-0.109965321
10.65,-0.111379268
10.66,-0.112804446
10.67,-0.114241382
10.68,-0.11568805
10.69,-0.117144605
10.7,-0.118609674
10.71,-0.120082394
10.72,-0.121561272
10.73,-0.123045613
10.74,-0.12453325
10.75,-0.126023492
10.76,-0.127514293
10.77,-0.129004198
10.78,-0.130491611
10.79,-0.131975351
10.8,-0.133453622
10.81,-0.134924264
10.82,-0.136387543
10.83,-0.137839295
10.84,-0.139280898
10.85,-0.140709526
10.86,-0.142124645
10.87,-0.143524631
10.88,-0.144909071
10.89,-0.146276597
10.9,-0.147626948
10.91,-0.148959096
10.92,-0.15027222
10.93,-0.151566303
10.94,-0.152840641
10.95,-0.154094757
10.96,-0.155329721
10.97,-0.156542543
10.98,-0.157734581
10.99,-0.158904457
11,-0.160052356
11.01,-0.161176834
11.02,-0.162278619
11.03,-0.163353603
11.04,-0.164404565
11.05,-0.165429233
11.06,-0.166426902
11.07,-0.167396171
11.08,-0.168337581
11.09,-0.169248698
11.1,-0.170128986
11.11,-0.170977135
11.12,-0.171792719
11.13,-0.172573657
11.14,-0.173319102
11.15,-0.17402728
11.16,-0.174696213
11.17,-0.175325038
11.18,-0.175912388
11.19,-0.176456777
11.2,-0.176957767
11.21,-0.177413223
11.22,-0.177822913
11.23,-0.178185598
11.24,-0.178500592
11.25,-0.178767753
11.26,-0.178985644
11.27,-0.179154127
11.28,-0.179273106
11.29,-0.179341375
11.3,-0.179358798
11.31,-0.179325481
11.32,-0.179241064
11.33,-0.17910518
11.34,-0.178917037
11.35,-0.178677686
11.36,-0.178385259
11.37,-0.178040851
11.38,-0.177643963
11.39,-0.177194801
11.4,-0.176692501
11.41,-0.175945264
11.42,-0.174804934
11.43,-0.173548094
11.44,-0.172265441
11.45,-0.170960898
11.46,-0.169636276
11.47,-0.168295932
11.48,-0.166942326
11.49,-0.165579333
11.5,-0.164210233
11.51,-0.162839484
11.52,-0.161469839
11.53,-0.160106632
11.54,-0.158753885
11.55,-0.157415565
11.56,-0.156096325
11.57,-0.154800183
11.58,-0.153532175
11.59,-0.152296537
11.6,-0.151097883
11.61,-0.149939423
11.62,-0.148826691
11.63,-0.147762056
11.64,-0.146899181
12.64,0.000604037
13.64,0.001207822
14.64,0.001811294
15.64,0.002414514
16.64,0.003074717
17.64,0.003677372
18.64,0.004337448
19.64,0.004996723
20.64,0.005656625
21.64,0.006373832
22.64,0.007090954
23.64,0.007807928
24.64,0.008527146
25.64,0.009246874
26.64,0.010027707
27.64,0.010809686
28.64,0.011597624
29.64,0.012387274
30.64,0.013185078
31.64,0.013985303
32.64,0.014795962
33.64,0.015562703
34.64,0.016390173
35.64,0.017232637
36.64,0.018036383
37.64,0.018846265
38.64,0.019620935
39.64,0.020402677
40.64,0.021207536
41.64,0.021965441
42.64,0.022676525
43.64,0.02341484
44.64,0.02416148
45.64,0.024885011
46.64,0.025542637
47.64,0.026180091
48.64,0.026827474
49.64,0.027484029
50.64,0.028098542
51.64,0.028671901
52.64,0.029225694
53.64,0.029767148
54.64,0.030287331
55.64,0.030845919
56.64,0.031333237
57.64,0.031827878
58.64,0.032296179
59.64,0.032803869
60.64,0.033237709
61.64,0.03367732
62.64,0.034122519
63.64,0.034573053
64.64,0.035028718
65.64,0.035489331
66.64,0.035916673
67.64,0.036386016
68.64,0.036859738
69.64,0.037298254
70.64,0.03777964
71.64,0.038224054
72.64,0.038754019
73.64,0.039247313
74.64,0.03974581
75.64,0.040288292
76.64,0.040795871
77.64,0.041350677
78.64,0.041829769
79.64,0.042357512
80.64,0.04293501
81.64,0.043474341
82.64,0.044028229
83.64,0.04450874
84.64,0.045041949
85.64,0.045549029
86.64,0.046111407
87.64,0.046603165
88.64,0.047104155
89.64,0.047582984
90.64,0.047992852
91.64,0.04846197
92.64,0.048863514
93.64,0.049248155
94.64,0.04964509
95.64,0.05000323
96.64,0.050346621
97.64,0.050650619
98.64,0.050941798
99.64,0.051193236
100.64,0.051434027
101.64,0.051656322
102.64,0.051868615
103.64,0.052039282
104.64,0.052167341
105.64,0.052306148
106.64,0.052437984
107.64,0.052543926
108.64,0.052659854
109.64,0.05273049
110.64,0.052825178
111.64,0.052858297
112.64,0.052956177
113.64,0.052963945
114.64,0.053034961
115.64,0.053113469
116.64,0.053143105
117.64,0.053179853
118.64,0.053280347
119.64,0.05333144
120.64,0.053397545
121.64,0.053462088
122.64,0.053533636
123.64,0.053618187
124.64,0.053702964
125.64,0.053794621
126.64,0.05389304
127.64,0.053994845
128.64,0.054107481
129.64,0.05416741
130.64,0.054292519
131.64,0.054368228
