1.690000e-002,-1.018206e+003,1.542442e+004,1.053896e+003
1.700000e-002,-1.072079e+003,1.548750e+004,1.072273e+003
1.710000e-002,-1.128460e+003,1.555138e+004,1.091327e+003
1.720000e-002,-1.187485e+003,1.561607e+004,1.111090e+003
1.730000e-002,-1.249324e+003,1.568163e+004,1.131624e+003
1.740000e-002,-1.314179e+003,1.574809e+004,1.153015e+003
1.750000e-002,-1.382276e+003,1.581552e+004,1.175358e+003
1.760000e-002,-1.453869e+003,1.588397e+004,1.198758e+003
1.770000e-002,-1.529233e+003,1.595351e+004,1.223326e+003
1.780000e-002,-1.608667e+003,1.602420e+004,1.249177e+003
1.790000e-002,-1.692489e+003,1.609612e+004,1.276423e+003
1.800000e-002,-1.781027e+003,1.616933e+004,1.305171e+003
1.810000e-002,-1.874592e+003,1.624390e+004,1.335497e+003
1.820000e-002,-1.973415e+003,1.631989e+004,1.367399e+003
1.830000e-002,-2.077732e+003,1.639733e+004,1.400882e+003
1.840000e-002,-2.187829e+003,1.647627e+004,1.435987e+003
1.850000e-002,-2.304018e+003,1.655677e+004,1.472771e+003
1.860000e-002,-2.426604e+003,1.663886e+004,1.511281e+003
1.870000e-002,-2.555868e+003,1.672261e+004,1.551540e+003
1.880000e-002,-2.692047e+003,1.680803e+004,1.593541e+003
1.890000e-002,-2.835318e+003,1.689516e+004,1.637236e+003
1.900000e-002,-2.985785e+003,1.698401e+004,1.682539e+003
1.910000e-002,-3.143463e+003,1.707457e+004,1.729318e+003
1.920000e-002,-3.308268e+003,1.716682e+004,1.777395e+003
1.930000e-002,-3.480052e+003,1.726072e+004,1.826580e+003
1.940000e-002,-3.658772e+003,1.735625e+004,1.876782e+003
1.950000e-002,-3.844479e+003,1.745339e+004,1.927969e+003
1.960000e-002,-4.037261e+003,1.755214e+004,1.980130e+003
1.970000e-002,-4.237204e+003,1.765251e+004,2.033259e+003
1.980000e-002,-4.444380e+003,1.775448e+004,2.087351e+003
1.990000e-002,-4.658845e+003,1.785808e+004,2.142400e+003
2.000000e-002,-4.880642e+003,1.796328e+004,2.198399e+003
2.010000e-002,-5.109798e+003,1.807011e+004,2.255338e+003
2.020000e-002,-5.346326e+003,1.817855e+004,2.313210e+003
2.030000e-002,-5.590225e+003,1.828861e+004,2.372005e+003
2.040000e-002,-5.841477e+003,1.840030e+004,2.431716e+003
2.050000e-002,-6.100050e+003,1.851361e+004,2.492334e+003
2.060000e-002,-6.365894e+003,1.862855e+004,2.553849e+003
2.070000e-002,-6.638941e+003,1.874512e+004,2.616256e+003
2.080000e-002,-6.919108e+003,1.886333e+004,2.679545e+003
2.090000e-002,-7.206291e+003,1.898317e+004,2.743711e+003
2.100000e-002,-7.500369e+003,1.910466e+004,2.808749e+003
2.110000e-002,-7.801203e+003,1.922779e+004,2.874655e+003
2.120000e-002,-8.108632e+003,1.935258e+004,2.941425e+003
2.130000e-002,-8.422478e+003,1.947901e+004,3.009061e+003
2.140000e-002,-8.742539e+003,1.960711e+004,3.077557e+003
2.150000e-002,-9.068591e+003,1.973687e+004,3.146903e+003
2.160000e-002,-9.400386e+003,1.986830e+004,3.217086e+003
2.170000e-002,-9.737654e+003,2.000141e+004,3.288088e+003
2.180000e-002,-1.008010e+004,2.013620e+004,3.359894e+003
2.190000e-002,-1.042740e+004,2.027268e+004,3.432481e+003
2.200000e-002,-1.077922e+004,2.041085e+004,3.505828e+003
2.210000e-002,-1.113518e+004,2.055072e+004,3.579913e+003
2.220000e-002,-1.149489e+004,2.069230e+004,3.654711e+003
2.230000e-002,-1.185793e+004,2.083558e+004,3.730198e+003
2.240000e-002,-1.222385e+004,2.098058e+004,3.806348e+003
2.250000e-002,-1.259219e+004,2.112731e+004,3.883134e+003
2.260000e-002,-1.296245e+004,2.127576e+004,3.960530e+003
2.270000e-002,-1.333411e+004,2.142595e+004,4.038509e+003
2.280000e-002,-1.370663e+004,2.157787e+004,4.117041e+003
2.290000e-002,-1.407943e+004,2.173153e+004,4.196099e+003
2.300000e-002,-1.445193e+004,2.188694e+004,4.275654e+003
2.310000e-002,-1.482349e+004,2.204410e+004,4.355675e+003
2.320000e-002,-1.519347e+004,2.220302e+004,4.436132e+003
2.330000e-002,-1.556120e+004,2.236369e+004,4.516995e+003
2.340000e-002,-1.592599e+004,2.252612e+004,4.598232e+003
2.350000e-002,-1.628710e+004,2.269030e+004,4.679811e+003
2.360000e-002,-1.664381e+004,2.285625e+004,4.761702e+003
2.370000e-002,-1.699533e+004,2.302397e+004,4.843871e+003
2.380000e-002,-1.734087e+004,2.319344e+004,4.926286e+003
2.390000e-002,-1.767962e+004,2.336467e+004,5.008914e+003
2.400000e-002,-1.801072e+004,2.353766e+004,5.091724e+003
2.410000e-002,-1.833332e+004,2.371240e+004,5.174681e+003
2.420000e-002,-1.864651e+004,2.388889e+004,5.257751e+003
2.430000e-002,-1.894935e+004,2.406712e+004,5.340898e+003
2.440000e-002,-1.924089e+004,2.424711e+004,5.424087e+003
2.450000e-002,-1.952013e+004,2.442883e+004,5.507280e+003
2.460000e-002,-1.978607e+004,2.461229e+004,5.590441e+003
2.470000e-002,-2.003766e+004,2.479749e+004,5.673534e+003
2.480000e-002,-2.027385e+004,2.498442e+004,5.756521e+003
2.490000e-002,-2.049354e+004,2.517307e+004,5.839365e+003
2.500000e-002,-2.069562e+004,2.536344e+004,5.922028e+003
2.510000e-002,-2.087896e+004,2.555552e+004,6.004474e+003
2.520000e-002,-2.104239e+004,2.574930e+004,6.086664e+003
2.530000e-002,-2.118473e+004,2.594478e+004,6.168562e+003
2.540000e-002,-2.130484e+004,2.614194e+004,6.250129e+003
2.550000e-002,-2.141463e+004,2.634077e+004,6.331328e+003
2.560000e-002,-2.152330e+004,2.654127e+004,6.412122e+003
2.570000e-002,-2.163084e+004,2.674343e+004,6.492473e+003
2.580000e-002,-2.173726e+004,2.694723e+004,6.572342e+003
2.590000e-002,-2.184257e+004,2.715266e+004,6.651690e+003
2.600000e-002,-2.194677e+004,2.735972e+004,6.730478e+003
2.610000e-002,-2.204986e+004,2.756839e+004,6.808665e+003
2.620000e-002,-2.215185e+004,2.777866e+004,6.886214e+003
2.630000e-002,-2.225275e+004,2.799052e+004,6.963087e+003
2.640000e-002,-2.235257e+004,2.820395e+004,7.039244e+003
2.650000e-002,-2.245130e+004,2.841894e+004,7.114649e+003
2.660000e-002,-2.254898e+004,2.863548e+004,7.189265e+003
2.670000e-002,-2.264560e+004,2.885355e+004,7.263056e+003
2.680000e-002,-2.274118e+004,2.907313e+004,7.335985e+003
2.690000e-002,-2.283573e+004,2.929421e+004,7.408017e+003
2.700000e-002,-2.292927e+004,2.951677e+004,7.479119e+003
2.710000e-002,-2.302181e+004,2.974079e+004,7.549255e+003
2.720000e-002,-2.311336e+004,2.996625e+004,7.618393e+003
2.730000e-002,-2.320394e+004,3.019314e+004,7.686502e+003
2.740000e-002,-2.329354e+004,3.042144e+004,7.753552e+003
2.750000e-002,-2.338218e+004,3.065112e+004,7.819515e+003
2.760000e-002,-2.346986e+004,3.088218e+004,7.884362e+003
2.770000e-002,-2.355659e+004,3.111460e+004,7.948066e+003
2.780000e-002,-2.364236e+004,3.134835e+004,8.010603e+003
2.790000e-002,-2.372720e+004,3.158343e+004,8.071946e+003
2.800000e-002,-2.381111e+004,3.181980e+004,8.132071e+003
2.810000e-002,-2.389409e+004,3.205746e+004,8.190956e+003
2.820000e-002,-2.397615e+004,3.229638e+004,8.248579e+003
2.830000e-002,-2.405731e+004,3.253654e+004,8.304917e+003
2.840000e-002,-2.413757e+004,3.277793e+004,8.359951e+003
2.850000e-002,-2.421694e+004,3.302053e+004,8.413663e+003
2.860000e-002,-2.429544e+004,3.326430e+004,8.466032e+003
2.870000e-002,-2.437306e+004,3.350925e+004,8.517043e+003
2.880000e-002,-2.444983e+004,3.375534e+004,8.566679e+003
2.890000e-002,-2.452575e+004,3.400255e+004,8.614925e+003
2.900000e-002,-2.460083e+004,3.425086e+004,8.661766e+003
2.910000e-002,-2.467509e+004,3.450026e+004,8.707188e+003
2.920000e-002,-2.474853e+004,3.475071e+004,8.751180e+003
2.930000e-002,-2.482118e+004,3.500221e+004,8.793730e+003
2.940000e-002,-2.489303e+004,3.525472e+004,8.834827e+003
2.950000e-002,-2.496411e+004,3.550823e+004,8.874461e+003
2.960000e-002,-2.503443e+004,3.576272e+004,8.912624e+003
2.970000e-002,-2.510399e+004,3.601815e+004,8.949306e+003
2.980000e-002,-2.517282e+004,3.627452e+004,8.984502e+003
2.990000e-002,-2.524092e+004,3.653180e+004,9.018204e+003
3.000000e-002,-2.530832e+004,3.678996e+004,9.050407e+003
3.010000e-002,-2.537502e+004,3.704898e+004,9.081105e+003
3.020000e-002,-2.544104e+004,3.730885e+004,9.110295e+003
3.030000e-002,-2.550639e+004,3.756953e+004,9.137970e+003
3.040000e-002,-2.557107e+004,3.783101e+004,9.164123e+003
3.050000e-002,-2.563511e+004,3.809326e+004,9.188746e+003
3.060000e-002,-2.569849e+004,3.835625e+004,9.211832e+003
3.070000e-002,-2.576123e+004,3.861997e+004,9.233374e+003
3.080000e-002,-2.582333e+004,3.888438e+004,9.253366e+003
3.090000e-002,-2.588480e+004,3.914947e+004,9.271802e+003
3.100000e-002,-2.594565e+004,3.941519e+004,9.288675e+003
3.110000e-002,-2.600588e+004,3.968154e+004,9.303980e+003
3.120000e-002,-2.606551e+004,3.994849e+004,9.317712e+003
3.130000e-002,-2.612452e+004,4.021600e+004,9.329865e+003
3.140000e-002,-2.618294e+004,4.048406e+004,9.340434e+003
3.150000e-002,-2.624077e+004,4.075263e+004,9.349415e+003
3.160000e-002,-2.629801e+004,4.102169e+004,9.356803e+003
3.170000e-002,-2.635467e+004,4.129122e+004,9.362594e+003
3.180000e-002,-2.641076e+004,4.156118e+004,9.366783e+003
3.190000e-002,-2.646627e+004,4.183156e+004,9.369366e+003
3.200000e-002,-2.652122e+004,4.210231e+004,9.370340e+003
3.210000e-002,-2.657562e+004,4.237343e+004,9.369699e+003
3.220000e-002,-2.662946e+004,4.264487e+004,9.367544e+003
3.230000e-002,-2.668275e+004,4.291662e+004,9.365016e+003
3.240000e-002,-2.673550e+004,4.318864e+004,9.362435e+003
3.250000e-002,-2.678772e+004,4.346091e+004,9.359805e+003
3.260000e-002,-2.683940e+004,4.373339e+004,9.357130e+003
3.270000e-002,-2.689056e+004,4.400607e+004,9.354411e+003
3.280000e-002,-2.694120e+004,4.427891e+004,9.351652e+003
3.290000e-002,-2.699132e+004,4.455188e+004,9.348857e+003
3.300000e-002,-2.704092e+004,4.482497e+004,9.346026e+003
3.310000e-002,-2.709003e+004,4.509813e+004,9.343164e+003
3.320000e-002,-2.713863e+004,4.537134e+004,9.340271e+003
3.330000e-002,-2.718673e+004,4.564457e+004,9.337352e+003
3.340000e-002,-2.723434e+004,4.591780e+004,9.334407e+003
3.350000e-002,-2.728146e+004,4.619099e+004,9.331438e+003
3.360000e-002,-2.732810e+004,4.646412e+004,9.328448e+003
3.370000e-002,-2.737426e+004,4.673716e+004,9.325438e+003
3.380000e-002,-2.741995e+004,4.701008e+004,9.322410e+003
3.390000e-002,-2.746516e+004,4.728284e+004,9.319366e+003
3.400000e-002,-2.750991e+004,4.755544e+004,9.316306e+003
3.410000e-002,-2.755420e+004,4.782782e+004,9.313231e+003
3.420000e-002,-2.759803e+004,4.809997e+004,9.310145e+003
3.430000e-002,-2.764140e+004,4.837186e+004,9.307046e+003
3.440000e-002,-2.768433e+004,4.864345e+004,9.303937e+003
3.450000e-002,-2.772681e+004,4.891473e+004,9.300817e+003
3.460000e-002,-2.776885e+004,4.918565e+004,9.297689e+003
3.470000e-002,-2.781045e+004,4.945620e+004,9.294552e+003
3.480000e-002,-2.785162e+004,4.972635e+004,9.291408e+003
3.490000e-002,-2.789236e+004,4.999606e+004,9.288256e+003
3.500000e-002,-2.793267e+004,5.026530e+004,9.285098e+003
3.510000e-002,-2.797256e+004,5.053406e+004,9.281933e+003
3.520000e-002,-2.801202e+004,5.080230e+004,9.278762e+003
3.530000e-002,-2.805108e+004,5.106999e+004,9.275585e+003
3.540000e-002,-2.808972e+004,5.133710e+004,9.272403e+003
3.550000e-002,-2.812795e+004,5.160361e+004,9.269215e+003
3.560000e-002,-2.816577e+004,5.186949e+004,9.266022e+003
3.570000e-002,-2.820319e+004,5.213471e+004,9.262823e+003
3.580000e-002,-2.824021e+004,5.239924e+004,9.259618e+003
3.590000e-002,-2.827684e+004,5.266305e+004,9.256408e+003
3.600000e-002,-2.831307e+004,5.292613e+004,9.253192e+003
3.610000e-002,-2.834891e+004,5.318843e+004,9.249969e+003
3.620000e-002,-2.838437e+004,5.344993e+004,9.246741e+003
3.630000e-002,-2.841944e+004,5.371061e+004,9.243505e+003
3.640000e-002,-2.845413e+004,5.397044e+004,9.240263e+003
3.650000e-002,-2.848844e+004,5.422938e+004,9.237013e+003
3.660000e-002,-2.852237e+004,5.448742e+004,9.233755e+003
3.670000e-002,-2.855593e+004,5.474452e+004,9.230489e+003
3.680000e-002,-2.858912e+004,5.500067e+004,9.227214e+003
3.690000e-002,-2.862195e+004,5.525582e+004,9.223930e+003
3.700000e-002,-2.865440e+004,5.550996e+004,9.220636e+003
3.710000e-002,-2.868650e+004,5.576305e+004,9.217332e+003
3.720000e-002,-2.871823e+004,5.601508e+004,9.214017e+003
3.730000e-002,-2.874961e+004,5.626601e+004,9.210690e+003
3.740000e-002,-2.878063e+004,5.651582e+004,9.207351e+003
3.750000e-002,-2.881130e+004,5.676448e+004,9.203999e+003
3.760000e-002,-2.884162e+004,5.701197e+004,9.200634e+003
3.770000e-002,-2.887158e+004,5.725826e+004,9.197254e+003
3.780000e-002,-2.890120e+004,5.750332e+004,9.193860e+003
3.790000e-002,-2.893048e+004,5.774713e+004,9.190451e+003
3.800000e-002,-2.895941e+004,5.798966e+004,9.187025e+003
3.810000e-002,-2.898801e+004,5.823088e+004,9.183582e+003
3.820000e-002,-2.901626e+004,5.847078e+004,9.180122e+003
3.830000e-002,-2.904418e+004,5.870932e+004,9.176644e+003
3.840000e-002,-2.907176e+004,5.894648e+004,9.173147e+003
3.850000e-002,-2.909901e+004,5.918223e+004,9.169631e+003
3.860000e-002,-2.912592e+004,5.941656e+004,9.166095e+003
3.870000e-002,-2.915251e+004,5.964942e+004,9.162537e+003
3.880000e-002,-2.917877e+004,5.988080e+004,9.158958e+003
3.890000e-002,-2.920470e+004,6.011068e+004,9.155357e+003
3.900000e-002,-2.923031e+004,6.033902e+004,9.151734e+003
3.910000e-002,-2.925559e+004,6.056580e+004,9.148086e+003
3.920000e-002,-2.928056e+004,6.079100e+004,9.144415e+003
3.930000e-002,-2.930520e+004,6.101459e+004,9.140721e+003
3.940000e-002,-2.932952e+004,6.123654e+004,9.137002e+003
3.950000e-002,-2.935352e+004,6.145684e+004,9.133261e+003
3.960000e-002,-2.937721e+004,6.167545e+004,9.129500e+003
3.970000e-002,-2.940058e+004,6.189236e+004,9.125718e+003
3.980000e-002,-2.942363e+004,6.210753e+004,9.121918e+003
3.990000e-002,-2.944638e+004,6.232094e+004,9.118101e+003
4.000000e-002,-2.946881e+004,6.253257e+004,9.114268e+003
4.010000e-002,-2.949092e+004,6.274240e+004,9.110420e+003
4.020000e-002,-2.951273e+004,6.295039e+004,9.106559e+003
4.030000e-002,-2.953423e+004,6.315652e+004,9.102686e+003
4.040000e-002,-2.955542e+004,6.336076e+004,9.098801e+003
4.050000e-002,-2.957629e+004,6.356310e+004,9.094907e+003
4.060000e-002,-2.959687e+004,6.376351e+004,9.091003e+003
4.070000e-002,-2.961713e+004,6.396195e+004,9.087091e+003
4.080000e-002,-2.963709e+004,6.415841e+004,9.083172e+003
4.090000e-002,-2.965675e+004,6.435286e+004,9.079247e+003
4.100000e-002,-2.967609e+004,6.454526e+004,9.075316e+003
4.110000e-002,-2.969514e+004,6.473564e+004,9.071380e+003
4.120000e-002,-2.971388e+004,6.492523e+004,9.067440e+003
4.130000e-002,-2.973232e+004,6.511461e+004,9.063498e+003
4.140000e-002,-2.975045e+004,6.530373e+004,9.059553e+003
4.150000e-002,-2.976829e+004,6.549260e+004,9.055606e+003
4.160000e-002,-2.978582e+004,6.568123e+004,9.051658e+003
4.170000e-002,-2.980306e+004,6.586961e+004,9.047709e+003
4.180000e-002,-2.981999e+004,6.605774e+004,9.043759e+003
4.190000e-002,-2.983663e+004,6.624562e+004,9.039809e+003
4.200000e-002,-2.985298e+004,6.643325e+004,9.035859e+003
4.210000e-002,-2.986902e+004,6.662062e+004,9.031910e+003
4.220000e-002,-2.988477e+004,6.680774e+004,9.027962e+003
4.230000e-002,-2.990023e+004,6.699459e+004,9.024015e+003
4.240000e-002,-2.991539e+004,6.718119e+004,9.020069e+003
4.250000e-002,-2.993026e+004,6.736753e+004,9.016124e+003
4.260000e-002,-2.994483e+004,6.755361e+004,9.012181e+003
4.270000e-002,-2.995911e+004,6.773942e+004,9.008240e+003
