8.300000e-003,8.238840e+004
8.400000e-003,8.343028e+004
8.500000e-003,8.424708e+004
8.600000e-003,8.484487e+004
8.700000e-003,8.523276e+004
8.800000e-003,8.542269e+004
8.900000e-003,8.542902e+004
9.000000e-003,8.526811e+004
9.100000e-003,8.495762e+004
9.200000e-003,8.451608e+004
9.300000e-003,8.396243e+004
9.400000e-003,8.331573e+004
9.500000e-003,8.259481e+004
9.600000e-003,8.181784e+004
9.700000e-003,8.100197e+004
9.800000e-003,8.016339e+004
9.900000e-003,7.931727e+004
1.000000e-002,7.847781e+004
1.010000e-002,7.765798e+004
1.020000e-002,7.686940e+004
1.030000e-002,7.612264e+004
1.040000e-002,7.542747e+004
1.050000e-002,7.479303e+004
1.060000e-002,7.422805e+004
1.070000e-002,7.374091e+004
1.080000e-002,7.333974e+004
1.090000e-002,7.303260e+004
1.100000e-002,7.282769e+004
1.110000e-002,7.273429e+004
1.120000e-002,7.272763e+004
1.130000e-002,7.271752e+004
1.140000e-002,7.270009e+004
1.150000e-002,7.267581e+004
1.160000e-002,7.262238e+004
1.170000e-002,7.249606e+004
1.180000e-002,7.226538e+004
1.190000e-002,7.193182e+004
1.200000e-002,7.153621e+004
1.210000e-002,7.112821e+004
1.220000e-002,7.073231e+004
1.230000e-002,7.035551e+004
1.240000e-002,6.999822e+004
1.250000e-002,6.965987e+004
1.260000e-002,6.934038e+004
1.270000e-002,6.904019e+004
1.280000e-002,6.876000e+004
1.290000e-002,6.850051e+004
1.300000e-002,6.826246e+004
1.310000e-002,6.804656e+004
1.320000e-002,6.785356e+004
1.330000e-002,6.768419e+004
1.340000e-002,6.753922e+004
1.350000e-002,6.741946e+004
1.360000e-002,6.732575e+004
1.370000e-002,6.725898e+004
1.380000e-002,6.722009e+004
1.390000e-002,6.720056e+004
1.400000e-002,6.718135e+004
1.410000e-002,6.716191e+004
1.420000e-002,6.714223e+004
1.430000e-002,6.712232e+004
1.440000e-002,6.710218e+004
1.450000e-002,6.708182e+004
1.460000e-002,6.706124e+004
1.470000e-002,6.704043e+004
1.480000e-002,6.778254e+004
1.490000e-002,6.981468e+004
1.500000e-002,7.191507e+004
1.510000e-002,7.408522e+004
1.520000e-002,7.632653e+004
1.530000e-002,7.864030e+004
1.540000e-002,8.102763e+004
1.550000e-002,8.348941e+004
1.560000e-002,8.602626e+004
1.570000e-002,8.863848e+004
1.580000e-002,9.132600e+004
1.590000e-002,9.413948e+004
1.600000e-002,9.730297e+004
1.610000e-002,1.008652e+005
1.620000e-002,1.048564e+005
1.630000e-002,1.093121e+005
1.640000e-002,1.142727e+005
1.650000e-002,1.197849e+005
1.660000e-002,1.259006e+005
1.670000e-002,1.326785e+005
1.680000e-002,1.401828e+005
1.690000e-002,1.484841e+005
1.700000e-002,1.575721e+005
1.710000e-002,1.653125e+005
1.720000e-002,1.738470e+005
1.730000e-002,1.832382e+005
1.740000e-002,1.935435e+005
1.750000e-002,2.048095e+005
1.760000e-002,2.170625e+005
1.770000e-002,2.302951e+005
1.780000e-002,2.444454e+005
1.790000e-002,2.593637e+005
1.800000e-002,2.747507e+005
1.810000e-002,2.899886e+005
1.820000e-002,3.034237e+005
1.830000e-002,3.164968e+005
1.840000e-002,3.296804e+005
1.850000e-002,3.427296e+005
1.860000e-002,3.553477e+005
1.870000e-002,3.671898e+005
1.880000e-002,3.778708e+005
1.890000e-002,3.869808e+005
1.900000e-002,3.941056e+005
1.910000e-002,3.988550e+005
1.920000e-002,4.008929e+005
1.930000e-002,4.005178e+005
1.940000e-002,3.998966e+005
1.950000e-002,3.992732e+005
1.960000e-002,3.986475e+005
1.970000e-002,3.980196e+005
1.980000e-002,3.973894e+005
1.990000e-002,3.967569e+005
2.000000e-002,3.961221e+005
2.010000e-002,3.954851e+005
2.020000e-002,3.948459e+005
2.030000e-002,3.942045e+005
2.040000e-002,3.935611e+005
2.050000e-002,3.929156e+005
2.060000e-002,3.922681e+005
2.070000e-002,3.916187e+005
2.080000e-002,3.909673e+005
2.090000e-002,3.903141e+005
2.100000e-002,3.896590e+005
2.110000e-002,3.890020e+005
2.120000e-002,3.883433e+005
2.130000e-002,3.876827e+005
2.140000e-002,3.870204e+005
2.150000e-002,3.863564e+005
2.160000e-002,3.856906e+005
2.170000e-002,3.850232e+005
2.180000e-002,3.843542e+005
2.190000e-002,3.836837e+005
2.200000e-002,3.830116e+005
2.210000e-002,3.823381e+005
2.220000e-002,3.816631e+005
2.230000e-002,3.809867e+005
2.240000e-002,3.803089e+005
2.250000e-002,3.796298e+005
2.260000e-002,3.789494e+005
2.270000e-002,3.782677e+005
2.280000e-002,3.775849e+005
2.290000e-002,3.769008e+005
2.300000e-002,3.762156e+005
2.310000e-002,3.755292e+005
2.320000e-002,3.748417e+005
2.330000e-002,3.741530e+005
2.340000e-002,3.734632e+005
2.350000e-002,3.727724e+005
2.360000e-002,3.720805e+005
2.370000e-002,3.713876e+005
2.380000e-002,3.706937e+005
2.390000e-002,3.699989e+005
2.400000e-002,3.693032e+005
2.410000e-002,3.686066e+005
2.420000e-002,3.679092e+005
2.430000e-002,3.672109e+005
2.440000e-002,3.665118e+005
2.450000e-002,3.658120e+005
2.460000e-002,3.651113e+005
2.470000e-002,3.644099e+005
2.480000e-002,3.637078e+005
2.490000e-002,3.630050e+005
2.500000e-002,3.623015e+005
2.510000e-002,3.615973e+005
2.520000e-002,3.608924e+005
2.530000e-002,3.601870e+005
2.540000e-002,3.594810e+005
2.550000e-002,3.587744e+005
2.560000e-002,3.580673e+005
2.570000e-002,3.573578e+005
2.580000e-002,3.566376e+005
2.590000e-002,3.559070e+005
2.600000e-002,3.551670e+005
2.610000e-002,3.544186e+005
2.620000e-002,3.536629e+005
2.630000e-002,3.529008e+005
2.640000e-002,3.521335e+005
2.650000e-002,3.513618e+005
2.660000e-002,3.505868e+005
2.670000e-002,3.498095e+005
2.680000e-002,3.490308e+005
2.690000e-002,3.482515e+005
2.700000e-002,3.474728e+005
2.710000e-002,3.466953e+005
2.720000e-002,3.459201e+005
2.730000e-002,3.451479e+005
2.740000e-002,3.443797e+005
2.750000e-002,3.436162e+005
2.760000e-002,3.428583e+005
2.770000e-002,3.421068e+005
2.780000e-002,3.413626e+005
2.790000e-002,3.406263e+005
2.800000e-002,3.398988e+005
2.810000e-002,3.391808e+005
2.820000e-002,3.384731e+005
2.830000e-002,3.377764e+005
2.840000e-002,3.370914e+005
2.850000e-002,3.364189e+005
2.860000e-002,3.357595e+005
2.870000e-002,3.351139e+005
2.880000e-002,3.344828e+005
2.890000e-002,3.338669e+005
2.900000e-002,3.332668e+005
2.910000e-002,3.326832e+005
2.920000e-002,3.321166e+005
2.930000e-002,3.315679e+005
2.940000e-002,3.310375e+005
2.950000e-002,3.305262e+005
2.960000e-002,3.300345e+005
2.970000e-002,3.295631e+005
2.980000e-002,3.291126e+005
2.990000e-002,3.286836e+005
3.000000e-002,3.282767e+005
3.010000e-002,3.278926e+005
3.020000e-002,3.275298e+005
3.030000e-002,3.271772e+005
3.040000e-002,3.268329e+005
3.050000e-002,3.264969e+005
3.060000e-002,3.261689e+005
3.070000e-002,3.258489e+005
3.080000e-002,3.255368e+005
3.090000e-002,3.252325e+005
3.100000e-002,3.249357e+005
3.110000e-002,3.246464e+005
3.120000e-002,3.243645e+005
3.130000e-002,3.240898e+005
3.140000e-002,3.238221e+005
3.150000e-002,3.235615e+005
3.160000e-002,3.233077e+005
3.170000e-002,3.230607e+005
3.180000e-002,3.228204e+005
3.190000e-002,3.225867e+005
3.200000e-002,3.223595e+005
3.210000e-002,3.221386e+005
3.220000e-002,3.219239e+005
3.230000e-002,3.217154e+005
3.240000e-002,3.215129e+005
3.250000e-002,3.213163e+005
3.260000e-002,3.211256e+005
3.270000e-002,3.209406e+005
3.280000e-002,3.207613e+005
3.290000e-002,3.205875e+005
3.300000e-002,3.204191e+005
3.310000e-002,3.202561e+005
3.320000e-002,3.200984e+005
3.330000e-002,3.199458e+005
3.340000e-002,3.197983e+005
3.350000e-002,3.196558e+005
3.360000e-002,3.195181e+005
3.370000e-002,3.193853e+005
3.380000e-002,3.192571e+005
3.390000e-002,3.191336e+005
3.400000e-002,3.190146e+005
3.410000e-002,3.189000e+005
3.420000e-002,3.187898e+005
3.430000e-002,3.186838e+005
3.440000e-002,3.185821e+005
3.450000e-002,3.184844e+005
3.460000e-002,3.183907e+005
3.470000e-002,3.183010e+005
3.480000e-002,3.182151e+005
3.490000e-002,3.181329e+005
3.500000e-002,3.180544e+005
3.510000e-002,3.179796e+005
3.520000e-002,3.179082e+005
3.530000e-002,3.178403e+005
3.540000e-002,3.177757e+005
3.550000e-002,3.177144e+005
3.560000e-002,3.176562e+005
3.570000e-002,3.176012e+005
3.580000e-002,3.175492e+005
3.590000e-002,3.175002e+005
3.600000e-002,3.174540e+005
3.610000e-002,3.174106e+005
3.620000e-002,3.173699e+005
3.630000e-002,3.173319e+005
3.640000e-002,3.172964e+005
3.650000e-002,3.172634e+005
3.660000e-002,3.172328e+005
3.670000e-002,3.172046e+005
3.680000e-002,3.171786e+005
3.690000e-002,3.171548e+005
3.700000e-002,3.171330e+005
3.710000e-002,3.171133e+005
3.720000e-002,3.170956e+005
3.730000e-002,3.170797e+005
3.740000e-002,3.170656e+005
3.750000e-002,3.170533e+005
3.760000e-002,3.170426e+005
3.770000e-002,3.170335e+005
3.780000e-002,3.170258e+005
3.790000e-002,3.170196e+005
3.800000e-002,3.170148e+005
3.810000e-002,3.170112e+005
3.820000e-002,3.170088e+005
3.830000e-002,3.170076e+005
3.840000e-002,3.170074e+005
3.850000e-002,3.170082e+005
3.860000e-002,3.170099e+005
3.870000e-002,3.170125e+005
3.880000e-002,3.170158e+005
3.890000e-002,3.170198e+005
3.900000e-002,3.170244e+005
3.910000e-002,3.170296e+005
3.920000e-002,3.170353e+005
3.930000e-002,3.170413e+005
3.940000e-002,3.170477e+005
3.950000e-002,3.170544e+005
3.960000e-002,3.170613e+005
3.970000e-002,3.170682e+005
3.980000e-002,3.170752e+005
3.990000e-002,3.170822e+005
4.000000e-002,3.170891e+005
4.010000e-002,3.170959e+005
4.020000e-002,3.171024e+005
4.030000e-002,3.171086e+005
4.040000e-002,3.171144e+005
4.050000e-002,3.171198e+005
4.060000e-002,3.171246e+005
4.070000e-002,3.171289e+005
4.080000e-002,3.171325e+005
4.090000e-002,3.171353e+005
4.100000e-002,3.171374e+005
4.110000e-002,3.171386e+005
4.120000e-002,3.171389e+005
4.130000e-002,3.171382e+005
4.140000e-002,3.171363e+005
4.150000e-002,3.171334e+005
4.160000e-002,3.171292e+005
4.170000e-002,3.171238e+005
4.180000e-002,3.171170e+005
4.190000e-002,3.171087e+005
4.200000e-002,3.170990e+005
4.210000e-002,3.170878e+005
4.220000e-002,3.170749e+005
4.230000e-002,3.170604e+005
4.240000e-002,3.170440e+005
4.250000e-002,3.170259e+005
4.260000e-002,3.170059e+005
4.270000e-002,3.169839e+005
4.280000e-002,3.169598e+005
4.290000e-002,3.169337e+005
4.300000e-002,3.169055e+005
4.310000e-002,3.168750e+005
4.320000e-002,3.168423e+005
4.330000e-002,3.168076e+005
4.340000e-002,3.167724e+005
4.350000e-002,3.167367e+005
4.360000e-002,3.167007e+005
4.370000e-002,3.166642e+005
4.380000e-002,3.166272e+005
4.390000e-002,3.165899e+005
4.400000e-002,3.165521e+005
4.410000e-002,3.165140e+005
4.420000e-002,3.164754e+005
4.430000e-002,3.164364e+005
4.440000e-002,3.163969e+005
4.450000e-002,3.163571e+005
4.460000e-002,3.163169e+005
4.470000e-002,3.162763e+005
4.480000e-002,3.162352e+005
4.490000e-002,3.161938e+005
4.500000e-002,3.161519e+005
4.510000e-002,3.161096e+005
4.520000e-002,3.160670e+005
4.530000e-002,3.160239e+005
4.540000e-002,3.159804e+005
4.550000e-002,3.159366e+005
4.560000e-002,3.158923e+005
4.570000e-002,3.158476e+005
4.580000e-002,3.158026e+005
4.590000e-002,3.157571e+005
4.600000e-002,3.157113e+005
4.610000e-002,3.156651e+005
4.620000e-002,3.156184e+005
4.630000e-002,3.155714e+005
4.640000e-002,3.155241e+005
4.650000e-002,3.154763e+005
4.660000e-002,3.154281e+005
4.670000e-002,3.153796e+005
4.680000e-002,3.153307e+005
4.690000e-002,3.152814e+005
4.700000e-002,3.152317e+005
4.710000e-002,3.151816e+005
4.720000e-002,3.151312e+005
4.730000e-002,3.150804e+005
4.740000e-002,3.150292e+005
4.750000e-002,3.149777e+005
4.760000e-002,3.149257e+005
4.770000e-002,3.148735e+005
4.780000e-002,3.148208e+005
4.790000e-002,3.147678e+005
4.800000e-002,3.147144e+005
4.810000e-002,3.146606e+005
4.820000e-002,3.146065e+005
4.830000e-002,3.145520e+005
4.840000e-002,3.144971e+005
4.850000e-002,3.144419e+005
4.860000e-002,3.143863e+005
4.870000e-002,3.143304e+005
4.880000e-002,3.142741e+005
4.890000e-002,3.142175e+005
4.900000e-002,3.141605e+005
4.910000e-002,3.141031e+005
4.920000e-002,3.140454e+005
4.930000e-002,3.139873e+005
4.940000e-002,3.139289e+005
4.950000e-002,3.138701e+005
4.960000e-002,3.138109e+005
4.970000e-002,3.137515e+005
4.980000e-002,3.136916e+005
4.990000e-002,3.136314e+005
5.000000e-002,3.135709e+005
5.010000e-002,3.135100e+005
5.020000e-002,3.134488e+005
5.030000e-002,3.133872e+005
5.040000e-002,3.133253e+005
5.050000e-002,3.132631e+005
5.060000e-002,3.132004e+005
5.070000e-002,3.131375e+005
5.080000e-002,3.130742e+005
5.090000e-002,3.130106e+005
5.100000e-002,3.129466e+005
5.110000e-002,3.128823e+005
5.120000e-002,3.128177e+005
5.130000e-002,3.127527e+005
5.140000e-002,3.126874e+005
5.150000e-002,3.126218e+005
5.160000e-002,3.125558e+005
5.170000e-002,3.124895e+005
5.180000e-002,3.124228e+005
5.190000e-002,3.123559e+005
5.200000e-002,3.122885e+005
5.210000e-002,3.122209e+005
5.220000e-002,3.121529e+005
5.230000e-002,3.120846e+005
5.240000e-002,3.120159e+005
5.250000e-002,3.119469e+005
5.260000e-002,3.118776e+005
5.270000e-002,3.118080e+005
5.280000e-002,3.117380e+005
5.290000e-002,3.116677e+005
5.300000e-002,3.115971e+005
5.310000e-002,3.115260e+005
5.320000e-002,3.114546e+005
5.330000e-002,3.113829e+005
5.340000e-002,3.113108e+005
5.350000e-002,3.112382e+005
5.360000e-002,3.111654e+005
5.370000e-002,3.110921e+005
5.380000e-002,3.110185e+005
5.390000e-002,3.109445e+005
5.400000e-002,3.108701e+005
5.410000e-002,3.107954e+005
5.420000e-002,3.107203e+005
5.430000e-002,3.106448e+005
5.440000e-002,3.105690e+005
5.450000e-002,3.104928e+005
5.460000e-002,3.104162e+005
5.470000e-002,3.103392e+005
5.480000e-002,3.102619e+005
5.490000e-002,3.101842e+005
5.500000e-002,3.101062e+005
5.510000e-002,3.100277e+005
5.520000e-002,3.099489e+005
5.530000e-002,3.098698e+005
5.540000e-002,3.097902e+005
5.550000e-002,3.097103e+005
5.560000e-002,3.096300e+005
5.570000e-002,3.095494e+005
5.580000e-002,3.094683e+005
5.590000e-002,3.093869e+005
5.600000e-002,3.093051e+005
5.610000e-002,3.092230e+005
5.620000e-002,3.091405e+005
5.630000e-002,3.090575e+005
5.640000e-002,3.089743e+005
5.650000e-002,3.088906e+005
5.660000e-002,3.088066e+005
5.670000e-002,3.087221e+005
5.680000e-002,3.086373e+005
5.690000e-002,3.085522e+005
5.700000e-002,3.084666e+005
5.710000e-002,3.083806e+005
5.720000e-002,3.082942e+005
5.730000e-002,3.082074e+005
5.740000e-002,3.081203e+005
5.750000e-002,3.080329e+005
5.760000e-002,3.079455e+005
5.770000e-002,3.078580e+005
5.780000e-002,3.077706e+005
5.790000e-002,3.076831e+005
5.800000e-002,3.075956e+005
5.810000e-002,3.075081e+005
5.820000e-002,3.074205e+005
5.830000e-002,3.073329e+005
5.840000e-002,3.072452e+005
5.850000e-002,3.071574e+005
5.860000e-002,3.070696e+005
5.870000e-002,3.069816e+005
5.880000e-002,3.068936e+005
5.890000e-002,3.068055e+005
5.900000e-002,3.067173e+005
5.910000e-002,3.066289e+005
5.920000e-002,3.065404e+005
5.930000e-002,3.064518e+005
5.940000e-002,3.063631e+005
5.950000e-002,3.062742e+005
5.960000e-002,3.061851e+005
5.970000e-002,3.060959e+005
5.980000e-002,3.060066e+005
5.990000e-002,3.059170e+005
6.000000e-002,3.058273e+005
6.010000e-002,3.057374e+005
6.020000e-002,3.056472e+005
6.030000e-002,3.055569e+005
6.040000e-002,3.054664e+005
6.050000e-002,3.053756e+005
6.060000e-002,3.052846e+005
6.070000e-002,3.051934e+005
6.080000e-002,3.051019e+005
6.090000e-002,3.050102e+005
6.100000e-002,3.049182e+005
6.110000e-002,3.048260e+005
6.120000e-002,3.047334e+005
6.130000e-002,3.046406e+005
6.140000e-002,3.045476e+005
6.150000e-002,3.044542e+005
6.160000e-002,3.043605e+005
6.170000e-002,3.042665e+005
6.180000e-002,3.041721e+005
6.190000e-002,3.040773e+005
6.200000e-002,3.039820e+005
6.210000e-002,3.038863e+005
6.220000e-002,3.037902e+005
6.230000e-002,3.036937e+005
6.240000e-002,3.035969e+005
6.250000e-002,3.034998e+005
6.260000e-002,3.034025e+005
6.270000e-002,3.033048e+005
6.280000e-002,3.032068e+005
6.290000e-002,3.031083e+005
6.300000e-002,3.030095e+005
6.310000e-002,3.029100e+005
6.320000e-002,3.028102e+005
6.330000e-002,3.027099e+005
6.340000e-002,3.026092e+005
6.350000e-002,3.025081e+005
6.360000e-002,3.024065e+005
6.370000e-002,3.023045e+005
6.380000e-002,3.022020e+005
6.390000e-002,3.020991e+005
6.400000e-002,3.019957e+005
6.410000e-002,3.018919e+005
6.420000e-002,3.017875e+005
6.430000e-002,3.016827e+005
6.440000e-002,3.015774e+005
6.450000e-002,3.014716e+005
6.460000e-002,3.013653e+005
6.470000e-002,3.012585e+005
6.480000e-002,3.011512e+005
6.490000e-002,3.010433e+005
6.500000e-002,3.009350e+005
6.510000e-002,3.008260e+005
6.520000e-002,3.007166e+005
6.530000e-002,3.006066e+005
6.540000e-002,3.004961e+005
6.550000e-002,3.003849e+005
6.560000e-002,3.002733e+005
6.570000e-002,3.001610e+005
6.580000e-002,3.000482e+005
6.590000e-002,2.999348e+005
6.600000e-002,2.998209e+005
6.610000e-002,2.997063e+005
6.620000e-002,2.995911e+005
6.630000e-002,2.994754e+005
6.640000e-002,2.993590e+005
6.650000e-002,2.992420e+005
6.660000e-002,2.991244e+005
6.670000e-002,2.990062e+005
6.680000e-002,2.988873e+005
6.690000e-002,2.987678e+005
6.700000e-002,2.986476e+005
6.710000e-002,2.985268e+005
6.720000e-002,2.984054e+005
6.730000e-002,2.982833e+005
6.740000e-002,2.981605e+005
6.750000e-002,2.980371e+005
6.760000e-002,2.979129e+005
6.770000e-002,2.977882e+005
6.780000e-002,2.976627e+005
6.790000e-002,2.975365e+005
6.800000e-002,2.974097e+005
6.810000e-002,2.972821e+005
6.820000e-002,2.971538e+005
6.830000e-002,2.970249e+005
6.840000e-002,2.968952e+005
6.850000e-002,2.967648e+005
6.860000e-002,2.966336e+005
6.870000e-002,2.965018e+005
6.880000e-002,2.963692e+005
6.890000e-002,2.962359e+005
6.900000e-002,2.961018e+005
6.910000e-002,2.959670e+005
6.920000e-002,2.958314e+005
6.930000e-002,2.956951e+005
6.940000e-002,2.955580e+005
6.950000e-002,2.954201e+005
6.960000e-002,2.952815e+005
6.970000e-002,2.951421e+005
6.980000e-002,2.950019e+005
6.990000e-002,2.948609e+005
7.000000e-002,2.947192e+005
7.010000e-002,2.945766e+005
7.020000e-002,2.944333e+005
7.030000e-002,2.942891e+005
7.040000e-002,2.941442e+005
7.050000e-002,2.939984e+005
7.060000e-002,2.938519e+005
7.070000e-002,2.937045e+005
7.080000e-002,2.935563e+005
7.090000e-002,2.934073e+005
7.100000e-002,2.932574e+005
7.110000e-002,2.931067e+005
7.120000e-002,2.929552e+005
7.130000e-002,2.928028e+005
7.140000e-002,2.926496e+005
7.150000e-002,2.924956e+005
7.160000e-002,2.923407e+005
7.170000e-002,2.921849e+005
7.180000e-002,2.920283e+005
7.190000e-002,2.918708e+005
7.200000e-002,2.917125e+005
7.210000e-002,2.915532e+005
7.220000e-002,2.913932e+005
7.230000e-002,2.912322e+005
7.240000e-002,2.910704e+005
7.250000e-002,2.909076e+005
7.260000e-002,2.907440e+005
7.270000e-002,2.905795e+005
7.280000e-002,2.904142e+005
7.290000e-002,2.902479e+005
7.300000e-002,2.900807e+005
7.310000e-002,2.899126e+005
7.320000e-002,2.897436e+005
7.330000e-002,2.895738e+005
7.340000e-002,2.894030e+005
7.350000e-002,2.892313e+005
7.360000e-002,2.890586e+005
7.370000e-002,2.888851e+005
7.380000e-002,2.887106e+005
7.390000e-002,2.885352e+005
7.400000e-002,2.883589e+005
7.410000e-002,2.881817e+005
7.420000e-002,2.880035e+005
7.430000e-002,2.878244e+005
7.440000e-002,2.876443e+005
7.450000e-002,2.874633e+005
7.460000e-002,2.872814e+005
7.470000e-002,2.870976e+005
7.480000e-002,2.869099e+005
7.490000e-002,2.867182e+005
7.500000e-002,2.865226e+005
7.510000e-002,2.863232e+005
7.520000e-002,2.861200e+005
7.530000e-002,2.859133e+005
7.540000e-002,2.857030e+005
7.550000e-002,2.854893e+005
7.560000e-002,2.852722e+005
7.570000e-002,2.850519e+005
7.580000e-002,2.848283e+005
7.590000e-002,2.846017e+005
7.600000e-002,2.843721e+005
7.610000e-002,2.841395e+005
7.620000e-002,2.839041e+005
7.630000e-002,2.836660e+005
7.640000e-002,2.834252e+005
7.650000e-002,2.831818e+005
7.660000e-002,2.829359e+005
7.670000e-002,2.826876e+005
7.680000e-002,2.824370e+005
7.690000e-002,2.821840e+005
7.700000e-002,2.819290e+005
7.710000e-002,2.816718e+005
7.720000e-002,2.814126e+005
7.730000e-002,2.811515e+005
7.740000e-002,2.808885e+005
7.750000e-002,2.806237e+005
7.760000e-002,2.803572e+005
7.770000e-002,2.800891e+005
7.780000e-002,2.798194e+005
7.790000e-002,2.795482e+005
7.800000e-002,2.792757e+005
7.810000e-002,2.790017e+005
7.820000e-002,2.787266e+005
7.830000e-002,2.784502e+005
7.840000e-002,2.781727e+005
7.850000e-002,2.778941e+005
7.860000e-002,2.776146e+005
7.870000e-002,2.773341e+005
7.880000e-002,2.770528e+005
7.890000e-002,2.767707e+005
7.900000e-002,2.764879e+005
7.910000e-002,2.762044e+005
7.920000e-002,2.759204e+005
7.930000e-002,2.756358e+005
7.940000e-002,2.753508e+005
7.950000e-002,2.750654e+005
7.960000e-002,2.747796e+005
7.970000e-002,2.744935e+005
7.980000e-002,2.742073e+005
7.990000e-002,2.739209e+005
8.000000e-002,2.736343e+005
8.010000e-002,2.733478e+005
8.020000e-002,2.730612e+005
8.030000e-002,2.727747e+005
8.040000e-002,2.724884e+005
8.050000e-002,2.722022e+005
8.060000e-002,2.719163e+005
8.070000e-002,2.716307e+005
8.080000e-002,2.713455e+005
8.090000e-002,2.710606e+005
8.100000e-002,2.707762e+005
8.110000e-002,2.704924e+005
8.120000e-002,2.702091e+005
8.130000e-002,2.699264e+005
8.140000e-002,2.696443e+005
8.150000e-002,2.693630e+005
8.160000e-002,2.690825e+005
8.170000e-002,2.688027e+005
8.180000e-002,2.685238e+005
8.190000e-002,2.682458e+005
8.200000e-002,2.679688e+005
8.210000e-002,2.676928e+005
8.220000e-002,2.674178e+005
8.230000e-002,2.671439e+005
8.240000e-002,2.668711e+005
8.250000e-002,2.665995e+005
8.260000e-002,2.663290e+005
8.270000e-002,2.660599e+005
8.280000e-002,2.657920e+005
8.290000e-002,2.655255e+005
8.300000e-002,2.652604e+005
8.310000e-002,2.649966e+005
8.320000e-002,2.647343e+005
8.330000e-002,2.644735e+005
8.340000e-002,2.642143e+005
8.350000e-002,2.639566e+005
8.360000e-002,2.637005e+005
8.370000e-002,2.634461e+005
8.380000e-002,2.631933e+005
8.390000e-002,2.629423e+005
8.400000e-002,2.626931e+005
8.410000e-002,2.624456e+005
8.420000e-002,2.622000e+005
8.430000e-002,2.619562e+005
8.440000e-002,2.617143e+005
8.450000e-002,2.614743e+005
8.460000e-002,2.612364e+005
8.470000e-002,2.610004e+005
8.480000e-002,2.607664e+005
8.490000e-002,2.605345e+005
8.500000e-002,2.603047e+005
8.510000e-002,2.600770e+005
8.520000e-002,2.598514e+005
8.530000e-002,2.596281e+005
8.540000e-002,2.594069e+005
8.550000e-002,2.591880e+005
8.560000e-002,2.589714e+005
8.570000e-002,2.587571e+005
8.580000e-002,2.585451e+005
8.590000e-002,2.583355e+005
8.600000e-002,2.581282e+005
8.610000e-002,2.579234e+005
8.620000e-002,2.577210e+005
8.630000e-002,2.575210e+005
8.640000e-002,2.573236e+005
8.650000e-002,2.571287e+005
8.660000e-002,2.569363e+005
8.670000e-002,2.567466e+005
8.680000e-002,2.565594e+005
8.690000e-002,2.563748e+005
8.700000e-002,2.561929e+005
8.710000e-002,2.560136e+005
8.720000e-002,2.558371e+005
8.730000e-002,2.556633e+005
8.740000e-002,2.554922e+005
