6.100000e-003,1.130778e+003,2.517430e+004,7.889695e+003
6.200000e-003,1.097899e+003,2.518972e+004,7.934428e+003
6.300000e-003,1.064259e+003,2.520547e+004,7.980185e+003
6.400000e-003,1.029842e+003,2.522153e+004,8.026979e+003
6.500000e-003,9.946297e+002,2.523790e+004,8.074818e+003
6.600000e-003,9.586042e+002,2.525458e+004,8.123709e+003
6.700000e-003,9.217350e+002,2.527152e+004,8.173636e+003
6.800000e-003,8.840066e+002,2.528873e+004,8.224607e+003
6.900000e-003,8.454104e+002,2.530626e+004,8.276642e+003
7.000000e-003,8.059371e+002,2.532414e+004,8.329763e+003
7.100000e-003,7.655742e+002,2.534237e+004,8.383986e+003
7.200000e-003,7.243073e+002,2.536098e+004,8.439329e+003
7.300000e-003,6.821210e+002,2.537995e+004,8.495805e+003
7.400000e-003,6.389992e+002,2.539929e+004,8.553429e+003
7.500000e-003,5.949252e+002,2.541900e+004,8.612215e+003
7.600000e-003,5.498821e+002,2.543909e+004,8.672177e+003
7.700000e-003,5.038525e+002,2.545956e+004,8.733329e+003
7.800000e-003,4.568183e+002,2.548041e+004,8.795687e+003
7.900000e-003,4.087611e+002,2.550164e+004,8.859264e+003
8.000000e-003,3.596621e+002,2.552326e+004,8.924076e+003
8.100000e-003,3.095017e+002,2.554527e+004,8.990136e+003
8.200000e-003,2.582601e+002,2.556768e+004,9.057460e+003
8.300000e-003,2.059169e+002,2.559048e+004,9.126061e+003
8.400000e-003,1.524530e+002,2.561366e+004,9.195947e+003
8.500000e-003,9.785037e+001,2.563719e+004,9.267121e+003
8.600000e-003,4.209306e+001,2.566106e+004,9.339583e+003
8.700000e-003,-1.483329e+001,2.568524e+004,9.413331e+003
8.800000e-003,-7.294136e+001,2.570973e+004,9.488359e+003
8.900000e-003,-1.322423e+002,2.573452e+004,9.564661e+003
9.000000e-003,-1.927457e+002,2.575960e+004,9.642231e+003
9.100000e-003,-2.544602e+002,2.578497e+004,9.721057e+003
9.200000e-003,-3.173932e+002,2.581064e+004,9.801131e+003
9.300000e-003,-3.815510e+002,2.583660e+004,9.882441e+003
9.400000e-003,-4.469395e+002,2.586287e+004,9.964975e+003
9.500000e-003,-5.135638e+002,2.588945e+004,1.004872e+004
9.600000e-003,-5.814288e+002,2.591635e+004,1.013367e+004
9.700000e-003,-6.505391e+002,2.594358e+004,1.021981e+004
9.800000e-003,-7.208992e+002,2.597115e+004,1.030713e+004
9.900000e-003,-7.925136e+002,2.599909e+004,1.039563e+004
1.000000e-002,-8.653879e+002,2.602738e+004,1.048528e+004
1.010000e-002,-9.395279e+002,2.605605e+004,1.057609e+004
1.020000e-002,-1.014940e+003,2.608510e+004,1.066804e+004
1.030000e-002,-1.091631e+003,2.611453e+004,1.076113e+004
1.040000e-002,-1.169610e+003,2.614437e+004,1.085534e+004
1.050000e-002,-1.248884e+003,2.617461e+004,1.095069e+004
1.060000e-002,-1.329463e+003,2.620527e+004,1.104715e+004
1.070000e-002,-1.411358e+003,2.623637e+004,1.114474e+004
1.080000e-002,-1.494582e+003,2.626790e+004,1.124345e+004
1.090000e-002,-1.579149e+003,2.629989e+004,1.134329e+004
1.100000e-002,-1.665072e+003,2.633235e+004,1.144425e+004
1.110000e-002,-1.752371e+003,2.636527e+004,1.154635e+004
1.120000e-002,-1.841062e+003,2.639868e+004,1.164959e+004
1.130000e-002,-1.931162e+003,2.643258e+004,1.175398e+004
1.140000e-002,-2.022686e+003,2.646694e+004,1.185952e+004
1.150000e-002,-2.115648e+003,2.650178e+004,1.196620e+004
1.160000e-002,-2.210058e+003,2.653707e+004,1.207402e+004
1.170000e-002,-2.305925e+003,2.657281e+004,1.218297e+004
1.180000e-002,-2.403255e+003,2.660898e+004,1.229305e+004
1.190000e-002,-2.502049e+003,2.664556e+004,1.240423e+004
1.200000e-002,-2.602307e+003,2.668255e+004,1.251650e+004
1.210000e-002,-2.704030e+003,2.671993e+004,1.262984e+004
1.220000e-002,-2.807216e+003,2.675770e+004,1.274424e+004
1.230000e-002,-2.911862e+003,2.679586e+004,1.285968e+004
1.240000e-002,-3.017974e+003,2.683443e+004,1.297615e+004
1.250000e-002,-3.125559e+003,2.687341e+004,1.309364e+004
1.260000e-002,-3.234621e+003,2.691284e+004,1.321215e+004
1.270000e-002,-3.345165e+003,2.695270e+004,1.333166e+004
1.280000e-002,-3.457193e+003,2.699301e+004,1.345217e+004
1.290000e-002,-3.570708e+003,2.703376e+004,1.357365e+004
1.300000e-002,-3.685710e+003,2.707496e+004,1.369611e+004
1.310000e-002,-3.802199e+003,2.711660e+004,1.381952e+004
1.320000e-002,-3.920177e+003,2.715868e+004,1.394389e+004
1.330000e-002,-4.039644e+003,2.720121e+004,1.406918e+004
1.340000e-002,-4.160599e+003,2.724418e+004,1.419540e+004
1.350000e-002,-4.283043e+003,2.728760e+004,1.432253e+004
1.360000e-002,-4.406973e+003,2.733147e+004,1.445057e+004
1.370000e-002,-4.532387e+003,2.737578e+004,1.457948e+004
1.380000e-002,-4.659283e+003,2.742052e+004,1.470928e+004
1.390000e-002,-4.787655e+003,2.746571e+004,1.483993e+004
1.400000e-002,-4.917492e+003,2.751133e+004,1.497143e+004
1.410000e-002,-5.048771e+003,2.755736e+004,1.510377e+004
1.420000e-002,-5.181489e+003,2.760380e+004,1.523692e+004
1.430000e-002,-5.315640e+003,2.765066e+004,1.537086e+004
1.440000e-002,-5.451219e+003,2.769795e+004,1.550558e+004
1.450000e-002,-5.588217e+003,2.774566e+004,1.564104e+004
1.460000e-002,-5.726623e+003,2.779379e+004,1.577722e+004
1.470000e-002,-5.866423e+003,2.784233e+004,1.591410e+004
1.480000e-002,-6.007674e+003,2.789135e+004,1.605175e+004
1.490000e-002,-6.150542e+003,2.794100e+004,1.619033e+004
1.500000e-002,-6.295144e+003,2.799136e+004,1.632999e+004
1.510000e-002,-6.441548e+003,2.804244e+004,1.647077e+004
1.520000e-002,-6.589799e+003,2.809422e+004,1.661272e+004
1.530000e-002,-6.739936e+003,2.814669e+004,1.675587e+004
1.540000e-002,-6.892001e+003,2.819983e+004,1.690026e+004
1.550000e-002,-7.046040e+003,2.825365e+004,1.704592e+004
1.560000e-002,-7.202099e+003,2.830814e+004,1.719290e+004
1.570000e-002,-7.360226e+003,2.836332e+004,1.734123e+004
1.580000e-002,-7.520471e+003,2.841918e+004,1.749096e+004
1.590000e-002,-7.682889e+003,2.847575e+004,1.764214e+004
1.600000e-002,-7.847570e+003,2.853305e+004,1.779486e+004
1.610000e-002,-8.014634e+003,2.859116e+004,1.794923e+004
1.620000e-002,-8.184226e+003,2.865012e+004,1.810539e+004
1.630000e-002,-8.356508e+003,2.871002e+004,1.826352e+004
1.640000e-002,-8.531662e+003,2.877093e+004,1.842379e+004
1.650000e-002,-8.709896e+003,2.883293e+004,1.858640e+004
1.660000e-002,-8.891441e+003,2.889611e+004,1.875160e+004
1.670000e-002,-9.076557e+003,2.896057e+004,1.891964e+004
1.680000e-002,-9.265539e+003,2.902641e+004,1.909081e+004
1.690000e-002,-9.458715e+003,2.909376e+004,1.926544e+004
1.700000e-002,-9.656444e+003,2.916273e+004,1.944389e+004
1.710000e-002,-9.858780e+003,2.923325e+004,1.962619e+004
1.720000e-002,-1.006588e+004,2.930534e+004,1.981249e+004
1.730000e-002,-1.027807e+004,2.937909e+004,2.000310e+004
1.740000e-002,-1.049573e+004,2.945467e+004,2.019843e+004
1.750000e-002,-1.071934e+004,2.953225e+004,2.039891e+004
1.760000e-002,-1.094940e+004,2.961203e+004,2.060505e+004
1.770000e-002,-1.118641e+004,2.969416e+004,2.081736e+004
1.780000e-002,-1.143093e+004,2.977884e+004,2.103635e+004
1.790000e-002,-1.168346e+004,2.986621e+004,2.126254e+004
1.800000e-002,-1.194447e+004,2.995640e+004,2.149639e+004
1.810000e-002,-1.221429e+004,3.004944e+004,2.173820e+004
1.820000e-002,-1.249287e+004,3.014519e+004,2.198789e+004
1.830000e-002,-1.278012e+004,3.024354e+004,2.224540e+004
1.840000e-002,-1.307616e+004,3.034449e+004,2.251082e+004
1.850000e-002,-1.338112e+004,3.044808e+004,2.278429e+004
1.860000e-002,-1.369507e+004,3.055434e+004,2.306588e+004
1.870000e-002,-1.401795e+004,3.066322e+004,2.335554e+004
1.880000e-002,-1.434950e+004,3.077462e+004,2.365303e+004
1.890000e-002,-1.468928e+004,3.088837e+004,2.395794e+004
1.900000e-002,-1.503662e+004,3.100421e+004,2.426964e+004
1.910000e-002,-1.539061e+004,3.112182e+004,2.458726e+004
1.920000e-002,-1.575009e+004,3.124082e+004,2.490973e+004
1.930000e-002,-1.611383e+004,3.136081e+004,2.523589e+004
1.940000e-002,-1.648097e+004,3.148166e+004,2.556498e+004
1.950000e-002,-1.685098e+004,3.160332e+004,2.589653e+004
1.960000e-002,-1.722341e+004,3.172582e+004,2.623020e+004
1.970000e-002,-1.759784e+004,3.184914e+004,2.656563e+004
1.980000e-002,-1.797378e+004,3.197327e+004,2.690246e+004
1.990000e-002,-1.835072e+004,3.209815e+004,2.724026e+004
2.000000e-002,-1.872811e+004,3.222372e+004,2.757862e+004
2.010000e-002,-1.910536e+004,3.234989e+004,2.791708e+004
2.020000e-002,-1.948187e+004,3.247657e+004,2.825517e+004
2.030000e-002,-1.985697e+004,3.260365e+004,2.859239e+004
2.040000e-002,-2.022999e+004,3.273100e+004,2.892822e+004
2.050000e-002,-2.060021e+004,3.285849e+004,2.926211e+004
2.060000e-002,-2.096688e+004,3.298598e+004,2.959351e+004
2.070000e-002,-2.132920e+004,3.311332e+004,2.992181e+004
2.080000e-002,-2.168637e+004,3.324032e+004,3.024641e+004
2.090000e-002,-2.203750e+004,3.336683e+004,3.056667e+004
2.100000e-002,-2.238171e+004,3.349265e+004,3.088193e+004
2.110000e-002,-2.271806e+004,3.361759e+004,3.119150e+004
2.120000e-002,-2.304556e+004,3.374144e+004,3.149467e+004
2.130000e-002,-2.336321e+004,3.386398e+004,3.179070e+004
2.140000e-002,-2.366993e+004,3.398498e+004,3.207882e+004
2.150000e-002,-2.396462e+004,3.410421e+004,3.235821e+004
2.160000e-002,-2.424612e+004,3.422139e+004,3.262802e+004
2.170000e-002,-2.451485e+004,3.433630e+004,3.288853e+004
2.180000e-002,-2.478120e+004,3.444904e+004,3.314727e+004
2.190000e-002,-2.504721e+004,3.455991e+004,3.340572e+004
2.200000e-002,-2.531284e+004,3.466926e+004,3.366384e+004
2.210000e-002,-2.557806e+004,3.477741e+004,3.392156e+004
2.220000e-002,-2.584283e+004,3.488459e+004,3.417886e+004
2.230000e-002,-2.610713e+004,3.499099e+004,3.443569e+004
2.240000e-002,-2.637092e+004,3.509677e+004,3.469202e+004
2.250000e-002,-2.663419e+004,3.520204e+004,3.494782e+004
2.260000e-002,-2.689693e+004,3.530690e+004,3.520305e+004
2.270000e-002,-2.715911e+004,3.541142e+004,3.545770e+004
2.280000e-002,-2.742074e+004,3.551568e+004,3.571174e+004
2.290000e-002,-2.768179e+004,3.561973e+004,3.596513e+004
2.300000e-002,-2.794226e+004,3.572360e+004,3.621788e+004
2.310000e-002,-2.820215e+004,3.582734e+004,3.646994e+004
2.320000e-002,-2.846145e+004,3.593097e+004,3.672130e+004
2.330000e-002,-2.872016e+004,3.603451e+004,3.697195e+004
2.340000e-002,-2.897829e+004,3.613800e+004,3.722187e+004
2.350000e-002,-2.923583e+004,3.624143e+004,3.747105e+004
2.360000e-002,-2.949278e+004,3.634483e+004,3.771946e+004
2.370000e-002,-2.974916e+004,3.644820e+004,3.796709e+004
2.380000e-002,-3.000497e+004,3.655156e+004,3.821395e+004
2.390000e-002,-3.026022e+004,3.665492e+004,3.846000e+004
2.400000e-002,-3.051493e+004,3.675828e+004,3.870525e+004
2.410000e-002,-3.076910e+004,3.686165e+004,3.894969e+004
2.420000e-002,-3.102274e+004,3.696502e+004,3.919329e+004
2.430000e-002,-3.127585e+004,3.706841e+004,3.943605e+004
2.440000e-002,-3.152845e+004,3.717181e+004,3.967796e+004
2.450000e-002,-3.178053e+004,3.727522e+004,3.991899e+004
2.460000e-002,-3.203209e+004,3.737864e+004,4.015913e+004
2.470000e-002,-3.228316e+004,3.748206e+004,4.039838e+004
2.480000e-002,-3.253372e+004,3.758549e+004,4.063671e+004
2.490000e-002,-3.278380e+004,3.768893e+004,4.087411e+004
2.500000e-002,-3.303340e+004,3.779237e+004,4.111057e+004
2.510000e-002,-3.328253e+004,3.789582e+004,4.134609e+004
2.520000e-002,-3.353121e+004,3.799928e+004,4.158064e+004
2.530000e-002,-3.377944e+004,3.810275e+004,4.181421e+004
2.540000e-002,-3.402725e+004,3.820623e+004,4.204680e+004
2.550000e-002,-3.427464e+004,3.830972e+004,4.227840e+004
2.560000e-002,-3.452162e+004,3.841321e+004,4.250898e+004
2.570000e-002,-3.476819e+004,3.851671e+004,4.273854e+004
2.580000e-002,-3.501437e+004,3.862021e+004,4.296706e+004
2.590000e-002,-3.526015e+004,3.872370e+004,4.319453e+004
2.600000e-002,-3.550553e+004,3.882718e+004,4.342092e+004
2.610000e-002,-3.575052e+004,3.893064e+004,4.364623e+004
2.620000e-002,-3.599511e+004,3.903409e+004,4.387044e+004
2.630000e-002,-3.623932e+004,3.913752e+004,4.409352e+004
2.640000e-002,-3.648315e+004,3.924093e+004,4.431548e+004
2.650000e-002,-3.672660e+004,3.934432e+004,4.453629e+004
2.660000e-002,-3.696969e+004,3.944768e+004,4.475594e+004
2.670000e-002,-3.721242e+004,3.955101e+004,4.497442e+004
2.680000e-002,-3.745481e+004,3.965432e+004,4.519172e+004
2.690000e-002,-3.769685e+004,3.975760e+004,4.540783e+004
2.700000e-002,-3.793857e+004,3.986086e+004,4.562274e+004
2.710000e-002,-3.817997e+004,3.996408e+004,4.583644e+004
2.720000e-002,-3.842107e+004,4.006728e+004,4.604893e+004
2.730000e-002,-3.866187e+004,4.017044e+004,4.626018e+004
2.740000e-002,-3.890238e+004,4.027358e+004,4.647020e+004
2.750000e-002,-3.914260e+004,4.037667e+004,4.667899e+004
2.760000e-002,-3.938254e+004,4.047973e+004,4.688654e+004
2.770000e-002,-3.962219e+004,4.058275e+004,4.709284e+004
2.780000e-002,-3.986158e+004,4.068572e+004,4.729790e+004
2.790000e-002,-4.010069e+004,4.078866e+004,4.750171e+004
2.800000e-002,-4.033954e+004,4.089155e+004,4.770428e+004
2.810000e-002,-4.057813e+004,4.099440e+004,4.790560e+004
2.820000e-002,-4.081647e+004,4.109720e+004,4.810566e+004
2.830000e-002,-4.105456e+004,4.119996e+004,4.830449e+004
2.840000e-002,-4.129242e+004,4.130267e+004,4.850207e+004
2.850000e-002,-4.153003e+004,4.140534e+004,4.869841e+004
2.860000e-002,-4.176743e+004,4.150797e+004,4.889352e+004
2.870000e-002,-4.200460e+004,4.161055e+004,4.908740e+004
2.880000e-002,-4.224155e+004,4.171309e+004,4.928005e+004
2.890000e-002,-4.247830e+004,4.181559e+004,4.947149e+004
2.900000e-002,-4.271485e+004,4.191805e+004,4.966171e+004
2.910000e-002,-4.295121e+004,4.202047e+004,4.985073e+004
2.920000e-002,-4.318738e+004,4.212285e+004,5.003855e+004
2.930000e-002,-4.342337e+004,4.222520e+004,5.022518e+004
2.940000e-002,-4.365919e+004,4.232751e+004,5.041064e+004
2.950000e-002,-4.389485e+004,4.242979e+004,5.059494e+004
2.960000e-002,-4.413036e+004,4.253203e+004,5.077807e+004
2.970000e-002,-4.436572e+004,4.263425e+004,5.096007e+004
2.980000e-002,-4.460093e+004,4.273644e+004,5.114093e+004
2.990000e-002,-4.483602e+004,4.283860e+004,5.132067e+004
3.000000e-002,-4.507099e+004,4.294074e+004,5.149931e+004
3.010000e-002,-4.530584e+004,4.304286e+004,5.167686e+004
3.020000e-002,-4.554058e+004,4.314496e+004,5.185334e+004
3.030000e-002,-4.577523e+004,4.324705e+004,5.202875e+004
3.040000e-002,-4.600978e+004,4.334911e+004,5.220310e+004
3.050000e-002,-4.624423e+004,4.345116e+004,5.237641e+004
3.060000e-002,-4.647859e+004,4.355319e+004,5.254867e+004
3.070000e-002,-4.671285e+004,4.365521e+004,5.271991e+004
3.080000e-002,-4.694703e+004,4.375721e+004,5.289012e+004
3.090000e-002,-4.718111e+004,4.385919e+004,5.305932e+004
3.100000e-002,-4.741511e+004,4.396115e+004,5.322751e+004
3.110000e-002,-4.764902e+004,4.406310e+004,5.339470e+004
3.120000e-002,-4.788284e+004,4.416503e+004,5.356091e+004
3.130000e-002,-4.811658e+004,4.426695e+004,5.372614e+004
3.140000e-002,-4.835023e+004,4.436884e+004,5.389039e+004
3.150000e-002,-4.858380e+004,4.447073e+004,5.405369e+004
3.160000e-002,-4.881728e+004,4.457259e+004,5.421603e+004
3.170000e-002,-4.905067e+004,4.467444e+004,5.437743e+004
3.180000e-002,-4.928399e+004,4.477627e+004,5.453790e+004
3.190000e-002,-4.951721e+004,4.487809e+004,5.469744e+004
3.200000e-002,-4.975036e+004,4.497989e+004,5.485606e+004
3.210000e-002,-4.998341e+004,4.508168e+004,5.501378e+004
3.220000e-002,-5.021639e+004,4.518345e+004,5.517060e+004
3.230000e-002,-5.044927e+004,4.528520e+004,5.532653e+004
3.240000e-002,-5.068207e+004,4.538694e+004,5.548159e+004
3.250000e-002,-5.091479e+004,4.548866e+004,5.563576e+004
3.260000e-002,-5.114742e+004,4.559037e+004,5.578908e+004
3.270000e-002,-5.137996e+004,4.569206e+004,5.594153e+004
3.280000e-002,-5.161241e+004,4.579373e+004,5.609312e+004
3.290000e-002,-5.184477e+004,4.589538e+004,5.624387e+004
3.300000e-002,-5.207705e+004,4.599701e+004,5.639379e+004
3.310000e-002,-5.230924e+004,4.609863e+004,5.654286e+004
3.320000e-002,-5.254133e+004,4.620022e+004,5.669112e+004
3.330000e-002,-5.277333e+004,4.630180e+004,5.683855e+004
3.340000e-002,-5.300525e+004,4.640336e+004,5.698517e+004
3.350000e-002,-5.323706e+004,4.650490e+004,5.713099e+004
3.360000e-002,-5.346879e+004,4.660642e+004,5.727600e+004
3.370000e-002,-5.370042e+004,4.670793e+004,5.742023e+004
3.380000e-002,-5.393195e+004,4.680941e+004,5.756367e+004
3.390000e-002,-5.416338e+004,4.691087e+004,5.770632e+004
3.400000e-002,-5.439472e+004,4.701231e+004,5.784821e+004
3.410000e-002,-5.462595e+004,4.711373e+004,5.798933e+004
3.420000e-002,-5.485709e+004,4.721513e+004,5.812969e+004
3.430000e-002,-5.508812e+004,4.731651e+004,5.826929e+004
3.440000e-002,-5.531904e+004,4.741787e+004,5.840815e+004
3.450000e-002,-5.554986e+004,4.751921e+004,5.854626e+004
3.460000e-002,-5.578058e+004,4.762053e+004,5.868364e+004
3.470000e-002,-5.601118e+004,4.772182e+004,5.882030e+004
3.480000e-002,-5.624168e+004,4.782310e+004,5.895622e+004
3.490000e-002,-5.647206e+004,4.792435e+004,5.909143e+004
3.500000e-002,-5.670233e+004,4.802558e+004,5.922593e+004
3.510000e-002,-5.693248e+004,4.812679e+004,5.935973e+004
3.520000e-002,-5.716252e+004,4.822798e+004,5.949282e+004
3.530000e-002,-5.739244e+004,4.832914e+004,5.962523e+004
3.540000e-002,-5.762224e+004,4.843028e+004,5.975694e+004
3.550000e-002,-5.785191e+004,4.853140e+004,5.988797e+004
3.560000e-002,-5.808147e+004,4.863249e+004,6.001833e+004
3.570000e-002,-5.831089e+004,4.873356e+004,6.014802e+004
3.580000e-002,-5.854019e+004,4.883461e+004,6.027704e+004
3.590000e-002,-5.876936e+004,4.893564e+004,6.040541e+004
3.600000e-002,-5.899839e+004,4.903664e+004,6.053312e+004
3.610000e-002,-5.922730e+004,4.913761e+004,6.066018e+004
3.620000e-002,-5.945606e+004,4.923857e+004,6.078660e+004
3.630000e-002,-5.968469e+004,4.933949e+004,6.091238e+004
3.640000e-002,-5.991318e+004,4.944040e+004,6.103754e+004
3.650000e-002,-6.014153e+004,4.954127e+004,6.116206e+004
3.660000e-002,-6.036973e+004,4.964213e+004,6.128597e+004
3.670000e-002,-6.059778e+004,4.974295e+004,6.140926e+004
3.680000e-002,-6.082569e+004,4.984376e+004,6.153194e+004
3.690000e-002,-6.105345e+004,4.994453e+004,6.165402e+004
3.700000e-002,-6.128105e+004,5.004528e+004,6.177550e+004
3.710000e-002,-6.150850e+004,5.014601e+004,6.189638e+004
3.720000e-002,-6.173579e+004,5.024671e+004,6.201668e+004
3.730000e-002,-6.196292e+004,5.034738e+004,6.213639e+004
3.740000e-002,-6.218988e+004,5.044803e+004,6.225553e+004
3.750000e-002,-6.241668e+004,5.054864e+004,6.237409e+004
3.760000e-002,-6.264332e+004,5.064924e+004,6.249208e+004
3.770000e-002,-6.286978e+004,5.074980e+004,6.260951e+004
3.780000e-002,-6.309607e+004,5.085034e+004,6.272638e+004
3.790000e-002,-6.332219e+004,5.095085e+004,6.284270e+004
3.800000e-002,-6.354813e+004,5.105133e+004,6.295847e+004
3.810000e-002,-6.377389e+004,5.115178e+004,6.307370e+004
3.820000e-002,-6.399947e+004,5.125220e+004,6.318839e+004
3.830000e-002,-6.422486e+004,5.135260e+004,6.330254e+004
3.840000e-002,-6.445006e+004,5.145297e+004,6.341617e+004
3.850000e-002,-6.467508e+004,5.155331e+004,6.352927e+004
3.860000e-002,-6.489990e+004,5.165362e+004,6.364186e+004
3.870000e-002,-6.512452e+004,5.175390e+004,6.375393e+004
3.880000e-002,-6.534895e+004,5.185415e+004,6.386550e+004
3.890000e-002,-6.557317e+004,5.195437e+004,6.397656e+004
3.900000e-002,-6.579719e+004,5.205456e+004,6.408712e+004
3.910000e-002,-6.602101e+004,5.215472e+004,6.419719e+004
3.920000e-002,-6.624461e+004,5.225485e+004,6.430676e+004
3.930000e-002,-6.646801e+004,5.235495e+004,6.441586e+004
3.940000e-002,-6.669119e+004,5.245503e+004,6.452447e+004
3.950000e-002,-6.691415e+004,5.255507e+004,6.463261e+004
3.960000e-002,-6.713689e+004,5.265508e+004,6.474028e+004
3.970000e-002,-6.735940e+004,5.275506e+004,6.484749e+004
3.980000e-002,-6.758170e+004,5.285501e+004,6.495424e+004
3.990000e-002,-6.780376e+004,5.295493e+004,6.506053e+004
4.000000e-002,-6.802559e+004,5.305482e+004,6.516639e+004
4.010000e-002,-6.824719e+004,5.315468e+004,6.527180e+004
4.020000e-002,-6.846856e+004,5.325451e+004,6.537677e+004
4.030000e-002,-6.868968e+004,5.335431e+004,6.548131e+004
4.040000e-002,-6.891057e+004,5.345408e+004,6.558543e+004
4.050000e-002,-6.913121e+004,5.355382e+004,6.568913e+004
4.060000e-002,-6.935160e+004,5.365352e+004,6.579241e+004
4.070000e-002,-6.957174e+004,5.375320e+004,6.589528e+004
4.080000e-002,-6.979164e+004,5.385285e+004,6.599774e+004
4.090000e-002,-7.001127e+004,5.395246e+004,6.609981e+004
4.100000e-002,-7.023065e+004,5.405204e+004,6.620147e+004
4.110000e-002,-7.044977e+004,5.415159e+004,6.630275e+004
4.120000e-002,-7.066863e+004,5.425111e+004,6.640364e+004
4.130000e-002,-7.088722e+004,5.435059e+004,6.650414e+004
4.140000e-002,-7.110554e+004,5.445005e+004,6.660427e+004
4.150000e-002,-7.132359e+004,5.454947e+004,6.670403e+004
4.160000e-002,-7.154137e+004,5.464885e+004,6.680341e+004
4.170000e-002,-7.175886e+004,5.474821e+004,6.690243e+004
4.180000e-002,-7.197608e+004,5.484753e+004,6.700108e+004
4.190000e-002,-7.219302e+004,5.494682e+004,6.709937e+004
4.200000e-002,-7.240967e+004,5.504607e+004,6.719731e+004
4.210000e-002,-7.262603e+004,5.514530e+004,6.729490e+004
4.220000e-002,-7.284211e+004,5.524448e+004,6.739214e+004
4.230000e-002,-7.305789e+004,5.534363e+004,6.748904e+004
4.240000e-002,-7.327337e+004,5.544275e+004,6.758559e+004
4.250000e-002,-7.348855e+004,5.554183e+004,6.768180e+004
