2.060000e-002,2.953606e+006
2.070000e-002,2.953613e+006
2.080000e-002,2.953621e+006
2.090000e-002,2.953628e+006
2.100000e-002,2.953636e+006
2.110000e-002,2.953644e+006
2.120000e-002,2.953652e+006
2.130000e-002,2.953660e+006
2.140000e-002,2.953668e+006
2.150000e-002,2.953677e+006
2.160000e-002,2.953685e+006
2.170000e-002,2.953694e+006
2.180000e-002,2.953702e+006
2.190000e-002,2.953711e+006
2.200000e-002,2.953720e+006
2.210000e-002,2.953729e+006
2.220000e-002,2.953738e+006
2.230000e-002,2.953747e+006
2.240000e-002,2.953756e+006
2.250000e-002,2.953765e+006
2.260000e-002,2.953774e+006
2.270000e-002,2.953784e+006
2.280000e-002,2.953793e+006
2.290000e-002,2.953803e+006
2.300000e-002,2.953813e+006
2.310000e-002,2.953823e+006
2.320000e-002,2.953833e+006
2.330000e-002,2.953843e+006
2.340000e-002,2.953853e+006
2.350000e-002,2.953863e+006
2.360000e-002,2.953873e+006
2.370000e-002,2.953884e+006
2.380000e-002,2.953894e+006
2.390000e-002,2.953905e+006
2.400000e-002,2.953916e+006
2.410000e-002,2.953926e+006
2.420000e-002,2.953937e+006
2.430000e-002,2.953948e+006
2.440000e-002,2.953959e+006
2.450000e-002,2.953970e+006
2.460000e-002,2.953982e+006
2.470000e-002,2.953993e+006
2.480000e-002,2.954004e+006
2.490000e-002,2.954016e+006
2.500000e-002,2.954027e+006
2.510000e-002,2.954039e+006
2.520000e-002,2.954051e+006
2.530000e-002,2.954062e+006
2.540000e-002,2.954074e+006
2.550000e-002,2.954086e+006
2.560000e-002,2.954098e+006
2.570000e-002,2.954111e+006
2.580000e-002,2.954123e+006
2.590000e-002,2.954135e+006
2.600000e-002,2.954147e+006
2.610000e-002,2.954160e+006
2.620000e-002,2.954173e+006
2.630000e-002,2.954185e+006
2.640000e-002,2.954198e+006
2.650000e-002,2.954211e+006
2.660000e-002,2.954224e+006
2.670000e-002,2.954236e+006
2.680000e-002,2.954250e+006
2.690000e-002,2.954263e+006
2.700000e-002,2.954276e+006
2.710000e-002,2.954289e+006
2.720000e-002,2.954302e+006
2.730000e-002,2.954316e+006
2.740000e-002,2.954329e+006
2.750000e-002,2.954343e+006
2.760000e-002,2.954356e+006
2.770000e-002,2.954370e+006
2.780000e-002,2.954384e+006
2.790000e-002,2.954398e+006
2.800000e-002,2.954412e+006
2.810000e-002,2.954426e+006
2.820000e-002,2.954440e+006
2.830000e-002,2.954454e+006
2.840000e-002,2.954468e+006
2.850000e-002,2.954482e+006
2.860000e-002,2.954497e+006
2.870000e-002,2.954511e+006
2.880000e-002,2.954525e+006
2.890000e-002,2.954540e+006
2.900000e-002,2.954555e+006
2.910000e-002,2.954569e+006
2.920000e-002,2.954584e+006
2.930000e-002,2.954599e+006
2.940000e-002,2.954613e+006
2.950000e-002,2.954628e+006
2.960000e-002,2.954643e+006
2.970000e-002,2.954658e+006
2.980000e-002,2.954673e+006
2.990000e-002,2.954689e+006
3.000000e-002,2.954704e+006
3.010000e-002,2.954719e+006
3.020000e-002,2.954734e+006
3.030000e-002,2.954750e+006
3.040000e-002,2.954765e+006
3.050000e-002,2.954781e+006
3.060000e-002,2.954796e+006
3.070000e-002,2.954812e+006
3.080000e-002,2.954827e+006
3.090000e-002,2.954843e+006
3.100000e-002,2.954859e+006
3.110000e-002,2.954875e+006
3.120000e-002,2.954891e+006
3.130000e-002,2.954906e+006
3.140000e-002,2.954922e+006
3.150000e-002,2.954938e+006
3.160000e-002,2.954955e+006
3.170000e-002,2.954971e+006
3.180000e-002,2.954987e+006
3.190000e-002,2.955003e+006
3.200000e-002,2.955019e+006
3.210000e-002,2.955036e+006
3.220000e-002,2.955052e+006
3.230000e-002,2.955068e+006
3.240000e-002,2.955085e+006
3.250000e-002,2.955101e+006
3.260000e-002,2.955118e+006
3.270000e-002,2.955135e+006
3.280000e-002,2.955151e+006
3.290000e-002,2.955168e+006
3.300000e-002,2.955185e+006
3.310000e-002,2.955201e+006
3.320000e-002,2.955218e+006
3.330000e-002,2.955235e+006
3.340000e-002,2.955252e+006
3.350000e-002,2.955269e+006
3.360000e-002,2.955286e+006
3.370000e-002,2.955303e+006
3.380000e-002,2.955320e+006
3.390000e-002,2.955337e+006
3.400000e-002,2.955354e+006
3.410000e-002,2.955371e+006
3.420000e-002,2.955389e+006
3.430000e-002,2.955406e+006
3.440000e-002,2.955423e+006
3.450000e-002,2.955440e+006
3.460000e-002,2.955458e+006
3.470000e-002,2.955475e+006
3.480000e-002,2.955493e+006
3.490000e-002,2.955510e+006
3.500000e-002,2.955528e+006
3.510000e-002,2.955545e+006
3.520000e-002,2.955563e+006
3.530000e-002,2.955580e+006
3.540000e-002,2.955598e+006
3.550000e-002,2.955616e+006
3.560000e-002,2.955633e+006
3.570000e-002,2.955651e+006
3.580000e-002,2.955669e+006
3.590000e-002,2.955687e+006
3.600000e-002,2.955704e+006
3.610000e-002,2.955722e+006
3.620000e-002,2.955740e+006
3.630000e-002,2.955758e+006
3.640000e-002,2.955776e+006
3.650000e-002,2.955794e+006
3.660000e-002,2.955812e+006
3.670000e-002,2.955830e+006
3.680000e-002,2.955848e+006
3.690000e-002,2.955866e+006
3.700000e-002,2.955884e+006
3.710000e-002,2.955902e+006
3.720000e-002,2.955921e+006
3.730000e-002,2.955939e+006
3.740000e-002,2.955957e+006
3.750000e-002,2.955975e+006
3.760000e-002,2.955993e+006
3.770000e-002,2.956012e+006
3.780000e-002,2.956030e+006
3.790000e-002,2.956048e+006
3.800000e-002,2.956067e+006
3.810000e-002,2.956085e+006
3.820000e-002,2.956104e+006
3.830000e-002,2.956122e+006
3.840000e-002,2.956140e+006
3.850000e-002,2.956159e+006
3.860000e-002,2.956177e+006
3.870000e-002,2.956196e+006
3.880000e-002,2.956214e+006
3.890000e-002,2.956233e+006
3.900000e-002,2.956252e+006
3.910000e-002,2.956270e+006
3.920000e-002,2.956289e+006
3.930000e-002,2.956307e+006
3.940000e-002,2.956326e+006
3.950000e-002,2.956345e+006
3.960000e-002,2.956363e+006
3.970000e-002,2.956382e+006
3.980000e-002,2.956401e+006
3.990000e-002,2.956419e+006
4.000000e-002,2.956438e+006
4.010000e-002,2.956457e+006
4.020000e-002,2.956476e+006
4.030000e-002,2.956495e+006
4.040000e-002,2.956513e+006
4.050000e-002,2.956532e+006
4.060000e-002,2.956551e+006
4.070000e-002,2.956570e+006
4.080000e-002,2.956589e+006
4.090000e-002,2.956608e+006
4.100000e-002,2.956627e+006
4.110000e-002,2.956645e+006
4.120000e-002,2.956664e+006
4.130000e-002,2.956683e+006
4.140000e-002,2.956702e+006
4.150000e-002,2.956721e+006
4.160000e-002,2.956740e+006
4.170000e-002,2.956759e+006
4.180000e-002,2.956778e+006
4.190000e-002,2.956797e+006
4.200000e-002,2.956816e+006
4.210000e-002,2.956835e+006
4.220000e-002,2.956854e+006
4.230000e-002,2.956873e+006
4.240000e-002,2.956892e+006
4.250000e-002,2.956911e+006
4.260000e-002,2.956930e+006
4.270000e-002,2.956949e+006
4.280000e-002,2.956968e+006
4.290000e-002,2.956987e+006
4.300000e-002,2.957007e+006
4.310000e-002,2.957026e+006
4.320000e-002,2.957045e+006
4.330000e-002,2.957064e+006
4.340000e-002,2.957083e+006
4.350000e-002,2.957102e+006
4.360000e-002,2.957121e+006
4.370000e-002,2.957140e+006
4.380000e-002,2.957159e+006
4.390000e-002,2.957179e+006
4.400000e-002,2.957198e+006
4.410000e-002,2.957217e+006
4.420000e-002,2.957236e+006
4.430000e-002,2.957255e+006
4.440000e-002,2.957274e+006
4.450000e-002,2.957293e+006
4.460000e-002,2.957312e+006
4.470000e-002,2.957332e+006
4.480000e-002,2.957351e+006
4.490000e-002,2.957370e+006
4.500000e-002,2.957389e+006
4.510000e-002,2.957408e+006
4.520000e-002,2.957427e+006
4.530000e-002,2.957446e+006
4.540000e-002,2.957466e+006
4.550000e-002,2.957485e+006
4.560000e-002,2.957504e+006
4.570000e-002,2.957523e+006
4.580000e-002,2.957542e+006
4.590000e-002,2.957561e+006
4.600000e-002,2.957580e+006
4.610000e-002,2.957599e+006
4.620000e-002,2.957619e+006
4.630000e-002,2.957638e+006
4.640000e-002,2.957657e+006
4.650000e-002,2.957676e+006
4.660000e-002,2.957695e+006
4.670000e-002,2.957714e+006
4.680000e-002,2.957733e+006
4.690000e-002,2.957752e+006
4.700000e-002,2.957771e+006
4.710000e-002,2.957790e+006
4.720000e-002,2.957809e+006
4.730000e-002,2.957828e+006
4.740000e-002,2.957847e+006
4.750000e-002,2.957866e+006
4.760000e-002,2.957885e+006
4.770000e-002,2.957904e+006
4.780000e-002,2.957923e+006
4.790000e-002,2.957942e+006
4.800000e-002,2.957961e+006
4.810000e-002,2.957980e+006
4.820000e-002,2.957999e+006
4.830000e-002,2.958018e+006
4.840000e-002,2.958037e+006
4.850000e-002,2.958056e+006
4.860000e-002,2.958075e+006
4.870000e-002,2.958094e+006
4.880000e-002,2.958113e+006
4.890000e-002,2.958132e+006
4.900000e-002,2.958150e+006
4.910000e-002,2.958169e+006
4.920000e-002,2.958188e+006
4.930000e-002,2.958207e+006
4.940000e-002,2.958226e+006
4.950000e-002,2.958245e+006
4.960000e-002,2.958263e+006
4.970000e-002,2.958282e+006
4.980000e-002,2.958301e+006
4.990000e-002,2.958319e+006
5.000000e-002,2.958338e+006
5.010000e-002,2.958357e+006
5.020000e-002,2.958376e+006
5.030000e-002,2.958394e+006
5.040000e-002,2.958413e+006
5.050000e-002,2.958431e+006
5.060000e-002,2.958450e+006
5.070000e-002,2.958469e+006
5.080000e-002,2.958487e+006
5.090000e-002,2.958506e+006
5.100000e-002,2.958524e+006
5.110000e-002,2.958543e+006
5.120000e-002,2.958561e+006
5.130000e-002,2.958580e+006
5.140000e-002,2.958598e+006
5.150000e-002,2.958616e+006
5.160000e-002,2.958635e+006
5.170000e-002,2.958653e+006
5.180000e-002,2.958671e+006
5.190000e-002,2.958690e+006
5.200000e-002,2.958708e+006
5.210000e-002,2.958726e+006
5.220000e-002,2.958745e+006
5.230000e-002,2.958763e+006
5.240000e-002,2.958781e+006
5.250000e-002,2.958799e+006
5.260000e-002,2.958817e+006
5.270000e-002,2.958835e+006
5.280000e-002,2.958854e+006
5.290000e-002,2.958872e+006
5.300000e-002,2.958890e+006
5.310000e-002,2.958908e+006
5.320000e-002,2.958926e+006
5.330000e-002,2.958944e+006
5.340000e-002,2.958962e+006
5.350000e-002,2.958979e+006
5.360000e-002,2.958997e+006
5.370000e-002,2.959015e+006
5.380000e-002,2.959033e+006
5.390000e-002,2.959051e+006
5.400000e-002,2.959069e+006
5.410000e-002,2.959086e+006
5.420000e-002,2.959104e+006
5.430000e-002,2.959122e+006
5.440000e-002,2.959139e+006
5.450000e-002,2.959157e+006
5.460000e-002,2.959175e+006
5.470000e-002,2.959192e+006
5.480000e-002,2.959210e+006
5.490000e-002,2.959227e+006
5.500000e-002,2.959245e+006
5.510000e-002,2.959262e+006
5.520000e-002,2.959280e+006
5.530000e-002,2.959297e+006
5.540000e-002,2.959315e+006
5.550000e-002,2.959332e+006
5.560000e-002,2.959349e+006
5.570000e-002,2.959367e+006
5.580000e-002,2.959384e+006
5.590000e-002,2.959401e+006
5.600000e-002,2.959419e+006
5.610000e-002,2.959436e+006
5.620000e-002,2.959453e+006
5.630000e-002,2.959470e+006
5.640000e-002,2.959487e+006
5.650000e-002,2.959504e+006
5.660000e-002,2.959521e+006
5.670000e-002,2.959538e+006
5.680000e-002,2.959555e+006
5.690000e-002,2.959572e+006
5.700000e-002,2.959589e+006
5.710000e-002,2.959606e+006
5.720000e-002,2.959623e+006
5.730000e-002,2.959640e+006
5.740000e-002,2.959657e+006
5.750000e-002,2.959674e+006
5.760000e-002,2.959691e+006
5.770000e-002,2.959708e+006
5.780000e-002,2.959724e+006
5.790000e-002,2.959741e+006
5.800000e-002,2.959758e+006
5.810000e-002,2.959774e+006
5.820000e-002,2.959791e+006
5.830000e-002,2.959808e+006
5.840000e-002,2.959824e+006
5.850000e-002,2.959841e+006
5.860000e-002,2.959857e+006
5.870000e-002,2.959874e+006
5.880000e-002,2.959890e+006
5.890000e-002,2.959907e+006
5.900000e-002,2.959923e+006
5.910000e-002,2.959940e+006
5.920000e-002,2.959956e+006
5.930000e-002,2.959972e+006
5.940000e-002,2.959988e+006
5.950000e-002,2.960005e+006
5.960000e-002,2.960021e+006
5.970000e-002,2.960037e+006
5.980000e-002,2.960053e+006
5.990000e-002,2.960070e+006
6.000000e-002,2.960086e+006
6.010000e-002,2.960102e+006
6.020000e-002,2.960118e+006
6.030000e-002,2.960134e+006
6.040000e-002,2.960150e+006
6.050000e-002,2.960166e+006
6.060000e-002,2.960182e+006
6.070000e-002,2.960198e+006
6.080000e-002,2.960214e+006
6.090000e-002,2.960230e+006
6.100000e-002,2.960245e+006
6.110000e-002,2.960261e+006
6.120000e-002,2.960277e+006
6.130000e-002,2.960293e+006
6.140000e-002,2.960308e+006
6.150000e-002,2.960324e+006
6.160000e-002,2.960340e+006
6.170000e-002,2.960355e+006
6.180000e-002,2.960371e+006
6.190000e-002,2.960387e+006
6.200000e-002,2.960402e+006
6.210000e-002,2.960418e+006
6.220000e-002,2.960433e+006
6.230000e-002,2.960449e+006
6.240000e-002,2.960464e+006
6.250000e-002,2.960480e+006
6.260000e-002,2.960495e+006
6.270000e-002,2.960510e+006
6.280000e-002,2.960526e+006
6.290000e-002,2.960541e+006
6.300000e-002,2.960556e+006
6.310000e-002,2.960571e+006
6.320000e-002,2.960587e+006
6.330000e-002,2.960602e+006
6.340000e-002,2.960617e+006
6.350000e-002,2.960632e+006
6.360000e-002,2.960647e+006
6.370000e-002,2.960662e+006
6.380000e-002,2.960677e+006
6.390000e-002,2.960692e+006
6.400000e-002,2.960707e+006
6.410000e-002,2.960722e+006
6.420000e-002,2.960737e+006
6.430000e-002,2.960752e+006
6.440000e-002,2.960767e+006
6.450000e-002,2.960781e+006
6.460000e-002,2.960796e+006
6.470000e-002,2.960811e+006
6.480000e-002,2.960826e+006
6.490000e-002,2.960840e+006
6.500000e-002,2.960855e+006
6.510000e-002,2.960870e+006
6.520000e-002,2.960884e+006
6.530000e-002,2.960899e+006
6.540000e-002,2.960913e+006
6.550000e-002,2.960928e+006
6.560000e-002,2.960942e+006
6.570000e-002,2.960957e+006
6.580000e-002,2.960971e+006
6.590000e-002,2.960985e+006
6.600000e-002,2.961000e+006
6.610000e-002,2.961014e+006
6.620000e-002,2.961028e+006
6.630000e-002,2.961043e+006
6.640000e-002,2.961057e+006
6.650000e-002,2.961071e+006
6.660000e-002,2.961085e+006
6.670000e-002,2.961099e+006
6.680000e-002,2.961113e+006
6.690000e-002,2.961127e+006
6.700000e-002,2.961141e+006
6.710000e-002,2.961155e+006
6.720000e-002,2.961169e+006
6.730000e-002,2.961183e+006
6.740000e-002,2.961197e+006
6.750000e-002,2.961211e+006
6.760000e-002,2.961225e+006
6.770000e-002,2.961239e+006
6.780000e-002,2.961253e+006
6.790000e-002,2.961266e+006
6.800000e-002,2.961280e+006
6.810000e-002,2.961294e+006
6.820000e-002,2.961307e+006
6.830000e-002,2.961321e+006
6.840000e-002,2.961334e+006
6.850000e-002,2.961348e+006
6.860000e-002,2.961361e+006
6.870000e-002,2.961375e+006
6.880000e-002,2.961388e+006
6.890000e-002,2.961402e+006
6.900000e-002,2.961415e+006
6.910000e-002,2.961429e+006
6.920000e-002,2.961442e+006
6.930000e-002,2.961455e+006
6.940000e-002,2.961468e+006
6.950000e-002,2.961482e+006
6.960000e-002,2.961495e+006
6.970000e-002,2.961508e+006
6.980000e-002,2.961521e+006
6.990000e-002,2.961534e+006
7.000000e-002,2.961547e+006
7.010000e-002,2.961560e+006
7.020000e-002,2.961573e+006
7.030000e-002,2.961586e+006
7.040000e-002,2.961599e+006
7.050000e-002,2.961612e+006
7.060000e-002,2.961625e+006
7.070000e-002,2.961637e+006
7.080000e-002,2.961650e+006
7.090000e-002,2.961663e+006
7.100000e-002,2.961676e+006
7.110000e-002,2.961688e+006
7.120000e-002,2.961701e+006
7.130000e-002,2.961713e+006
7.140000e-002,2.961726e+006
7.150000e-002,2.961738e+006
7.160000e-002,2.961751e+006
7.170000e-002,2.961763e+006
7.180000e-002,2.961776e+006
7.190000e-002,2.961788e+006
7.200000e-002,2.961801e+006
7.210000e-002,2.961813e+006
7.220000e-002,2.961825e+006
7.230000e-002,2.961837e+006
7.240000e-002,2.961850e+006
7.250000e-002,2.961862e+006
7.260000e-002,2.961874e+006
7.270000e-002,2.961886e+006
7.280000e-002,2.961898e+006
7.290000e-002,2.961910e+006
7.300000e-002,2.961922e+006
7.310000e-002,2.961934e+006
7.320000e-002,2.961946e+006
7.330000e-002,2.961958e+006
7.340000e-002,2.961969e+006
7.350000e-002,2.961981e+006
7.360000e-002,2.961993e+006
7.370000e-002,2.962005e+006
7.380000e-002,2.962016e+006
7.390000e-002,2.962028e+006
7.400000e-002,2.962039e+006
7.410000e-002,2.962051e+006
7.420000e-002,2.962063e+006
7.430000e-002,2.962074e+006
7.440000e-002,2.962085e+006
7.450000e-002,2.962097e+006
7.460000e-002,2.962108e+006
7.470000e-002,2.962119e+006
7.480000e-002,2.962131e+006
7.490000e-002,2.962142e+006
7.500000e-002,2.962153e+006
7.510000e-002,2.962164e+006
7.520000e-002,2.962175e+006
7.530000e-002,2.962186e+006
7.540000e-002,2.962198e+006
7.550000e-002,2.962208e+006
7.560000e-002,2.962219e+006
7.570000e-002,2.962230e+006
7.580000e-002,2.962241e+006
7.590000e-002,2.962252e+006
7.600000e-002,2.962263e+006
7.610000e-002,2.962274e+006
7.620000e-002,2.962284e+006
7.630000e-002,2.962295e+006
7.640000e-002,2.962305e+006
7.650000e-002,2.962316e+006
7.660000e-002,2.962327e+006
7.670000e-002,2.962337e+006
7.680000e-002,2.962347e+006
7.690000e-002,2.962358e+006
7.700000e-002,2.962368e+006
7.710000e-002,2.962378e+006
7.720000e-002,2.962389e+006
7.730000e-002,2.962399e+006
7.740000e-002,2.962409e+006
7.750000e-002,2.962419e+006
7.760000e-002,2.962429e+006
7.770000e-002,2.962439e+006
7.780000e-002,2.962449e+006
7.790000e-002,2.962459e+006
7.800000e-002,2.962469e+006
7.810000e-002,2.962479e+006
7.820000e-002,2.962489e+006
7.830000e-002,2.962498e+006
7.840000e-002,2.962508e+006
7.850000e-002,2.962518e+006
7.860000e-002,2.962527e+006
7.870000e-002,2.962537e+006
7.880000e-002,2.962547e+006
7.890000e-002,2.962556e+006
7.900000e-002,2.962565e+006
7.910000e-002,2.962575e+006
7.920000e-002,2.962584e+006
7.930000e-002,2.962593e+006
7.940000e-002,2.962603e+006
7.950000e-002,2.962612e+006
7.960000e-002,2.962621e+006
7.970000e-002,2.962630e+006
7.980000e-002,2.962639e+006
7.990000e-002,2.962648e+006
8.000000e-002,2.962657e+006
8.010000e-002,2.962666e+006
8.020000e-002,2.962675e+006
8.030000e-002,2.962684e+006
8.040000e-002,2.962692e+006
8.050000e-002,2.962701e+006
8.060000e-002,2.962710e+006
8.070000e-002,2.962718e+006
8.080000e-002,2.962727e+006
8.090000e-002,2.962735e+006
8.100000e-002,2.962744e+006
8.110000e-002,2.962752e+006
8.120000e-002,2.962761e+006
8.130000e-002,2.962769e+006
8.140000e-002,2.962777e+006
8.150000e-002,2.962786e+006
8.160000e-002,2.962794e+006
8.170000e-002,2.962802e+006
8.180000e-002,2.962810e+006
8.190000e-002,2.962818e+006
8.200000e-002,2.962826e+006
8.210000e-002,2.962834e+006
8.220000e-002,2.962842e+006
8.230000e-002,2.962850e+006
8.240000e-002,2.962857e+006
8.250000e-002,2.962865e+006
8.260000e-002,2.962873e+006
8.270000e-002,2.962881e+006
8.280000e-002,2.962888e+006
8.290000e-002,2.962896e+006
8.300000e-002,2.962903e+006
8.310000e-002,2.962911e+006
8.320000e-002,2.962918e+006
8.330000e-002,2.962926e+006
8.340000e-002,2.962933e+006
8.350000e-002,2.962940e+006
8.360000e-002,2.962948e+006
8.370000e-002,2.962955e+006
8.380000e-002,2.962962e+006
8.390000e-002,2.962969e+006
8.400000e-002,2.962976e+006
8.410000e-002,2.962983e+006
8.420000e-002,2.962990e+006
8.430000e-002,2.962997e+006
8.440000e-002,2.963004e+006
8.450000e-002,2.963011e+006
8.460000e-002,2.963018e+006
8.470000e-002,2.963025e+006
8.480000e-002,2.963031e+006
8.490000e-002,2.963038e+006
8.500000e-002,2.963045e+006
8.510000e-002,2.963051e+006
8.520000e-002,2.963058e+006
8.530000e-002,2.963064e+006
8.540000e-002,2.963071e+006
8.550000e-002,2.963077e+006
8.560000e-002,2.963084e+006
8.570000e-002,2.963090e+006
8.580000e-002,2.963096e+006
8.590000e-002,2.963103e+006
8.600000e-002,2.963109e+006
8.610000e-002,2.963115e+006
8.620000e-002,2.963121e+006
8.630000e-002,2.963128e+006
8.640000e-002,2.963134e+006
8.650000e-002,2.963140e+006
8.660000e-002,2.963146e+006
8.670000e-002,2.963152e+006
8.680000e-002,2.963158e+006
8.690000e-002,2.963164e+006
8.700000e-002,2.963169e+006
8.710000e-002,2.963175e+006
8.720000e-002,2.963181e+006
8.730000e-002,2.963187e+006
8.740000e-002,2.963193e+006
