6.200000e-003,3.646365e+003,9.809676e+004,6.935261e+002
6.300000e-003,3.606321e+003,9.809742e+004,6.935615e+002
6.400000e-003,3.565446e+003,9.809808e+004,6.935976e+002
6.500000e-003,3.523755e+003,9.809873e+004,6.936346e+002
6.600000e-003,3.481263e+003,9.809937e+004,6.936723e+002
6.700000e-003,3.437986e+003,9.810001e+004,6.937109e+002
6.800000e-003,3.393939e+003,9.810064e+004,6.937503e+002
6.900000e-003,3.349140e+003,9.810125e+004,6.937905e+002
7.000000e-003,3.303605e+003,9.810184e+004,6.938316e+002
7.100000e-003,3.257353e+003,9.810242e+004,6.938735e+002
7.200000e-003,3.210400e+003,9.810298e+004,6.939162e+002
7.300000e-003,3.162766e+003,9.810351e+004,6.939598e+002
7.400000e-003,3.114467e+003,9.810402e+004,6.940042e+002
7.500000e-003,3.065522e+003,9.810450e+004,6.940495e+002
7.600000e-003,3.015948e+003,9.810495e+004,6.940955e+002
7.700000e-003,2.965764e+003,9.810536e+004,6.941425e+002
7.800000e-003,2.914986e+003,9.810574e+004,6.941902e+002
7.900000e-003,2.863635e+003,9.810608e+004,6.942388e+002
8.000000e-003,2.811727e+003,9.810638e+004,6.942882e+002
8.100000e-003,2.759280e+003,9.810664e+004,6.943383e+002
8.200000e-003,2.706314e+003,9.810685e+004,6.943893e+002
8.300000e-003,2.652865e+003,9.810701e+004,6.944410e+002
8.400000e-003,2.599011e+003,9.810712e+004,6.944935e+002
8.500000e-003,2.544850e+003,9.810717e+004,6.945467e+002
8.600000e-003,2.490485e+003,9.810715e+004,6.946006e+002
8.700000e-003,2.436014e+003,9.810706e+004,6.946552e+002
8.800000e-003,2.381533e+003,9.810689e+004,6.947103e+002
8.900000e-003,2.327127e+003,9.810663e+004,6.947660e+002
9.000000e-003,2.272877e+003,9.810628e+004,6.948223e+002
9.100000e-003,2.218856e+003,9.810582e+004,6.948790e+002
9.200000e-003,2.165129e+003,9.810527e+004,6.949361e+002
9.300000e-003,2.111752e+003,9.810461e+004,6.949936e+002
9.400000e-003,2.058774e+003,9.810383e+004,6.950513e+002
9.500000e-003,2.006234e+003,9.810294e+004,6.951093e+002
9.600000e-003,1.954165e+003,9.810193e+004,6.951675e+002
9.700000e-003,1.902592e+003,9.810080e+004,6.952259e+002
9.800000e-003,1.851531e+003,9.809955e+004,6.952843e+002
9.900000e-003,1.800994e+003,9.809818e+004,6.953427e+002
1.000000e-002,1.750984e+003,9.809668e+004,6.954011e+002
1.010000e-002,1.701501e+003,9.809506e+004,6.954594e+002
1.020000e-002,1.652538e+003,9.809331e+004,6.955175e+002
1.030000e-002,1.604083e+003,9.809143e+004,6.955754e+002
1.040000e-002,1.556121e+003,9.808943e+004,6.956330e+002
1.050000e-002,1.508632e+003,9.808730e+004,6.956903e+002
1.060000e-002,1.461594e+003,9.808505e+004,6.957473e+002
1.070000e-002,1.414979e+003,9.808267e+004,6.958039e+002
1.080000e-002,1.368757e+003,9.808017e+004,6.958599e+002
1.090000e-002,1.322896e+003,9.807755e+004,6.959155e+002
1.100000e-002,1.277358e+003,9.807481e+004,6.959705e+002
1.110000e-002,1.232103e+003,9.807195e+004,6.960250e+002
1.120000e-002,1.187100e+003,9.806898e+004,6.960788e+002
1.130000e-002,1.142343e+003,9.806589e+004,6.961319e+002
1.140000e-002,1.097837e+003,9.806268e+004,6.961844e+002
1.150000e-002,1.053595e+003,9.805935e+004,6.962360e+002
1.160000e-002,1.009631e+003,9.805590e+004,6.962869e+002
1.170000e-002,9.659732e+002,9.805234e+004,6.963370e+002
1.180000e-002,9.226646e+002,9.804865e+004,6.963862e+002
1.190000e-002,8.797541e+002,9.804483e+004,6.964345e+002
1.200000e-002,8.372834e+002,9.804089e+004,6.964819e+002
1.210000e-002,7.952763e+002,9.803682e+004,6.965283e+002
1.220000e-002,7.537410e+002,9.803261e+004,6.965736e+002
1.230000e-002,7.126772e+002,9.802827e+004,6.966178e+002
1.240000e-002,6.720820e+002,9.802380e+004,6.966609e+002
1.250000e-002,6.319527e+002,9.801919e+004,6.967028e+002
1.260000e-002,5.922870e+002,9.801444e+004,6.967435e+002
1.270000e-002,5.530828e+002,9.800956e+004,6.967828e+002
1.280000e-002,5.143382e+002,9.800455e+004,6.968209e+002
1.290000e-002,4.760509e+002,9.799940e+004,6.968575e+002
1.300000e-002,4.382185e+002,9.799411e+004,6.968928e+002
1.310000e-002,4.008383e+002,9.798869e+004,6.969265e+002
1.320000e-002,3.639075e+002,9.798313e+004,6.969588e+002
1.330000e-002,3.274230e+002,9.797744e+004,6.969895e+002
1.340000e-002,2.913815e+002,9.797161e+004,6.970185e+002
1.350000e-002,2.557795e+002,9.796565e+004,6.970459e+002
1.360000e-002,2.206132e+002,9.795955e+004,6.970716e+002
1.370000e-002,1.858786e+002,9.795331e+004,6.970956e+002
1.380000e-002,1.515714e+002,9.794694e+004,6.971177e+002
1.390000e-002,1.176909e+002,9.794043e+004,6.971381e+002
1.400000e-002,8.424134e+001,9.793378e+004,6.971566e+002
1.410000e-002,5.122959e+001,9.792700e+004,6.971731e+002
1.420000e-002,1.866317e+001,9.792008e+004,6.971877e+002
1.430000e-002,7.105427e-015,9.791302e+004,6.972003e+002
1.440000e-002,0.000000e+000,9.790582e+004,6.972108e+002
1.450000e-002,-3.552714e-015,9.789848e+004,6.972193e+002
1.460000e-002,0.000000e+000,9.789101e+004,6.972257e+002
1.470000e-002,-4.256341e-019,9.788342e+004,6.972300e+002
1.480000e-002,-1.874331e-016,9.787570e+004,6.972320e+002
1.490000e-002,4.137803e-015,9.786788e+004,6.972320e+002
1.500000e-002,1.512801e-017,9.785997e+004,6.972299e+002
1.510000e-002,-1.910525e-016,9.785198e+004,6.972256e+002
1.520000e-002,1.214561e-017,9.784391e+004,6.972192e+002
1.530000e-002,-2.882393e-015,9.783576e+004,6.972107e+002
1.540000e-002,8.320299e-018,9.782753e+004,6.972002e+002
1.550000e-002,-2.193868e-018,9.781923e+004,6.971875e+002
1.560000e-002,2.562275e-020,9.781084e+004,6.971727e+002
1.570000e-002,2.928940e-015,9.780238e+004,6.971559e+002
1.580000e-002,-1.185846e-020,9.779383e+004,6.971370e+002
1.590000e-002,-1.269634e-017,9.778521e+004,6.971160e+002
1.600000e-002,-9.486434e-016,9.777652e+004,6.970930e+002
1.610000e-002,-6.647383e-015,9.776777e+004,6.970680e+002
1.620000e-002,-7.854325e-018,9.775895e+004,6.970410e+002
1.630000e-002,1.157788e-019,9.775009e+004,6.970122e+002
1.640000e-002,1.000386e-015,9.774119e+004,6.969814e+002
1.650000e-002,-7.711706e-018,9.773226e+004,6.969489e+002
1.660000e-002,-6.024848e-015,9.772332e+004,6.969147e+002
1.670000e-002,2.847434e-017,9.771438e+004,6.968789e+002
1.680000e-002,-1.064160e-015,9.770545e+004,6.968416e+002
1.690000e-002,1.943941e-018,9.769654e+004,6.968028e+002
1.700000e-002,1.292033e-014,9.768767e+004,6.967629e+002
1.710000e-002,3.685828e-016,9.767884e+004,6.967217e+002
1.720000e-002,1.570665e-015,9.767004e+004,6.966795e+002
1.730000e-002,-2.207309e-016,9.766127e+004,6.966363e+002
1.740000e-002,1.546039e-017,9.765257e+004,6.965923e+002
1.750000e-002,7.300306e-015,9.764393e+004,6.965477e+002
1.760000e-002,-5.238061e-016,9.763539e+004,6.965026e+002
1.770000e-002,-3.431460e-018,9.762697e+004,6.964574e+002
1.780000e-002,-9.507091e-018,9.761867e+004,6.964120e+002
1.790000e-002,-9.412971e-015,9.761053e+004,6.963669e+002
1.800000e-002,4.550438e-016,9.760253e+004,6.963222e+002
1.810000e-002,-3.894999e-016,9.759468e+004,6.962780e+002
1.820000e-002,8.408051e-017,9.758695e+004,6.962345e+002
1.830000e-002,5.231094e-016,9.757932e+004,6.961918e+002
1.840000e-002,-4.250889e-016,9.757177e+004,6.961501e+002
1.850000e-002,-4.113190e-015,9.756428e+004,6.961095e+002
1.860000e-002,2.862417e-017,9.755684e+004,6.960700e+002
1.870000e-002,-1.498127e-015,9.754945e+004,6.960318e+002
1.880000e-002,9.913214e-017,9.754205e+004,6.959949e+002
1.890000e-002,-5.936547e-017,9.753462e+004,6.959593e+002
1.900000e-002,-6.853388e-015,9.752710e+004,6.959249e+002
1.910000e-002,1.098135e-015,9.751943e+004,6.958916e+002
1.920000e-002,-7.770438e-017,9.751155e+004,6.958593e+002
1.930000e-002,-1.137901e-016,9.750340e+004,6.958276e+002
1.940000e-002,5.221979e-017,9.749494e+004,6.957966e+002
1.950000e-002,-5.173330e-016,9.748616e+004,6.957659e+002
1.960000e-002,-2.760107e-015,9.747705e+004,6.957356e+002
1.970000e-002,-7.613759e-015,9.746762e+004,6.957053e+002
1.980000e-002,-1.273116e-017,9.745787e+004,6.956750e+002
1.990000e-002,1.345480e-015,9.744779e+004,6.956446e+002
2.000000e-002,2.230985e-018,9.743737e+004,6.956138e+002
2.010000e-002,-5.011224e-016,9.742663e+004,6.955826e+002
2.020000e-002,3.376776e-015,9.741555e+004,6.955507e+002
2.030000e-002,1.792156e-019,9.740413e+004,6.955181e+002
2.040000e-002,1.019137e-020,9.739237e+004,6.954845e+002
2.050000e-002,4.715620e-016,9.738027e+004,6.954499e+002
2.060000e-002,-1.489873e-015,9.736783e+004,6.954141e+002
2.070000e-002,-8.789001e-015,9.735504e+004,6.953770e+002
2.080000e-002,-3.921817e-020,9.734191e+004,6.953383e+002
2.090000e-002,4.277173e-020,9.732842e+004,6.952980e+002
2.100000e-002,-5.093502e-021,9.731460e+004,6.952559e+002
2.110000e-002,8.788567e-015,9.730042e+004,6.952119e+002
2.120000e-002,4.237330e-020,9.728589e+004,6.951658e+002
2.130000e-002,-3.174091e-016,9.727101e+004,6.951175e+002
2.140000e-002,9.916961e-020,9.725579e+004,6.950669e+002
2.150000e-002,-6.883547e-015,9.724021e+004,6.950138e+002
2.160000e-002,-1.090266e-019,9.722428e+004,6.949581e+002
2.170000e-002,4.373336e-016,9.720800e+004,6.948996e+002
2.180000e-002,-2.428090e-019,9.719138e+004,6.948382e+002
2.190000e-002,4.258138e-015,9.717440e+004,6.947738e+002
2.200000e-002,5.845745e-020,9.715708e+004,6.947063e+002
2.210000e-002,6.803672e-020,9.713942e+004,6.946355e+002
2.220000e-002,6.497728e-016,9.712141e+004,6.945613e+002
2.230000e-002,-1.659221e-015,9.710306e+004,6.944836e+002
2.240000e-002,3.400518e-020,9.708437e+004,6.944022e+002
2.250000e-002,-9.086623e-020,9.706534e+004,6.943171e+002
2.260000e-002,-1.825852e-014,9.704597e+004,6.942281e+002
2.270000e-002,1.920726e-019,9.702627e+004,6.941351e+002
2.280000e-002,-9.773926e-016,9.700622e+004,6.940379e+002
2.290000e-002,1.504236e-015,9.698584e+004,6.939365e+002
2.300000e-002,-1.082420e-019,9.696512e+004,6.938307e+002
2.310000e-002,8.929349e-020,9.694405e+004,6.937205e+002
2.320000e-002,6.995342e-015,9.692263e+004,6.936056e+002
2.330000e-002,-8.791626e-016,9.690087e+004,6.934860e+002
2.340000e-002,3.743787e-021,9.687877e+004,6.933616e+002
2.350000e-002,1.103988e-019,9.685632e+004,6.932321e+002
2.360000e-002,6.367825e-020,9.683352e+004,6.930976e+002
2.370000e-002,8.787699e-016,9.681036e+004,6.929579e+002
2.380000e-002,3.515136e-015,9.678686e+004,6.928128e+002
2.390000e-002,8.788067e-015,9.676300e+004,6.926622e+002
2.400000e-002,1.063902e-015,9.673879e+004,6.925061e+002
2.410000e-002,-3.027153e-019,9.671423e+004,6.923442e+002
2.420000e-002,1.329776e+001,9.668930e+004,6.921766e+002
2.430000e-002,1.075547e+002,9.666400e+004,6.920030e+002
2.440000e-002,1.948887e+002,9.663834e+004,6.918234e+002
2.450000e-002,2.742816e+002,9.661234e+004,6.916377e+002
2.460000e-002,3.446399e+002,9.658602e+004,6.914457e+002
2.470000e-002,4.047813e+002,9.655936e+004,6.912473e+002
2.480000e-002,4.534168e+002,9.653236e+004,6.910425e+002
2.490000e-002,4.891253e+002,9.650502e+004,6.908311e+002
2.500000e-002,5.103137e+002,9.647732e+004,6.906129e+002
2.510000e-002,5.151515e+002,9.644928e+004,6.903878e+002
2.520000e-002,5.014531e+002,9.642087e+004,6.901558e+002
2.530000e-002,4.664480e+002,9.639210e+004,6.899166e+002
2.540000e-002,4.062562e+002,9.636296e+004,6.896702e+002
2.550000e-002,3.144022e+002,9.633343e+004,6.894163e+002
2.560000e-002,1.752092e+002,9.630353e+004,6.891548e+002
2.570000e-002,-1.135660e+002,9.627325e+004,6.888856e+002
2.580000e-002,-3.134500e+002,9.624253e+004,6.886083e+002
2.590000e-002,-4.932910e+002,9.621132e+004,6.883230e+002
2.600000e-002,-6.770389e+002,9.617962e+004,6.880293e+002
2.610000e-002,-8.716967e+002,9.614746e+004,6.877271e+002
2.620000e-002,-1.080648e+003,9.611481e+004,6.874162e+002
2.630000e-002,-1.305886e+003,9.608167e+004,6.870962e+002
2.640000e-002,-1.548707e+003,9.604796e+004,6.867661e+002
2.650000e-002,-1.810003e+003,9.601370e+004,6.864267e+002
2.660000e-002,-2.090415e+003,9.597890e+004,6.860780e+002
2.670000e-002,-2.390392e+003,9.594358e+004,6.857198e+002
2.680000e-002,-2.710247e+003,9.590773e+004,6.853519e+002
2.690000e-002,-3.050177e+003,9.587133e+004,6.849741e+002
2.700000e-002,-3.410275e+003,9.583439e+004,6.845863e+002
2.710000e-002,-3.790549e+003,9.579689e+004,6.841882e+002
2.720000e-002,-4.190925e+003,9.575883e+004,6.837798e+002
2.730000e-002,-4.611254e+003,9.572020e+004,6.833608e+002
2.740000e-002,-5.051312e+003,9.568097e+004,6.829310e+002
2.750000e-002,-5.510809e+003,9.564116e+004,6.824902e+002
2.760000e-002,-5.989385e+003,9.560074e+004,6.820383e+002
2.770000e-002,-6.486615e+003,9.555971e+004,6.815751e+002
2.780000e-002,-7.002009e+003,9.551805e+004,6.811003e+002
2.790000e-002,-7.535012e+003,9.547576e+004,6.806138e+002
2.800000e-002,-8.085008e+003,9.543282e+004,6.801154e+002
2.810000e-002,-8.651317e+003,9.538923e+004,6.796048e+002
2.820000e-002,-9.233199e+003,9.534498e+004,6.790818e+002
2.830000e-002,-9.829852e+003,9.530005e+004,6.785463e+002
2.840000e-002,-1.044042e+004,9.525445e+004,6.779980e+002
2.850000e-002,-1.106397e+004,9.520815e+004,6.774367e+002
2.860000e-002,-1.169955e+004,9.516115e+004,6.768622e+002
2.870000e-002,-1.234611e+004,9.511345e+004,6.762743e+002
2.880000e-002,-1.300257e+004,9.506504e+004,6.756728e+002
2.890000e-002,-1.366779e+004,9.501590e+004,6.750574e+002
2.900000e-002,-1.434058e+004,9.496604e+004,6.744280e+002
2.910000e-002,-1.501970e+004,9.491545e+004,6.737843e+002
2.920000e-002,-1.570385e+004,9.486412e+004,6.731262e+002
2.930000e-002,-1.639172e+004,9.481204e+004,6.724533e+002
2.940000e-002,-1.708191e+004,9.475922e+004,6.717656e+002
2.950000e-002,-1.777301e+004,9.470564e+004,6.710627e+002
2.960000e-002,-1.846356e+004,9.465132e+004,6.703445e+002
2.970000e-002,-1.915205e+004,9.459623e+004,6.696108e+002
2.980000e-002,-1.983696e+004,9.454039e+004,6.688613e+002
2.990000e-002,-2.051671e+004,9.448379e+004,6.680959e+002
3.000000e-002,-2.118972e+004,9.442643e+004,6.673144e+002
3.010000e-002,-2.185435e+004,9.436831e+004,6.665165e+002
3.020000e-002,-2.250894e+004,9.430944e+004,6.657021e+002
3.030000e-002,-2.315182e+004,9.424981e+004,6.648709e+002
3.040000e-002,-2.378129e+004,9.418942e+004,6.640229e+002
3.050000e-002,-2.439561e+004,9.412829e+004,6.631577e+002
3.060000e-002,-2.499304e+004,9.406641e+004,6.622753e+002
3.070000e-002,-2.557182e+004,9.400379e+004,6.613754e+002
3.080000e-002,-2.613017e+004,9.394044e+004,6.604579e+002
3.090000e-002,-2.666632e+004,9.387636e+004,6.595226e+002
3.100000e-002,-2.717846e+004,9.381157e+004,6.585693e+002
3.110000e-002,-2.766478e+004,9.374606e+004,6.575979e+002
3.120000e-002,-2.812347e+004,9.367984e+004,6.566083e+002
3.130000e-002,-2.855270e+004,9.361294e+004,6.556002e+002
3.140000e-002,-2.895065e+004,9.354536e+004,6.545736e+002
3.150000e-002,-2.931548e+004,9.347711e+004,6.535283e+002
3.160000e-002,-2.964536e+004,9.340821e+004,6.524642e+002
3.170000e-002,-2.993843e+004,9.333866e+004,6.513812e+002
3.180000e-002,-3.019286e+004,9.326850e+004,6.502792e+002
3.190000e-002,-3.040678e+004,9.319772e+004,6.491580e+002
3.200000e-002,-3.057835e+004,9.312635e+004,6.480176e+002
3.210000e-002,-3.070568e+004,9.305440e+004,6.468578e+002
3.220000e-002,-3.080648e+004,9.298191e+004,6.456787e+002
3.230000e-002,-3.090625e+004,9.290890e+004,6.444801e+002
3.240000e-002,-3.100516e+004,9.283538e+004,6.432618e+002
3.250000e-002,-3.110321e+004,9.276137e+004,6.420239e+002
3.260000e-002,-3.120041e+004,9.268685e+004,6.407661e+002
3.270000e-002,-3.129677e+004,9.261184e+004,6.394885e+002
3.280000e-002,-3.139231e+004,9.253633e+004,6.381908e+002
3.290000e-002,-3.148704e+004,9.246032e+004,6.368731e+002
3.300000e-002,-3.158095e+004,9.238382e+004,6.355352e+002
3.310000e-002,-3.167406e+004,9.230683e+004,6.341770e+002
3.320000e-002,-3.176638e+004,9.222935e+004,6.327984e+002
3.330000e-002,-3.185793e+004,9.215138e+004,6.313994e+002
3.340000e-002,-3.194869e+004,9.207291e+004,6.299798e+002
3.350000e-002,-3.203870e+004,9.199397e+004,6.285396e+002
3.360000e-002,-3.212795e+004,9.191453e+004,6.270786e+002
3.370000e-002,-3.221646e+004,9.183462e+004,6.255967e+002
3.380000e-002,-3.230423e+004,9.175422e+004,6.240939e+002
3.390000e-002,-3.239128e+004,9.167334e+004,6.225701e+002
3.400000e-002,-3.247761e+004,9.159198e+004,6.210252e+002
3.410000e-002,-3.256324e+004,9.151015e+004,6.194590e+002
3.420000e-002,-3.264816e+004,9.142784e+004,6.178716e+002
3.430000e-002,-3.273240e+004,9.134506e+004,6.162627e+002
3.440000e-002,-3.281596e+004,9.126181e+004,6.146323e+002
3.450000e-002,-3.289886e+004,9.117809e+004,6.129804e+002
3.460000e-002,-3.298109e+004,9.109390e+004,6.113068e+002
3.470000e-002,-3.306268e+004,9.100925e+004,6.096113e+002
3.480000e-002,-3.314363e+004,9.092413e+004,6.078941e+002
3.490000e-002,-3.322395e+004,9.083856e+004,6.061548e+002
3.500000e-002,-3.330365e+004,9.075252e+004,6.043935e+002
3.510000e-002,-3.338275e+004,9.066603e+004,6.026101e+002
3.520000e-002,-3.346125e+004,9.057909e+004,6.008044e+002
3.530000e-002,-3.353916e+004,9.049169e+004,5.989764e+002
3.540000e-002,-3.361650e+004,9.040385e+004,5.971259e+002
3.550000e-002,-3.369327e+004,9.031556e+004,5.952529e+002
3.560000e-002,-3.376948e+004,9.022683e+004,5.933573e+002
3.570000e-002,-3.384516e+004,9.013765e+004,5.914390e+002
3.580000e-002,-3.392030e+004,9.004804e+004,5.894979e+002
3.590000e-002,-3.399492e+004,8.995799e+004,5.875339e+002
3.600000e-002,-3.406903e+004,8.986750e+004,5.855469e+002
3.610000e-002,-3.414264e+004,8.977659e+004,5.835367e+002
3.620000e-002,-3.421577e+004,8.968525e+004,5.815034e+002
3.630000e-002,-3.428842e+004,8.959348e+004,5.794468e+002
3.640000e-002,-3.436060e+004,8.950129e+004,5.773668e+002
3.650000e-002,-3.443234e+004,8.940868e+004,5.752633e+002
3.660000e-002,-3.450363e+004,8.931566e+004,5.731362e+002
3.670000e-002,-3.457450e+004,8.922222e+004,5.709854e+002
3.680000e-002,-3.464495e+004,8.912838e+004,5.688108e+002
3.690000e-002,-3.471499e+004,8.903412e+004,5.666123e+002
3.700000e-002,-3.478464e+004,8.893946e+004,5.643897e+002
3.710000e-002,-3.485389e+004,8.884440e+004,5.621430e+002
3.720000e-002,-3.492275e+004,8.874893e+004,5.598719e+002
3.730000e-002,-3.499123e+004,8.865305e+004,5.575764e+002
3.740000e-002,-3.505932e+004,8.855678e+004,5.552563e+002
3.750000e-002,-3.512703e+004,8.846010e+004,5.529114e+002
3.760000e-002,-3.519437e+004,8.836303e+004,5.505416e+002
3.770000e-002,-3.526134e+004,8.826556e+004,5.481468e+002
3.780000e-002,-3.532793e+004,8.816769e+004,5.457268e+002
3.790000e-002,-3.539416e+004,8.806942e+004,5.432814e+002
3.800000e-002,-3.546002e+004,8.797076e+004,5.408105e+002
3.810000e-002,-3.552552e+004,8.787171e+004,5.383138e+002
3.820000e-002,-3.559066e+004,8.777226e+004,5.357913e+002
3.830000e-002,-3.565545e+004,8.767243e+004,5.332428e+002
3.840000e-002,-3.571988e+004,8.757220e+004,5.306681e+002
3.850000e-002,-3.578397e+004,8.747159e+004,5.280669e+002
3.860000e-002,-3.584770e+004,8.737059e+004,5.254392e+002
3.870000e-002,-3.591109e+004,8.726920e+004,5.227846e+002
3.880000e-002,-3.597414e+004,8.716743e+004,5.201032e+002
3.890000e-002,-3.603685e+004,8.706527e+004,5.173945e+002
3.900000e-002,-3.609922e+004,8.696274e+004,5.146585e+002
3.910000e-002,-3.616125e+004,8.685982e+004,5.118949e+002
3.920000e-002,-3.622296e+004,8.675652e+004,5.091035e+002
3.930000e-002,-3.628433e+004,8.665284e+004,5.062841e+002
3.940000e-002,-3.634537e+004,8.654879e+004,5.034365e+002
3.950000e-002,-3.640608e+004,8.644436e+004,5.005604e+002
3.960000e-002,-3.646647e+004,8.633955e+004,4.976557e+002
3.970000e-002,-3.652654e+004,8.623437e+004,4.947220e+002
3.980000e-002,-3.658629e+004,8.612882e+004,4.917591e+002
3.990000e-002,-3.664571e+004,8.602290e+004,4.887667e+002
4.000000e-002,-3.670482e+004,8.591661e+004,4.857447e+002
4.010000e-002,-3.676362e+004,8.580995e+004,4.826927e+002
4.020000e-002,-3.682210e+004,8.570292e+004,4.796105e+002
4.030000e-002,-3.688027e+004,8.559552e+004,4.764978e+002
4.040000e-002,-3.693813e+004,8.548776e+004,4.733542e+002
4.050000e-002,-3.699568e+004,8.537964e+004,4.701796e+002
4.060000e-002,-3.705292e+004,8.527115e+004,4.669735e+002
4.070000e-002,-3.710985e+004,8.516230e+004,4.637357e+002
4.080000e-002,-3.716649e+004,8.505309e+004,4.604659e+002
4.090000e-002,-3.722282e+004,8.494352e+004,4.571637e+002
4.100000e-002,-3.727884e+004,8.483360e+004,4.538288e+002
4.110000e-002,-3.733457e+004,8.472332e+004,4.504608e+002
4.120000e-002,-3.739000e+004,8.461268e+004,4.470594e+002
4.130000e-002,-3.744513e+004,8.450169e+004,4.436241e+002
4.140000e-002,-3.749996e+004,8.439034e+004,4.401547e+002
4.150000e-002,-3.755450e+004,8.427865e+004,4.366507e+002
4.160000e-002,-3.760874e+004,8.416660e+004,4.331116e+002
4.170000e-002,-3.766269e+004,8.405421e+004,4.295372e+002
4.180000e-002,-3.771635e+004,8.394146e+004,4.259268e+002
4.190000e-002,-3.776972e+004,8.382837e+004,4.222802e+002
4.200000e-002,-3.782279e+004,8.371494e+004,4.185967e+002
4.210000e-002,-3.787558e+004,8.360116e+004,4.148760e+002
4.220000e-002,-3.792807e+004,8.348703e+004,4.111175e+002
4.230000e-002,-3.798028e+004,8.337257e+004,4.073207e+002
4.240000e-002,-3.803220e+004,8.325776e+004,4.034851e+002
4.250000e-002,-3.808383e+004,8.314262e+004,3.996101e+002
4.260000e-002,-3.813517e+004,8.302713e+004,3.956951e+002
4.270000e-002,-3.818623e+004,8.291131e+004,3.917395e+002
4.280000e-002,-3.823701e+004,8.279516e+004,3.877428e+002
4.290000e-002,-3.828750e+004,8.267867e+004,3.837042e+002
